frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.2956055503386356,0.30258827732008203,0.27867525379692515,0.31428958664849743,0.2187687709854506,0.059622361065512185,0.0,0.3217654328315223,0.3565845302560046
0.156326331216414,0.2088230331889739,0.2135279027162848,0.1937709381979714,0.2263255054503726,0.1981247709919676,0.052230537290652516,0.00021342756885462308,0.32126691906625776,0.3495932181473572
0.161211529066927,0.12282576952051111,0.12484162173142797,0.11180180179939145,0.13602252618791405,0.18132634625257577,0.045661646973554966,0.001494644487676463,0.3194842276329288,0.3221911233576111
0.16609672691744,0.05725921853988742,0.057333327597910225,0.05034305489222308,0.06483578551967095,0.1703768476236536,0.03988822468307799,0.0038180798857942724,0.31765106010639155,0.2788233435802283
0.170981924767953,0.02014027257636995,0.01962076491588492,0.016835412611850776,0.023853781473755303,0.16331427629392553,0.03487552859063315,0.004132435179191609,0.31446500215061923,0.2263139693957788
0.175867122618466,0.0046781335175932175,0.004357685819566132,0.003569864908645862,0.00620123073744465,0.1559165740280133,0.030580351939397774,0.0,0.30765939267032716,0.1716412130011018
0.180752320468978,5.018292882315753e-05,0.0,0.0,0.00047559461059171724,0.14536908778772797,0.026949806713510972,0.0011643194735773733,0.29495896144102196,0.1205556469532772
0.185637518319491,0.0010314579042547188,0.0017660693381686765,0.0,0.0026487823704093062,0.12892019456735254,0.02391982092630381,0.005904768115820504,0.27413539514722957,0.07703169202621732
0.190522716170004,0.0056805934540965905,0.006700579382613389,0.003615398536892626,0.007693538023589112,0.10580290697622623,0.021413220525777262,0.01172932294040625,0.24136278170887207,0.04324808104782722
0.195407914020517,0.00980465026957931,0.010980238203245465,0.007533695778307935,0.012040702448786139,0.0790124278148819,0.019337491482220213,0.01633263474985085,0.1941863187320395,0.01979787298399702
0.20029311187103,0.013385191864333876,0.013682947553606764,0.012039594865562733,0.014867504787414013,0.055175734768538716,0.017582695996631634,0.0025084002901369063,0.13590540431026524,0.005970215292373749
0.205178309721543,0.02057524928019552,0.021056881033181936,0.018979600655952025,0.02219838386594134,0.03989652538164615,0.01602063491103909,0.0,0.07407218886658566,9.279842500552458e-05
0.210063507572056,0.028941977837961853,0.0295031658394834,0.027058982204058533,0.03077760806004072,0.03639250155538643,0.014507291976385811,0.018086001061971526,0.08316973653653092,0.0
0.214948705422569,0.03810344880619665,0.03869838954236254,0.035950089910930134,0.040138078244209584,0.047310766110786835,0.012891856163384419,0.0,0.10011102108201606,0.003651112168374208
0.219833903273082,0.04853507373186146,0.049150420745575546,0.04606965746425251,0.05082443509367583,0.06951862692060139,0.011036872979062726,0.005076664173207156,0.14339097293433078,0.009777247152898917
0.224719101123595,0.061271807111380215,0.061977446610404906,0.05838588707308824,0.06387258347117661,0.10009227241087416,0.008854321494680758,0.03488632915323185,0.20543533549303256,0.01830526149058957
0.229604298974108,0.0765600679279657,0.07739116102356025,0.073224703944912,0.07958632020757206,0.13632593817785918,0.006359659771907347,0.05640554389132466,0.26468708944018743,0.03035332326780273
0.234489496824621,0.0945067312785864,0.09548058182647326,0.09074022620739897,0.09805782910298645,0.1758933066903358,0.0037376593265142266,0.06955631565893297,0.31939407868345265,0.04781827926244356
0.239374694675134,0.11547068349855026,0.11661649269085814,0.11113312723626308,0.11967735582139725,0.21695985957880648,0.0013998327702592355,0.0851376405376229,0.36895581550366435,0.07277783160492392
