frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.02884972855614514,0.0,0.0,0.0
0.156326331216414,0.010605147747657138,0.020267015879615286,0.0036275549527230644,0.016772255293709216,0.003878524649476302
0.161211529066927,0.022164862945539477,0.012645881786244668,0.009048727187034353,0.03578336063341976,0.008791851419624283
0.16609672691744,0.03435395243506486,0.006465500423259616,0.016419909554319316,0.05510369924423045,0.01405723485783659
0.170981924767953,0.047150051285002936,0.0021558467966228253,0.025665014475975554,0.07399575096552086,0.01929908646078644
0.175867122618466,0.060681616682692445,0.0,0.036805058248469004,0.09247785058042803,0.02448220316317215
0.180752320468978,0.07514512723689704,9.527336573560343e-05,0.04990288002433021,0.11110684494936572,0.02990294641858043
0.185637518319491,0.09076530050714854,0.002381274048141024,0.06369817274731349,0.12982832756384222,0.03615720201026007
0.190522716170004,0.10777708959882998,0.00670723864167896,0.07720898587563078,0.14895808652569978,0.04409234431151648
0.195407914020517,0.1264172555039756,0.012902789180761862,0.09236912057206112,0.16900132422179517,0.05472887804393309
0.20029311187103,0.14691884411479494,0.02083012828775875,0.10938099875909833,0.19070187569609343,0.06912295089929603
0.205178309721543,0.16950464537710558,0.03041285167619287,0.12851226372465335,0.21415964004712312,0.08815007331148553
0.210063507572056,0.19437693373356257,0.04164639803469656,0.149950644201206,0.23935572759744905,0.1122365023097882
0.214948705422569,0.2217012357269148,0.05459746588456012,0.17386165300299417,0.26668452141788107,0.1411368475164677
0.219833903273082,0.25158201586020784,0.0693980675944714,0.20037256257921052,0.2964127445277516,0.173896150026051
0.224719101123595,0.2840284138825793,0.08623717206654044,0.22962319689646277,0.3282355535279136,0.2090692885015495
0.229604298974108,0.31890895163052546,0.10535042188110365,0.26148603771785206,0.36246945949636533,0.2451135482716002
0.234489496824621,0.3558960080240776,0.1270064357922009,0.2960327648447736,0.3984395655948953,0.2807536609627616
0.239374694675134,0.3944044404668577,0.15148653907232676,0.33273669888391944,0.43615629225242303,0.315152505732762
0.244259892525647,0.4335343879918039,0.17905321984319894,0.3706909798158741,0.47481537504344645,0.347857633696518
0.24914509037616,0.47203557162656895,0.20990128024401708,0.4089463972181,0.5134394762228175,0.3786042696923779
0.254030288226673,0.5083171402279315,0.24408517034104196,0.4460176083716204,0.5502453014278802,0.4070804963124867
0.258915486077186,0.54052877778372,0.2814178622252554,0.4800704052744784,0.5834702257223826,0.432733310207356
0.263800683927699,0.566729361893018,0.3213434237145228,0.5093264449932314,0.6119805357224936,0.4546652298535537
0.268685881778212,0.5851350394298244,0.3628003042481446,0.531404408499237,0.634232913604327,0.4716569967524914
0.273571079628724,0.5944032792489339,0.4041163903360912,0.5448340026476611,0.6469604658244112,0.4823381325295654
0.278456277479237,0.5938789044185904,0.44300384518377856,0.548261761700939,0.6512372292739924,0.4854908605229374
0.28334147532975,0.5837236089399912,0.47673194323289336,0.5361194465216518,0.6452279496889741,0.4804098862206223
0.288226673180263,0.564883150458718,0.502519721413907,0.509422682532055,0.6303767441587649,0.4671837668722312
0.293111871030776,0.5389038146624926,0.5180924205768412,0.47701503060048095,0.6078309196200234,0.4467684212180014
0.297997068881289,0.5076610625761686,0.5222248200248079,0.44000546324251133,0.5793556858420091,0.420811785079917
0.302882266731802,0.4730820620605242,0.5150438593514071,0.4006523202572486,0.5469751492517785,0.3913090359323382
0.307767464582315,0.43692669074297424,0.4979527298863482,0.36076123565254214,0.5127616694748945,0.360234314185719
0.312652662432828,0.40065597286867677,0.47322431528258924,0.3215648479175363,0.4778448814866867,0.329270880495969
0.317537860283341,0.3653840537054814,0.4434577897483347,0.2840359397011594,0.4435849390680536,0.299685264491821
0.322423058133854,0.3318913127719609,0.4111050317882929,0.2485069639354902,0.41053958098212456,0.2723230917118278
0.327308255984367,0.30067220382429144,0.3781804250953501,0.2157235115164217,0.3792373476328908,0.2476751704028475
0.33219345383488,0.27199616506170704,0.34615930412726237,0.18595617353584765,0.35056148047745406,0.2259662339632371
0.337078651685393,0.24596754756221514,0.316008433541974,0.15885887515993247,0.3246041147889769,0.2072365662993438
0.341963849535906,0.22257735325038241,0.28828156899324564,0.13449260418814352,0.3009935940850727,0.1914045145168793
0.346849047386419,0.20174433965668004,0.2632305152967386,0.11283155561261336,0.27982691668406423,0.1783099910994092
0.351734245236932,0.1833457799391425,0.24090467771565363,0.09371855270136932,0.2610291448019177,0.1677448871287442
0.356619443087445,0.16723941551630797,0.22122910108953917,0.07698241826105909,0.24476090647902857,0.1594769995180927
0.361504640937957,0.15327848971839997,0.20406057833133281,0.06249625895352259,0.23059024887505303,0.1532713964375733
0.36638983878847,0.14132164302732916,0.18922548169238917,0.050139654820710804,0.21838479796586033,0.1489094156569757
0.371275036638983,0.1312391581858115,0.1765439131734152,0.03976019932551117,0.20801640003168284,0.1462029406993318
0.376160234489496,0.12291671521079027,0.1658443060308498,0.03125345669235182,0.19932023404950105,0.1450012891067381
0.381045432340009,0.1162575204189177,0.15697170588971354,0.02455089019788102,0.19227199607028192,0.1451894815294404
0.385930630190522,0.11118343337093047,0.14979206473607845,0.019579764511007586,0.18680666893735282,0.1466786189176189
0.390815828041035,0.10763553245861611,0.1441941527313167,0.016287399854047847,0.18287001265594738,0.1493907731772245
0.395701025891548,0.10557442581112178,0.1400901553726323,0.014647590024775333,0.18035766523974658,0.1532421885909132
0.400586223742061,0.1049805188347313,0.13741564982547144,0.014679890256688364,0.17922549472186292,0.1581299763271183
0.405471421592574,0.10585438292644762,0.13612940495765677,0.01636183882196825,0.17951064284160936,0.1639286081834873
0.410356619443087,0.10821732294617008,0.1362132887042232,0.01968408786165049,0.18129585028367357,0.1705021766537332
0.4152418172936,0.11211220644318802,0.13767246551967288,0.02473098416384615,0.18448198430811544,0.1777350182678709
0.420127015144113,0.11760458880197196,0.14053600488745868,0.03161528983706692,0.18918931345172835,0.1855766293582324
0.425012212994626,0.12478413890981327,0.14485798388338533,0.04037602711333556,0.19551314453424382,0.1940894112085719
0.429897410845139,0.13376633236138233,0.15071914095195632,0.05109809370390063,0.20345631230892197,0.2034842345126813
0.434782608695652,0.14469432435184648,0.15822911419622387,0.0639192426148428,0.2132090295861237,0.2141319422497613
0.439667806546165,0.1577408295966412,0.16752926483756786,0.0792337166412667,0.2248873698873174,0.2265466425688756
0.444553004396678,0.17310970391387775,0.1787960312470081,0.09699542804445953,0.2387326892898997,0.2413434756395433
