frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.13907135030153872,0.09985774218732305,0.0912205918191003,0.19577363623289687,0.01551935251816738
0.156326331216414,0.15264645730174983,0.11400439353882551,0.1066574575600164,0.2085274015407255,0.006070324399038804
0.161211529066927,0.16866809302221758,0.13068499102342632,0.1252488843540159,0.22315911381744094,0.0
0.16609672691744,0.18723868243629826,0.150010591220235,0.14721920333336963,0.23971114293204498,0.002301824891392228
0.170981924767953,0.20841999587111404,0.17204229013178898,0.17279611716048457,0.257326034467701,0.01772819023304551
0.175867122618466,0.23219759788594757,0.19674386471775168,0.20048144516346444,0.2761630374833204,0.04952620619777604
0.180752320468978,0.25841573754383557,0.22391337727937294,0.224235427414213,0.2961571431282277,0.09842470557985702
0.185637518319491,0.28664952634911,0.25308993226321047,0.25027935942976853,0.3192180742083443,0.161962454923222
0.190522716170004,0.31597986740140593,0.2834367151813962,0.277984977675933,0.34427747065542025,0.2342917115804973
0.195407914020517,0.3446843901915086,0.31361316524552413,0.3052389631664498,0.3722388523511574,0.306628316743664
0.20029311187103,0.3699800259013904,0.3416711516138238,0.330460681785772,0.39705884601328956,0.3684692520892804
0.205178309721543,0.3881438529532803,0.36504387890656875,0.3506389888590618,0.42419333355769934,0.4095167701665604
0.210063507572056,0.3955422593058268,0.3807365151431292,0.36501511587605984,0.42955412505063095,0.4219672884973036
0.214948705422569,0.3910569197753586,0.3858544359355836,0.3685773952931523,0.4117277160758076,0.4025649143628431
0.219833903273082,0.3783351695355179,0.3785744894922334,0.3583201377868286,0.4062338380431425,0.3537465397592414
0.224719101123595,0.3562125863909346,0.35949073563997164,0.31155753065696556,0.39588605385160325,0.2834193950911592
0.229604298974108,0.2853164032666798,0.3328092377567537,0.0,0.4023101601567006,0.2033623019082782
0.234489496824621,0.3102751194792182,0.306117693484329,0.07757590067486085,0.4443064194459418,0.1267280320403318
0.239374694675134,0.3632704580843059,0.2872961022926124,0.2683448289108051,0.48155184669908757,0.0654081004876001
0.244259892525647,0.35327818812800027,0.27950907911435535,0.14823400463414452,0.5021511663796127,0.0279767765713765
0.24914509037616,0.29925072999619085,0.2789291429802422,0.003503374419559442,0.4957134836631159,0.01861783068853944
0.254030288226673,0.24252490375585628,0.27808658220605065,0.0,0.4667968155050655,0.03704619692243123
0.258915486077186,0.20880502164635736,0.2710485790165186,0.0,0.4144155571894061,0.0791566754511137
0.263800683927699,0.21199474551238764,0.2556075322164604,0.0,0.3573319615451673,0.1380478424021993
0.268685881778212,0.2671851517361512,0.23240303480433547,0.1381391412221014,0.37799418985409383,0.2051489954598485
0.273571079628724,0.336703322244156,0.20327846674010916,0.2762738874201664,0.39287024666851655,0.2713257177312223
0.278456277479237,0.3766347831179311,0.1702306643420813,0.3039936863423562,0.4554388318172478,0.3279577293743186
0.28334147532975,0.38972702601631765,0.13513063072352566,0.32103889359345494,0.4556499659930802,0.3680059522493064
0.288226673180263,0.38557386883716555,0.1000273892418391,0.3346929480922322,0.42100851105856707,0.3870002713809103
0.293111871030776,0.36672176738353945,0.06785780811914482,0.3340508052200734,0.38607100564884794,0.3837408322099371
0.297997068881289,0.33755042031414983,0.04313673241292656,0.3146525316446704,0.3704468855092868,0.3604347810176429
0.302882266731802,0.30374535255946095,0.031235495243795913,0.26923774156772673,0.34457626522710366,0.3221016574880325
0.307767464582315,0.26945026110860315,0.034606702573239397,0.2267736034141854,0.31544165407344676,0.275361538475802
0.312652662432828,0.2369493740121201,0.0485621011470128,0.18905393476462257,0.2858688250986537,0.2269935901338465
0.317537860283341,0.20728033606011748,0.06340855231492071,0.1561876737349265,0.25809326229525026,0.1827196264842529
0.322423058133854,0.18078700113238388,0.07184975238750063,0.12779089331284338,0.23255469379044363,0.146495417444436
0.327308255984367,0.1574618070324084,0.0723734858472131,0.10338096716850777,0.20996448363317102,0.1203313970472297
0.33219345383488,0.1371348961177668,0.06697540409836647,0.08245996494936436,0.19017365276546272,0.1044856304400197
0.337078651685393,0.11957371685329472,0.05827177421721328,0.06460066623440826,0.17300816319931145,0.09783613724585274
0.341963849535906,0.10453384865860199,0.048272339078442014,0.049476910648725336,0.15830147740414602,0.0983014900602967
0.346849047386419,0.09178392521594017,0.0382477128628521,0.03683379140959632,0.14583784619976323,0.1032614865569243
0.351734245236932,0.08111699630262749,0.028925450002211212,0.026372217413329825,0.13541460161362814,0.1099791177040027
0.356619443087445,0.07235492194402053,0.02069491079553504,0.017876185706605187,0.12687156214606823,0.1160218558444963
0.361504640937957,0.06534932773279728,0.013750881074210701,0.011149269875010678,0.12003756636137321,0.1196387924502978
0.36638983878847,0.059981017717385565,0.008182500992600527,0.006087984676089217,0.11478979570392717,0.1200111778709619
0.371275036638983,0.056158865642113864,0.004025906447031982,0.0025961149925110313,0.11103518374424422,0.1173011546424514
0.376160234489496,0.053818730798186935,0.0012950608732205733,0.0005812932098424263,0.10870787797809674,0.1124862087615037
0.381045432340009,0.05292268494961678,0.0,0.0,0.10776800501821206,0.1070453835454618
0.385930630190522,0.05345869407588574,0.0001579706468217424,0.0006522313918632557,0.10820082142270813,0.102603227707481
0.390815828041035,0.05544082204564432,0.0018006580985772658,0.002698936943219025,0.11001638825771659,0.1006195498944665
0.395701025891548,0.05890998611627495,0.004979372656564517,0.006172447498341963,0.11324984239986172,0.1021637815154961
0.400586223742061,0.06393528119320421,0.009769312360839453,0.011142810817797305,0.11796230490786558,0.1077726294613933
0.405471421592574,0.07061588963984024,0.016273588655164657,0.017705334782551325,0.12424817804295413,0.1173809945104476
0.410356619443087,0.07908359361980613,0.02462744933558531,0.026005971621128686,0.13223384597358376,0.1303344454634167
0.4152418172936,0.08950589148982385,0.035002971647959444,0.036223498552003706,0.142058698765896,0.1455130754970165
0.420127015144113,0.10208966796062717,0.047614370798280715,0.04853791967837459,0.15390964490594944,0.1615904582865931
0.425012212994626,0.11708525256417107,0.06272392901662995,0.06321330352816008,0.16801336324249683,0.1774005087481134
0.429897410845139,0.13479048495765067,0.08064834773189634,0.08054809249501665,0.18463996428364066,0.1923114288958979
0.434782608695652,0.15555403341140825,0.10176499364897118,0.10089595423960773,0.20410586987451174,0.2064692096627135
0.439667806546165,0.17977660109946947,0.12651695039064512,0.12463683644025816,0.2267746445819426,0.2208176663715161
0.444553004396678,0.2079076830600558,0.15541485477993383,0.15205897307959693,0.25314085687041343,0.2369012458372473
0.44943820224719,0.24043404855087072,0.18903198306539043,0.18372835837093004,0.2835593808041632,0.256534462551026
0.454323400097703,0.2778539599174303,0.22798669345288097,0.22006025739297483,0.3183585806190016,0.2814307645433117
0.459208597948216,0.32062825035164044,0.2729028749322114,0.2612805725613699,0.35807374833856703,0.3128444610159609
0.464093795798729,0.369096108761483,0.3243344858903444,0.3077888465767744,0.4030259285602207,0.3512448196151328
0.468978993649242,0.4233410693996875,0.3826353866666813,0.3593686743626241,0.45683543613875893,0.3960462366409346
0.473864191499755,0.4829945263994732,0.44775324874455175,0.41547232499908754,0.5208014809922454,0.4454589596707777
0.478749389350268,0.5469763569729903,0.5189329302765844,0.4747608582939913,0.5901431720916581,0.4965628361047537
0.483634587200781,0.6132039438729628,0.5943422098200097,0.5349336818944196,0.6620597543561153,0.5456862025110252
0.488519785051294,0.6783584483515358,0.6706955893041461,0.5939376426347592,0.7329868700832691,0.5890614145778179
0.493404982901807,0.7378693000873389,0.7430519413418051,0.6473647038376008,0.7976482189760807,0.6235716742887126
0.49829018075232,0.786313888216379,0.8050557897383503,0.6900804885783317,0.8498197691914203,0.6473170456795255
0.503175378602833,0.8183404495926953,0.8498645229512403,0.7180990175655445,0.8833610854607539,0.6597993114340003
0.508060576453346,0.8299555130306797,0.8717236828557503,0.728105935297465,0.8936014470692369,0.6617139852143301
0.512945774303859,0.8196894085668134,0.8676672587823645,0.7191615643886509,0.8795204763308525,0.6545054536738591
0.517830972154372,0.7890579830051159,0.8385027596718132,0.6925583051540855,0.8429536668901885,0.6398898638550371
0.522716170004885,0.7420654146302509,0.7885121284865239,0.6510752948297542,0.7890395214440943,0.61949300864875
0.527601367855398,0.6840289425863756,0.7240538097604188,0.5992611047800837,0.7240815420665219,0.594660262398153
0.532486565705911,0.6203091176104345,0.6518391662171421,0.5419553413129363,0.6541892961021327,0.5664273323141177
0.537371763556424,0.5554140295245521,0.5776254355569092,0.48271280797970123,0.5863279951710616,0.5356052815064654
0.542256961406937,0.492618877546952,0.5056152253486244,0.4245401476979963,0.5258727199864583,0.502918898360997
0.547142159257449,0.43398757849429775,0.4384408197037305,0.3694125378287253,0.47099699132486944,0.4691349518823162
0.552027357107962,0.3806031327819442,0.3774599229579428,0.3187108722867294,0.4207305039659584,0.435128561755463
0.556912554958475,0.3328515412395606,0.3231340197831034,0.27288709083629004,0.37554002637645106,0.4018655088688523
0.561797752808988,0.29067436014326803,0.2753641853715905,0.2319567025253036,0.3355264120795659,0.3703166238189778
0.566682950659501,0.25376021923570957,0.23374194490063757,0.19583484843991722,0.30042972474128166,0.3413465647288285
0.571568148510014,0.22167586848920323,0.197717185636231,0.16426034328277234,0.26979811351710803,0.3156191682555151
0.576453346360527,0.19394898657833562,0.166701336801715,0.136862317513455,0.24328105453346674,0.2935411531322774
0.58133854421104,0.17011671108152004,0.14012570471607735,0.11321634548000908,0.22053795845111454,0.2752438906992446
0.586223742061553,0.1497516019344144,0.11747110188724341,0.0929456818938963,0.20107994237701823,0.2605929784642498
0.591108939912066,0.13247361533476318,0.09828022948001199,0.07570659422108235,0.18455670465909535,0.2492182172436753
0.595994137762579,0.11795389432661875,0.08216033713879274,0.06120227491987892,0.17065058236232797,0.2405642727163474
0.600879335613092,0.10591410340227142,0.0687808413182646,0.04917848090109422,0.1590970285432728,0.2339657801705153
0.605764533463605,0.09612360444853203,0.05786869204084472,0.03942288152379888,0.14967676798165616,0.2287453879917277
0.610649731314118,0.08839584028329936,0.04920308488470473,0.03176312932859431,0.14221179170755957,0.2243215456255397
0.615534929164631,0.08258470977620401,0.04261039188347234,0.02606343475023634,0.13656207044721666,0.2203026344788667
0.620420127015144,0.0785813670745236,0.0379597625614651,0.02222544092614468,0.1326225997867292,0.2165433466330909
0.625305324865657,0.07631167327878104,0.03515960980832731,0.020201573152007823,0.1303210147618953,0.2131497047575478
0.630190522716169,0.07573441631987234,0.03415507090097937,0.019949532324590045,0.1296158972200955,0.2104346621927105
0.635075720566682,0.07684035781201545,0.0349264756731528,0.021446593205948633,0.1304876630054573,0.2088383069882266
0.639960918417195,0.07965214135858567,0.037488833322415975,0.02470602134967253,0.13294543792226923,0.2088311056418374
0.644846116267708,0.0842250902617086,0.04189234905821794,0.029820182831179196,0.1370545835828517,0.2108172011858643
0.649731314118221,0.0906489232763016,0.0482239900385658,0.03691629575469434,0.14289568477858489,0.2150520282397745
0.654616511968734,0.0990504158776469,0.05661012747800349,0.0460752096217624,0.15058376709090088,0.2215873309079876
0.659501709819247,0.1095970212277289,0.06722027844989079,0.0574994806760193,0.16027158846472436,0.2302565085219504
0.66438690766976,0.12250142518593099,0.08027194290597484,0.07142233144236114,0.17215380477456596,0.2407108946414441
0.669272105520273,0.13802692061427385,0.0960364568728152,0.08814453917899734,0.1864719130035551,0.2525097900931661
0.674157303370786,0.15649331099857863,0.1148456254899135,0.10793545360243886,0.2035197221251472,0.2652532161699291
0.679042501221299,0.17828273230573746,0.13709859987116124,0.1312612244229235,0.2236488194927293,0.2787301818116517
0.683927699071812,0.20384422031835608,0.16326792314430263,0.15857199898046598,0.24727300553187043,0.2930438386252477
0.688812896922325,0.23369490398280907,0.19390274234426957,0.19042076119759618,0.27486983325597675,0.3086747640398893
0.693698094772838,0.268414167184331,0.2296256402676518,0.22726703190180467,0.3069760265948148,0.3264564100052807
0.698583292623351,0.30862473094194176,0.2711170842673158,0.26989439825067457,0.3441714251584055,0.3474577742557261
0.703468490473864,0.3549511211556934,0.3190777908654162,0.31881358928515624,0.38705936598523866,0.3727893595249515
0.708353688324377,0.4079414090457413,0.3741542175059618,0.37455544447643596,0.43620052888368194,0.4033627616618329
0.71323888617489,0.46793327279836955,0.43680649712109687,0.43742908885049525,0.4918794355799316,0.439640137316292
0.718124084025403,0.5348431502277267,0.5070939442587022,0.507185712676346,0.554023428143602,0.4814107164002764
0.723009281875915,0.6078641584443509,0.5843573167500109,0.5828252000998393,0.6235661757872247,0.5276324711914222
0.727894479726428,0.6850864396066562,0.6668021156366359,0.6622113628988306,0.7006050083637612,0.5763800477324823
0.732779677576941,0.7631170342652959,0.7510511274251248,0.7417081647258484,0.7792602714555027,0.62494046966054
0.737664875427454,0.8368771464207189,0.8318460105057787,0.8160540868857197,0.8535206797860996,0.6700847966386988
0.742550073277967,0.8998494845939509,0.9022007497484441,0.8787271108857435,0.9166357539421109,0.7085059138941178
0.74743527112848,0.9450217148698474,0.9543215248356499,0.922459052494837,0.9613172382795766,0.7373519030009588
0.752320468978993,0.9664913328737816,0.9813366004817609,0.9418545458875602,0.9814527469094686,0.7547256427069331
0.757205666829506,0.9612064317477265,0.9793189960755925,0.9342197102313231,0.9743386894741085,0.7600037901705872
0.762090864680019,0.9299879937162469,0.9486234042776428,0.9000897702252475,0.942598227594119,0.7538769104907557
0.766976062530532,0.8772426270977546,0.8937552477296343,0.8450374228675809,0.8923672294133156,0.7381099938280148
0.771861260381045,0.8095386516173108,0.8218538994388018,0.7752590350354436,0.829480835756437,0.7151161224787153
0.776746458231558,0.733829930366645,0.7406614516661174,0.6976670371794484,0.7591017156040184,0.6874775981029114
0.781631656082071,0.6560958743865689,0.6569104213817402,0.618171745809874,0.6860161432706303,0.6575299944378835
0.786516853932584,0.5807079919653729,0.5755448398469877,0.5411452838126369,0.6146900706028127,0.6270740309501966
0.791402051783097,0.510405320517698,0.49966281676212404,0.4692835215044128,0.547797154446758,0.5972338806241829
0.79628724963361,0.4465978928930134,0.4308541620391439,0.40398391738324135,0.4868462532665541,0.5684561800340706
0.801172447484123,0.3897596301426676,0.3696486394870305,0.345725769503899,0.43237266630858573,0.5406355808460698
0.806057645334635,0.3397786935244214,0.3159166921855096,0.2944095728024207,0.3844202035102634,0.5133420180721587
0.810942843185148,0.2962198373857797,0.26916831955711706,0.24960115250564882,0.34257454318737757,0.4861007572775869
0.815828041035661,0.2585002028444814,0.22875188858175688,0.21069338411185393,0.3063026373134849,0.4586495287326599
0.820713238886174,0.2259973383101296,0.193975100780302,0.177087489203854,0.2750222721530666,0.4310954426155241
0.825598436736687,0.19811019196655255,0.16417240587074708,0.14819118189754824,0.24821049246754398,0.4039335446069366
0.8304836345872,0.17428998033616988,0.13873845357804837,0.123525046679517,0.22533253256374944,0.377948423695097
0.835368832437713,0.15405295815101655,0.11714137453899548,0.10252559171606035,0.20588202531533853,0.3540594174987594
0.840254030288226,0.13698299015851978,0.0989248529123068,0.08484904434324728,0.18946387630615863,0.3331673162077869
0.845139228138739,0.12272883911285372,0.08370450182238257,0.07009847430540991,0.17573558266191283,0.3160298995614526
0.850024425989252,0.11099909526645123,0.0711617810615808,0.05801709700006772,0.16441708828335969,0.30316409545196
0.854909623839765,0.1015564173141011,0.061037279019088356,0.048319714441347916,0.1552797272074957,0.294763327979823
0.859794821690278,0.09421199373066419,0.05312433148956763,0.040812479827262285,0.14814101864159063,0.2906318958717212
