frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.01992420985023828,0.0511691529546985,0.0,0.07592216405635303,0.0069209984288062
0.156326331216414,0.004823389212718637,0.004659006852185082,0.004180563073223722,0.005499032360087744,0.015383352275077583,0.04466668319619742,0.003264619652211757,0.030975591950100308,0.002236607815114267
0.161211529066927,0.010572639103214997,0.010322323243243729,0.009203324291166876,0.011923895653335815,0.01742989901359715,0.03811410702330623,0.0020813457222694965,0.04875946863916356,0.0
0.16609672691744,0.019937828569145704,0.019893680936697845,0.018403090755751018,0.02152258069904321,0.025516199927663588,0.03142931384582811,0.0,0.07384133099273422,0.001384776833677975
0.170981924767953,0.03147771154703381,0.03165970334064205,0.03005352875384073,0.03299059198084779,0.03791733960422691,0.024631532136920105,0.009994498503265978,0.09713462809289215,0.006510878721611059
0.175867122618466,0.04405878773881325,0.04441774514501074,0.04259036007581817,0.04552597768957564,0.052996510216072754,0.017886799966081637,0.02881109011913704,0.11886786844793167,0.01466998299649017
0.180752320468978,0.05750936748187087,0.05801938688023808,0.05593308054951502,0.05896171165203573,0.06968710619546789,0.011534140949954873,0.04133398867500241,0.1395628970159894,0.02469911943030305
0.185637518319491,0.07199874208369404,0.07265763259895797,0.07035011397898919,0.07353103603402152,0.08747683322562974,0.0060655164946307955,0.05425931178637957,0.1597977228752082,0.03534440871085698
0.190522716170004,0.08778147707343245,0.08860379774241875,0.08582788740762211,0.08947033513857577,0.10623985462856299,0.002046588850652519,0.06928257819893716,0.18003944760569882,0.04555881628550732
0.195407914020517,0.10513210184292905,0.10614611825155569,0.10284632523986022,0.10706288489665852,0.12607211192225762,0.0,0.08433144908354946,0.20090871200636637,0.05474273964407934
0.20029311187103,0.12433082446714894,0.12557838749449438,0.12172380565878152,0.12665531413453585,0.1471796330807625,0.0003031087761170103,0.09856501550341144,0.22260796159328577,0.0629402260799726
0.205178309721543,0.1456584462511871,0.14719660796759537,0.14275728958899558,0.14839125000859238,0.16981321862542897,0.003146406239299343,0.11465607205164735,0.24550471081055023,0.0709606880210722
0.210063507572056,0.16938855938354896,0.17129229321499267,0.16612166577647314,0.17264855457983633,0.19423024272603104,0.008560032994224814,0.13290804275691628,0.2697969026412342,0.08034339282118942
0.214948705422569,0.1957722634290018,0.19813786533479705,0.19193186559549827,0.1996301576062844,0.22066812499307914,0.016480246157536536,0.15369570948855765,0.2957418363824038,0.09308034001122287
0.219833903273082,0.22501188291164964,0.22796054380937703,0.22058903741241306,0.22953553988182934,0.2493193562356745,0.02682011843899374,0.17730798496280825,0.3236849364025055,0.1111128779641384
0.224719101123595,0.25722018551161485,0.2609008878232035,0.2520180325476202,0.26240120969924713,0.2803015966353235,0.03952214844771457,0.20410170788214532,0.35343123471591703,0.1357782831423832
0.229604298974108,0.2923620571815372,0.2969523652555376,0.2863079049322347,0.2982307681451756,0.31361872716204786,0.054586585581143966,0.23451820581210747,0.3849681252035356,0.1674563735402851
0.234489496824621,0.3301777298882828,0.3358802595268667,0.32333268917183877,0.3367553147434708,0.3491108451912816,0.07207845545097981,0.26887619864690376,0.4175763345283888,0.2055499082511421
0.239374694675134,0.3700918874997042,0.3771234595186714,0.36247358598053,0.3773115313477556,0.38639409868106195,0.09211831610921932,0.3067299796528739,0.45088905450152117,0.2487208913339257
0.244259892525647,0.41112254585108815,0.4196927726263294,0.4029876543994513,0.4192547268614427,0.424795904955123,0.11485984951933173,0.34825589777045424,0.4839645246056802,0.2951876787026372
0.24914509037616,0.4518172910506549,0.4620945300006923,0.4431679443868264,0.46071374843531565,0.4632980826844108,0.1404542766898657,0.3926827698540476,0.5160114550809036,0.3429291898051056
0.254030288226673,0.4902582438846332,0.5023245346628091,0.48107716996365074,0.4993923248256464,0.5005092408989644,0.16899893390854667,0.43878076815557654,0.545752899577864,0.3897577128706224
0.258915486077186,0.5241811651284327,0.5379842150554095,0.515148955736452,0.5332290506346409,0.5346956583515681,0.20046627272828701,0.4846739380514112,0.5715980554386912,0.433314919337642
0.263800683927699,0.5512347667750158,0.5665522598083516,0.5425459278779772,0.560533437017575,0.5639007365158958,0.23461137186623304,0.5266664978507197,0.5927173885610111,0.4710868414714791
0.268685881778212,0.569356164578543,0.5857907236615099,0.5602649859047492,0.5785677077511755,0.5861682525491866,0.2708626631666998,0.5590669088038162,0.6090306230964029,0.5005314538189146
0.273571079628724,0.5771717396613748,0.594188391602533,0.5679349206348911,0.5860046599844704,0.5998484290730773,0.30821380279829724,0.56926371940195,0.6204903913181616,0.519372026966633
0.278456277479237,0.5742895176925501,0.5912912568285488,0.5648848172645274,0.5827401013543847,0.6039163136563124,0.34515387307225687,0.5674195365081652,0.6240097152247692,0.5260278274875014
0.28334147532975,0.5613706760425777,0.5777900439175235,0.5520017504108726,0.5697000421201079,0.5981974283517628,0.37969122087865426,0.5559035612012552,0.6202720758120313,0.5200493848461484
0.288226673180263,0.5399548950829179,0.5553322815516744,0.5306149675466342,0.5480117356102953,0.5834104814625557,0.4095265266249515,0.5350513762699518,0.6085528540141135,0.5023599867072135
0.293111871030776,0.5121156499397249,0.5261431290085372,0.503420395773169,0.5201143157031753,0.5610070464173664,0.4323927947086116,0.5066246978231889,0.5883171628025036,0.4751506048427571
0.297997068881289,0.4800745117817368,0.4926008449270877,0.47221828193217824,0.48776667401543383,0.5328730727336349,0.44650071735427055,0.4727071288256379,0.5632374218001539,0.4414337633047019
0.302882266731802,0.4458867127963003,0.4568934550763429,0.4386630335906276,0.4535783093056702,0.5010015361762573,0.45094458104019913,0.43526096227509187,0.5352817438118134,0.4044298905899933
0.307767464582315,0.41125179212391755,0.4208158729325381,0.40450026519409277,0.41871548112706364,0.4672294765117547,0.44590374553872947,0.3963607817977917,0.5052061370738493,0.367016128690297
0.312652662432828,0.3774459503558738,0.38570173918411005,0.3712017367428693,0.3845055665165637,0.43308173893349977,0.43255489611360837,0.35756167401942657,0.47444709098460386,0.3313904229078273
0.317537860283341,0.34534117229421657,0.35244944429394276,0.3395822323033101,0.35192797774568385,0.399716017029783,0.4127458441313684,0.3200665628097817,0.4437877362503971,0.2989749273374775
0.322423058133854,0.3154705420530215,0.3215966754901378,0.31017716410735974,0.321584474423476,0.36793907970283873,0.38857771017064097,0.2842267452019081,0.41408286428678176,0.2704923865797615
0.327308255984367,0.288108129673093,0.29340877275468513,0.28324250906020415,0.2937726724376919,0.3382608101434868,0.36204370611355585,0.2508656209848149,0.38595104927956453,0.246126028329272
0.33219345383488,0.2633444677196419,0.26796066327173884,0.25883342246847907,0.2686541965366756,0.31096057932916604,0.3348044559270693,0.22043079475769853,0.35979475321592297,0.2256948740627611
0.337078651685393,0.2411490616863792,0.24520370961789434,0.23695788992436592,0.24617629536953198,0.28615070063435194,0.3081036684561294,0.19290743023295645,0.3359503593213923,0.2088090175731943
0.341963849535906,0.22141798761141274,0.22501591778203622,0.21745724098919997,0.22627550633643528,0.263829920241067,0.28278418112523895,0.16830695335357745,0.31420788074997735,0.1949936382615884
0.346849047386419,0.20400798506763962,0.2072374171998238,0.20019382936505517,0.20872402344683474,0.2439250882082125,0.2593560540847427,0.14643601675802162,0.29471841836764384,0.1837817224438398
0.351734245236932,0.1887596915033672,0.19169429757916776,0.18505405718351148,0.19335916089640803,0.22632185057531654,0.23807975237898038,0.12702867340926732,0.27730317973399976,0.1747774175170086
0.356619443087445,0.1755127678770556,0.17821387588562676,0.17189884134483896,0.1799540422879945,0.21088627734300075,0.21904323898265612,0.11013017827740483,0.26189612807939316,0.1676907545445218
0.361504640937957,0.1641152808380455,0.16663397418779868,0.16058744333340255,0.1683965063902893,0.19747952600689678,0.20222424983765203,0.095432295709448,0.24832044954788265,0.1623448087793486
0.36638983878847,0.15442918825654878,0.15680818825458184,0.15098208756102036,0.15856930695464994,0.1859674169540025,0.18753643862155805,0.08284124050447554,0.2366343129717188,0.1586593588824254
0.371275036638983,0.1463332874521371,0.14860858302711819,0.1429622338036831,0.1503307150686537,0.17622643766762433,0.174861516621691,0.07222804533177621,0.22673593589513674,0.1566186294182899
0.376160234489496,0.13972458787101952,0.1419268176895904,0.13642577585257396,0.14359850920355488,0.1681473312645273,0.16407055396322767,0.0634816668075249,0.21848292752235726,0.1562319814312876
0.381045432340009,0.13451876989064174,0.13667438150838293,0.13128515717200875,0.13828557384662707,0.1616371158470227,0.15503748096278486,0.0564822218247711,0.21176848426990202,0.1574947290515173
0.385930630190522,0.13065017594501338,0.13278239391536525,0.12745766528191957,0.1343237575983307,0.1566201382157648,0.14764726951260307,0.05114150935279562,0.20653982009011015,0.1603533429053212
0.390815828041035,0.12807163083427267,0.13020126646130467,0.124914169932304,0.13168152816203194,0.1530385841441432,0.1418006518614449,0.04742729563072326,0.202722940294215,0.1646776256094243
0.395701025891548,0.12675428746405468,0.1289004204524627,0.12364064324437173,0.13031794289337742,0.1508527366972381,0.13741669693949943,0.045283939112810444,0.2002359201572373,0.1702433303104324
0.400586223742061,0.1266876280304839,0.1288681864977211,0.12362456573669162,0.13019751549398417,0.15004118210751136,0.134434151314135,0.04469896006986035,0.19910897769993302,0.176731470011119
0.405471421592574,0.12787970778435218,0.1301119688881184,0.12483700991603167,0.13133677780428835,0.15060109889532258,0.13281215483235856,0.04567377607206943,0.1993825648752986,0.1837526589271059
0.410356619443087,0.13035770060655713,0.13265872979068144,0.12731712184726784,0.1337723081502626,0.15254872145992293,0.13253073675035562,0.04824249898834895,0.20101273632914476,0.1909026433147119
0.4152418172936,0.13416878616410643,0.13655582878036704,0.13108005731286676,0.1375532859632783,0.15592003706976107,0.1335913622087889,0.05247565633337523,0.20403753418933737,0.1978462979201217
0.420127015144113,0.13938140177250302,0.14187223640141544,0.13623147982423311,0.14273939231820726,0.16077174888607915,0.13601771047600303,0.05837343818038353,0.20850992257166612,0.2044137321166904
0.425012212994626,0.14608686262848825,0.1487001204028102,0.14300581262220738,0.14940829220382673,0.16718251151488706,0.1398568090438603,0.0660718278817583,0.2144629969061322,0.2106813341644427
0.429897410845139,0.15440132508623092,0.15715677310275689,0.1514389702334046,0.15768183822581847,0.17525441323077934,0.14518060850054296,0.07564192839710018,0.22195810990050774,0.2170114039853304
0.434782608695652,0.164468020052525,0.16738679865134976,0.16159206068443843,0.16770762666198336,0.1851146325509055,0.15208805114481858,0.08738064057271516,0.23115202461783477,0.2240382849743926
0.439667806546165,0.17645960424592574,0.1795643962885262,0.1736085414732092,0.17966264801242687,0.19691712556988594,0.1607076506833879,0.10134545492732444,0.24217489606867684,0.2326078868790517
0.444553004396678,0.1905803466269227,0.19389544019424892,0.18764055488514653,0.19382029407788898,0.21084408934626378,0.17120054814701333,0.11780273392336532,0.2551754290488651,0.2436888502545761
0.44943820224719,0.2070676574251334,0.21061883932077097,0.2040276867977498,0.2102761135550075,0.2271067743691412,0.18376392265419877,0.13671288951944766,0.2703624558766771,0.2582719766997612
0.454323400097703,0.22619213774269484,0.23000632107738442,0.22308956880293174,0.22934890362085406,0.2459449562885429,0.19863448868706063,0.1585646551520117,0.2878436454808086,0.2772648141356415
