frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.00854840287883343,0.008683021577483385,0.008418447655050293,0.008659980087167474,0.003376392784447378
0.161211529066927,0.017995679695568288,0.018276436280791862,0.017711804612784047,0.018248773425239423,0.005430584240130668
0.16609672691744,0.02854066388442731,0.028990618932608486,0.028053468398309387,0.028986532115905773,0.006738000945406749
0.170981924767953,0.040366910142930215,0.04101898439451842,0.03966819031831138,0.041043256859657255,0.008062311365118481
0.175867122618466,0.053649802714638595,0.054546818814020175,0.052669398948047105,0.05460576961599093,0.01014939723403426
0.180752320468978,0.0685614354928437,0.06975711445383513,0.06718821979285221,0.06987107207113936,0.01365112140619104
0.185637518319491,0.08527227614806492,0.08683283683340977,0.0834854210373048,0.08700794989559575,0.01914065961506784
0.190522716170004,0.10394935518688744,0.10595551303289741,0.10170076941058938,0.10618020110030267,0.02716381042075043
0.195407914020517,0.1247505243772346,0.12729969878925101,0.12194204284639723,0.12752430084067548,0.03827732770021845
0.20029311187103,0.14781396746446893,0.15102243127689327,0.14437850665165242,0.1512315446214108,0.05303818600932173
0.205178309721543,0.17324182228022167,0.17724636973383226,0.16911550195707595,0.17743360670586616,0.07192473489067004
0.210063507572056,0.2010766101378798,0.206035078939954,0.19621488132652828,0.20607797818768692,0.0952008559183663
0.214948705422569,0.2312693445888092,0.23735900841869825,0.225692796718667,0.2370854138446442,0.1227779935885605
0.219833903273082,0.2636389902824886,0.27105148056235273,0.257341505772485,0.27020722155828636,0.154159532968891
0.224719101123595,0.29782474677679305,0.3067558770120011,0.2906685581718258,0.3052289675637537,0.1885240212190285
0.229604298974108,0.33323582522504613,0.34386869825138655,0.325133538741955,0.3415214034034765,0.2249164600271764
0.234489496824621,0.36900808083843606,0.38148850330197026,0.35999053565933165,0.37823926008751585,0.2624402471395197
0.239374694675134,0.40398240813644376,0.4183873097693492,0.3942478224350854,0.4137157003364562,0.3003469987006984
0.244259892525647,0.4367241772637552,0.4530266277930118,0.426369109172553,0.4469426610615351,0.3379934750944234
0.24914509037616,0.46560256901257324,0.483640664134465,0.45474420277307503,0.476552248893838,0.3747039175750431
0.254030288226673,0.4889392688912448,0.5083991504731764,0.4776055751110421,0.49994060199512635,0.4096028056963595
0.258915486077186,0.5052158163198942,0.525639076333231,0.4932502365799234,0.5165241799594975,0.4414803142457635
0.263800683927699,0.513302493566166,0.5341232702302424,0.5007805995204786,0.5241249608869947,0.468746093519135
0.268685881778212,0.5126511009343566,0.5332587997967771,0.5001270088358284,0.523421605561055,0.4895219683491053
