frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.08060264529804877,0.07972147088346943,0.07941265127626007,0.08203103783545386,0.006453134841924377
0.156326331216414,0.09578700576425339,0.09492491967910746,0.09456915880898364,0.09724210270873318,0.002439627353832998
0.161211529066927,0.11410477549178699,0.11327052164161479,0.1128724356811877,0.11560670464951135,0.0
0.16609672691744,0.13590849953108658,0.13511416747890106,0.1346429499062934,0.13748266209776672,0.003914179877212177
0.170981924767953,0.16157404964936112,0.1608368827671786,0.16019354862172694,0.16321026094370228,0.01897701008355387
0.175867122618466,0.19144672181796465,0.19079161859734328,0.1898641950015642,0.1932476078856314,0.04868864918101515
0.180752320468978,0.22571985242669498,0.22518215376256204,0.22370635109570786,0.22780389050708294,0.09421281859789232
0.185637518319491,0.2641782563860853,0.2638045420402798,0.2613976102676876,0.2668157864034308,0.1536929581918532
0.190522716170004,0.3056942802698428,0.30553358081296283,0.302058006462632,0.3089528010882112,0.2220427457641107
0.195407914020517,0.3473808902142957,0.3474487766399604,0.3430378215614439,0.35161414000291624,0.2913561608146243
0.20029311187103,0.38374003987641647,0.3839420550253959,0.37953491754942686,0.3887533014637699,0.3520354522841556
0.205178309721543,0.40771698415060487,0.40781377981665057,0.4020352940991707,0.41304516997105717,0.3945699970181624
0.210063507572056,0.41606169637445445,0.41586893469606706,0.4055800205159669,0.42774960512156457,0.4116447767292445
0.214948705422569,0.4103718762224772,0.4096736404397474,0.39772993210462254,0.4254627217760815,0.400026133642743
0.219833903273082,0.38816599685254966,0.385314559853721,0.37576850754270685,0.40144915827849564,0.3616127501191527
0.224719101123595,0.3783798360122626,0.3728156094459125,0.3645009019214697,0.39020526416993995,0.3032411151836062
0.229604298974108,0.43871112996057104,0.43536809916897806,0.42269426029582524,0.45377996299585305,0.2352470963781148
0.234489496824621,0.5399165544323584,0.5407596467782261,0.5262387419890843,0.5518014634076741,0.1692239172017095
0.239374694675134,0.6213272696027052,0.6252959463551528,0.6090764313952391,0.6311987782818653,0.1156672548736178
0.244259892525647,0.6504888130293464,0.6564278834056959,0.6380829908274362,0.6598718666211305,0.0821505711738118
0.24914509037616,0.6126284025312702,0.6193623446331465,0.5983651101172124,0.6249918025546036,0.07238681179249597
0.254030288226673,0.5010140191042953,0.506636292008464,0.48367701712960043,0.5169044966735682,0.08618009043567211
0.258915486077186,0.32004595929878366,0.32072648893708494,0.2981573285440577,0.3403097700838653,0.1200218986940333
0.263800683927699,0.13081271796082816,0.12171834172496926,0.10724494514611553,0.15128852338785065,0.1680138428548501
0.268685881778212,0.1258702302881863,0.11701000521091157,0.10062374073473528,0.15235863757896057,0.222871233372682
0.273571079628724,0.30756440935108154,0.31083321199593045,0.2858398254181934,0.3310145414136581,0.2768929294714186
0.278456277479237,0.42926689728362805,0.4372026017977284,0.41776443554776604,0.4429443423815186,0.322886909493325
0.28334147532975,0.4463968634394467,0.45369620750890177,0.4394553737000103,0.45285463759700795,0.3550631375669032
0.288226673180263,0.4130256633037401,0.4188317164385048,0.40758706529216104,0.418357136166716,0.3698360697439779
0.293111871030776,0.36343756752821005,0.3679513376653002,0.35844636289202225,0.3678563313942648,0.3663676699809501
0.297997068881289,0.3119320469193434,0.3154434622147957,0.3074718652738743,0.3156571953125784,0.3466293779300214
0.302882266731802,0.2638234253488166,0.2665623861512233,0.26014557905942265,0.2669357651977497,0.3148599663753727
0.307767464582315,0.22080281030217275,0.2229391649441595,0.21786270786858056,0.2233523481929675,0.2765297014171516
0.312652662432828,0.18312009036448992,0.18478021850064405,0.18084140654173575,0.18516348045990091,0.2371406230740482
0.317537860283341,0.15047051640580736,0.15175057082296278,0.14874582985785417,0.15207952252481666,0.2012371546696464
0.322423058133854,0.1223642111797898,0.12333903396717288,0.12102039799464255,0.12360877984637635,0.1718513954274693
0.327308255984367,0.0982817894299957,0.0990108336026613,0.09724336684299355,0.099224405987296,0.1503910841148343
0.33219345383488,0.0777379516535399,0.07826930845458904,0.07696256449188403,0.07843630860810763,0.1368351613331882
0.337078651685393,0.060304464714788404,0.060677691108225316,0.05974690894279999,0.060809145687419346,0.1300772875539491
0.341963849535906,0.04561520574046404,0.045863371225031174,0.04523531004938854,0.04595096216738893,0.1283100955545138
0.346849047386419,0.03336360480330591,0.03351481336581454,0.03311461317366903,0.03357585236665577,0.1294080172126604
0.351734245236932,0.02329727937337048,0.023375827386476266,0.023145927536867863,0.023438252956087733,0.1313009759411265
0.356619443087445,0.015212077285957856,0.01523935195882916,0.01511111903256924,0.015301954339903417,0.132323692734857
0.361504640937957,0.00894652113830747,0.008941709957815996,0.008883899328001382,0.009008597487316824,0.1314932277242294
0.36638983878847,0.004377061886413074,0.004357722107447799,0.0043355275047169345,0.004425459116276575,0.1286468511180043
0.371275036638983,0.0014142738285439908,0.0013967973552605852,0.0013883692335371453,0.0014465632987389469,0.1243944163712343
0.376160234489496,0.0,0.0,0.0,0.0,0.1199007944233944
0.381045432340009,0.00010540912118015037,0.00013804865567271872,5.1186838955780614e-05,0.0001441343379940945,0.1165743252321114
0.385930630190522,0.001729913821111974,0.001810192514347908,0.0016023460205699727,0.001821485975243786,0.115755396205496
0.390815828041035,0.0049009047350365535,0.00504391625058914,0.0046819321223743994,0.005062641167180982,0.1184706858839334
0.395701025891548,0.009674265006727216,0.00989543523376173,0.009344028290689383,0.00991893895278693,0.1252739003131253
0.400586223742061,0.016135637259282663,0.016450950101950888,0.015668505413621452,0.01648045103573424,0.1361666380371102
