frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07809554325551338,0.05585754738463149,0.0,0.2144116893109117,0.06738068477967246
0.156326331216414,0.05644370904508033,0.05053430054360328,0.002743203032228479,0.17851843515301385,0.04909215619557516
0.161211529066927,0.038064649175603996,0.045552195939605515,0.0,0.1311810023601991,0.02979252699325214
0.16609672691744,0.025523861113702466,0.04075743209764991,0.002269346221542164,0.07835822050867226,0.01368939794082484
0.170981924767953,0.02145175406930085,0.03599290207316562,0.01009238933272811,0.032718799181483675,0.003457648295888662
0.175867122618466,0.025124220726544744,0.031113092078068852,0.0014374110344491558,0.061172945604609015,0.0
0.180752320468978,0.03581367790827666,0.026011629340746904,0.0,0.0929613160402369,0.002744530372282182
0.185637518319491,0.05166011984471275,0.020663290993915815,0.012597687357063363,0.12358207878822598,0.01015202583294254
0.190522716170004,0.07091409668258097,0.015175659419351464,0.03581402403345242,0.1527030141577266,0.02022653994872878
0.195407914020517,0.09237396199291918,0.009833925557074786,0.05687715266649086,0.18069917567553223,0.03097179935970379
0.20029311187103,0.11539711164654101,0.005111146152275628,0.0689058450139239,0.20811907304023675,0.0408160813626244
0.205178309721543,0.13976393230102427,0.0016188626539452022,0.0823800565201243,0.2355044464368702,0.04901618271505095
0.210063507572056,0.16551118131345668,0.0,0.09762299620304062,0.26354610860221567,0.05596781715571739
0.214948705422569,0.1927995321728669,0.0008050072405215792,0.11507805814128558,0.2922160302574025,0.0632630774766999
0.219833903273082,0.2218238389156188,0.0044082153434734615,0.13504185421874298,0.3220439652642617,0.07335606720648293
0.224719101123595,0.25275132380221393,0.010995434495235264,0.15796174757666837,0.35296557834570236,0.08888319782445792
0.229604298974108,0.28567193924200407,0.020610451939644208,0.18430586366680166,0.3840098486081541,0.1119140196002258
0.234489496824621,0.3205501808074719,0.033224237648256036,0.21463608335911927,0.4163781875903947,0.1434560011230668
0.239374694675134,0.3571728247752802,0.048794573581958836,0.24939126005055376,0.4485863864605898,0.1833443092581623
0.244259892525647,0.3950918386075063,0.06729962748935037,0.28886384947628096,0.4806622249497713,0.230406834088781
0.24914509037616,0.43356679504767776,0.0887418798863432,0.3331691252509689,0.5113551199046964,0.2827024084362624
0.254030288226673,0.47151730344144416,0.11312448421518806,0.38193075256968084,0.5391905374285052,0.3376960654417258
0.258915486077186,0.5075037102919207,0.14040278505800724,0.4339698718605261,0.5630884173421482,0.3923542813624967
0.263800683927699,0.539763004607257,0.17041313987154896,0.4865974076535725,0.5817379172960792,0.4432341244596495
0.268685881778212,0.566332643475329,0.20278279640958907,0.5368442905004362,0.5939938178465918,0.486676951915766
0.273571079628724,0.585287431816511,0.23683094858393863,0.5612036782111197,0.6002201816394038,0.5191927565815172
0.278456277479237,0.5950780983908227,0.27148327316819737,0.5666290963596241,0.6232105198728841,0.5380298722711793
0.28334147532975,0.5948920510251746,0.30523767124379747,0.5613863819368654,0.639428860866236,0.541787526128477
0.288226673180263,0.5848951744938671,0.3362285659255488,0.5463841699582134,0.6406946010089765,0.5308232734009939
0.293111871030776,0.5662279043903425,0.36242564431508734,0.5226594055582009,0.6254773744336283,0.5072355592216556
0.297997068881289,0.5407419213016934,0.38195817751609024,0.4923211584479354,0.5986483405106521,0.4743860649091479
0.302882266731802,0.5105962419752,0.39348730760502487,0.4573695700570015,0.5630153927748808,0.4361501916403189
0.307767464582315,0.47787708784895416,0.3964965956178313,0.4203783807487825,0.5232022615284275,0.3961848547693624
