frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.35325741377366376,0.25214833017453236,0.058231334180333584,0.4919410624789997,0.09487429787721599
0.156326331216414,0.3600719346290429,0.24486511523202067,0.041570791321822335,0.5211759205745333,0.1588629228994834
0.161211529066927,0.36760105588788167,0.2366179568372906,0.02735452208046284,0.5518387196450659,0.2362996363684839
0.16609672691744,0.3747852629320905,0.2273863244327782,0.016118670701297213,0.5799070492437969,0.3190999156754529
0.170981924767953,0.38003733168489934,0.21722913749731773,0.007825437668321793,0.6015368884492368,0.3976461872115961
0.175867122618466,0.38129735207993765,0.20627716833756282,0.0024543641320484175,0.6116685143854679,0.4624978429867369
0.180752320468978,0.37634545976609773,0.19471667000876264,0.0,0.6046294456404874,0.5058527217624492
0.185637518319491,0.36339318908110596,0.18276690668563295,0.0,0.5753254786898218,0.5226648039861277
0.190522716170004,0.34172256245709476,0.17065551870138188,0.0018066962014471946,0.5241379470064361,0.5113608832352141
0.195407914020517,0.3119619348239434,0.1585957452120571,0.006126010479905623,0.4564192832426298,0.474064409899154
0.20029311187103,0.2758030803155295,0.14676857280546657,0.012877782550916542,0.37913661535069143,0.4162203718388884
0.205178309721543,0.23542858750481538,0.1353113682008106,0.022044242855049457,0.3277851415069829,0.3455907527370901
0.210063507572056,0.1930914446197592,0.1243130557433949,0.03356070703115902,0.2831087180958609,0.2707639040301764
0.214948705422569,0.15106440741381613,0.11381480592111441,0.04729254189992644,0.2329047390292334,0.1995232079317451
0.219833903273082,0.11189955428541012,0.10381463619424083,0.06292374552331244,0.17970391614308318,0.1375315555992891
0.224719101123595,0.07856139941119517,0.09427425087622393,0.044860233247419,0.12695553029035805,0.08771492574621079
0.229604298974108,0.05263896360067953,0.08512685526063475,0.017158593082711907,0.10062852168602905,0.05047767471765766
0.234489496824621,0.03998895042711402,0.07628569130948866,0.003122732449077649,0.12399427221964571,0.02457185520109789
0.239374694675134,0.03876098409536278,0.06765457501953902,0.0,0.1595474615540216,0.008229140266877311
0.244259892525647,0.041904447470446436,0.0591427806444164,0.0,0.18648464722153688,0.0001392159650861619
0.24914509037616,0.049308596440844454,0.050685567785421534,0.0,0.21025975092915958,0.0
0.254030288226673,0.06080963935995992,0.042268392328313226,0.003300092577632786,0.23167671535116752,0.008568000748669194
0.258915486077186,0.07696000174722817,0.03394993520926371,0.00799574646593909,0.24988847237187062,0.02729577690723018
0.263800683927699,0.09906822816782644,0.025878490213624643,0.01619101353649679,0.2674018174820551,0.05771214884744851
0.268685881778212,0.1283041045118213,0.018296836651976508,0.028763591299653633,0.28322976468366434,0.1006999424659746
0.273571079628724,0.1653454502024749,0.011531361262572924,0.04742897394697605,0.30040182113910063,0.1558070289715888
0.278456277479237,0.20964405871777328,0.005963986292956488,0.07404489217248093,0.3234923112469883,0.2207292859481339
0.28334147532975,0.25904022043891234,0.0019931659428907246,0.1105823291210408,0.39617961052135137,0.2911285110136165
0.288226673180263,0.30996320076695166,0.0,0.15836744275412515,0.45780356716758636,0.3609463875167189
0.293111871030776,0.3580589023268044,0.0003368169094740611,0.21797038275158315,0.5029818166694034,0.4232789554268002
0.297997068881289,0.3988845991655875,0.0033402104087357633,0.2848562195720638,0.5282470106523978,0.4716641765403035
0.302882266731802,0.4285243152563459,0.009346889120528938,0.34402081029066395,0.5345348812238371,0.5014016785794858
0.307767464582315,0.44433276871134114,0.01867824074571235,0.33358926238086983,0.5263053932505798,0.5104438417244004
0.312652662432828,0.4458479212525768,0.031566858262152095,0.31748221580452013,0.5081842562968708,0.4995713118683304
0.317537860283341,0.43513843540510505,0.04801958892607107,0.29809825224669323,0.4936412280767076,0.471893425155655
0.322423058133854,0.41593592361449616,0.06764285320110265,0.27695246302421844,0.4754159353487806,0.4319720799769244
0.327308255984367,0.39215950976360664,0.0894973044373807,0.2552209847967434,0.45230556526269466,0.3849159568617693
0.33219345383488,0.3668984426080679,0.11208429595759485,0.23379778057905065,0.4272447760564609,0.3356674317829499
0.337078651685393,0.3421574928300235,0.13355076532053187,0.21330156468735126,0.4020788544606068,0.2885368032506578
0.341963849535906,0.3190478013550015,0.15209526576993876,0.19412788359430996,0.37793219383395216,0.2469279441649566
0.346849047386419,0.29808263103502364,0.16641372080666314,0.17650817425974158,0.3557318451723445,0.2131739564075485
0.351734245236932,0.2794219850758525,0.17596985024974662,0.160557498147039,0.3357672156665686,0.1884389185264079
0.356619443087445,0.26303630469877753,0.18098243195050717,0.14631065759894435,0.3180437047349198,0.1727010762651694
0.361504640937957,0.2488051023210957,0.18219433372303315,0.13375037648402607,0.30242614262470596,0.1648693240591984
0.36638983878847,0.23657276648025327,0.18057752421061207,0.12282316715571354,0.2889865044022236,0.16306710593974
0.371275036638983,0.22617863243221667,0.17709740563763054,0.11354290730532937,0.27750971654605455,0.1650507827432962
0.376160234489496,0.2174723371556638,0.17258001136584475,0.1057981419125152,0.2678326679869691,0.1686601079920763
0.381045432340009,0.2103210372827345,0.16766711520310876,0.09955988380762537,0.2598106963279201,0.172180746890458
0.385930630190522,0.20461227202011179,0.1628246912861125,0.09474008923233128,0.2533468916893618,0.174544505095226
0.390815828041035,0.20025460138358192,0.15837470759915606,0.09128380478063032,0.24828049909058578,0.1753638398647132
0.395701025891548,0.1971772036197764,0.15453176275095237,0.08916386103491068,0.2445809352361527,0.17484553676523
0.400586223742061,0.19532908130681623,0.1514358327143939,0.08836623896623642,0.24228283743617113,0.1736359472628818
0.405471421592574,0.19467822600186932,0.1491783413824129,0.08889100276200343,0.2411513780576576,0.1726311753038236
0.410356619443087,0.1952109235401573,0.14782166275880096,0.09079513238482909,0.24146245294265492,0.1727664603410388
0.4152418172936,0.19693128731257592,0.14741324120784802,0.09409977150632641,0.2430221433346893,0.1747993400088267
0.420127015144113,0.19986105121917222,0.14799570580136995,0.09883700279688283,0.245750447737453,0.1791230116105575
0.425012212994626,0.20403961751450658,0.14961418960003992,0.10507102132193064,0.2497834734253267,0.1856697362653552
0.429897410845139,0.2095243247591293,0.15232180500552053,0.11292610710007286,0.25514975812725826,0.1939573402568263
0.434782608695652,0.2163908683717071,0.15618397891925095,0.12254913297590732,0.26193245363261514,0.2032812266588043
0.439667806546165,0.22473376270678627,0.16128214807246813,0.1339879406032728,0.2702793745039087,0.2129884589245775
0.444553004396678,0.23466667047671702,0.16771715444477342,0.14731178071353954,0.2802435648290388,0.2227391388659427
0.44943820224719,0.24632233231086806,0.17561254892184977,0.16267351989063605,0.29190769438535,0.2326825107255784
0.454323400097703,0.2598516935615849,0.18511788835430845,0.18023291912750575,0.30535276137455947,0.2435220262153971
0.459208597948216,0.2754216322076212,0.19641197263214022,0.20021801337524955,0.32101916546939796,0.2564742686481336
0.464093795798729,0.29321042573356004,0.20970578348571495,0.22278699313142314,0.33895017393176663,0.2731276622923983
0.468978993649242,0.3133997463933416,0.22524461442826696,0.24751630826401624,0.3592512313151018,0.2951957602833699
0.473864191499755,0.336161551262081,0.24330846599112146,0.27514919921492165,0.38230930074722697,0.3241655268801012
0.478749389350268,0.3616377856762793,0.2642091496037124,0.30602450186629804,0.40826850122782676,0.3608818450388897
0.483634587200781,0.38991047883406876,0.28828161270479974,0.3354634458125213,0.43704253125483533,0.4051740655951154
0.488519785051294,0.4209598553918494,0.3158656963018549,0.36192173535118444,0.4685766712351811,0.4556702322381359
0.493404982901807,0.45460900765107176,0.34727287953582986,0.3909555883091736,0.502786302200731,0.5099031743793039
0.49829018075232,0.49045620548908186,0.3827308181581169,0.4231075023387658,0.5391648536951926,0.5646878838210652
0.503175378602833,0.5278009255401247,0.42229746840155746,0.4576207352939055,0.5769900555759917,0.6166215205787994
0.508060576453346,0.5655776692359086,0.46573815780152705,0.49373973590601067,0.6151714162458303,0.6625227394514694
0.512945774303859,0.6023217542733356,0.5123664389126121,0.5305612029069378,0.652059191126959,0.6997034033935112
0.517830972154372,0.6361998284206531,0.5608673679481594,0.566429679094457,0.6859316856720978,0.7260827274158674
0.522716170004885,0.6651375102876826,0.609152721307219,0.599053507132795,0.7149702514648506,0.7402302992245406
0.527601367855398,0.6870582698194545,0.6543355572723821,0.6260089965286345,0.7369356542381542,0.7414289825543382
0.532486565705911,0.7002077066077751,0.6929321333466332,0.6450292997471566,0.7499113064866184,0.729795928600093
0.537371763556424,0.7034871953600547,0.7213603244592062,0.6543909284337782,0.753035041240268,0.706421647628358
0.542256961406937,0.6966894878997748,0.7366762678072306,0.6454349362375522,0.7463490355911617,0.6734212660642092
0.547142159257449,0.6805465314404483,0.7373172391424234,0.6234844389298897,0.7306980941141731,0.6337813091893383
0.552027357107962,0.6565687524176481,0.7235295489682617,0.5942618279577873,0.7067095083546363,0.5909564594352554
0.556912554958475,0.6267379161286513,0.6972721056677939,0.5598838119839424,0.6768870766846771,0.5482979807043277
0.561797752808988,0.5931622723640035,0.6616516807184537,0.522275874942002,0.6433422098189727,0.5084968443655663
0.566682950659501,0.5577919704776828,0.6201654932475305,0.4833722353196872,0.6079284526573854,0.473224501069307
0.571568148510014,0.5222445098668107,0.5760502531610744,0.44470305205708366,0.5722968623611249,0.4430562573928178
0.576453346360527,0.487739935162811,0.5318988881738261,0.40732195856901093,0.5373976122293596,0.4176427344290554
0.58133854421104,0.4551161697333614,0.48954559582381046,0.37200432174547593,0.504396228146687,0.3960264962994873
0.586223742061553,0.4248883464576099,0.45013142693287805,0.3392509156264263,0.4736748081977795,0.3769978017631161
0.591108939912066,0.3973230923808539,0.414252011983394,0.309296379631575,0.4455045755444341,0.3594143091054918
0.595994137762579,0.3725098031411211,0.3821179639456541,0.2821962158899937,0.42019157560746073,0.3424404330352253
0.600879335613092,0.35042044956003326,0.3536926571168762,0.2579660599853999,0.3978526632715855,0.3256808202002489
0.605764533463605,0.33095567853396474,0.3287963334226687,0.2365516022311883,0.3778790459194341,0.3091963046134032
0.610649731314118,0.3139782454132598,0.3071782591118776,0.2179914315251453,0.360409524953374,0.2934104281223874
0.615534929164631,0.2993361094815126,0.28856345603433137,0.20197322097772386,0.3455554511942018,0.2789405086307672
0.620420127015144,0.28687772085684426,0.27268111728835387,0.18834949715857668,0.3328960544339968,0.2664074057458901
0.625305324865657,0.27646172671086944,0.2592806949870927,0.1769690720270649,0.32236220247766445,0.2562793324964465
0.630190522716169,0.26796286871635877,0.24814013122831285,0.1675973167192737,0.31351251324770407,0.2487855711939657
0.635075720566682,0.2612753974563603,0.23906934282598422,0.1602661679939493,0.30651488185815823,0.2439072305380508
0.639960918417195,0.2563149570628063,0.2319110244841106,0.1549619260759836,0.3012809491832778,0.2414287769836691
0.644846116267708,0.25301960751525154,0.22654009515872475,0.1516034726818376,0.29767289562598015,0.2410232798977952
0.649731314118221,0.25135044387838024,0.22286261598294704,0.15010876191788738,0.29565565215654116,0.2423444384557048
0.654616511968734,0.2512921253871359,0.22081468797250245,0.1504747728481064,0.2952940758125726,0.2451039554782233
