frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07280645172401269,0.07541555400077624,0.06653985607107614,0.08128195623861338,0.01230164293352161
0.156326331216414,0.088305629421248,0.09112866534319106,0.08135356758094509,0.09733974455532252,0.00415872915231779
0.161211529066927,0.10682816983211607,0.10998476437827967,0.09898137360727186,0.11633297246090547,0.0
0.16609672691744,0.1286452804569196,0.13234597845828716,0.11971554120012134,0.1382969026060751,0.003684766194812186
0.170981924767953,0.1540069470192608,0.1586097880354878,0.1437650226163165,0.1629815437098895,0.01805845386479221
0.175867122618466,0.1831176334359104,0.1891816898469257,0.1712489072293443,0.19102070530864004,0.04434569568379632
0.180752320468978,0.2161647788904684,0.2244211720476867,0.2025680114289282,0.22660767050368344,0.08181184441690326
0.185637518319491,0.25341104940427955,0.264543843701026,0.237421029447838,0.26753344325441836,0.1276947510381371
0.190522716170004,0.295093690697936,0.309456034710141,0.27519423568705836,0.3130686635588131,0.1774380688569637
0.195407914020517,0.34068709512273937,0.35849470579275944,0.314047573974387,0.3652138289247861,0.2252689060899744
0.20029311187103,0.38764158719339514,0.410054528403744,0.3515176988980701,0.42301023974933377,0.2651169018852544
0.205178309721543,0.4301346842822329,0.46112312513768317,0.3845077763498945,0.4804950312227626,0.2917634132908764
0.210063507572056,0.4584791278671806,0.5068354872022314,0.4079767301759992,0.5258141499603678,0.3019777465926975
0.214948705422569,0.46156599765485234,0.5403000106296522,0.4137179357681129,0.5305027454563269,0.2953166154547616
0.219833903273082,0.43943449067244167,0.553098957228119,0.39670969595641814,0.48134615529158836,0.2743040189322115
0.224719101123595,0.42386259909782364,0.5370720745497047,0.3542698051639986,0.5015024865932957,0.2438866820771639
0.229604298974108,0.36669544278940847,0.48890551231308826,0.1421471648641019,0.5046263155846071,0.2103088011243558
0.234489496824621,0.40725033169707053,0.42097361871537,0.17622275416742664,0.5768962315267321,0.1797508648050668
0.239374694675134,0.5216747033637855,0.37192940385549156,0.4071018379290735,0.6300345336446179,0.157132117064489
0.244259892525647,0.5421844555775682,0.37290942160870266,0.404123290091573,0.6809047136390972,0.1453679526973728
0.24914509037616,0.47846389659665306,0.39645579828436905,0.1438294703458037,0.7033784098092436,0.1451732786898046
0.254030288226673,0.39465992324067967,0.4038875987700804,0.008914046193780736,0.6732382303475468,0.155317297893633
0.258915486077186,0.35584384907163097,0.3879196791383636,0.030482485655815766,0.5716791189167735,0.1731395853097042
0.263800683927699,0.29477399148514494,0.35670830571685375,9.15629955807321e-05,0.48098220787437046,0.1951430753291951
0.268685881778212,0.3632668643513553,0.3188469491775845,0.2557330718151128,0.4485246315708761,0.2175481143168853
0.273571079628724,0.39202649204477796,0.27971815654198023,0.23144524243421638,0.5218953744351585,0.2367701587641491
0.278456277479237,0.37701402173513876,0.24153274011171344,0.2538642133925852,0.4978010257473674,0.2498318812113165
0.28334147532975,0.35952997645167695,0.2040359347758205,0.24256637929126382,0.4380833648431761,0.254720907570729
0.288226673180263,0.3376138857660978,0.16549453384724744,0.27047874795225607,0.37485661017818,0.2506642516623515
0.293111871030776,0.30145880294826616,0.12416395464289846,0.2631200374779197,0.3177093789293391,0.2382423726387084
0.297997068881289,0.26051658356494894,0.08154806419100166,0.23697047536195096,0.2748986999251474,0.2192584670311566
0.302882266731802,0.22098112293919092,0.050996116326988736,0.20364014715559225,0.23645847935040507,0.1963438286544185
0.307767464582315,0.1849624437762215,0.05646013716329848,0.17210028380302564,0.20125438896673728,0.1723923617030695
0.312652662432828,0.15298089282897753,0.083809161606106,0.14338966578754841,0.16836764470416077,0.1499987244804113
0.317537860283341,0.12498174349000762,0.09625535469687277,0.11776490285914278,0.13869576702260938,0.131062185758005
0.322423058133854,0.1007002854484493,0.09126326537123589,0.09420311188971388,0.11236317818181328,0.1166254695996679
0.327308255984367,0.0798062222813161,0.07851036602679681,0.07407548213376765,0.08935439930013325,0.1069161106386919
0.33219345383488,0.06196636951913009,0.06383639875117617,0.05707697278619015,0.06952054093462352,0.1015064262867658
0.337078651685393,0.046872497604648844,0.049716773151190226,0.04284984297943994,0.052651217760355785,0.0995145622169596
0.341963849535906,0.03425267706527945,0.03710169122970339,0.03105604624239923,0.03852940686605315,0.09980450563848615
