frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.19438628153456358,0.20082951024263163,0.17892327862257282,0.2074122552892321,0.22935397778129427,0.16525987909308176,0.1374725217834662,0.2837530257888758,0.04741637917747183
0.156326331216414,0.21182577445320686,0.21817908454781998,0.19662117958858566,0.22469160310043942,0.2422200359916405,0.17776571498854873,0.15515282164175276,0.2941640052560004,0.04884496580973967
0.161211529066927,0.2326657613458345,0.23892501058162025,0.2177858795399051,0.24529894566262642,0.2570262492919217,0.19204603617416288,0.17577489534028645,0.30787516889298977,0.0549228090175719
0.16609672691744,0.25718323786162983,0.26335111148991885,0.24269804306198656,0.2695191191402824,0.2736700385487635,0.20794096883242721,0.19999434548950965,0.32354498736596193,0.06979236986419428
0.170981924767953,0.28557414235731177,0.2916644589576715,0.2715455981782557,0.2975695592739035,0.2919480988943269,0.22517572504447353,0.22720291830442543,0.3428333997477215,0.09740789773116137
0.175867122618466,0.31781390256546693,0.32385731173736654,0.30398938920211876,0.32954645451088976,0.31149781972658486,0.24331686317743398,0.25714374297846704,0.3632319821401855,0.1404077629219866
0.180752320468978,0.35339961930832364,0.3594494547510987,0.3398368138642085,0.3646332128136014,0.3317059254934499,0.2617263206978189,0.28882198733741016,0.3835669852041107,0.1991091789430662
0.185637518319491,0.39090950437521904,0.39704349960907337,0.37788460573439947,0.4018678743523625,0.35158219815556935,0.2795228713361886,0.32080516956637867,0.4025215182127536,0.270749791327965
0.190522716170004,0.4273527691304749,0.43366134091601694,0.41542060553706156,0.43799923673152336,0.36962856705148284,0.29556784486007553,0.3468835249522754,0.4177493395380615,0.3491615715638258
0.195407914020517,0.4575015797598256,0.4640520651900772,0.4464172804903975,0.46741681520898776,0.38379293561142896,0.30849941162032823,0.3532603117325732,0.4269078913529584,0.4251064579990291
0.20029311187103,0.47394513847424785,0.4807288637643611,0.46309862469329993,0.48372039084987206,0.391662120233942,0.31684354074079,0.35582062822483496,0.4272407407768125,0.4874522002554066
0.205178309721543,0.46899394577824266,0.47587995511950076,0.4567249901093901,0.4804124930773121,0.39105636102632746,0.3192237101702841,0.3547947918456704,0.4183378767310233,0.5251702632711698
0.210063507572056,0.43787796924432437,0.4444695666740003,0.4232676306126943,0.45278902105446495,0.38101855114391225,0.31466930557118367,0.35018328957395106,0.4032112679893793,0.5298213507992783
0.214948705422569,0.3810592876376134,0.38623857922096844,0.36534276672228405,0.397428459818028,0.36260322281740165,0.30298194931629874,0.328309300798773,0.40184564954835394,0.4978840550164814
0.219833903273082,0.31250528163532043,0.3147091808922946,0.29652060207709313,0.3303382275803545,0.3373102981287502,0.2850637011091085,0.29282027181311987,0.39489820599745584,0.4321612017105925
0.224719101123595,0.27166226197135274,0.2716732890237931,0.2517398083573664,0.2903332498223196,0.29850249004367,0.2630510861809496,0.20154627579977158,0.38055891412959386,0.3416962136826189
0.229604298974108,0.2922029788573448,0.29360786494195595,0.26752875708253143,0.3119533818322376,0.2353377646707153,0.24005826673859396,0.0,0.35712816490536686,0.2401151436943871
0.234489496824621,0.35890918129256894,0.3642222903447594,0.3332892709139897,0.37950779307611693,0.23823294060414066,0.2193837354586887,0.08925050543649925,0.3285202168975425,0.1428686595704794
0.239374694675134,0.4261197113824391,0.43555644656796566,0.4047636498283527,0.4462767630715188,0.2514413967143521,0.2033034676417924,0.13614060989156201,0.3283382334339145,0.06420885635025624
0.244259892525647,0.4513936450842914,0.4637277217687776,0.428516923505746,0.4705913052584706,0.22542963797093596,0.19203841588966097,0.04915505676397362,0.37862249922773145,0.01473275940602352
0.24914509037616,0.4109224101202536,0.42405301760565217,0.38385201837292043,0.4312996652153474,0.18173873898217946,0.1836769774057069,0.0,0.39243536286187397,0.0
0.254030288226673,0.3044750488169194,0.3157381341298649,0.2774136303162941,0.3282382913904518,0.14099655813475948,0.17523218206879254,0.01748368278832428,0.3753332769403466,0.02029089718338476
0.258915486077186,0.15684138646312715,0.1633798328164405,0.1349000127365757,0.1797584932644745,0.12061790902544414,0.16407462562440148,0.0,0.34569158473080286,0.07123447297162339
0.263800683927699,0.027524425569088955,0.028270668732298068,0.013318360235373201,0.04110242518044032,0.13400658855305494,0.14880554248109473,0.01695716995797661,0.3169356229179344,0.1449163360118196
0.268685881778212,0.00024399746446442203,0.0,0.0,0.0,0.18361437631496189,0.1293181957482787,0.06157499550260346,0.31444631874491585,0.2311509800050085
0.273571079628724,0.0907485763728753,0.09513935932792875,0.08015418504206599,0.10185018384309773,0.2552106990138652,0.10642046138386267,0.17191866822966723,0.36197642386466855,0.3187683591315947
0.278456277479237,0.23487228426163204,0.2459219009492918,0.21881788973727306,0.2536354514902012,0.32337852241258175,0.08146135629394764,0.2848300161986387,0.38314197477007617,0.3969057177051805
0.28334147532975,0.34913144213197495,0.3642102601194771,0.3323338265424108,0.36553768438771284,0.37164734633234076,0.056171235771551205,0.3252185413744241,0.3989627343507766,0.4563292257484581
0.288226673180263,0.4009961772707654,0.41680500282359884,0.3850432652189894,0.4149275898449431,0.3968513861534854,0.03270156262981298,0.358873342693723,0.43075579756903437,0.490709921870649
0.293111871030776,0.40401963937766894,0.4189495672110591,0.3903989316032686,0.4176881331600994,0.4013854480153691,0.013685301068343043,0.3659145946610681,0.4353827510995014,0.4976027860632268
0.297997068881289,0.38049619255766676,0.39417314279934995,0.36771069300907194,0.3934415335933553,0.3899618224118806,0.0020053602722816893,0.33265244641469244,0.4221949024409449,0.4787712827622725
0.302882266731802,0.34595876859492286,0.3584893865909552,0.3334988083196597,0.35839051571523545,0.3682797118158695,0.0,0.2933620052976744,0.4008491986435491,0.4396127469458576
