frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.2492350805017223,0.2551103092704956,0.23583895502096974,0.26049195966395705,0.03385665117906563
0.156326331216414,0.2677449918741644,0.27354097353617657,0.2546628499128576,0.2787363864220168,0.04128045826516269
0.161211529066927,0.2898037377166198,0.295522415246528,0.2770978221969417,0.30062435808317794,0.05239930337517618
0.16609672691744,0.31566060359512566,0.3213135585324239,0.303398159155029,0.32613746756287504,0.07117486020564111
0.170981924767953,0.34544285276860703,0.3510567569777212,0.3335341009152702,0.3554666032868868,0.1013186277399082
0.175867122618466,0.37898354271091106,0.3846071153896708,0.36717431002358913,0.3888459250462783,0.1452049877606675
0.180752320468978,0.4155131789848702,0.42122387034985304,0.40370523057891944,0.4254494856866098,0.202948312028706
0.185637518319491,0.45315335168508436,0.45905819678112175,0.44190902966773044,0.46279737009212796,0.2717556261560086
0.190522716170004,0.4882128000070412,0.4944320661421409,0.47786065861171517,0.49746594351107487,0.345709609487406
0.195407914020517,0.5145518507477232,0.5211724827250641,0.5051982505512285,0.5237077722882821,0.416168339180228
0.20029311187103,0.5238426247617981,0.5308442009059182,0.5140772812919276,0.5327529664873093,0.4729159654733678
0.205178309721543,0.5077979706218922,0.5149613530863114,0.495384308911382,0.5182110314671765,0.5060195319883783
0.210063507572056,0.461826696633228,0.4685297700188578,0.44680205974192955,0.47628090673171813,0.5080695095107074
0.214948705422569,0.3888336506614411,0.3937100530486632,0.37396266434630376,0.4052590298609842,0.4762203610135681
0.219833903273082,0.3079473986462845,0.30959058073605406,0.29177689522786726,0.3256439585957966,0.4133618200103868
0.224719101123595,0.2593694252106728,0.2588701974899662,0.2399427806591698,0.27765897102290404,0.3279468049455164
0.229604298974108,0.27226498649941,0.2730596694994844,0.24790258647124727,0.2909467639015367,0.2324378099780957
0.234489496824621,0.3327168717890078,0.3373573476250518,0.30625670358891705,0.35313144230484583,0.1408194376288158
0.239374694675134,0.39879181029658156,0.40779864190273674,0.3772417632086138,0.4193583560882244,0.06592375766430167
