frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.13556683394131666,0.1379930352308033,0.12352424991684191,0.1493911430971745,0.2318114457598957
0.156326331216414,0.0655537767637011,0.06577529766304407,0.05806825718137811,0.07406728711714866,0.2296905094485077
0.161211529066927,0.023800769241596766,0.023251403075197748,0.020087825190278703,0.0280753012577581,0.2101296995952273
0.16609672691744,0.005637926164566728,0.00525907832658044,0.0043307773450960586,0.0074090541911374696,0.177648027632176
0.170981924767953,7.004361045520946e-05,0.0,0.0,0.0005471023816620093,0.1383336892720487
0.175867122618466,0.000805438110151782,0.0015916475115101138,0.0,0.0026479529587280955,0.09814238963786778
0.180752320468978,0.005721442508470959,0.006976169712639538,0.0031827742037148733,0.008200914540957331,0.06187558666214668
0.185637518319491,0.009924133080756185,0.011264409049834213,0.007831220347814857,0.012565976521946083,0.03280755642159505
0.190522716170004,0.015695020113272076,0.016239549351192466,0.014157233969656575,0.01731447674815799,0.01270562532788214
0.195407914020517,0.02373747864316149,0.024395323375540193,0.021884470211886886,0.02560305103214641,0.002002368853608306
0.20029311187103,0.03259924209907215,0.03335367346638388,0.030493973276572186,0.03468556703758727,0.0
0.205178309721543,0.04187189978234498,0.04265351954718185,0.03961646670346698,0.04406510561340643,0.005113322159534991
0.210063507572056,0.05219469133254761,0.05298861432365473,0.04973302333981171,0.05454740354115516,0.01522804015025835
0.214948705422569,0.06476570968055155,0.06565805024327573,0.06206016149899128,0.06737541736244589,0.02822101160008815
0.219833903273082,0.07967704053983632,0.08070006502416108,0.07652254589618704,0.08262301617423866,0.04255532912284914
0.224719101123595,0.0968717456294529,0.09803296075724888,0.09324648467368454,0.10018478355981697,0.05772435774471368
0.229604298974108,0.11659477184645008,0.11791231191785458,0.1125164699927642,0.12038364224425713,0.07433062052760622
0.234489496824621,0.13926847890645913,0.140778365644158,0.13462542043524325,0.1436062484148272,0.09377753978622787
0.239374694675134,0.16539878047967052,0.16715852232459305,0.16007141389999885,0.17040328518971995,0.1177542517768564
0.244259892525647,0.19551664245762165,0.19761059277687787,0.18942564723981922,0.20130563042446048,0.1477334322977608
0.24914509037616,0.2301060257595624,0.23265240435346393,0.22317334485719728,0.23673126542740625,0.1845957787351926
0.254030288226673,0.26948753632875455,0.27264548211336076,0.2616616123171422,0.27691052554971296,0.2283772282198658
0.258915486077186,0.313636381787511,0.31760949514868664,0.3049216997131488,0.32208705536756344,0.2780941737321809
0.263800683927699,0.36192850914132524,0.3669584461584118,0.35230840519568235,0.37121151338190034,0.331636266931108
0.268685881778212,0.41284714907426145,0.4191880194148106,0.4027021339861127,0.4228071530605996,0.385782030816166
0.273571079628724,0.46375289279664506,0.4716179992688087,0.4531815507092849,0.47386321354784156,0.4364381239320604
0.278456277479237,0.5109031334067023,0.52038565990972,0.5009275435827025,0.520731916659358,0.4791785949586509
0.28334147532975,0.5499221725285857,0.5609131564910145,0.5399517098973533,0.5587945470741901,0.5100398923693397
0.288226673180263,0.5767609412734472,0.5889096078286126,0.5677010165859663,0.5847175686994066,0.5263555094330205
0.293111871030776,0.588846160146487,0.6016029892787838,0.5808096709075578,0.5961529264450781,0.5273157828396781
0.297997068881289,0.5858541853365256,0.5985927542583158,0.5781675319075515,0.5924821703831243,0.5140246247130117
0.302882266731802,0.5696797974293046,0.5818409379547888,0.5624299422207222,0.5756500543588682,0.4890629103044586
0.307767464582315,0.5436662806647603,0.5548577021172875,0.5369267130579747,0.5495596610037347,0.4557870264291891
0.312652662432828,0.5115734583276785,0.5215960568594791,0.5053698043119833,0.5175564715744415,0.4176470979946663
0.317537860283341,0.4767613103885303,0.4855782584592511,0.4709926146701713,0.4820341513545713,0.3777102461019896
0.322423058133854,0.4417857737345447,0.44946820775792456,0.4367248811821515,0.44666706102256976,0.3384298658496255
0.327308255984367,0.4083448918800446,0.4150204479329526,0.4038870076972955,0.41289605970432786,0.3016043375186623
0.33219345383488,0.3774174462958455,0.38323298902217456,0.3734546055535053,0.3815438056942735,0.268439612311151
0.337078651685393,0.3494602452389718,0.35455953923451733,0.34592213182380616,0.35314608476271586,0.2396462675499044
0.341963849535906,0.32458978071408834,0.3291024544845046,0.3213895829593166,0.32788710651467917,0.2155330958648286
0.346849047386419,0.30272151447056134,0.306759135507384,0.29978017937609436,0.30568054314260035,0.1960872623664553
0.351734245236932,0.28366572690234854,0.2873217633187216,0.2809417064034309,0.28629758966092483,0.1810473551933001
0.356619443087445,0.26718858668920525,0.2705401836166456,0.2646662118494096,0.26958382229385097,0.1699786372730914
0.361504640937957,0.25304858031589833,0.25615897229928725,0.2507030183217415,0.2552194663527418,0.1623527961304253
0.36638983878847,0.24101676516541404,0.24393772325953605,0.2388175221808197,0.24301190042219709,0.1576246858050812
0.371275036638983,0.23088698398137586,0.23366103106292196,0.22880883351699458,0.23273337988438522,0.1552934015273523
0.376160234489496,0.22248015764799092,0.22514246365689294,0.22049656482698513,0.2242366179082952,0.1549375098156074
0.381045432340009,0.21564528264567484,0.21822523818304487,0.21372264195470228,0.21733259467212548,0.1562217147431424
0.385930630190522,0.2102587489029958,0.21278125259631975,0.20838273290899514,0.21184650962884874,0.1588797836965829
0.390815828041035,0.20622294298628663,0.20870944972707073,0.2044291258043544,0.20772020741969555,0.1626832008793263
0.395701025891548,0.20346469742108353,0.2059340744267333,0.2017242068621082,0.20490970634879707,0.1674068357507306
0.400586223742061,0.20193390332277344,0.20440313598047385,0.20023832962837002,0.20335544049470705,0.1728032868577057
0.405471421592574,0.201602460916266,0.2040872439720998,0.19992777083201865,0.20299912911171392,0.1785969206189879
0.410356619443087,0.20246366181372924,0.20497890521379433,0.20080896647554627,0.20384394980853465,0.1845056101314167
0.4152418172936,0.20453205294804028,0.2070923260746018,0.20290412521794068,0.2058455985338342,0.1902909411435244
0.420127015144113,0.2078438085905449,0.21046374181645486,0.2062486544280393,0.20916104615683512,0.1958267111929691
0.425012212994626,0.21245762287963588,0.21515228106717393,0.21090180924779,0.2138182275553001,0.2011657095510738
0.429897410845139,0.2184561221940934,0.22124136058427066,0.21691275597635898,0.21987923835714557,0.2065828159786127
