frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.11591805552430964,0.12057593713468434,0.10823739858019413,0.13106439286328866,0.19039290958146746,0.11694657807783028,0.11430993101098151,0.2544340128959792,0.08822581530414582
0.156326331216414,0.13295428063922313,0.13754852675475146,0.12534657656531886,0.1479307261780814,0.20360243462768196,0.13050275866071218,0.13096868900847614,0.265947432024543,0.06971921320017069
0.161211529066927,0.15341278489206822,0.15794037955738044,0.14579841619888148,0.16820622307341074,0.21904074750930827,0.14628526061731,0.1507990281507366,0.2786534810709767,0.05368386406420306
0.16609672691744,0.17761350179243734,0.18207609965091592,0.16999001308437633,0.19219613938155403,0.2367138421244598,0.16427379559257704,0.17396760890484195,0.2924078185025357,0.04616777312598447
0.170981924767953,0.2058432095642108,0.21025018014474178,0.19831272075312725,0.22018649006328678,0.25655790003505846,0.18436230672760343,0.20077558277718768,0.3071063765791758,0.05349763495196602
0.175867122618466,0.23825262140050468,0.2426251417577668,0.23067323761132935,0.2523210702578933,0.27839084097372774,0.20630953133618007,0.2311494303114657,0.32259480568434645,0.08065315483614985
0.180752320468978,0.2746546409067827,0.2790299394229615,0.2670447287657669,0.2883862104300057,0.3018300032555487,0.22967603973078513,0.26430121976073384,0.34216241682481036,0.1298460303713807
0.185637518319491,0.3141542911071209,0.3185865677851975,0.3065111982008696,0.32702237629071446,0.32615779626049857,0.25375096658041046,0.29632216470419226,0.36480309002052047,0.1994421185736334
0.190522716170004,0.35454368121334534,0.35909327418502895,0.34693588535492526,0.36711675743893907,0.3501359068182668,0.277479303330942,0.31892766208099527,0.3875143064736986,0.2834213140008893
0.195407914020517,0.39154645766367274,0.39624592693402283,0.38376894209131185,0.4033330372583212,0.3718261496145482,0.2994130953319524,0.33983762811425583,0.40650362730383,0.3716302186625861
0.20029311187103,0.4185490448366078,0.4233545151569421,0.410984862464538,0.43013095137990676,0.3885747740992777,0.31772651562045656,0.3584924674733063,0.4177296059640201,0.45104355282773
0.205178309721543,0.4282281468647514,0.4330125357560474,0.4185197273681404,0.44141132644081954,0.39742240674765994,0.33035071983597736,0.37265199813107797,0.423335035632911,0.5080394985864991
0.210063507572056,0.415923618855751,0.42045938150739,0.4020340055357046,0.4316655433593097,0.3962057972818902,0.33528804004605794,0.38014603965687466,0.415784113166342,0.5313315091387621
0.214948705422569,0.38016931885501765,0.3836372336845335,0.3652588771073841,0.39645703653297004,0.3851715155405194,0.3311374304132159,0.36523780492951563,0.4025256675151633,0.514825773061378
0.219833903273082,0.32774703870432786,0.3283214166594088,0.31317800358071174,0.3447288784524169,0.36676138128105223,0.3177805763310206,0.3345956868487639,0.40257525944587,0.4595049139628821
0.224719101123595,0.29765782621641806,0.2956630112379517,0.2798218245178025,0.31520555082986784,0.3354589659080364,0.2970209526385797,0.25891953320707833,0.3984045475634768,0.3736361766639533
0.229604298974108,0.33391462550834194,0.3335551863107813,0.3127490915315509,0.35341624771054814,0.26820815005806525,0.27275139855174063,0.0,0.38748082889375146,0.2711423468956942
0.234489496824621,0.41798300024603935,0.4218691322911458,0.39761698570679493,0.43866624825654,0.28271312268198884,0.250102083188906,0.08799783281892154,0.39746062813248656,0.1686224687765697
0.239374694675134,0.49623384270250825,0.5041634576634101,0.4779961964046714,0.5145260189548952,0.3134627798691119,0.23339450688704147,0.20205199276487334,0.4192690003808661,0.08195066307891981
0.244259892525647,0.5257006394748225,0.5364095274598916,0.5068194558408174,0.5431928311364624,0.29341837800872334,0.2238593133314308,0.09271456815108181,0.4303963174691323,0.02341317519120899
0.24914509037616,0.4830189471780334,0.49467141143468674,0.46063853891085765,0.50310427981541,0.24403474174658682,0.2189665129378026,0.0,0.44877684200317425,0.0
