frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07663298210905693,0.07581908290004118,0.075531042002154,0.07798451672356822,0.00176683508345705
0.156326331216414,0.09178101929572308,0.0909812323455786,0.0906528623381818,0.09319036278352859,0.0
0.161211529066927,0.11006673449301149,0.10928779481102927,0.10890520125582172,0.11155603929797467,0.002946725338926066
0.16609672691744,0.13186026654171432,0.13111158971825682,0.13063064225978563,0.1334571673275292,0.01327281229194385
0.170981924767953,0.1575681577476342,0.15686343579572037,0.15621518183361358,0.1592394439444088,0.03322745829432117
0.175867122618466,0.1875892955349706,0.18694884932819605,0.18613854585499343,0.18932740309933319,0.06398569272465256
0.180752320468978,0.22220970749621305,0.22166346425115638,0.2204655426804326,0.22421209803653364,0.1051221588446278
0.185637518319491,0.26136866084070676,0.26095813927996486,0.25893051177956855,0.26393750705828084,0.1542800784261755
0.190522716170004,0.30417065650320024,0.30394334101595594,0.30080599887589804,0.30740059657508295,0.2071298046654304
0.195407914020517,0.3479865765007408,0.3479640122613528,0.3437128763253626,0.35238414081414077,0.257726840434074
0.20029311187103,0.38734006772629603,0.3874341041871943,0.38290585870817023,0.39255185955657507,0.2993356366504957
0.205178309721543,0.41461130764967147,0.414556675257562,0.40909796085571226,0.4202635290684868,0.3256623305778842
0.210063507572056,0.42651887776048636,0.42611257841441563,0.4164630229434889,0.4378412849799121,0.3322635644987675
0.214948705422569,0.4270136025986551,0.42623653540884804,0.41441783278650873,0.44206593601619687,0.317748675816613
0.219833903273082,0.41161614393847634,0.40895597973639725,0.3996120152892303,0.42465681769167507,0.284367223391113
0.224719101123595,0.40562197063743854,0.40014813946107075,0.39184741080331414,0.41793599243398766,0.2377269079569822
0.229604298974108,0.47472395518193594,0.47168839108585797,0.45878710041395554,0.4895177707618208,0.1856761581227296
0.234489496824621,0.5824440555477141,0.5834152738425593,0.5698728532132298,0.5939678039934125,0.1366805571880619
0.239374694675134,0.6643190811392737,0.6679937438499184,0.6526851970253946,0.6737379034861479,0.09817839598382322
0.244259892525647,0.6918587553049552,0.697217027882914,0.6806636562551872,0.7006346885393776,0.07535004978133754
0.24914509037616,0.6535212828460039,0.6596645170843812,0.6404634864749709,0.664731882301342,0.07052648223899828
0.254030288226673,0.5429631189250551,0.548364121994831,0.5263059918203146,0.5581677477382225,0.08321717998680014
0.258915486077186,0.35986849304501944,0.3609588443096383,0.33814538157807283,0.38045255479245094,0.1105722184807275
0.263800683927699,0.15884835977634507,0.14987871996371938,0.1346542975641178,0.1805159451206702,0.1480530926655107
0.268685881778212,0.16144539522645016,0.15332489554449907,0.1344924619242565,0.1894887441517181,0.1901464093158288
0.273571079628724,0.3544924558761505,0.35897670427672373,0.3345651176500826,0.3776780679905209,0.2310515081843255
0.278456277479237,0.45381031198554456,0.46129425435516763,0.44445211227183307,0.46532956270387116,0.2653469053522596
0.28334147532975,0.4501710975305239,0.456457968406689,0.44421050917384236,0.45569352961413573,0.2886519467800352
0.288226673180263,0.4063774723166289,0.4112189909236345,0.40156690874199774,0.4112259203586366,0.2982421431771808
0.293111871030776,0.3526855180218364,0.3564049282664604,0.34812491112765914,0.3567055299143211,0.2934856679160077
0.297997068881289,0.30011841424856445,0.3029978536218596,0.29632702683602247,0.3033864961768152,0.275921967198593
0.302882266731802,0.25231159560484484,0.25455094953629237,0.24924251823277177,0.25512395220393774,0.2488744307141161
0.307767464582315,0.21016125927894005,0.21190225457545378,0.20773436618930305,0.21242217256728227,0.21666911847694
