frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0782560908807234,0.0774123156656042,0.07710991397098281,0.07963512335978014,0.10338585024107273,0.08913415406507022,0.08017035094051131,0.13989477052376834,0.001436936745403734
0.156326331216414,0.09337264560491011,0.09254519264967781,0.0922007960062944,0.09480423148511406,0.11743271026451815,0.10355971461332948,0.09493769311943935,0.15367131353493876,0.0
0.161211529066927,0.11161541652166124,0.11081192866676903,0.11041592956215598,0.11313087555419178,0.13409841980919418,0.12069519522546068,0.11132325191887385,0.16960950618570692,0.00230326477173981
0.16609672691744,0.13334493427120056,0.13257603820161745,0.13208426979457302,0.1349262869213897,0.15354209805959773,0.14073384748250903,0.12930675875433054,0.18761095070792203,0.0117023478448734
0.170981924767953,0.15895185293597455,0.15823285262163223,0.15758765637422964,0.16059490077407373,0.17589890724237303,0.16384643820116299,0.1498855710489848,0.20750597057002543,0.03120992471869603
0.175867122618466,0.18880837461461009,0.18816167216327015,0.18727353650330833,0.19056468674096116,0.20125657372858388,0.19013935523019904,0.17337906034517378,0.22934981744033117,0.0626830500466645
0.180752320468978,0.22315566213604715,0.2226136449458311,0.2213080195080658,0.22520438721452674,0.22961370082382368,0.21958894369457144,0.1997206899336907,0.2544172861577276,0.1061691334158989
0.185637518319491,0.2618597038265838,0.2614661639031658,0.259260850220204,0.2644441623240906,0.26077584358384176,0.25194371558162443,0.2283126726978928,0.2854487895024291,0.1594757842502292
0.190522716170004,0.303916722680398,0.3037196988612397,0.30041430030875965,0.30715820849470343,0.29411595037661104,0.28658778894389253,0.25856493894104293,0.3185827627424897,0.2180666077881431
0.195407914020517,0.34658175873976765,0.3465996204815148,0.3422921584744479,0.35091552034098855,0.32815862732924855,0.32236692764419805,0.2896983729262265,0.35391514950224673,0.2754100612806716
0.20029311187103,0.38438989183498257,0.38453113088032426,0.38008641859279324,0.38944318389251115,0.3600911062711993,0.3573984851334634,0.31889716651884603,0.39721448478361493,0.3238681882205113
0.205178309721543,0.4100486151279945,0.4100618670004483,0.40448011323534183,0.41543860350921935,0.38555528739955247,0.3889248268127272,0.34413956663060274,0.4344891925070157,0.3560783454673728
0.210063507572056,0.42033967339954376,0.4200355735048311,0.41010718697836807,0.43179570566301156,0.3994359742889572,0.4133296826307415,0.3622138582281518,0.4516966592510796,0.3665795484967126
0.214948705422569,0.41796300767733235,0.41722798161143393,0.4052961263252653,0.4329951844124316,0.3987826440473844,0.4265118880669255,0.3702353647115446,0.4380372196892011,0.353253464971362
0.219833903273082,0.3993763347827169,0.39663109469033736,0.38710615702544693,0.4124271588604114,0.38790689834703723,0.4248755131854164,0.3638495523224927,0.41686720281699663,0.318103306522756
0.224719101123595,0.3917047702164909,0.38620795749760994,0.3779377491870871,0.40378866539299674,0.37188150968972666,0.40716714543664034,0.34710193931771505,0.3975232420585838,0.2670514624471403
0.229604298974108,0.45633005934269005,0.4531536808997592,0.44042678054615436,0.47131786487024013,0.29820379073597586,0.3769713943305396,0.0,0.4304452318716199,0.2087598440674338
0.234489496824621,0.5606744910740153,0.5615863693635672,0.5475557148348146,0.5723261386052525,0.33024461418739254,0.3441795505609225,0.06253329004138769,0.4858490893096827,0.1528214287662734
0.239374694675134,0.6422980601033011,0.6461131898130269,0.630284778632147,0.6518823471364087,0.40454261376907824,0.32156790400441393,0.3296993536406297,0.5319660397356407,0.1078689253028265
0.244259892525647,0.6707487856890233,0.6763827989449237,0.6589101543768431,0.6797372914089167,0.40522738687812626,0.3153883797723941,0.21323499339025254,0.5628358944608135,0.0801094820204094
0.24914509037616,0.6328858585503677,0.6393119473288854,0.619266892870346,0.644644113983999,0.3482657255792475,0.31960689221860483,0.025351367201953568,0.5662810182106939,0.07256782448215979
0.254030288226673,0.5220981492409171,0.5276098454079633,0.5051252880668846,0.5375151444091477,0.28463630059644063,0.32245043324465505,0.0,0.5275603453777487,0.0850408658234672
0.258915486077186,0.3403052712433544,0.3411992714731585,0.31852128723595546,0.36080236827764756,0.24572617456820622,0.3160853830470437,0.0,0.4382071408534363,0.1145690015113982
0.263800683927699,0.14548313594465925,0.1364644441052439,0.12147833669996196,0.16629815945491289,0.23749056704849011,0.2989729057945911,0.0,0.37028688850262653,0.156172154062328
0.268685881778212,0.1442925645177515,0.13581052339633498,0.11819458988383218,0.17165773105884982,0.2952993486145597,0.2731166667481171,0.17835707068323045,0.40324284884601946,0.2036579270261927
0.273571079628724,0.33183427232011675,0.33575520624894534,0.3112071824911323,0.3552067551838586,0.3581611737502379,0.24128388195352016,0.2540260738968456,0.45002814399644975,0.2504162305775678
0.278456277479237,0.4422454944879931,0.44996926006717225,0.4317982437108954,0.4550423903241909,0.38102405923501903,0.20573144450102496,0.2846986434849909,0.48724859144310406,0.290199317416528
0.28334147532975,0.44839799432542954,0.4551635263166547,0.4419912284242203,0.4543412386059045,0.3813693104660815,0.16805124517441639,0.29691401247137233,0.4642720675770095,0.3179013298659048
0.288226673180263,0.40941141526265507,0.4146981131051287,0.40432118017488,0.41445158287680495,0.3690663590905882,0.12967381085830185,0.30946841616655385,0.41591679613740823,0.3302869803429193
0.293111871030776,0.3576013888378724,0.36168412012169004,0.35284277561882266,0.36172856386686714,0.34333835961144726,0.0929364505549917,0.3062689619505929,0.3616045856194234,0.3265152527405327
0.297997068881289,0.30552877104489456,0.3086962484982493,0.3014253552307015,0.3089799214366353,0.30883683513996907,0.06263027607655432,0.28604853359193827,0.33161251678931963,0.3082499632280608
0.302882266731802,0.257597374698112,0.26006421100619087,0.2542466615525796,0.2605374360868157,0.27162861907013836,0.04630214895602039,0.2549970662349971,0.2983821860732372,0.2792297586618359
0.307767464582315,0.21506355818234282,0.21698462614926903,0.2124013636678353,0.21747414205354712,0.23546428757983753,0.04883902993430928,0.21451094616708286,0.26437856540819177,0.2443774626205374
0.312652662432828,0.17797368899063404,0.17946325789999165,0.17593194448551722,0.1798847082071831,0.20208849197313786,0.06385489487013542,0.17785240900099364,0.2314490897549225,0.2087324965854415
0.317537860283341,0.14592934206546207,0.14707420338151916,0.14436852070124437,0.14741954977053004,0.17213149449515433,0.07760303996235496,0.14615455355828774,0.20147446070309968,0.1765423586541821
0.322423058133854,0.11839954642294558,0.11926735446213545,0.1172007662452336,0.1195429452703464,0.14568086917762987,0.08222032455123295,0.11884514071419004,0.17514259789757042,0.1507245051178123
0.327308255984367,0.0948492069068612,0.09549386213287663,0.09392969351218064,0.09570996125842839,0.12258004755844036,0.07825515318598791,0.09552705990622712,0.15232495026667395,0.1327181667028442
0.33219345383488,0.07478953086061124,0.07525478874166663,0.07410873611505209,0.07542216696613525,0.10257626410076455,0.06919635773798195,0.07559356950734486,0.13259574361239757,0.1226139028539779
0.337078651685393,0.05779452577844669,0.05811651498389571,0.057306407959997946,0.058245010493842245,0.08539255187202861,0.058018135245380485,0.05862902143285233,0.11568788823037983,0.119422850115129
0.341963849535906,0.04350282589313775,0.04371186929733282,0.043175745431563946,0.04380350087950339,0.07076198769221682,0.04655268381276008,0.04437248006813093,0.10132418299280208,0.1213941551350658
0.346849047386419,0.031613550482631904,0.03173552196241076,0.031392513558732384,0.03179767510572195,0.05844310651098032,0.035787985829491185,0.03250093295543929,0.08925170341273952,0.126350143095588
0.351734245236932,0.021880185888092787,0.021937546364081125,0.021748188317143244,0.022008835612833108,0.04822592707745965,0.026215524250044118,0.022739821627347112,0.07918731277129244,0.1320419229504696
