frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0056982249533612615,0.047061552252592405,0.0,0.022927141644833074,0.01214413823269098
0.156326331216414,0.00839309219578351,0.039730583254750027,0.0,0.024588000175318616,0.007008410499990434
0.161211529066927,0.016549253024892106,0.03232298442599262,0.0,0.04761354533678901,0.002288235395408853
0.16609672691744,0.02840298043781359,0.02490464758211862,0.011262380048417753,0.06868500291421752,0.0
0.170981924767953,0.04244502926362038,0.017698870828301565,0.0220700850290672,0.08809278819001529,0.001382171454018916
0.175867122618466,0.05776966478163117,0.011094990803813013,0.031763466368254646,0.10660949001389927,0.006812746204028103
0.180752320468978,0.07399242762719392,0.005603617028059438,0.04331888939692686,0.12469946833235823,0.01598103787601
0.185637518319491,0.09106393276803922,0.0017583140741491904,0.05701698483825245,0.1429954232432197,0.02814987043659945
0.190522716170004,0.10911605570435877,0.0,0.07280274828751167,0.16185505457170796,0.04240924550289826
0.195407914020517,0.12836736340790336,0.0005980521893315963,0.08715069041316513,0.1815914920481509,0.05789556818820834
0.20029311187103,0.149071587420378,0.0036400463045534143,0.10234685784263747,0.20274841281891096,0.07398688352213466
0.205178309721543,0.17148933254532334,0.009080181388556029,0.11951956329527096,0.22559359213063787,0.09047694409928672
0.210063507572056,0.1958693576295997,0.01681159735619344,0.13895618055902878,0.250258749740441,0.1076925478265391
0.214948705422569,0.22243094290685786,0.02673126335080992,0.16093800793299817,0.27672131359929564,0.1264833828912469
0.219833903273082,0.251341871944554,0.03878286982049904,0.1858540096104301,0.30519569058469265,0.1480308879707138
0.224719101123595,0.28268822567148744,0.05297711417219732,0.21388319092773894,0.33580422543095384,0.1735113704357693
0.229604298974108,0.316433440271127,0.06939477788780482,0.24518018427841567,0.3679362938637717,0.2037462300822076
0.234489496824621,0.35236579012458386,0.08817804491442296,0.28005394720938154,0.401526758714965,0.2389790664798792
0.239374694675134,0.39003648712436,0.10951289804010815,0.3182709549070811,0.43611651723034917,0.2788224576640513
0.244259892525647,0.4286957050455244,0.13360230053213248,0.3593965900743148,0.47096909786500635,0.3223115117800823
0.24914509037616,0.4672412788218712,0.16062719159789599,0.4028358690957303,0.5057207810154519,0.3679720580180943
0.254030288226673,0.5042034104375697,0.19069059748400657,0.44673508765954834,0.5384977836115783,0.4138547867559935
0.258915486077186,0.5377946798290361,0.22374013405426033,0.48863482122885715,0.5691993028196374,0.4575518002095705
0.263800683927699,0.5660512633936609,0.2594673336282337,0.5263792694444785,0.5952595250685997,0.4962614326819474
0.268685881778212,0.5870711033705718,0.2971908000240586,0.5571835380745891,0.615935169201418,0.526984590275484
0.273571079628724,0.5993165391700626,0.33574607903817694,0.5693038166880875,0.6287334624024504,0.546907888956589
0.278456277479237,0.6019057804029657,0.37342682528032334,0.5654595708545503,0.632483779364492,0.5539449340976644
0.28334147532975,0.5947971286965222,0.40803963354691286,0.5517809422651535,0.628440753487764,0.5472871579273233
0.288226673180263,0.5787959587892583,0.43712856945878287,0.5290599822085721,0.615416009414927,0.5277331084897031
0.293111871030776,0.5553815756953534,0.458373854414294,0.49934256903855473,0.5955767628523149,0.4976095231692151
0.297997068881289,0.526420434512752,0.47007637607656605,0.4646222640522514,0.5699803071849537,0.4602782424249707
0.302882266731802,0.4938626656387837,0.4715570023342642,0.4268074972068257,0.5408266439376272,0.4194236611756518
0.307767464582315,0.4595007362015103,0.46330141416633464,0.38756356808041537,0.5100114870703855,0.3783908345537094
0.312652662432828,0.4248252732295205,0.44679102902962387,0.34831482818161114,0.4782242258533222,0.3397616161030683
0.317537860283341,0.3909730457616049,0.424108793953977,0.3104285632911705,0.4465600779889924,0.3052071386202433
0.322423058133854,0.3587408604162593,0.3974909577103914,0.2744328522594904,0.4159764355617044,0.2755465155883117
0.327308255984367,0.32863565134013323,0.3689724704084041,0.24120904948602873,0.38708495536699666,0.25091143996453
0.33219345383488,0.3009373565703146,0.34018954733658957,0.21092456635658174,0.3602970258482051,0.2309400192117419
0.337078651685393,0.27576001209677886,0.3123259001458357,0.18354401077257648,0.3358377809098892,0.2149614269525448
0.341963849535906,0.2531039531755696,0.2861526430087908,0.1589537949976947,0.3136804048039852,0.2021607272198674
0.346849047386419,0.23289695088249152,0.2621109836748333,0.13706888411804433,0.2936130735771522,0.1917232970614761
0.351734245236932,0.21502480995246187,0.24040230817826788,0.11772602362386869,0.2757711146699353,0.1829549975644727
0.356619443087445,0.19935311521330062,0.22106720983533582,0.1007845255858745,0.26016251062842355,0.1753674164269724
0.361504640937957,0.1857420883173251,0.20404708373872257,0.08607681336946149,0.246489671717987,0.1687165561975692
0.36638983878847,0.1740563591388723,0.18922852773308146,0.07349553995363863,0.23466151501962648,0.1629915816654814
0.371275036638983,0.16417113794581825,0.1764735325557207,0.06288758276655076,0.22457770575697247,0.1583628445088468
0.376160234489496,0.15597593556685382,0.16563902178720377,0.054146265455499415,0.2160486457367562,0.1551070064797727
0.381045432340009,0.14937668053980827,0.15658891392819183,0.04717677339899513,0.20910768032995503,0.1535270901260501
0.385930630190522,0.144296843475187,0.14920119299882878,0.04189998897812253,0.20370822825660426,0.1538788944684541
0.390815828041035,0.14067799835223765,0.14337180046302492,0.03825681733748208,0.19981279163198307,0.15630836871519
0.395701025891548,0.1384801190911359,0.13901661118264383,0.03620436596783437,0.19727050637821378,0.1608021177075632
0.400586223742061,0.13768181661733703,0.136072346852117,0.03572096622310467,0.19609049155132596,0.1671563774298361
0.405471421592574,0.1382806566125953,0.13449699284815508,0.03681745673504642,0.19630628393105815,0.1749757210533491
0.410356619443087,0.1402936526186761,0.1342700903742324,0.03953786929698012,0.19791179906250286,0.1837156059202247
0.4152418172936,0.14375799594707345,0.13539314876511202,0.043927825366235025,0.200929094940839,0.1927763938887521
0.420127015144113,0.1487320567211866,0.13789034151438073,0.050054847843897146,0.20539054770649667,0.2016389110431302
0.425012212994626,0.1552966633663944,0.14180959766495344,0.05796671121308264,0.211317524970837,0.2100102563914591
0.429897410845139,0.1635566344174254,0.14722416499032892,0.06775128610644354,0.21887090953583002,0.217937528614236
0.434782608695652,0.17364248847056704,0.1542346921573842,0.07971345451558418,0.22812675056996198,0.2258561557489409
0.439667806546165,0.18571218440713486,0.1629718430701698,0.09402758601628271,0.2392134925469992,0.2345636690316966
0.444553004396678,0.19995262906402703,0.17359940489295386,0.1107725592786654,0.2523519641842438,0.2451327300275271
0.44943820224719,0.2165805112748003,0.18631776384537493,0.1301962850280891,0.2676277217198803,0.2587857407385405
0.454323400097703,0.2358417491802111,0.2013674729726841,0.15257652097420404,0.28522283566462203,0.276747388844168
0.459208597948216,0.25800843199155366,0.21903238317447798,0.17812513448323375,0.30535114044472467,0.3000813881037771
0.464093795798729,0.2833715508960593,0.23964139240843746,0.20721238131517272,0.3283167089090577,0.3295148390616532
0.468978993649242,0.3122270031340047,0.2635672020173502,0.24013567121805665,0.3542725476972205,0.3652632759027432
0.473864191499755,0.34485130881040077,0.29121944068860417,0.2772251465296607,0.3835085144045466,0.4068879204728867
0.478749389350268,0.38146229407227267,0.32302800201547627,0.31840178072684633,0.4161029374094481,0.4532317950292756
0.483634587200781,0.4221589965932263,0.3594103664572088,0.363782564939252,0.4520183154648552,0.5024773182641197
0.488519785051294,0.4668350393688138,0.4007141734739465,0.4132501790706939,0.49112708291503365,0.5523362078093718
0.493404982901807,0.5150622833384786,0.4471240470320951,0.4661188396838761,0.5330677043653707,0.6003330364741821
0.49829018075232,0.5659493070763567,0.49852147104745453,0.5213484077670899,0.591082242809629,0.6441043869219616
0.503175378602833,0.6179953270527236,0.554292109786232,0.5771737309352294,0.6531331297066535,0.6816323675357436
0.508060576453346,0.6689859008932618,0.6130924096653608,0.6311373246659385,0.7145355969674817,0.7113668855643934
0.512945774303859,0.7160060392381385,0.672622951011081,0.6798791797165832,0.7714486506562097,0.7322426039351816
0.517830972154372,0.7556583576358445,0.7295089382673221,0.7203626889197139,0.8182289290731208,0.7436350223091379
0.522716170004885,0.7845343468820033,0.7794358859168594,0.749340589192371,0.8500296479439837,0.7453105245188858
0.527601367855398,0.7998750131628757,0.8176763582703527,0.7642944375069656,0.8619978905951897,0.7374098642140483
0.532486565705911,0.8002144755552946,0.8400090829549697,0.7634988989724084,0.8531643174926892,0.7204746580526711
0.537371763556424,0.7857386707666023,0.8437854999973715,0.747011367436248,0.8253642016705145,0.695494303871014
0.542256961406937,0.7581983109692833,0.8286972584833504,0.7167317112705978,0.7817452967549723,0.663927885253356
0.547142159257449,0.7204340734192941,0.7968571503940383,0.6748244025012005,0.7465478908901387,0.6276527776874503
0.552027357107962,0.6757378228063567,0.7521536746757826,0.6259041283518494,0.7120562228344598,0.5888143697721644
0.556912554958475,0.6272840490081482,0.6992171899319918,0.5729127852998037,0.6724624225532042,0.5495925419073554
0.561797752808988,0.5777615836136263,0.6424538011114501,0.518674140625946,0.630131481231096,0.5119396513077211
0.566682950659501,0.5292187991428402,0.5854373382231068,0.46532348087724296,0.5870277095362427,0.477359329084399
0.571568148510014,0.4830675846346997,0.5306997112818652,0.4146074311352203,0.5448697719194239,0.4467781591905064
0.576453346360527,0.4401757632884221,0.4798025411639503,0.36737796608177686,0.5048166698303255,0.4205264715728175
0.58133854421104,0.40099137704448734,0.433541675971434,0.32420495931209264,0.46725110954516275,0.3984117065233584
0.586223742061553,0.36566399682172684,0.39217588341077975,0.28528371588795465,0.43280178416456294,0.3798517826847272
0.591108939912066,0.3341466384711038,0.35562377474113666,0.250588996923078,0.40160197585577784,0.3640361850244376
0.595994137762579,0.30627378911556763,0.3236113603174289,0.21979348765501594,0.3737831452429491,0.3500901454607128
0.600879335613092,0.28181727297278325,0.29577278205776764,0.19274933769325392,0.3490884380718571,0.3372238730986969
0.605764533463605,0.2605241217178431,0.2717141727313132,0.16918374812324985,0.32735910038874294,0.3248515139873359
0.610649731314118,0.24214097188432931,0.25105135084624536,0.14891395990267464,0.3084371719551715,0.3126660372689233
0.615534929164631,0.22642894143859787,0.23343021885416623,0.13162233067002016,0.2920912364280232,0.3006608942822908
0.620420127015144,0.21317208764052195,0.21853636034009916,0.11693534916019893,0.278113023083625,0.2890987279134422
0.625305324865657,0.20218172768687664,0.20609826045033025,0.10475772949119931,0.2663308375431011,0.2784386908094762
0.630190522716169,0.19329822800068197,0.19588701734107325,0.0948884514367681,0.25667471683180143,0.2692416642797567
0.635075720566682,0.18639135724311598,0.18771433445522398,0.08724618083029426,0.2490044181323131,0.2620732723840347
0.639960918417195,0.18135993236565426,0.1814298749751472,0.08172627658162995,0.24324351917991419,0.2574189188664879
0.644846116267708,0.17813123508627554,0.17691861196839906,0.07831936851913239,0.23927621659104634,0.255617398012319
0.649731314118221,0.17666050786606854,0.17409853419137164,0.07690332961402929,0.2370207698061235,0.2568143914836329
0.654616511968734,0.17693072881171118,0.1729189064466592,0.0774567956799218,0.2364679953116389,0.2609364106690801
0.659501709819247,0.17895279466632713,0.17335919294102195,0.07994536961999303,0.23762693156430467,0.2676884629904659
0.66438690766976,0.1827661955728246,0.17542870466810043,0.08443811135129779,0.24052166633284158,0.2765816644344775
0.669272105520273,0.18844023313436162,0.17916700923982073,0.09098667966781078,0.2452029148567543,0.2869963523632605
0.674157303370786,0.196075804464151,0.18464513120468543,0.09975781935235754,0.251761533148467,0.2982797040811525
0.679042501221299,0.20580773911288439,0.19196756273722065,0.11087582421438044,0.26031923189035944,0.3098657641280587
0.683927699071812,0.2178076203250085,0.20127508873240288,0.12460652348100772,0.271015955278117,0.3213953070139536
0.688812896922325,0.23228692938293852,0.21274839426247702,0.1411590123453743,0.28404394014284423,0.3328093076028756
0.693698094772838,0.24950019581631622,0.22661234764724522,0.1607079714335452,0.2994634725282986,0.3443955947824269
0.698583292623351,0.26974757797475957,0.24314071028145043,0.1836147264507215,0.31767428161306493,0.356780253879793
0.703468490473864,0.293375880357947,0.2626607693758014,0.21032712175350607,0.33879015968354226,0.3708668141207349
0.708353688324377,0.3207763548375679,0.2855569511300896,0.24117534486774062,0.3632584515617237,0.3877322918564557
0.71323888617489,0.35237662656965213,0.31227174329991936,0.27668818397336,0.39141534399909805,0.4084899521447806
0.718124084025403,0.3886226161154853,0.34330108778879753,0.3173045359803547,0.4235666110070324,0.4341285495450045
0.723009281875915,0.4299443261181143,0.3791796079483346,0.36344604895025123,0.46019345507298925,0.4653414672077851
0.727894479726428,0.47669694211718733,0.4204484342193408,0.41538496537354375,0.5017718749216581,0.5023676054022549
0.732779677576941,0.5290664855766142,0.46759497267300587,0.47337774282071776,0.5508559872164485,0.544874605489427
0.737664875427454,0.5869289564773643,0.5209502517678936,0.5373809375142636,0.6148101008789545,0.5919158145043321
0.742550073277967,0.6496570923503459,0.5805273108211441,0.6068162687015616,0.6842859222057098,0.6419789164611586
0.74743527112848,0.7158854335513779,0.6457877960945293,0.6800422017803546,0.757226490173901,0.6931183543704976
0.752320468978993,0.7832786920789447,0.7153414945581418,0.7546780232626175,0.829797732207103,0.7431374052141401
0.757205666829506,0.8483998924408442,0.7866254881200228,0.8265998312245811,0.8967897651912563,0.7897738444057889
0.762090864680019,0.9068214359004204,0.8556807746762297,0.8838782737236403,0.951660487737786,0.8308524990760786
0.766976062530532,0.953610971103993,0.9172234943017078,0.9329875882877656,0.9877941769118649,0.864392743367671
0.771861260381045,0.9841969648866905,0.965225057374403,0.9707670028407832,1.0,0.8886852200469644
0.776746458231558,0.9953935726258406,0.9940674118825783,0.9865689218347086,1.0,0.9023669564414023
0.781631656082071,0.9861891196264861,1.0,0.9496375208049245,1.0,0.9045214292245952
0.786516853932584,0.9579541414716484,0.9822868352060277,0.8944144687068977,0.9885692306187811,0.8948108329094083
0.791402051783097,0.9140037133102805,0.9434404568165983,0.8275694172331091,0.9608462934199659,0.8736181849342943
0.79628724963361,0.8587481627914364,0.8884113906706461,0.7555548290465629,0.9197217054446181,0.8421484763316788
0.801172447484123,0.7967862348783613,0.8231831905313567,0.6835323634942543,0.8689829370997659,0.8024261982273044
0.806057645334635,0.7322140052236134,0.7534380100281719,0.6149544681377556,0.812474996952408,0.7571440896472454
