frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.29518588399582857,0.07498955751810168,0.0013684731788058304,0.4849801539366876,0.3295494819535591
0.156326331216414,0.28953743881783484,0.0652752436764488,0.0001335641798641897,0.46082418134310404,0.3798213129826493
0.161211529066927,0.27763256939407116,0.05626487781683924,0.0,0.4065493557580435,0.4089846562295484
0.16609672691744,0.26055357353586955,0.04799705490652884,0.00032764379333803613,0.3586943990068405,0.4136126159338723
0.170981924767953,0.24115814225864673,0.04050199388191314,0.0016614919067161789,0.3621361724322086,0.3949944093032682
0.175867122618466,0.22253048594298788,0.03379876874422643,0.003974606367605975,0.3644030485621345,0.3575418476490445
0.180752320468978,0.20706871301207683,0.027894018245583466,0.007261265098469744,0.3643884278371146,0.3071405654261974
0.185637518319491,0.19616855679682257,0.02278172738997375,0.011533459640813589,0.36091835098426034,0.2499433183916795
0.190522716170004,0.1887941051241099,0.018443603042707354,0.005640843681193796,0.35592939781264016,0.191667788622695
0.195407914020517,0.1811718390471417,0.014849576845274833,0.00028323586423967213,0.3467962572912622,0.1372183123902366
0.20029311187103,0.16969216594643244,0.011958037089395855,0.0,0.33102241645386404,0.09041106189575143
0.205178309721543,0.1523067332850948,0.009715497706066915,0.002208570972224541,0.3055185175216776,0.05367689519753212
0.210063507572056,0.1278383747729107,0.00805555324417105,0.005981387852175816,0.26783459792998676,0.02778610192869647
0.214948705422569,0.0979776153631998,0.006897162805609305,0.010374234191325585,0.21597839504431027,0.01180344189539966
0.219833903273082,0.06871731744170585,0.006142600054639415,0.014072285097264247,0.15320436510644078,0.00350164991524838
0.224719101123595,0.04824548759571901,0.005675875111142705,0.0,0.0963496293991771,0.0002416915038348965
0.229604298974108,0.04223777898718525,0.0053631670020453034,0.017569787194742562,0.1148427481786494,0.0
0.234489496824621,0.05338975662113543,0.005057858545493092,0.0,0.1358281325196043,0.002094660144167197
0.239374694675134,0.08153304814705699,0.004614034635011365,0.005536022393880778,0.16791245031495713,0.007363371658816411
0.244259892525647,0.12116601103983231,0.003913272214230704,0.03323252540064782,0.25427025688371235,0.01786069484157856
0.24914509037616,0.16746651509840615,0.0029089333349428333,0.04357815668418121,0.33167199850649653,0.03629780136729237
0.254030288226673,0.21580504410832138,0.0016877771323832408,0.05635302771940549,0.39538647514060865,0.06540304180517635
0.258915486077186,0.26229905365210704,0.0005383326806764644,0.07219761598250919,0.44365156794101124,0.1072701849436405
0.263800683927699,0.304360577411286,0.0,0.0919222553353658,0.4787120841774351,0.1627066604874982
0.268685881778212,0.3407533563540439,0.0008547121373260239,0.11666174081354708,0.5010758295686012,0.2306346339982895
0.273571079628724,0.3712895138603732,0.004029788901150442,0.14792543917978576,0.5122979478681501,0.3077009955747273
0.278456277479237,0.39643748588121225,0.01041514095375969,0.18708526197981123,0.5145499194293927,0.3883338959139927
0.28334147532975,0.41697211501243386,0.020643167319822565,0.23543223999299737,0.5082329398822689,0.4654323767864864
0.288226673180263,0.43366609592962857,0.03490072801675341,0.2930872411797084,0.49624440706727785,0.5316367991991666
0.293111871030776,0.44696536299553896,0.05282599206862689,0.3588444467621177,0.48995333336735236,0.5808063891459678
0.297997068881289,0.4566335783685963,0.07351039647487786,0.4299916452672276,0.49196721733841237,0.6091671924939653
0.302882266731802,0.4615305076712208,0.09560155174006382,0.427026414711236,0.5146637275930537,0.6157485652135429
0.307767464582315,0.45989827685131257,0.11748936784181598,0.40590764784291516,0.5667780437455073,0.602091691355675
0.312652662432828,0.45034976438903235,0.13754560117274897,0.38364429546516426,0.5941974476727258,0.5715167912041785
