frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06866209294899385,0.06805105185149364,0.0676012635361018,0.06993764855795806,0.01230164293352161
0.156326331216414,0.08393752136290653,0.0833304874111946,0.08284028159227144,0.08524254865307779,0.00415872915231779
0.161211529066927,0.10239751427958774,0.10179678166642496,0.10124678486453302,0.1037675694988939,0.0
0.16609672691744,0.1244637932489994,0.12387272629369102,0.12326972083749436,0.12592779691569497,0.003684766194812186
0.170981924767953,0.15062857799709115,0.15005254456010328,0.14933985121227059,0.152231134638713,0.01805845386479221
0.175867122618466,0.18143699116730727,0.18088503175266898,0.17998300174006343,0.1832486806640162,0.04434569568379632
0.180752320468978,0.2174288565576567,0.21691655853565942,0.2156746522214808,0.2194969992550855,0.08181184441690326
0.185637518319491,0.2589813630492547,0.2585352546835108,0.2569741901132524,0.2614107597726684,0.1276947510381371
0.190522716170004,0.3059091269315185,0.30557070373330747,0.3031433775626265,0.30894192167335005,0.1774380688569637
0.195407914020517,0.3564877783136886,0.35630350846870834,0.35249030636018747,0.3606006360401187,0.2252689060899744
0.20029311187103,0.40536893894103393,0.40531055579954006,0.4001252580588328,0.41151697656702696,0.2651169018852544
0.205178309721543,0.44152547366496653,0.4412596052223318,0.4355180987212219,0.4487414007285352,0.2917634132908764
0.210063507572056,0.45779191122909507,0.4568112346946914,0.4472652558129232,0.4680838049483563,0.3019777465926975
0.214948705422569,0.4727051953924625,0.471575048148619,0.4608062683610606,0.4876482789158085,0.2953166154547616
0.219833903273082,0.47926406004655964,0.47733485918624846,0.4679392163232351,0.4919726684977251,0.2743040189322115
0.224719101123595,0.4763349109263855,0.47079888616227716,0.461539284157112,0.49198040953663014,0.2438866820771639
0.229604298974108,0.5782949955971,0.5762468859410655,0.561731957365083,0.5926534885876211,0.2103088011243558
0.234489496824621,0.7037474493688173,0.7047309335823643,0.6922943473994823,0.7140393800460748,0.1797508648050668
0.239374694675134,0.7799085286543245,0.7822314380323302,0.7706092005950138,0.7880585994703578,0.157132117064489
0.244259892525647,0.7967894892424106,0.7999928595233028,0.7874887763224347,0.8045672845575187,0.1453679526973728
0.24914509037616,0.7535596372123845,0.7574403593535165,0.743428621283762,0.7622587296216639,0.1451732786898046
0.254030288226673,0.6471927712408255,0.6512579058108487,0.633165260736438,0.6599695174073723,0.155317297893633
0.258915486077186,0.4648702230685857,0.4669873750358816,0.44473812462121687,0.48440344128818275,0.1731395853097042
0.263800683927699,0.2208294390467126,0.21267476776986574,0.19486285664054606,0.24480463928640395,0.1951430753291951
0.268685881778212,0.2545603159866714,0.2497576833417125,0.22063617461562043,0.28872436201970214,0.2175481143168853
0.273571079628724,0.46099204506057767,0.46702424858533287,0.44462054489916947,0.4773754898875173,0.2367701587641491
0.278456277479237,0.4814608622255184,0.4864328351192297,0.4756994445111166,0.4867999283968979,0.2498318812113165
0.28334147532975,0.432187773455285,0.4357043460987448,0.42792189807443387,0.43611333901686306,0.254720907570729
0.288226673180263,0.37119356647897644,0.37379123940184555,0.3672799655011905,0.3748845359318696,0.2506642516623515
0.293111871030776,0.3132070850700847,0.31519293575688023,0.30983148961563467,0.3165756143342134,0.2382423726387084
0.297997068881289,0.261660088915522,0.2632018582511099,0.25888428267580654,0.26452541170147637,0.2192584670311566
0.302882266731802,0.2169233296646206,0.21812347436148463,0.21462922787311858,0.2192189716489659,0.1963438286544185
0.307767464582315,0.17848862110306102,0.17941723733810175,0.17662385528321436,0.1802885220570024,0.1723923617030695
