frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.04951242730267884,0.05485677457708272,0.0,0.1662465449566738,0.04340504853383134
0.156326331216414,0.009517633114390427,0.009776052225132066,0.009066112206048124,0.009917741306130391,0.032616097551572625,0.04924436934440624,0.0,0.11809083076852535,0.02746137584029401
0.161211529066927,0.01796907418939297,0.018372767792952924,0.017153020469473416,0.01869914663763086,0.022475421585132705,0.04380603024054381,0.0023442293256363224,0.06599212057154755,0.01278857664831798
0.16609672691744,0.024636955300092103,0.024948563410689024,0.023546058309431756,0.02569799457514504,0.01966356699233884,0.03838305754224252,0.010112840655095875,0.037537781400775024,0.00305850671978775
0.170981924767953,0.032011550254346814,0.03226878515252797,0.030859002650342107,0.03339895928713026,0.024105197913628654,0.032838440954263144,0.0,0.06648967412277576,0.0
0.175867122618466,0.04239466379184498,0.04282383653282551,0.04113489668556005,0.043888787812435964,0.034817007666833,0.027088905920824753,0.0,0.0951017970387686,0.003500035751149837
0.180752320468978,0.05482254973954763,0.0554464430812969,0.0534736977449242,0.05640148522425064,0.04994584878323805,0.021150020960664036,0.01390063856228715,0.12215305263046915,0.0121402835229249
0.185637518319491,0.06844903051869669,0.06923294232318236,0.06680671646608322,0.07011408062298881,0.06789182034863753,0.015185565299501732,0.036816200901214007,0.14769174524189677,0.02383221301701212
0.190522716170004,0.08318051267031867,0.08410772501712598,0.08141072832378889,0.08489098618086376,0.08763345887706099,0.009540122661355616,0.05594913357362446,0.17228173694808627,0.03638054415458788
0.195407914020517,0.09921181252810142,0.10028590914230623,0.09721682122916205,0.10111666235371305,0.10868402203667071,0.004726603298423201,0.0676423660038012,0.19647312797485816,0.04795313761256412
0.20029311187103,0.11682112166790108,0.11806152936227324,0.11461873492580185,0.11907733346489369,0.13093100456530238,0.001352127383911902,0.08060478129346332,0.2207974954422577,0.05748819621981689
0.205178309721543,0.13631350973982925,0.13775404061156296,0.13367943097021787,0.13881838708430297,0.1544767529423804,0.0,0.09515750129555663,0.24589960976009181,0.06502755835371388
