frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.07067240432029732,0.06995882641479612,0.06961120035940314,0.07198538171320654,0.01219355097414704
0.156326331216414,0.08562528691302894,0.08491898281870035,0.08454787157751546,0.08698473731481637,0.004652750916606089
0.161211529066927,0.10369711861654796,0.10300200601064152,0.10256797776165094,0.10512106198382966,0.0
0.16609672691744,0.1252776009457737,0.12459928631993535,0.12410569995479621,0.12679706747701233,0.0011359361080199
0.170981924767953,0.15081142690934257,0.15015841833908425,0.14948533649761833,0.15247074459308194,0.0109855132126059
0.175867122618466,0.1807702076162686,0.18015590059280415,0.17923559195274824,0.1825811920535513,0.03160745910170295
0.180752320468978,0.2155756859005876,0.21502137525706277,0.21393555482730603,0.21762868216957396,0.06348460710071654
0.185637518319491,0.2554114415101932,0.25494987989470075,0.2533081647881705,0.2579043583591703,0.1050699077307947
0.190522716170004,0.2997853241911215,0.2994606646527346,0.2968205791200104,0.3030600373849099,0.1526729156691929
0.195407914020517,0.3465854900695807,0.3464322035418698,0.34255881312790487,0.350861501968843,0.2007814810177854
0.20029311187103,0.3904740811487654,0.39042973684975557,0.3856696575965872,0.3963231657184821,0.2428718383090717
0.205178309721543,0.42245378819898166,0.4222121610056858,0.41677695607533966,0.428621540094787,0.2726411560052875
0.210063507572056,0.4381895663560108,0.43743842173621045,0.4286944884206331,0.44852191716174417,0.2854244487573008
0.214948705422569,0.4477036007638415,0.4467442122861684,0.4357363424681499,0.4624167495025032,0.2794116457257585
0.219833903273082,0.44414184332142553,0.4418416380476722,0.43303595179955934,0.4568748104568165,0.2562590499853124
0.224719101123595,0.442071690945884,0.4366524228613907,0.42813902734611753,0.455388420577072,0.220845039518832
0.229604298974108,0.5270804967072005,0.5245210859234812,0.5108019961558401,0.5412695659683905,0.1802080895464178
0.234489496824621,0.645222888467318,0.6461860876449763,0.6333616779409468,0.655937274049624,0.1419946687153224
0.239374694675134,0.7270790995363134,0.729994232618216,0.7167581618204253,0.735370128655069,0.1128931320743075
0.244259892525647,0.7527433923120579,0.756904625597593,0.742812667918764,0.7610000060020771,0.09747420319951922
0.24914509037616,0.7155940907548375,0.7205421596342091,0.7039198987790943,0.7257813056819765,0.09765044575161984
0.254030288226673,0.6095102465521659,0.6143333536852432,0.59425521786286,0.6233012543291195,0.1127289755535824
0.258915486077186,0.42542121406625655,0.4271940882385457,0.4041562967057359,0.4456901269847696,0.1398744634755247
0.263800683927699,0.20000127023952724,0.19132742129811234,0.1748839304868842,0.22256760740566672,0.1747647541038627
0.268685881778212,0.21690622436552356,0.21027000929589804,0.18667987399322,0.24795541908939225,0.2122808261847015
0.273571079628724,0.42426931045416855,0.43001039445957173,0.40484153953855706,0.44501912359290885,0.2471649868427941
0.278456277479237,0.4837200848266914,0.4899944352303396,0.4761530654508389,0.4913614971691266,0.2746484240093297
0.28334147532975,0.4527571000805466,0.4574972071837015,0.4476791580243242,0.45732002753741363,0.2910566648280035
0.288226673180263,0.3972614214567028,0.4008083405104487,0.3927892468700101,0.4013266536326641,0.2943464532623572
0.293111871030776,0.3395421460954921,0.3422523740174032,0.3356028517681118,0.3430990175035781,0.2844481824097844
0.297997068881289,0.2862605872862741,0.28835989368265225,0.2830172754958835,0.28941760004878087,0.2632571249478469
0.302882266731802,0.23910856829030805,0.24074195101794965,0.23655156501414074,0.24164815765397535,0.2341959748139129
0.307767464582315,0.19813102454574716,0.19939841302938335,0.1961006936503131,0.20013141135199677,0.2014421418645158
0.312652662432828,0.16283165951008402,0.1638064782047666,0.16121729934462223,0.1643788812965564,0.169064846113392
0.317537860283341,0.1325719711474896,0.13331077719616247,0.1313265965277857,0.13375539316803575,0.1403373885510407
0.322423058133854,0.10672110452210996,0.10726892051944616,0.10579325987077476,0.10761377697003037,0.1173733684350842
0.327308255984367,0.08470998685407358,0.08510350186223167,0.08403513619386956,0.08536679217747054,0.1010789144299505
0.33219345383488,0.06604671683182434,0.06631636926122093,0.06557846236761436,0.06651448030502585,0.09131531889997177
0.337078651685393,0.05031617042011572,0.05048760246102784,0.050002158733885735,0.0506371598993477,0.08715571167756846
0.341963849535906,0.037173618023900346,0.0372687501517844,0.03694249640765157,0.037380946151522786,0.08716234020221034
0.346849047386419,0.026336649401090546,0.026374507808125877,0.026156600598485166,0.026493895183096014,0.08966035902410598
0.351734245236932,0.017577277416203074,0.017574648962017117,0.017437987394331795,0.017707942990327085,0.09300880853249453
0.356619443087445,0.010714986539912662,0.010686945092398897,0.010605291545033537,0.010825816838137563,0.09586161064176876
0.361504640937957,0.005610984588904874,0.005571315927473695,0.005519664716376486,0.005714779182523912,0.09738382137070836
0.36638983878847,0.0021636895227377874,0.0021252329235678692,0.0020957150978445534,0.0022516485202321384,0.09736876290304378
0.371275036638983,0.00030539108391154673,0.00028031109920889494,0.00026344235326615127,0.00035796443628440477,0.09621526305475397
0.376160234489496,0.0,0.0,0.0,0.0,0.09477073516664994
0.381045432340009,0.001241801321065559,0.001278289919344029,0.0011692939074928743,0.0013011132673169873,0.09409508763163012
0.385930630190522,0.004055146170137885,0.004139367775436877,0.003891102686811882,0.0041905043595870505,0.09521905921591331
0.390815828041035,0.008495038528643507,0.008638179141969307,0.008218826205562552,0.008725759097628677,0.09895232295424077
0.395701025891548,0.014648594493229415,0.014861872770626292,0.014239984981433093,0.014993018264010241,0.1057634558367005
0.400586223742061,0.022637364685147512,0.022932115610476943,0.022079089452691786,0.023117577080554078,0.1157314612308976
0.405471421592574,0.0326205080241915,0.0330082618136223,0.03189491210196779,0.03325976372824455,0.1285666535137319
0.410356619443087,0.044798774287214675,0.0452913259837022,0.04388618367268597,0.04562283085946515,0.1437083771211728
0.4152418172936,0.05941917346716649,0.06002862860593312,0.058295196837193745,0.060439831867471955,0.1605087709773343
0.420127015144113,0.07678004912364357,0.0775188170821848,0.07542249862481601,0.0780188969049145,0.1784884898145518
0.425012212994626,0.09723597811619453,0.0981166659955243,0.09561468095484964,0.09871591504682378,0.1976040603638662
0.429897410845139,0.12120140801052612,0.12223654217308941,0.11925062348155913,0.12297551262700691,0.2184287629535835
0.434782608695652,0.14915109209373234,0.15035255942749617,0.1468615350458919,0.15122840933980547,0.2421606816540441
0.439667806546165,0.18161401611594777,0.18299207088576216,0.17896988272299055,0.18402164638019441,0.2704383639603596
0.444553004396678,0.21915541595612292,0.2207170420999833,0.2161176108140975,0.22194202782291628,0.3050189437860863
0.44943820224719,0.26233847254009246,0.26408483579586844,0.2587968453274621,0.2656026424038378,0.347401017676659
0.454323400097703,0.31165338043405444,0.31357608029259676,0.30757294519118983,0.3154158977477403,0.398449734218269
0.459208597948216,0.36739747859459965,0.36947338601460555,0.3628223039416769,0.3716532545245913,0.4580467912791396
