frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.13717201639046167,0.056399011947457466,0.0,0.2787302198917131,0.1692165948132216
0.156326331216414,0.12711777793813075,0.050907832500014884,0.001869153597341345,0.2678848778068792,0.1375028359490145
0.161211529066927,0.11240086436221786,0.04606556962073051,0.004899580110795368,0.25069534645455654,0.1002886595322285
0.16609672691744,0.09199117022564922,0.04177358676699755,0.00912691714477395,0.2244748824178977,0.06425672589911813
0.170981924767953,0.06885937889620274,0.03792098217623122,0.014557915584964528,0.1867916423606376,0.03446432032504362
0.175867122618466,0.04844582981144934,0.034382516846533664,0.0,0.13706280634329393,0.01368328143192723
0.180752320468978,0.03419702642850685,0.03101844758588625,0.0,0.08137710607407601,0.002533024440567392
0.185637518319491,0.029492759973864243,0.027678476795159255,0.020657185784358233,0.04105695136629597,0.0
0.190522716170004,0.03475806787081257,0.024213241764359333,0.00020046516480163549,0.06206496729786699,0.004030747488260223
0.195407914020517,0.04843994284252311,0.02049768305474558,0.0,0.10246598329431321,0.01207576882876562
0.20029311187103,0.06844368125613132,0.016469926203688996,0.015988194932451464,0.14288847990505762,0.02159940623473458
0.205178309721543,0.09280842005876311,0.012184757889228588,0.0451839140606097,0.18207235244129882,0.03060381477371807
0.210063507572056,0.12009194492469881,0.00787052634679324,0.07492888001721197,0.21963846402889914,0.03814233521610522
0.214948705422569,0.14940304162074014,0.003964613983959258,0.08809025973829059,0.2561566666541185,0.04466842599555493
0.219833903273082,0.1803017200562935,0.0010961131435494053,0.10322291279479127,0.29214776889339444,0.05200191840556628
0.224719101123595,0.21262922209939406,0.0,0.12069063995001755,0.3278264603414225,0.06281980303311481
0.229604298974108,0.24634743720141747,0.001385715817623961,0.14097984737957656,0.36353126787328327,0.0798514773658967
0.234489496824621,0.28141807010309844,0.0058163383632304656,0.16467558652774467,0.39828298565183257,0.1051367078759961
0.239374694675134,0.31771674133120953,0.01364856239658552,0.19229529522911615,0.4327312453396821,0.1396132649369478
0.244259892525647,0.3549700060986004,0.025042621606321737,0.2245863780149696,0.46503453570536135,0.1830502172380528
0.24914509037616,0.39270696329029975,0.04001331102276086,0.26221967874671565,0.4954799739858823,0.2341676839576954
0.254030288226673,0.43022185399643537,0.058483320702421,0.30566365683647256,0.5229031166904923,0.2907789318967037
0.258915486077186,0.4665472118403103,0.08031150240305199,0.35497051018184567,0.5458166885160295,0.3498891901012801
0.263800683927699,0.5004400790814858,0.10528474192828867,0.40963089830882643,0.5635167647633219,0.4077931252035975
0.268685881778212,0.5303910815313999,0.13307417194585586,0.46765749496331444,0.5747939749400841,0.4602782918130652
0.273571079628724,0.554682947729427,0.16316467823909267,0.5256375457260932,0.5800945541605147,0.5030408920420647
0.278456277479237,0.5715466274866541,0.19477455803140062,0.5528529500028184,0.5901981693755767,0.532336295321735
0.28334147532975,0.579459092230651,0.2267921486955105,0.5556953004341941,0.6303182181259444,0.5457336681306164
0.288226673180263,0.57755189799099,0.2577661758670064,0.5471435293596564,0.6536421437540871,0.5427029439531457
0.293111871030776,0.5659667961689349,0.2859882455617173,0.5298125777199356,0.6576779363889023,0.5247571290077835
0.297997068881289,0.545934971819105,0.30968762623003177,0.5072018722322365,0.6440602902589674,0.4950549466536234
0.302882266731802,0.5194923650049121,0.32731516131873206,0.47655361945203306,0.6158461039663071,0.4576283408383423
0.307767464582315,0.48897870418411327,0.3378396704287502,0.44205822188161115,0.5782633892732835,0.4165482866652243
0.312652662432828,0.45657132548868995,0.3409516500953385,0.40628121801342953,0.5358718428194158,0.3752962727550933
0.317537860283341,0.4240119767928746,0.3370954575001515,0.3704425869307111,0.49243278057409473,0.3364465237465542
0.322423058133854,0.3925343736212868,0.3273242587172074,0.33562710623662995,0.45086324849798787,0.30161751723254
0.327308255984367,0.3629185282055054,0.31304523704682335,0.3026616831639101,0.41241251921504013,0.271588136250952
0.33219345383488,0.33559449346853165,0.2957512326280036,0.27208401179162384,0.37777370431188917,0.2464822491490972
0.337078651685393,0.3107474356477164,0.2768129901432044,0.24410741815179918,0.347110912834236,0.2259635450527445
0.341963849535906,0.28840378280793866,0.2573610635231778,0.2189442971533349,0.32024460099368557,0.2094171963866423
0.346849047386419,0.26849455222283053,0.23824857540017189,0.19653327422943898,0.29693349183991363,0.1961128054112571
