frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.08419799983196963,0.08323460115246276,0.08294811741274175,0.08572127684606083,0.12638301146129996,0.09568968792255637,0.08690869220259005,0.17783053652090494,0.01668090725796301
0.156326331216414,0.0995354513130371,0.09859469800799553,0.09822307087511631,0.1010536012256381,0.1400751286845263,0.10990870157034231,0.10222411879929245,0.19093067548575707,0.007062075090921281
0.161211529066927,0.11803434289644428,0.11712637598404056,0.11670538901583119,0.11959064467434598,0.15627163829370289,0.12672564303747721,0.1204931961342671,0.20597831276253153,0.0
0.16609672691744,0.14003847182500725,0.1391772124670279,0.1386825422553947,0.14168590965882938,0.17509586142875844,0.14628165988381706,0.14218603709123895,0.22282849725396436,0.0006668604831408466
0.170981924767953,0.1659073153983033,0.16511240328947765,0.16443878149769517,0.1676251513650318,0.19663759561562122,0.16867826232636396,0.16672557693623308,0.24113826374657726,0.01406596653310711
0.175867122618466,0.19595618787299765,0.19525556754650605,0.19419424598111565,0.19786100417828542,0.22092211562908484,0.19393204194633978,0.18959237906601556,0.2611070983285558,0.04368366381287424
0.180752320468978,0.230325251484917,0.22975783417457032,0.22810532909808698,0.23248064337686625,0.24785273251023748,0.22190732149416478,0.21427349423748787,0.28230358577108833,0.09042780241821738
0.185637518319491,0.26870977234165566,0.26832553383155316,0.26573294824651794,0.27143953553719885,0.27708974545914505,0.2522212011123557,0.2406954164747789,0.30648690890428937,0.1519548262154938
0.190522716170004,0.30984684771434867,0.30969632443936507,0.3060958720576388,0.3132982395889402,0.30781917089738986,0.28411919592044155,0.2687739623500545,0.33481867555911304,0.2225125778666068
0.195407914020517,0.3506938823447345,0.3507903871575968,0.34625622599598227,0.35502339932034704,0.33840765928669847,0.3163300306062294,0.2983281876687328,0.3649274672162177,0.2934498145276261
0.20029311187103,0.3856968252378499,0.38594368586747346,0.381550105132286,0.39069080735671574,0.3660676513644534,0.34692956073019504,0.32546967257167736,0.39623844197675595,0.354484579791424
0.205178309721543,0.4079679972425145,0.40813608684148356,0.4021246691856918,0.4133728730013697,0.3868689073834438,0.373279808209065,0.34749822070631126,0.42702422113664307,0.3956400460470388
0.210063507572056,0.41412301016684544,0.4140234004842237,0.4033234229013207,0.4260485918987581,0.3966941474643831,0.39215789707716103,0.36338673432535884,0.4363831920350389,0.4094851303155039
0.214948705422569,0.4047554251514499,0.4040589172243969,0.39187160002681415,0.42015616537882433,0.39385650340002554,0.4002363276179381,0.36863641373127976,0.41886123959071037,0.3930811654542518
0.219833903273082,0.378522258553587,0.375505425762744,0.36592868160788206,0.39217639222120215,0.38228081803972297,0.39507999986432185,0.36108942320062953,0.4129486728348479,0.3489914189961191
0.224719101123595,0.366165735945387,0.36043464427785676,0.3521357157022221,0.37802843332069136,0.3626780644444926,0.3766896034627459,0.32614270410345286,0.39485088207052554,0.2849448433646922
0.229604298974108,0.4224993012783935,0.4188950638907111,0.40645609801672206,0.4375619477801656,0.29053541714175174,0.34913390441420095,0.0,0.4107401352487001,0.2121951011761287
0.234489496824621,0.5213928795920282,0.5220922597369021,0.5070416251138551,0.5336966331674344,0.31832802463564014,0.3207851303337218,0.07283761959784056,0.4590895554795573,0.14307715363275
