frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.06726980877885588,0.06679769107878328,0.06612456304520467,0.06864927707190276,0.0
0.156326331216414,0.08309966686786502,0.08262977467951217,0.0819359347708977,0.08448819765522013,0.0009324420749722143
0.161211529066927,0.10222409327713389,0.10175739486409269,0.10103246481177038,0.10361581865381121,0.005935463115764994
0.16609672691744,0.12511200651770427,0.12464992262256357,0.1238583415626105,0.12654610119436008,0.01708186966418013
0.170981924767953,0.15232321124206705,0.15186817857014087,0.1509674953594413,0.15384099956378128,0.03583592489534002
0.175867122618466,0.18450413543274777,0.18406075015857684,0.18303539114921843,0.18616654354983597,0.062665830115461
0.180752320468978,0.2223547301364702,0.22193204773846253,0.22067881805498368,0.22425040246250205,0.09680052839427057
0.185637518319491,0.2665189068311753,0.2661349281350785,0.26453094248486664,0.26883837421448964,0.1361497728085844
0.190522716170004,0.3172667376100683,0.3169561886951776,0.3144646961204629,0.31999725889737285,0.1774255225268992
0.195407914020517,0.37358216645878833,0.3734033881379417,0.369686418674416,0.37741729873540514,0.2165074114081777
0.20029311187103,0.4305701801419406,0.43056476070306676,0.424631501154597,0.43715020988550457,0.2490600310113391
0.205178309721543,0.47381507433681386,0.4736955569889974,0.46639365556646917,0.4833796314125681,0.2713308086885949
0.210063507572056,0.4859692743003533,0.4847377152283948,0.47289574825279823,0.49781843429880707,0.2809603359403392
0.214948705422569,0.5057726115947873,0.5043463176963064,0.4920205270713806,0.5213384959683394,0.2775737629946433
0.219833903273082,0.5333627541655486,0.5322951663825097,0.5193818875913702,0.546985239354351,0.2629436692562922
0.224719101123595,0.5194190515506822,0.5134874339635286,0.5016934683551751,0.5385905384937952,0.2406357180169999
0.229604298974108,0.6534733170144799,0.6523605323638744,0.635615012738206,0.6693936367947126,0.2152248422916092
0.234489496824621,0.7832889429785828,0.7841340737802148,0.7721785759173725,0.7929755660116665,0.1913187485051034
0.239374694675134,0.8440645078185368,0.8454537255902667,0.835665335456315,0.8516937512486711,0.1726743584167123
0.244259892525647,0.8434698447993109,0.8453178482328599,0.8349857468022631,0.8506044728529738,0.1616244963185325
0.24914509037616,0.7883309405490123,0.7906891013452413,0.7796592355579021,0.7954091489796025,0.1588931892447668
0.254030288226673,0.6805806238628253,0.68337235174,0.6688660743576813,0.6910921833516736,0.1637436292711459
0.258915486077186,0.5056085514324009,0.5078623173966315,0.487962963038017,0.5239137583627599,0.1743293194381906
0.263800683927699,0.2359597881574282,0.2289742415258438,0.20513253597152345,0.26501707125356094,0.1881177807019335
0.268685881778212,0.30232328408909853,0.30094463322584974,0.2603496473595682,0.34492701414592636,0.2023021263372354
0.273571079628724,0.4846631916675614,0.48981252486205484,0.47257079381901623,0.49681949735488934,0.2141710333839992
0.278456277479237,0.45614302129275813,0.4593184684513698,0.4516561701712713,0.4599290310434699,0.2214418238284889
0.28334147532975,0.39190014065818046,0.3940594230230977,0.38796459970363023,0.39542509141514315,0.2225600366279166
0.288226673180263,0.3290986140888804,0.33071384571446727,0.32579655050586537,0.3323814295607229,0.2169364246794611
0.293111871030776,0.2736951185599658,0.27495466794235346,0.270913932734443,0.27670876742088096,0.2050540721443543
0.297997068881289,0.2260893270029686,0.22708278896141326,0.2237638372031631,0.22861321244698848,0.1883735032195101
0.302882266731802,0.18553717195124642,0.18631705828366618,0.18356691570327918,0.18752880156190044,0.1690181096662542
0.307767464582315,0.15110578432673075,0.15170896545773208,0.1494826873178247,0.15264422313177753,0.1493152475462092
0.312652662432828,0.12191680212305304,0.12237257729399419,0.12065331701795677,0.12307790352621922,0.1313361529445577
0.317537860283341,0.097207304228277,0.09754060494503412,0.09624956726890427,0.09806059309842215,0.1165686020222998
0.322423058133854,0.07633644115641047,0.07656913749267316,0.07561827491202519,0.07695965219840284,0.1057807482348963
0.327308255984367,0.058775099376637184,0.05892656484657045,0.05824503336597576,0.05926508436078536,0.09905147851190647
0.33219345383488,0.044091098288346335,0.04417852240769134,0.04373977809718898,0.04441545860654766,0.09590082312838287
0.337078651685393,0.0319344514044386,0.03197310861782141,0.031648656320407774,0.03219407958297682,0.09545959491862958
0.341963849535906,0.022024329770643957,0.022027880078924998,0.02179452963556736,0.02225788110069973,0.09664655634018181
0.346849047386419,0.014138223967578991,0.014119053665820742,0.013954667281565842,0.014347435763220116,0.09834695471145873
0.351734245236932,0.008103338440709387,0.008072916622311297,0.007954066465689337,0.008287880265942084,0.09959288509078422
0.356619443087445,0.003790076006065942,0.003759287425703563,0.0036766120091931776,0.0039350032018735685,0.09973271367088739
0.361504640937957,0.0011074180165192493,0.0010868268945734203,0.001042355588376116,0.0011920562038663124,0.09855613527173629
0.36638983878847,0.0,0.0,0.0,0.0,0.0963337453391703
0.371275036638983,0.00044668616984363716,0.0004775012546349746,0.00034173746312730896,0.0005313538550930461,0.0937495006385928
0.376160234489496,0.0024604460329030304,0.002531968609948367,0.0022192124045714817,0.0026504870227932933,0.09174380725610282
0.381045432340009,0.006089337985454687,0.006210824848015029,0.005672540498163321,0.00641135035091754,0.09131779173152485
0.385930630190522,0.011418425820752046,0.011598111915441895,0.010801865912392863,0.011887880852686907,0.09335359895806607
0.390815828041035,0.01857251143212073,0.018817231974366404,0.017718300410414306,0.019213418184923146,0.09848356573635197
0.395701025891548,0.02771966016548813,0.028034576646445312,0.02662613429943038,0.02856957602707702,0.1070138817752484
0.400586223742061,0.03907559378099668,0.03946409039024145,0.03775553407198395,0.040128292845685955,0.1188951484114061
0.405471421592574,0.05290907131570682,0.05337283190909926,0.0513654247721338,0.05417894315655395,0.1337376118791869
0.410356619443087,0.06954829916285898,0.07008751085686607,0.06775522360543566,0.07106960730460145,0.1508831356844176
0.4152418172936,0.08938813725290483,0.09000171633461372,0.08728010172308479,0.0911764302051945,0.1695517511248135
0.420127015144113,0.11289731789201013,0.11358302776885595,0.11040323413573584,0.11495775711216989,0.1890617130419509
0.425012212994626,0.14062394243177526,0.1413782681844338,0.13764782032133852,0.14295958096866115,0.2090779060966288
0.429897410845139,0.1731959518863048,0.17401359943036954,0.16968478264360842,0.17590730362687967,0.2298011782775028
0.434782608695652,0.2113107411346048,0.2121836305683132,0.20738403589864593,0.21442682050994688,0.2520114044604693
0.439667806546165,0.2557041662656496,0.25661978981651756,0.25158008165571444,0.25921997239626626,0.2769323732396058
0.444553004396678,0.3070835305426035,0.30802256754535035,0.30262895940160134,0.31096490920241177,0.3059585121893694
0.44943820224719,0.3660020196850468,0.36693519816923414,0.3611323686734264,0.37020148928525287,0.3403187632342203
0.454323400097703,0.4326457629089069,0.4335302277636335,0.4274669548963368,0.4371908757947054,0.3807385845716865
0.459208597948216,0.5065060186437539,0.5072820469194901,0.5011370259554804,0.5114277128888458,0.4271305113769403
0.464093795798729,0.5859325584867081,0.5865224497098885,0.5801652705008431,0.5913771559862794,0.4783372254591303
0.468978993649242,0.6676326923721616,0.6679448594413606,0.661456269765335,0.6734270553471517,0.531981428669624
0.473864191499755,0.7463092475946899,0.7462510001435341,0.7398232044206525,0.7524396772793807,0.5845209660512495
0.478749389350268,0.8147841113493224,0.8142844580896303,0.8078221278488236,0.8213883693248165,0.631615090337575
0.483634587200781,0.8649845609756022,0.8640220105960835,0.857892101740868,0.8718155338086294,0.6688273845161756
0.488519785051294,0.8898561063237954,0.8884783109259196,0.8831559496528247,0.896352730184629,0.6925240987055375
