frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.10200370762089896,0.1008256652067427,0.10058768345352903,0.10379589406858976,0.17254061113731295,0.11010891101230577,0.10635965416441204,0.23712717768882027,0.002924111286493394
0.156326331216414,0.11862870171332188,0.11749092346597498,0.11718930734111306,0.120438131372875,0.1858609243726808,0.12381220818808682,0.12266943767240439,0.24901219087236343,0.002617684776221229
0.161211529066927,0.13862887709305308,0.13754800581407575,0.1370920370850441,0.1404935030326211,0.20150501944969404,0.13986194276383643,0.1421283697748572,0.26249340966056567,0.005213109314579705
0.16609672691744,0.16233356337612082,0.16133208142124042,0.16060151788010674,0.1643918653407888,0.2195165222986042,0.15828805187635087,0.16490071432175765,0.2777391704796048,0.01443305095547354
0.170981924767953,0.1900554445729096,0.18916423391351073,0.18814194962311045,0.19216901904120426,0.23988163326690118,0.17904930973310268,0.19147453645485016,0.2939181496108398,0.03418401848123427
0.175867122618466,0.2220016637284327,0.2212630323462785,0.21964016227605426,0.22438460016329906,0.26248571270560705,0.2019849422465633,0.22178692869578914,0.31040827293455403,0.06744536102429721
0.180752320468978,0.2580946707569091,0.25756459125136266,0.2551815721208178,0.2609713431479469,0.2870369534070301,0.22674975303830475,0.2540468182315313,0.3275879809250661,0.1152788475198487
0.185637518319491,0.29763317102620557,0.29737868865997696,0.29395417430209464,0.3010239193776291,0.3129332851717518,0.25273314040481043,0.27892671910322064,0.3479103583415073,0.1760589881421064
0.190522716170004,0.3387135860737136,0.3387958518499266,0.334413677826197,0.3424577822224178,0.3390606516172232,0.27896898446055907,0.3034773264779141,0.37181121525313066,0.245075488594624
0.195407914020517,0.37745259620440236,0.3778819303997842,0.37281242753836236,0.38234396297315776,0.3635647761785644,0.3040557098674893,0.3258890235898745,0.3939441939111192,0.314706651256031
0.20029311187103,0.4075906153553543,0.4082615678303053,0.40324142246466377,0.41248102285973764,0.38374552372042814,0.3261249976917773,0.3466560469509289,0.4116851361113552,0.3753334516517792
0.205178309721543,0.42201010779497145,0.4226954777287092,0.4149561510145829,0.4286942960052447,0.39636168996767546,0.3429213640029497,0.36438076790939194,0.4279922869489339,0.4170069719637947
0.210063507572056,0.41638894367078355,0.4167951928116697,0.40397768240140447,0.4294482456104889,0.3987181261565147,0.35207356395403255,0.3752476713580932,0.4252155185254177,0.4316107905137668
0.214948705422569,0.389311312508732,0.3886505679360419,0.37506798735119745,0.40472855289381215,0.390602058646813,0.35163137809841394,0.3743367227339377,0.4088282940246316,0.414978188652708
0.219833903273082,0.34477839235150104,0.34110149884163343,0.3312111896898917,0.3588408886946457,0.3748972812330652,0.34087209419997566,0.3493324580408411,0.4012151977993381,0.3682918488954722
0.224719101123595,0.3200914658732677,0.31360519401204723,0.30540103064135804,0.3333898433811519,0.3472391578480988,0.3212011136049229,0.2828272410073454,0.4002995281643848,0.2982342003198191
0.229604298974108,0.3628001578747575,0.3582671134825838,0.34541465901186374,0.37862483080329995,0.2780432444590082,0.29665138726668727,0.0,0.3940844633516687,0.215756413745781
0.234489496824621,0.4528310360086371,0.4530617173699265,0.4360371303255222,0.46716156535536335,0.2972057004405446,0.273175312825456,0.08668867965103356,0.4235486382235885,0.1338219855241323
0.239374694675134,0.5344619073178247,0.5390256068626401,0.5199235004869386,0.5469328155493678,0.33647685820971296,0.2562234251489014,0.2285397047106648,0.4526312187525598,0.06481912021021861
0.244259892525647,0.5660493970236652,0.5734458969095817,0.5505954007716005,0.5778205890301097,0.3201206013692013,0.24766035249670282,0.11244450615741292,0.4659856077798445,0.01836855502490749
0.24914509037616,0.5250427506855483,0.5332158209237255,0.5070002164386801,0.539448578739029,0.2688185323049484,0.2446345613580849,0.0,0.4708550020194845,0.0
0.254030288226673,0.4054058475925683,0.4113831486699231,0.3860288677564827,0.42371853824862593,0.2166484101187739,0.2416881149430254,0.0,0.4490427328802417,0.01079760537162723
0.258915486077186,0.2238453386381876,0.2234060903394581,0.20113600389138117,0.24418071980022787,0.1861491826343718,0.23406146442670023,0.0,0.40777775693437335,0.04781501197117351
