frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.07067240432029732,0.06995882641479612,0.06961120035940314,0.07198538171320654,0.07571982342714596,0.07920750019072134,0.06769327343677495,0.08416923349778746,0.01219355097414704
0.156326331216414,0.08562528691302894,0.08491898281870035,0.08454787157751546,0.08698473731481637,0.09051859727808344,0.09422475338759323,0.08162819035009235,0.09907306707499607,0.004652750916606089
0.161211529066927,0.10369711861654796,0.10300200601064152,0.10256797776165094,0.10512106198382966,0.10816235493060505,0.11219112284703134,0.09821122668221301,0.11703122542192027,0.0
0.16609672691744,0.1252776009457737,0.12459928631993535,0.12410569995479621,0.12679706747701233,0.12887294522367815,0.1333980761563795,0.11764599803073512,0.13804512745542324,0.0011359361080199
0.170981924767953,0.15081142690934257,0.15015841833908425,0.14948533649761833,0.15247074459308194,0.1528559571422057,0.15814900907564117,0.14005259625857636,0.16294244450668102,0.0109855132126059
0.175867122618466,0.1807702076162686,0.18015590059280415,0.17923559195274824,0.1825811920535513,0.18028703828658035,0.18672598573067345,0.1657101356343392,0.1913190284065724,0.03160745910170295
0.180752320468978,0.2155756859005876,0.21502137525706277,0.21393555482730603,0.21762868216957396,0.21131534833220478,0.219330933562256,0.19442893119141277,0.22432112793820155,0.06348460710071654
0.185637518319491,0.2554114415101932,0.25494987989470075,0.2533081647881705,0.2579043583591703,0.24604318514669973,0.25598783318438717,0.22605627917660315,0.26135860153285867,0.1050699077307947
0.190522716170004,0.2997853241911215,0.2994606646527346,0.2968205791200104,0.3030600373849099,0.28431986374897944,0.2963895896321429,0.26008070102702235,0.3052481913344644,0.1526729156691929
0.195407914020517,0.3465854900695807,0.3464322035418698,0.34255881312790487,0.350861501968843,0.3251652710296745,0.339675053220504,0.29478957969960784,0.35469110603743137,0.2007814810177854
0.20029311187103,0.3904740811487654,0.39042973684975557,0.3856696575965872,0.3963231657184821,0.36588662480973705,0.38413559864307795,0.3280755054632659,0.4071598040575257,0.2428718383090717
0.205178309721543,0.42245378819898166,0.4222121610056858,0.41677695607533966,0.428621540094787,0.4012715512661511,0.42688827040867305,0.3572658270316372,0.4567291848877773,0.2726411560052875
0.210063507572056,0.4381895663560108,0.43743842173621045,0.4286944884206331,0.44852191716174417,0.42369232962752984,0.46362495202688186,0.37882262530299954,0.49030512223198763,0.2854244487573008
0.214948705422569,0.4477036007638415,0.4467442122861684,0.4357363424681499,0.4624167495025032,0.4260850460418025,0.48865642743018306,0.3875736274697039,0.4866183293016996,0.2794116457257585
0.219833903273082,0.44414184332142553,0.4418416380476722,0.43303595179955934,0.4568748104568165,0.4117380474781279,0.49561687299626866,0.3773554087639025,0.44681623298565676,0.2562590499853124
0.224719101123595,0.442071690945884,0.4366524228613907,0.42813902734611753,0.455388420577072,0.39955349534222906,0.47943910988128174,0.3518118705151031,0.442868343494397,0.220845039518832
0.229604298974108,0.5270804967072005,0.5245210859234812,0.5108019961558401,0.5412695659683905,0.33158412212890465,0.44059722210221886,0.05124851603712891,0.47147801016904084,0.1802080895464178
0.234489496824621,0.645222888467318,0.6461860876449763,0.6333616779409468,0.655937274049624,0.3693338971788315,0.3916166483702029,0.10969093775542181,0.5389214403516798,0.1419946687153224
0.239374694675134,0.7270790995363134,0.729994232618216,0.7167581618204253,0.735370128655069,0.4704814006634305,0.35753981865670414,0.3895144818066192,0.5933713814919435,0.1128931320743075
0.244259892525647,0.7527433923120579,0.756904625597593,0.742812667918764,0.7610000060020771,0.4855915459327441,0.3544789490649905,0.3268964926724369,0.6336247426284448,0.09747420319951922
0.24914509037616,0.7155940907548375,0.7205421596342091,0.7039198987790943,0.7257813056819765,0.4253141586246107,0.36857344464863323,0.08725388880140753,0.6538160121673013,0.09765044575161984
0.254030288226673,0.6095102465521659,0.6143333536852432,0.59425521786286,0.6233012543291195,0.3512411678786704,0.3759979835102068,0.0,0.6252478837427307,0.1127289755535824
0.258915486077186,0.42542121406625655,0.4271940882385457,0.4041562967057359,0.4456901269847696,0.309344293079623,0.36700880346965403,0.005588837400591988,0.5267435131737704,0.1398744634755247
0.263800683927699,0.20000127023952724,0.19132742129811234,0.1748839304868842,0.22256760740566672,0.27426251487599973,0.3438809218968637,0.0,0.4404105633087534,0.1747647541038627
0.268685881778212,0.21690622436552356,0.21027000929589804,0.18667987399322,0.24795541908939225,0.3382956014091237,0.31207544196578185,0.2544949637900821,0.4350629676345474,0.2122808261847015
0.273571079628724,0.42426931045416855,0.43001039445957173,0.40484153953855706,0.44501912359290885,0.3848744856224312,0.27598206216125737,0.23923824796203222,0.5078418497336395,0.2471649868427941
