frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5135403633803828,0.5188983747288294,0.5047609136547418,0.5220450270843172,0.3084236823237085,0.08691774635131443,0.0037643968246405743,0.5172832582466957,0.3016143957615569
0.156326331216414,0.5319991191769085,0.5386546326570956,0.5204373273329359,0.5427235543573876,0.31063584113785037,0.07623643891842942,0.0013320770835899577,0.524993920564962,0.3590199893213269
0.161211529066927,0.5354117807913433,0.5433256378016088,0.520588237806061,0.5492626514113143,0.3080020573945879,0.06612066076818515,0.0001212702067985065,0.5094632385377433,0.4031663514923294
0.16609672691744,0.5151131615369073,0.523864674230779,0.4976738496551003,0.5318991463592733,0.299082403288396,0.056640319522996516,0.0,0.46584772493918003,0.4281002287668967
0.170981924767953,0.46607609416617823,0.47484920648498286,0.4478848661251893,0.48519951383324744,0.28440249645971344,0.04785958502322694,0.00030871119019526273,0.3946214419255771,0.4316472338183921
0.175867122618466,0.39127635072308603,0.39913387693754615,0.37350515389305267,0.4112769878198736,0.26632203505048163,0.03983149665122617,0.001609444713826465,0.37858315661932296,0.414811707973767
0.180752320468978,0.3014676233329451,0.3077226808723747,0.2844033532332173,0.3197768048718421,0.24761494017792376,0.03259470478645931,0.0038648301460871676,0.3825992541704025,0.3807429321038428
0.185637518319491,0.20993960817281848,0.2142706429713861,0.19532825285540256,0.22521323517886396,0.2303379485868838,0.026172122422785726,0.007060449751581513,0.38468386159439827,0.3337819047743727
0.190522716170004,0.12798137020554368,0.13032090257076082,0.11691098394537043,0.1399922033927251,0.21595940162499597,0.020571030825072695,0.011189639328663903,0.38363865297034394,0.2788005984963599
0.195407914020517,0.06453497592258861,0.06514689764672965,0.05692766671977229,0.07334188143641442,0.20541134983845957,0.015784077226782083,0.01627061251115107,0.37918488748888196,0.2207910571708428
0.20029311187103,0.025261037236034033,0.024963793050476007,0.021122892697275377,0.02970238432111865,0.19741043090294186,0.011790604920465544,0.004367281494637432,0.372968469605754,0.1645398227960089
0.205178309721543,0.007410184411385617,0.007073856064348333,0.005691741793632477,0.009142571448253846,0.18821051044018453,0.008557831415202223,0.00014585193602455302,0.3597811169977629,0.1142261836532698
0.210063507572056,0.0014116077097179084,0.0012894090430714054,0.0007931833814167727,0.001922087224215301,0.1745017495881834,0.006041504555789737,0.0,0.33901792217208815,0.0728984901958694
0.214948705422569,0.0,0.0,0.0,0.0,0.1545592005769862,0.0041857995172735795,0.0017932220526961286,0.30773229129702456,0.0419795788403415
0.219833903273082,0.0018843410353495378,0.002241970292449926,0.0009893842119829135,0.0025922783204058437,0.12773012832022304,0.0029223722352429006,0.005060141134412157,0.2635505771210309,0.02110730158745761
0.224719101123595,0.005089511677592892,0.005595336910960572,0.0038711571599484604,0.006042093312658699,0.09622048689909136,0.002168682221096777,0.009031662196074501,0.20706936910832496,0.00854604896539144
0.229604298974108,0.00836643788335943,0.008999594810343669,0.0068910339107306155,0.00950678077890994,0.06658331050359109,0.001825990776797149,0.012550208612607737,0.14122212129493328,0.002081958941865298
0.234489496824621,0.010972069642780226,0.011654173500050439,0.009490871427248892,0.012149260793845481,0.04758697365057744,0.00177790425201857,0.0,0.11194799807474479,0.0
0.239374694675134,0.013697002929407244,0.013806029009004565,0.012638247317639238,0.014678720783248389,0.04539563897333834,0.0018910507870637757,0.014184253639094424,0.13233735541208633,0.001726648414835889
0.244259892525647,0.020322964984722927,0.020479980914251916,0.018963930419812952,0.02160658647966318,0.062346206461785056,0.0020204984956107837,0.0,0.1554233259411451,0.007976408408423072
0.24914509037616,0.028563112105750126,0.02874233805320908,0.026825923495645373,0.030261898798362136,0.0970572559385388,0.002023727080756473,0.017032939650966344,0.20202017516123447,0.02049203870152766
0.254030288226673,0.038936776280021755,0.03915348478617978,0.036752324058912905,0.04109015261087172,0.14266923174920756,0.0017878363935896837,0.030840559236572865,0.2949967151709492,0.04154691717777365
0.258915486077186,0.052229366978826276,0.05253133997780717,0.04943710680135787,0.0548705464229218,0.19282991957464665,0.0012739644061364923,0.04127058757127988,0.3715170509484976,0.07332658789524774
