frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.08060264529804877,0.07972147088346943,0.07941265127626007,0.08203103783545386,0.11439523499336282,0.0920605702197252,0.08327489491629611,0.15827023270974563,0.006453134841924377
0.156326331216414,0.09578700576425339,0.09492491967910746,0.09456915880898364,0.09724210270873318,0.1282312647037158,0.1063567583020394,0.09839680800361413,0.17167864505623529,0.002439627353832998
0.161211529066927,0.11410477549178699,0.11327052164161479,0.1128724356811877,0.11560670464951135,0.14462605099323422,0.12330591099901894,0.11623499390985277,0.18722349892352746,0.0
0.16609672691744,0.13590849953108658,0.13511416747890106,0.1346429499062934,0.13748266209776672,0.16372135037015473,0.14307601293714545,0.13684873486196128,0.20499672377142164,0.003914179877212177
0.170981924767953,0.16157404964936112,0.1608368827671786,0.16019354862172694,0.16321026094370228,0.18563092006797619,0.1658044990581309,0.15750245443213118,0.22448372505465136,0.01897701008355387
0.175867122618466,0.19144672181796465,0.19079161859734328,0.1898641950015642,0.1932476078856314,0.21041358761514478,0.19155484977036683,0.18051638974424702,0.2451999365376147,0.04868864918101515
0.180752320468978,0.22571985242669498,0.22518215376256204,0.22370635109570786,0.22780389050708294,0.23802366286470003,0.22025027289360502,0.20602288493337703,0.2674907786361817,0.09421281859789232
0.185637518319491,0.2641782563860853,0.2638045420402798,0.2613976102676876,0.2668157864034308,0.268197924053911,0.25157746466865794,0.2331780732935903,0.29477999857775766,0.1536929581918532
0.190522716170004,0.3056942802698428,0.30553358081296283,0.302058006462632,0.3089528010882112,0.30021982715161544,0.28485610035086745,0.261908863367545,0.32537595180560813,0.2220427457641107
0.195407914020517,0.3473808902142957,0.3474487766399604,0.3430378215614439,0.35161414000291624,0.33253968287255087,0.3188788108862812,0.2928389663442723,0.35812737410728057,0.2913561608146243
0.20029311187103,0.38374003987641647,0.3839420550253959,0.37953491754942686,0.3887533014637699,0.3623637051244277,0.3517470018409563,0.3211008262243101,0.39529979193312376,0.3520354522841556
