frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.07320416050882289,0.07244383213729466,0.0721256198488583,0.07453871354421134,0.0803413400753736,0.08282003775499362,0.0697075622408503,0.09475306644728795,0.003340273584922512
0.156326331216414,0.08822357808455425,0.08747310993609142,0.08712731302168626,0.08961111232083818,0.094990061858922,0.09769221387478455,0.08338395407543145,0.10960038663984731,0.0
0.161211529066927,0.10636642356925052,0.10563089048413098,0.10524673213617063,0.10782712623183197,0.11242355065746724,0.1154410995887895,0.09962078423066012,0.12736471602908897,0.0009502497178983356
0.16609672691744,0.12801310496762217,0.12729970254995282,0.12679127520694053,0.12957987334594967,0.13284304349596407,0.13632473786754792,0.11861474083317597,0.14832287123221505,0.0090572283529362
0.170981924767953,0.15359061518529737,0.15291005110703254,0.15224632128064985,0.15528815553474268,0.1564323954642452,0.1606002835010012,0.14053029593986607,0.17277543027384926,0.02663819302103435
0.175867122618466,0.183537199188228,0.18290586265595107,0.18203169957640888,0.18533723563204327,0.1833425361653664,0.18848690850289612,0.16547383073004074,0.20099818177003645,0.05488047338716707
0.180752320468978,0.21821244673153894,0.21765544492812872,0.21644154785398587,0.22026436459767468,0.21367679895099623,0.2201033120146742,0.19350740149137022,0.23319888546861078,0.09339100254438448
0.185637518319491,0.25768731503650916,0.25724137447788525,0.2554030344436444,0.2602233565382546,0.24742918372458894,0.25536806804106044,0.22420965100005857,0.26898427585271173,0.1399228529041923
0.190522716170004,0.30128080674849333,0.3009916350991131,0.2981823489029649,0.3045635616246524,0.2842516414119788,0.2938499853257856,0.2570407183962556,0.30740095764959435,0.1903609058986256
0.195407914020517,0.34663253607411476,0.34652814933774123,0.34249839188972786,0.3509528267442417,0.32293497520918624,0.33456009221305094,0.29043848554298435,0.35461854437314566,0.2390684566451785
0.20029311187103,0.38833756422036436,0.3883412042632345,0.3837374070295647,0.3938871843299317,0.36067831793205385,0.3756937297550397,0.3221231265433847,0.40428588336195026,0.2796593143126831
0.205178309721543,0.41814607838991064,0.41797047613607885,0.41284763592831425,0.42396699697258533,0.3925230990482472,0.414370136937961,0.35049646050007194,0.4495882027317281,0.3061472120666765
0.210063507572056,0.4324364984622277,0.43183536748169377,0.42282536003933974,0.4432421140510814,0.41178778375463737,0.44648613586020197,0.37219249941538673,0.4773000394586478,0.3142610384719042
0.214948705422569,0.43795156911234034,0.4370768809760966,0.42577032730413283,0.4527890060918643,0.4131912940321109,0.46690079601591294,0.38123757773562783,0.4688338488078309,0.3025737077272551
0.219833903273082,0.4287418486321514,0.4262569423085318,0.4172218680041459,0.4414491545532418,0.4008994409903778,0.4702958311286667,0.3722830463346262,0.43096384292233225,0.2730657902441138
0.224719101123595,0.4252977871414622,0.41986736820714793,0.41131598859264484,0.4377987868491582,0.3878845422682962,0.4532125320503665,0.3535675006685124,0.417469468985717,0.2308833525512561
0.229604298974108,0.5024062213938957,0.4996120935938541,0.4863363868917266,0.5168639535394436,0.31488559174013614,0.41775067751829703,0.00776503085624069,0.45832235033339463,0.1833153387587149
0.234489496824621,0.6156083055890211,0.6165830432737862,0.6034857099092855,0.6266115173057636,0.35128089468672086,0.3757920283834674,0.07880584987309945,0.5210528799026064,0.138289800559496
0.239374694675134,0.6977083713852591,0.7009890017793866,0.6866947150503794,0.7066150597196217,0.44402100794629024,0.346886918791663,0.37847511865221495,0.573220949303614,0.1028364245255447
0.244259892525647,0.7244479260062686,0.7291759405098748,0.7142230115122312,0.7329386589836588,0.4539022646051773,0.34224891180349704,0.2810352920912127,0.6093174094954819,0.0819204884629322
0.24914509037616,0.6868698213269346,0.6923904883124281,0.6745933802148438,0.69745490204846,0.39420329720010194,0.35189737846595237,0.05683140702689005,0.6222886515556534,0.07786266597923087
0.254030288226673,0.5786350223787315,0.5837549158619879,0.5626919111828653,0.5930484922509912,0.32374146540534215,0.35760818996229854,0.0,0.5911665883079317,0.09033280153500205
0.258915486077186,0.39473365944764904,0.39618743423671204,0.37319396607498223,0.41516539628458793,0.2819113705565035,0.3500460771318786,0.0,0.49258234322621025,0.1167508633308378
0.263800683927699,0.181589291028873,0.17275971378065452,0.15697279142466453,0.20348144784987993,0.2584074559789756,0.329548597565978,0.0,0.41380879466541753,0.1528891425880232
0.268685881778212,0.19127330343755938,0.18388503390264804,0.16289263957224545,0.22094487248453099,0.3196495082604292,0.30009721178020565,0.23006100385329933,0.42338249902626574,0.1935239389080234
0.273571079628724,0.39263431432714097,0.3978876407525377,0.37285391930073375,0.4149415242881055,0.3731337297699699,0.26546668620775343,0.237347490889717,0.48841146060991236,0.233075541618062
0.278456277479237,0.4713535865397532,0.47823694228283153,0.4630381690175708,0.4804496548608511,0.3808534627313178,0.22804988026781434,0.2724604744435913,0.5032369425856912,0.2662451089989942
0.28334147532975,0.4524182392491063,0.45785469115465055,0.44712722126349586,0.4574309454694071,0.37267511771345474,0.18897168583052248,0.2748967375131807,0.46351098168794064,0.2886673967131942
0.288226673180263,0.4018107653683737,0.40592128091261614,0.3971679965522512,0.4061684445688264,0.35543187365946094,0.14878534643516111,0.2898106830491571,0.4069096527449854,0.2975400142877159
0.293111871030776,0.3456795403257095,0.3488228573559795,0.34144378162172595,0.34943538402255325,0.32480249638418035,0.108783643261795,0.28670577477697295,0.34904093560230387,0.2920962184288822
0.297997068881289,0.2926043883026843,0.2950361215960368,0.2891626280905676,0.2957827228978217,0.2865894153728305,0.07343134999912256,0.2620188277152583,0.29917082309674037,0.2737353298211537
0.302882266731802,0.245101286893811,0.24699189767564034,0.24229531548241182,0.2477448871717891,0.247253438002712,0.05269984017186105,0.23024928436467687,0.26220298283929894,0.245688522362063
