frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0,0.01547184135317657,0.0,0.0,0.0
0.156326331216414,0.00854840287883343,0.008683021577483385,0.008418447655050293,0.008659980087167474,0.009882138045593757,0.00851560482101978,0.004402341221047703,0.017251874085866065,0.003376392784447378
0.161211529066927,0.017995679695568288,0.018276436280791862,0.017711804612784047,0.018248773425239423,0.020288492860667137,0.0035022937252161845,0.010699508133673222,0.03398378799175283,0.005430584240130668
0.16609672691744,0.02854066388442731,0.028990618932608486,0.028053468398309387,0.028986532115905773,0.03131773252567553,0.0006520040759019535,0.018884773963871032,0.05015412012328432,0.006738000945406749
0.170981924767953,0.040366910142930215,0.04101898439451842,0.03966819031831138,0.041043256859657255,0.04313956982727452,0.0,0.028910751587896213,0.06598969370312859,0.008062311365118481
0.175867122618466,0.053649802714638595,0.054546818814020175,0.052669398948047105,0.05460576961599093,0.055952607659440594,0.0014337995623719957,0.04081540557133097,0.08190780593785141,0.01014939723403426
0.180752320468978,0.0685614354928437,0.06975711445383513,0.06718821979285221,0.06987107207113936,0.06996656762265029,0.004763525345952574,0.05231034203647086,0.09830053057311183,0.01365112140619104
0.185637518319491,0.08527227614806492,0.08683283683340977,0.0834854210373048,0.08700794989559575,0.08539553822508006,0.009790502004257903,0.06499623974193842,0.11544227927261833,0.01914065961506784
0.190522716170004,0.10394935518688744,0.10595551303289741,0.10170076941058938,0.10618020110030267,0.10245547138050869,0.016354910151842775,0.07923422063874316,0.1337817109246157,0.02716381042075043
0.195407914020517,0.1247505243772346,0.12729969878925101,0.12194204284639723,0.12752430084067548,0.12136228626339483,0.0243601034157333,0.09518787500869219,0.15370973225937057,0.03827732770021845
0.20029311187103,0.14781396746446893,0.15102243127689327,0.14437850665165242,0.1512315446214108,0.14232834042643494,0.033779871677805925,0.11295680453592852,0.1750938834829021,0.05303818600932173
0.205178309721543,0.17324182228022167,0.17724636973383226,0.16911550195707595,0.17743360670586616,0.16555555491986784,0.044656346299239785,0.13281746591726565,0.19851766352722963,0.07192473489067004
0.210063507572056,0.2010766101378798,0.206035078939954,0.19621488132652828,0.20607797818768692,0.19122355078078865,0.05709423633847563,0.15489309078846417,0.22425611660527567,0.0952008559183663
0.214948705422569,0.2312693445888092,0.23735900841869825,0.225692796718667,0.2370854138446442,0.21947102794863388,0.07125444404656636,0.17929005782098253,0.2522717573863104,0.1227779935885605
0.219833903273082,0.2636389902824886,0.27105148056235273,0.257341505772485,0.27020722155828636,0.250368523745903,0.0873479590886454,0.20608732718985734,0.2830881504097182,0.154159532968891
0.224719101123595,0.29782474677679305,0.3067558770120011,0.2906685581718258,0.3052289675637537,0.2838809110042318,0.10562938828924809,0.23535636424737572,0.31643100912635,0.1885240212190285
0.229604298974108,0.33323582522504613,0.34386869825138655,0.325133538741955,0.3415214034034765,0.31981893825565105,0.1263882758906834,0.2668888556864893,0.3525458512398011,0.2249164600271764
0.234489496824621,0.36900808083843606,0.38148850330197026,0.35999053565933165,0.37823926008751585,0.3577813102416833,0.1499352014869056,0.30046731239553315,0.39104982287064083,0.2624402471395197
0.239374694675134,0.40398240813644376,0.4183873097693492,0.3942478224350854,0.4137157003364562,0.39709281366595084,0.1765783069052138,0.3356079030954852,0.43130786094412515,0.3003469987006984
0.244259892525647,0.4367241772637552,0.4530266277930118,0.426369109172553,0.4469426610615351,0.43675004814096346,0.20658440935721364,0.3715076454801406,0.47250174352467544,0.3379934750944234
0.24914509037616,0.46560256901257324,0.483640664134465,0.45474420277307503,0.476552248893838,0.4753936762049246,0.24011761308032387,0.4068780839249612,0.5132671728770416,0.3747039175750431
