frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.1528423044508328,0.16000081738554908,0.13442965029515178,0.16861501335433468,0.2094810979177396,0.13844540317562432,0.12444229737072436,0.27042709126543,0.001763755898073138
0.156326331216414,0.17001819760986087,0.17706742276228665,0.1520381133223085,0.18557969978161082,0.22255317964379515,0.15156931286106362,0.14151719365181517,0.281265303878749,0.005177437111267055
0.161211529066927,0.19059962061894173,0.19752916023633502,0.17309717905828204,0.205887894074819,0.23773150323484898,0.166726656946556,0.161763851641266,0.29320675371169436,0.01498487185464392
0.16609672691744,0.2148872801123752,0.22169166708033738,0.197850372810264,0.22986314268786065,0.2549741915197299,0.1838349474394374,0.1853333423842842,0.3060688054660909,0.03529349856892272
0.170981924767953,0.24312827394596198,0.2498106148160271,0.22658832887571653,0.2577527912984244,0.27415512739170655,0.20271124429929446,0.2124866497345727,0.32079613352809017,0.06992874233840456
0.175867122618466,0.2753976861490326,0.2819747067121652,0.25945067420303863,0.2892660772538718,0.2950105099286691,0.22302396872060723,0.24266758589502777,0.34024946852194954,0.1212266330065173
0.180752320468978,0.31137298863398,0.3178806452904681,0.295945829258122,0.324687405965906,0.31705147903336006,0.2442358357322916,0.2753154946131125,0.3616538101296295,0.1890157835737569
0.185637518319491,0.3499338760394692,0.35643007254318326,0.3349692752128587,0.36282319351307946,0.33943157229236937,0.26554433641235575,0.3091244452863909,0.3840908630319043,0.2698981395086389
0.190522716170004,0.38853830076335055,0.3950944982676489,0.3743655362635595,0.40083404354629865,0.36078334963949726,0.28583423001584435,0.3354436261091065,0.40356586827135915,0.3570001624991018
0.195407914020517,0.42250724019359837,0.42917870213400405,0.4092216605441247,0.43458808729247966,0.3790982746015651,0.3036675533832648,0.3542777269704535,0.4180667228218569,0.4404095282530869
0.20029311187103,0.44490133072286425,0.45168373057433187,0.4328998499048511,0.4564634023677047,0.39180983870500624,0.3173481431400837,0.3688421661738572,0.42406791751938333,0.5084568135782375
0.205178309721543,0.44824812065684794,0.45505803097680303,0.4353697439283555,0.4617898039589496,0.39630269684671743,0.3251030603954232,0.37369051645525864,0.42143582794106343,0.5497995906757576
0.210063507572056,0.4277089655454526,0.43429958643726685,0.41298266651910215,0.4432962676842674,0.3909877396914608,0.3254118955301234,0.3715245726726813,0.409431324022323,0.5559498903169277
0.214948705422569,0.38234315495024185,0.3877985020944146,0.3656582256251723,0.4005773044609194,0.37653346778444435,0.3174745835954433,0.3491124353684278,0.40232650304090406,0.5235857899758966
0.219833903273082,0.32218123452402464,0.32480711644883087,0.3052055889637328,0.3404791976921889,0.35490791356495893,0.30173087115315006,0.3160501859599042,0.4008147748028525,0.4558857107201923
0.224719101123595,0.2867918865418997,0.28709264342539353,0.2654978289666508,0.3060545628750104,0.31979994505579173,0.2802321685058284,0.23197230756265713,0.39216456677520883,0.3623415714001851
0.229604298974108,0.31535038532554815,0.31711688301563984,0.2896160974199057,0.33675078479916737,0.254524648581695,0.2565503450781695,0.0,0.375134910783869,0.2570007984602761
0.234489496824621,0.3910579517209932,0.3967845543976,0.3654345788824734,0.4130777279781987,0.26368281052417797,0.2349053951578798,0.08943353163678017,0.3653331212881863,0.1556412896716748
0.239374694675134,0.4639331508472226,0.4736233862852887,0.4416202344077869,0.4841976008986332,0.28581594678624656,0.2185413492545796,0.17141757048985057,0.37929769073489855,0.07272741591542631
0.244259892525647,0.490966768910808,0.5034467511490783,0.4673965902426891,0.5102464956784365,0.26252415135862955,0.2081355320759317,0.07120827467461804,0.4063028837243747,0.01897294569136376
0.24914509037616,0.4485469182818857,0.4619732973557895,0.42098985144072393,0.469872570449167,0.21563608496114933,0.2014765083828383,0.0,0.4238130925939255,0.0
0.254030288226673,0.3346529793618294,0.3464822911911705,0.3053708962417778,0.3595813968393206,0.17031054820101912,0.1948164118878513,0.011801162013873774,0.40542735562786014,0.01613998718735548
