frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.00808202489777799,0.008223853780583462,0.007957646368961397,0.00820801703516764,0.005019003851656345
0.161211529066927,0.017268776249640055,0.017577103266185,0.0169624368118236,0.017563076807019837,0.01320619227863274
0.16609672691744,0.02772154614485665,0.028230121477061138,0.027173096841828275,0.02824538657057693,0.0237713070227065
0.170981924767953,0.0395935064339197,0.04034522637126143,0.03876243926096823,0.040397795409294446,0.03551232915401543
0.175867122618466,0.05303517558203033,0.05408298263297728,0.051880466833615774,0.054175293437267125,0.04721600141197851
0.180752320468978,0.06819679217898088,0.0696051028014329,0.06665444259325723,0.06974412435831527,0.05797302194009156
0.185637518319491,0.08522768086086405,0.08707416559832941,0.08321947880238191,0.08724707964012535,0.06736995742176757
0.190522716170004,0.1042724175638795,0.10664997744265839,0.10174838138766215,0.10686083728653663,0.07558539888210415
0.195407914020517,0.125463246845908,0.12848197668857536,0.12236424515781262,0.12868716498023797,0.0834182966405168
0.20029311187103,0.1489078869729831,0.15269669940230546,0.14517671385334413,0.15285206486625783,0.09223841481002129
0.205178309721543,0.1746716396967801,0.17937904024324128,0.1702570176517008,0.17936591333489238,0.1038106333953205
0.210063507572056,0.2027527026165908,0.20854595641094065,0.19761453406015428,0.20819351587452645,0.1199494325608673
0.214948705422569,0.2330499416042481,0.24011157508171851,0.22716791808225292,0.23924371346102838,0.1420400976555146
0.219833903273082,0.26532338802101446,0.2738436882821378,0.25863037933378746,0.2724127217793996,0.170591556800612
0.224719101123595,0.2991497078124469,0.30931375615088164,0.29151996582595935,0.3071473460611685,0.2050460979307943
0.229604298974108,0.3338781064290487,0.34584614866379365,0.325261746626856,0.34271029177886947,0.2439568736169819
0.234489496824621,0.36859649519180143,0.3824774286975014,0.3589687257102012,0.3781766809208092,0.2854191851213687
0.239374694675134,0.40212236902741905,0.4179420954056838,0.39188793869176636,0.4122959925714054,0.327507183543603
0.244259892525647,0.433035623917716,0.45070494787180265,0.42218454659129623,0.4440325887595013,0.3685252520813454
0.24914509037616,0.45976820147730973,0.4790581388402341,0.4483272884624467,0.4707993260485517,0.407038396301896
0.254030288226673,0.4807548126008474,0.5012890111178377,0.46851585054662426,0.49240480479828075,0.4417608351953398
0.258915486077186,0.49462971748777645,0.5159021697019764,0.481776858466361,0.5059983492501459,0.4714143275062569
0.263800683927699,0.500432016533527,0.5218522475342781,0.4871490453087534,0.5116290179270485,0.494650855632457
0.268685881778212,0.4977672022818183,0.5187260310353734,0.4854457056254999,0.5089568358198513,0.5101024926517189
0.273571079628724,0.48687700648256915,0.5068178839549967,0.4754480366535179,0.49758301574217184,0.5165795822888667
0.278456277479237,0.4685953217352181,0.487073676009671,0.4576878371799835,0.4793456022912687,0.5133779213636867
0.28334147532975,0.44420455165458683,0.4609221767145684,0.43388397611243823,0.45495682449999664,0.5005850361894684
0.288226673180263,0.4152362074589386,0.43004690646843147,0.40550524553405487,0.42551683785827177,0.4792372045158871
0.293111871030776,0.3832688486543957,0.3961604055511224,0.37419162815533785,0.3929571191989721,0.451221621560985
0.297997068881289,0.3497652267368191,0.3608276325894579,0.3413682562526494,0.35887682715853175,0.4189379839129847
0.302882266731802,0.31596870854855574,0.3253587371738271,0.3084263779175461,0.32448326810645506,0.3848529245276124
0.307767464582315,0.2828584491644399,0.29076783281751417,0.2757421349879462,0.2908230027590674,0.351113932019268
0.312652662432828,0.25115014195651264,0.25778096566749925,0.24455470318694428,0.25873443198235047,0.3193268902128223
0.317537860283341,0.22132521171424888,0.22687321946185257,0.21498335265488924,0.22841281657148527,0.2905064225603791
0.322423058133854,0.19367323025904806,0.1983180178518028,0.18758361322871484,0.20030104010662003,0.2651452996070253
0.327308255984367,0.1683367332415327,0.172237135480836,0.16248569256303222,0.17459988820257927,0.2433362448262942
0.33219345383488,0.14535211623669628,0.1486450926922549,0.13975498781025333,0.15120656440434574,0.2248980434727613
0.337078651685393,0.12468377072699975,0.12748540057470714,0.1193748731032107,0.13013320315054416,0.2094834049667869
0.341963849535906,0.10625086300952645,0.1086584428179991,0.10116548973926018,0.11140384255456098,0.196664504654841
0.346849047386419,0.08994737186925422,0.09204195413766272,0.08496737250054999,0.09496870059687108,0.1860002029655752
0.351734245236932,0.07565651121031362,0.07750548534769625,0.07085211448567622,0.08057554671423843,0.1770890246675723
0.356619443087445,0.06326076175819509,0.06492026241740738,0.058599289900734895,0.06807295631175213,0.1696085471883035
0.361504640937957,0.05264862759495,0.05416567297509701,0.04810220787047398,0.05733811611522984,0.1633392300402171
0.36638983878847,0.043719045621788966,0.045133378658449345,0.03927240550081918,0.04831130698768526,0.1581712609392694
0.371275036638983,0.03638417792171624,0.03772982188952354,0.032024285624158697,0.04088903505176217,0.1540960319008428
0.376160234489496,0.030571140381999616,0.03187769911965348,0.02628763237176029,0.035001603224680745,0.1511867434633828
0.381045432340009,0.026223076826141594,0.02751681667152687,0.02199562720983793,0.0305897860529595,0.1495731975573918
0.385930630190522,0.023299876642272385,0.0246046274804416,0.019115645680486452,0.027611460353633772,0.1494140247936354
0.390815828041035,0.021778751189951442,0.023116660978482854,0.01763100755716261,0.026039333060680996,0.1508671064431324
0.395701025891548,0.021654824361807875,0.02304699695160716,0.01751210968080747,0.025861730293766944,0.1540578571009947
0.400586223742061,0.022941849794444368,0.02440889077292083,0.018809176578761588,0.02710269879277397,0.1590466181615964
0.405471421592574,0.025673136051876648,0.027235626099839965,0.02158918209763975,0.029785714548064057,0.1658005614253203
0.410356619443087,0.02990273674081642,0.03158164664500763,0.02584979966696336,0.03396500922969386,0.1741802440806834
0.4152418172936,0.03570694009865256,0.037523995862117764,0.03166649144807938,0.0397689195541054,0.1839525579155931
0.420127015144113,0.04318606670540085,0.045164066681712,0.0391536817104043,0.047252951329306576,0.1948366235648295
0.425012212994626,0.052466547804837414,0.054629625742297606,0.04846921543278964,0.05659235336756933,0.2065772084004285
0.429897410845139,0.06370320094925662,0.0660770182731741,0.05974494672693202,0.06790066741401429,0.2190273201033818
0.434782608695652,0.07708153093122348,0.07969336716765851,0.07316091915810255,0.08130409136513203,0.2322160803303985
0.439667806546165,0.09281974283504256,0.09569843302798167,0.08890680400744322,0.09701473723053682,0.2463834063907701
0.444553004396678,0.11116993276833542,0.11434557290681137,0.10721161721500354,0.1154378214258306,0.2619747435791401
0.44943820224719,0.13241758210799784,0.13592088562887022,0.12839547837866525,0.13671660457293758,0.2795987158213899
0.454323400097703,0.15687797354199948,0.1607391121078563,0.15276859179430896,0.16121441256072155,0.299953521777082
0.459208597948216,0.1848874162074645,0.189134116606114,0.1806849618374362,0.18931096856400326,0.3237262626775678
0.464093795798729,0.2167861689571708,0.22144077133268938,0.212419143523313,0.22143003395254254,0.351468939758125
0.468978993649242,0.2528886990175466,0.25796382831070813,0.24830919519794276,0.25769829197891475,0.3834604073558507
0.473864191499755,0.29343557761963684,0.29892808186104664,0.2886291458876151,0.2985336265984069,0.4195753279416625
0.478749389350268,0.3385204010917392,0.3444033464711005,0.33333189927817763,0.3439906320374534,0.459193148487168
0.483634587200781,0.3879857565373649,0.39419866824688377,0.3823686133887152,0.39393013445503927,0.5011818567252425
0.488519785051294,0.441286458760933,0.4477248223751803,0.43527091726932127,0.44758622227232864,0.5439746714006908
0.493404982901807,0.4973290066163981,0.5038354141311742,0.490804560979882,0.5040045451304186,0.5857260576285026
0.49829018075232,0.554316193520543,0.5606772898196108,0.5472650001399632,0.5611504593208455,0.6245031936259099
0.503175378602833,0.6096543069129976,0.6156091267172084,0.602009407865109,0.6167920480087964,0.6584596470223494
0.508060576453346,0.6600072840783795,0.6652720964270303,0.6519732786151873,0.6673997571880308,0.6859558203960143
0.512945774303859,0.7015835545688893,0.7058940552168402,0.69351318950607,0.7089832566768861,0.7056237496631116
0.517830972154372,0.7306862748360126,0.733849524210003,0.7227561255409021,0.7379042026907472,0.716402279796371
0.522716170004885,0.7444375320070953,0.7463770005619919,0.7370006505916759,0.7512537381639214,0.717578745097982
0.527601367855398,0.7414521031857838,0.7422267210236876,0.7349891687158261,0.7477670457520759,0.7088625170595619
0.532486565705911,0.7221894620472813,0.7219766831641743,0.7159678473891171,0.727842919953236,0.6904896924746474
0.537371763556424,0.6888254805012833,0.6878750677291416,0.6832934840346985,0.6941202066617119,0.6633266390389727
0.542256961406937,0.6447051937075692,0.6432832141695283,0.6394661425754329,0.6494671197853579,0.6289164308177141
0.547142159257449,0.5936145086827327,0.5919575344169279,0.5889019773278635,0.5982361627600785,0.5894113196511706
0.552027357107962,0.5391325765699204,0.5374224874897633,0.5346838991810571,0.5437251003428362,0.5473649424228936
0.556912554958475,0.4842196668673705,0.4825783707819733,0.4798348091239466,0.4888012021114035,0.505411537346592
0.561797752808988,0.4310595532677209,0.4295567196027628,0.4268198240997849,0.43541886766844395,0.4659091991755168
0.566682950659501,0.381089509417999,0.3797557325729864,0.3769699965827328,0.3852324613185225,0.4306410589973412
0.571568148510014,0.3351296482103756,0.33396974367407,0.33120256922825225,0.3391645422698425,0.4006434295624755
0.576453346360527,0.2935414982386006,0.292545351223102,0.289788426769051,0.29751614383333,0.3761814498168448
0.58133854421104,0.2563747622035629,0.2555250801426187,0.25272080643843875,0.2602565792045128,0.356849251581908
0.586223742061553,0.22348512650170296,0.22276243864718218,0.2199068840434911,0.22730882714415981,0.3417507421049169
0.591108939912066,0.19462055786505086,0.19400613813672132,0.19111527476643256,0.1984049897935389,0.329717548387204
0.595994137762579,0.16948034087633493,0.16895772041117618,0.16597448882357768,0.17325072171187186,0.3195303958633878
0.600879335613092,0.1477531634184339,0.14730876128043213,0.1442380650772491,0.15142491201593242,0.3101182308960819
0.605764533463605,0.1291402691728566,0.12876351410624948,0.12561265134781818,0.13271079616286294,0.3007126334814335
0.610649731314118,0.11336854820943468,0.11305173470020462,0.10982861387061564,0.11692812729637612,0.2909376164915843
0.615534929164631,0.10019717173968168,0.09993519944554322,0.09667928347126781,0.10375132573401442,0.2808226805445952
0.620420127015144,0.0894202945212433,0.08921037705569204,0.08594857947265984,0.09296637722101507,0.2707416574195864
0.625305324865657,0.08086752312734227,0.08070891234752481,0.07739976986209668,0.08436501086626128,0.2612965989632003
0.630190522716169,0.07440326036321022,0.07429700833845179,0.07093267161248215,0.07784503878368151,0.2531768586707207
0.635075720566682,0.06992563603892935,0.06987440310140385,0.06649787354985165,0.07331406341709312,0.2470237851974119
0.639960918417195,0.06736547152887239,0.06737338127515333,0.06398793058159735,0.07073217297109728,0.2433227903939938
0.644846116267708,0.06668555823294361,0.06675809643844602,0.06332344450072917,0.07002400384581164,0.2423331387440282
0.649731314118221,0.06788042665594234,0.06802437909842851,0.06452433943244198,0.07125274184606976,0.244057491587735
0.654616511968734,0.07097672048373461,0.07120014355859317,0.06767333206109835,0.07438945571000836,0.2482501499555783
0.659501709819247,0.07603425215019398,0.07634646915885686,0.07279650643804278,0.07941924919959747,0.2544631394574683
0.66438690766976,0.08314779011444048,0.08355940464638388,0.07998294545964117,0.08648284962242712,0.2621287276639048
0.669272105520273,0.09244960195928976,0.09297251733038421,0.08934711798020661,0.0957354218369884,0.2706722834847942
0.674157303370786,0.10411273900840479,0.10476016865268918,0.10101953321310514,0.10726938369970679,0.2796403817339357
0.679042501221299,0.11835498113369008,0.11914142839084083,0.11531934736701184,0.12139481647322621,0.2888196959897837
0.683927699071812,0.13544324101262048,0.13638441687378353,0.13251340098749792,0.13844907436897672,0.2983187532400858
0.688812896922325,0.15569801914012174,0.1568106518654212,0.15281324293703058,0.1587322358452334,0.308591088016189
0.693698094772838,0.17949714930366867,0.18079861878513384,0.1767247908623897,0.1824561991121683,0.3203928139747012
0.698583292623351,0.20727749702666745,0.20878519770689352,0.20459566805140803,0.21025785902676478,0.3346830629967925
0.703468490473864,0.23953235465086445,0.24126265285480628,0.2368459494007088,0.24238634706341095,0.3524851899481969
0.708353688324377,0.27680086652252966,0.2787674729759375,0.2741379032946336,0.2796755597117124,0.37472833037456
0.71323888617489,0.31964375778323323,0.3218552921316148,0.31676315400586874,0.3225835752522357,0.4020866581481624
0.718124084025403,0.3685968511891361,0.3710533544521582,0.36559805110878346,0.3718912116574919,0.43483304145924
0.723009281875915,0.4240905604845135,0.4267787608068549,0.4207905581072275,0.4275517704409867,0.4727272154879263
0.727894479726428,0.48632073963410827,0.4892080830730409,0.48270226271139105,0.49001594671698984,0.5149631074889331
0.732779677576941,0.5550565278082956,0.5580844809137117,0.5511972943260526,0.5591083056008337,0.5601984306959118
0.737664875427454,0.6293793699900168,0.6324574259146031,0.6250863680907265,0.6337380421981552,0.6066757008876503
0.742550073277967,0.7073723603820831,0.7103755468151128,0.7028581630607242,0.7119238917700762,0.6524180826616884
0.74743527112848,0.7858284629398272,0.7886025356422874,0.7812165199572999,0.7905129624851238,0.695456525261988
0.752320468978993,0.8601171147884833,0.8624957946008643,0.8557134386976945,0.8646165158831608,0.7340318715342293
0.757205666829506,0.9244080252233466,0.9262436636783771,0.9205661047554743,0.9282883156214061,0.7667261369674128
0.762090864680019,0.9724234062332685,0.9736252525993422,0.9695555906019468,0.9752029269626297,0.7925062732051287
0.766976062530532,0.9986960000683595,0.9992615170813526,0.9971414793211685,1.0,0.8106962946408115
0.771861260381045,0.9999780356590616,1.0,0.9995866229123739,1.0,0.8209148664345778
0.776746458231558,0.9761976783532812,0.9758394801417342,0.974177288688157,0.9778177639229708,0.8230191041913351
0.781631656082071,0.9304739053178414,0.9299232004679102,0.9270842897505547,0.9335328607071831,0.8170838503400446
0.786516853932584,0.8681838100210725,0.8676062822686001,0.8637593093543833,0.8723837426610178,0.8034253548747763
0.791402051783097,0.7955632481977081,0.7950744784630063,0.7904348632957053,0.8005275700245664,0.7826555792663524
0.79628724963361,0.7184441841067735,0.7181040764328765,0.7128933329726654,0.7237918746519639,0.7557346906823144
0.801172447484123,0.641489503362195,0.6413124773964749,0.6358966661074495,0.6469568847933422,0.7239818145261987
0.806057645334635,0.5679547680820481,0.5679258385422034,0.5625174999916905,0.5733431706275535,0.6890135300787458
0.810942843185148,0.49981004040557425,0.4998996811508198,0.49458039187302455,0.5048898937866353,0.6526052540660353
0.815828041035661,0.4380243325157906,0.43819912144112183,0.43311517948399536,0.44286829286112905,0.6165020829772616
0.820713238886174,0.3828726614486376,0.38310154169335586,0.37834253338339596,0.3875105099069769,0.5822267957875662
0.825598436736687,0.3341959791921132,0.33445318955425535,0.3300485372261339,0.3386307482030937,0.5509326448440413
0.8304836345872,0.2915937233359771,0.29185962714877167,0.2877979688786921,0.2958685743267554,0.523329441598585
0.835368832437713,0.25455402212245376,0.25481480682054064,0.2509647575907463,0.2584474603879111,0.4996858884773367
0.840254030288226,0.2225354467202999,0.22278233122951643,0.21916348406757272,0.22629427399644045,0.4798920841406653
0.845139228138739,0.1950146954501841,0.19524301045655262,0.19164008351270606,0.19876595243594583,0.4635590122842391
0.850024425989252,0.17151192730807052,0.17172025149585948,0.16813814129452426,0.17518489572482385,0.4501339628200439
0.854909623839765,0.15160224297893318,0.15179167066717184,0.1483622319534938,0.15524632408223227,0.4390161937498998
0.859794821690278,0.13491905909691312,0.1350926172852038,0.13179492667568776,0.13846162932498388,0.4296610149783092
0.864680019540791,0.1211530762655984,0.12131528196158255,0.11806393590134533,0.12463795198856115,0.421661629936525
