frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.3204699052936671,0.11811658735084553,0.01186692243627789,0.5220844416384872,0.3157179131439165
0.156326331216414,0.3292814837821921,0.10633851621738477,0.00673533873391673,0.5562341487204114,0.4105218334860414
0.161211529066927,0.337099743971387,0.09474104164346721,0.003183864374759823,0.582397031619934,0.5009661458355869
0.16609672691744,0.3416452935269738,0.08344070692511392,0.0009968380965962214,0.5930543566302683,0.5757915046918319
0.170981924767953,0.34069397380064725,0.07256310870402752,0.0,0.5781635458854917,0.6266917185235523
0.175867122618466,0.33319554695067044,0.062230954312284315,0.0,0.534690752309548,0.6491634536878754
0.180752320468978,0.32004872833851084,0.05255438482699153,0.0004630615278276656,0.46466944169370783,0.6422730357846299
0.185637518319491,0.30359537262485137,0.04362430986816116,0.0018829953509545967,0.41793690380211135,0.6079668534559272
0.190522716170004,0.2861853333889396,0.03550888341481964,0.00422260865704137,0.4238736073027081,0.5504116371742072
0.195407914020517,0.26914484674859546,0.028252737237583328,0.007479352641692724,0.42742113600904985,0.475533375243072
0.20029311187103,0.25288539248422587,0.02187827001079302,0.011689668027397779,0.427526886649853,0.3906403712382386
0.205178309721543,0.23785769143407226,0.01638817652141241,0.01688170238625417,0.42345152263593977,0.303853091896525
0.210063507572056,0.2249926502073634,0.01176844799361335,0.022302725670374522,0.41361902455677346,0.2230917486104266
0.214948705422569,0.21391342674130398,0.007991215344479757,0.005683268123185909,0.4004062208206992,0.1546595982460119
0.219833903273082,0.20163104163813464,0.005016982364700339,0.0009002955360185364,0.3807777279582872,0.1019108957330612
0.224719101123595,0.18501136588741735,0.002795966780843439,0.0,0.35222552238831983,0.06473243318710419
0.229604298974108,0.16262961801613374,0.0012684205657392804,0.0005678861613307033,0.3133335553133107,0.04023569300442154
0.234489496824621,0.13410666488985595,0.00036394685745197366,0.002519629441636201,0.26330307140684517,0.02433433080983208
0.239374694675134,0.1012654225658841,0.0,0.005594641543103482,0.2035567013111445,0.01341592414243593
0.244259892525647,0.06991529215728826,7.999628882262142e-05,0.008877236157144237,0.13585404692839584,0.005459558331496646
0.24914509037616,0.049631414210626786,0.0004918398455018969,0.0,0.1335165314830464,0.0004153962737545684
0.254030288226673,0.0487423422572452,0.0011082487517946765,0.00891195808178284,0.15661388397028067,0.0
0.258915486077186,0.07062007334413042,0.0017910893548474277,0.0,0.18242342782708174,0.00712712609409332
0.263800683927699,0.11155394315580347,0.0024029151965967205,0.01646103206968548,0.23050148179084376,0.02511238622402519
0.268685881778212,0.16277995151657576,0.0028297006781286805,0.023535158725904837,0.32893118915789343,0.05672521313405861
0.273571079628724,0.21428896398165714,0.003018450082552168,0.03289005914014389,0.3965299457064725,0.1031959991573234
0.278456277479237,0.2589257437052157,0.0030302629124274168,0.04534953041663758,0.43500544658179885,0.1634037552508478
0.28334147532975,0.29328493164884173,0.003101358743077085,0.061815298113753976,0.4513658591043091,0.2335628776678912
0.288226673180263,0.31757191263047624,0.0036905872009967144,0.08339802604815304,0.45263180274422277,0.3076531647802937
0.293111871030776,0.3339416555900027,0.0054764042171958115,0.11186397207953896,0.4429452890901626,0.3785489074757573
0.297997068881289,0.34499784543800316,0.009262541845391863,0.14947189706930705,0.4280726089896951,0.4394583170844092
0.302882266731802,0.3530419980770143,0.01577720176992756,0.1980029930288182,0.4290812801126202,0.4851449591007332
0.307767464582315,0.3597275734842043,0.025408092907149103,0.257251401712594,0.43168399204338703,0.5125743097228272
0.312652662432828,0.36569651898269195,0.03797554368059145,0.3261508157075303,0.42619799587148827,0.5209551745742624
0.317537860283341,0.37014096692686643,0.052660931319313514,0.32730387808599054,0.4165262060575259,0.5113869553676392
0.322423058133854,0.3708116171648204,0.06815115849444252,0.30763127304404875,0.47663610532193235,0.4863727010213657
