frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.018236821208802073,1.0,5.639009715029009e-09,0.05880573889924937,0.002924111286493394
0.156326331216414,0.5,0.5,0.5,0.5,0.023507037633425047,0.9414193391042609,5.190110406135032e-09,0.07191545448777173,0.002617684776221229
0.161211529066927,0.5,0.5,0.5,0.5,0.029927101382168496,0.887602236888135,4.770499041832679e-09,0.08777458827894898,0.005213109314579705
0.16609672691744,0.5,0.5,0.5,0.5,0.03761165497474971,0.8380580627442161,4.3855230325547325e-09,0.10666334468975432,0.01443305095547354
0.170981924767953,0.5,0.5,0.5,0.5,0.046693602967033426,0.7923561888639792,4.021676983081334e-09,0.12898970043744168,0.03418401848123427
0.175867122618466,0.5,0.5,0.5,0.5,0.057320540050370544,0.7501176358337318,3.6878111136355325e-09,0.15521446879344855,0.06744536102429721
0.180752320468978,0.5,0.5,0.5,0.5,0.0696456622553512,0.7110080020556745,3.3795694842379258e-09,0.185282257388959,0.1152788475198487
0.185637518319491,0.5,0.5,0.5,0.5,0.08380802987459697,0.6747314648501026,3.1238143161390985e-09,0.2196998561541428,0.1760589881421064
0.190522716170004,0.5,0.5,0.5,0.5,0.09989285505247796,0.6410256778329582,2.892540455462719e-09,0.25834379486657183,0.245075488594624
0.195407914020517,0.5,0.5,0.5,0.5,0.11785564233001347,0.6096574194420384,2.6570719689718952e-09,0.30009165179508085,0.314706651256031
0.20029311187103,0.5,0.5,0.5,0.5,0.13738538996937005,0.5804188723984668,2.4324482235559677e-09,0.34238222088375103,0.3753334516517792
0.205178309721543,0.5,0.5,0.5,0.5,0.15768158115110134,0.5531244343755427,2.213465053994084e-09,0.38389009535044727,0.4170069719637947
0.210063507572056,0.5,0.5,0.5,0.5,0.1771682940663526,0.5276079769936061,2.040617151938803e-09,0.4144855656040585,0.4316107905137668
0.214948705422569,0.5,0.5,0.5,0.5,0.19337370864573303,0.5037204841238203,1.8819871029377393e-09,0.46837867474515266,0.414978188652708
0.219833903273082,0.5,0.5,0.5,0.5,0.20377908347448784,0.48132801190577024,1.72574714148865e-09,0.5441473825653073,0.3682918488954722
0.224719101123595,0.5,0.5,0.5,0.5,0.20997245814113008,0.46030992230850903,1.5779139898686027e-09,0.6258140397857423,0.2982342003198191
0.229604298974108,0.5,0.5,0.5,0.5,0.2187958714108977,0.44055734985367273,1.4685835288278254e-09,0.7109055308996596,0.215756413745781
0.234489496824621,0.5,0.5,0.5,0.5,0.22902156895847559,0.4219718675696106,1.367374248745783e-09,0.7953550096473783,0.1338219855241323
0.239374694675134,0.5,0.5,0.5,0.5,0.23919260499074146,0.4044643235971633,1.2680044887121721e-09,0.8734103486470616,0.06481912021021861
