frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.24606279719047294,1.5517952356604885e-09,1.5873950118052975e-09,0.8052487832093507,0.3522767247678294
0.156326331216414,0.2331386075313374,1.417414022035708e-09,1.465861201052958e-09,0.7325162169043742,0.3545010964667629
0.161211529066927,0.22001708842928427,1.2961751803560134e-09,1.3558999192404432e-09,0.6654494015637474,0.3346270848994823
0.16609672691744,0.20511882732088813,1.1864994266319101e-09,1.2561275564744855e-09,0.6042673943600814,0.2956765179582304
0.170981924767953,0.18631356168158344,1.0870358728068633e-09,1.1653569060079987e-09,0.5437977433112542,0.2441562769861212
0.175867122618466,0.16627194150362606,9.966239872621188e-10,1.0825646665788055e-09,0.4946781823354319,0.187591987457269
0.180752320468978,0.143552081508944,9.142626999666026e-10,1.006865171456413e-09,0.5690956761346665,0.1327689033315181
0.185637518319491,0.15111357057821193,8.390851386395384e-10,9.374890409586923e-10,0.8524014911725547,0.08483833997297474
0.190522716170004,0.13717290854777278,7.703378214040437e-10,8.737500696549867e-10,0.5994827250253828,0.04704576994761209
0.195407914020517,0.10679213568966382,7.07363385136289e-10,8.155664482012362e-10,0.527268162083881,0.02076879264475661
0.20029311187103,0.08851822196078742,6.495861208923416e-10,7.619711225932125e-10,0.440073170529158,0.005677521502807066
0.205178309721543,0.0778299406452116,5.964997369730043e-10,5.687841545022267e-10,0.39476783146046285,0.0
0.210063507572056,0.07092390746981639,5.476568919976607e-10,0.0,0.3611830444744498,0.000988922838857804
0.214948705422569,0.06618503891318345,5.026601489694638e-10,6.23629466871864e-10,0.33291617096359444,0.005661390719795936
0.219833903273082,0.06293653925704792,4.6115410950816555e-10,5.838535752963677e-10,0.3081206497761048,0.01169848234308089
0.224719101123595,0.06086217149781721,4.228186043755623e-10,5.467834638807725e-10,0.28607044001347454,0.01817665681750806
0.229604298974108,0.059791640806237216,3.8736294229105017e-10,5.121915168046485e-10,0.2661931630027052,0.02579330064749372
0.234489496824621,0.0596327247716788,3.545213370682351e-10,4.798757937789293e-10,0.248110633307149,0.03651492443707872
0.239374694675134,0.06034834363146145,3.240497036684549e-10,4.496558328871202e-10,0.23155215598838638,0.05288606960020241
0.244259892525647,0.061946024358588994,2.9572398026689844e-10,4.213661802098447e-10,0.21631138098609115,0.07732257944154465
0.24914509037616,0.06447110541676956,2.6933995073497273e-10,3.9485158242010185e-10,0.2021543904222855,0.1115729695109562
0.254030288226673,0.06800061798376743,2.4471422482802163e-10,3.699911746665797e-10,0.18900757620747755,0.1563548735817842
0.258915486077186,0.07263570548274217,2.2168569353830257e-10,3.466639916148753e-10,0.17674196649626128,0.2110974983003877
0.263800683927699,0.07847278596653376,2.0011659778615242e-10,3.247595409958184e-10,0.20094986355578992,0.273755023927791
0.268685881778212,0.08566938764608253,1.79892477601155e-10,3.0417672191824006e-10,0.24125892215210157,0.3407446181230855
0.273571079628724,0.09437370455445435,1.6092069463547944e-10,2.848229046244494e-10,0.2875109287523182,0.4071390843735903
0.278456277479237,0.10576308905830391,1.4312774902025986e-10,2.666131326637471e-10,0.3400470584722619,0.4672400034151117
0.28334147532975,0.11833468657366043,1.2645598852757353e-10,2.4952625592223905e-10,0.3989154922535127,0.5155263973369412
0.288226673180263,0.13112540230343672,1.1086039265553161e-10,2.335380965870693e-10,0.4625740674552511,0.5477527018937939
0.293111871030776,0.1452734774868019,9.630594877689714e-11,2.1836776608125044e-10,0.5292252676201978,0.5618062052006301
0.297997068881289,0.1595125421461863,8.276587202609344e-11,2.0406210641901114e-10,0.5953230323499374,0.5579884005409776
0.302882266731802,0.17263363032044343,7.022068600870432e-11,1.9056575537992662e-10,0.6561983767739409,0.5386552196633008
0.307767464582315,0.18327972365260572,5.865802357995625e-11,1.777199535842347e-10,0.7060330885422973,0.5074440192676654
0.312652662432828,0.19022135808194407,4.8072904480930845e-11,1.65423748827552e-10,0.7396960921768233,0.4684315430339173
0.317537860283341,0.1927000775951749,3.846815728058136e-11,1.538127349397802e-10,0.7543531589587382,0.4254810325352286
