frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.07013934810262927
0.156326331216414,0.5,0.5,0.5,0.5,0.1099685672408428
0.161211529066927,0.5,0.5,0.5,0.5,0.1612876219062186
0.16609672691744,0.5,0.5,0.5,0.5,0.220654936894802
0.170981924767953,0.5,0.5,0.5,0.5,0.2832224001258124
0.175867122618466,0.5,0.5,0.5,0.5,0.3434392486216382
0.180752320468978,0.5,0.5,0.5,0.5,0.395718271350943
0.185637518319491,0.5,0.5,0.5,0.5,0.4350287572608388
0.190522716170004,0.5,0.5,0.5,0.5,0.4574222976576833
0.195407914020517,0.5,0.5,0.5,0.5,0.4604822067600574
0.20029311187103,0.5,0.5,0.5,0.5,0.4436483144659726
0.205178309721543,0.5,0.5,0.5,0.5,0.4083425834233161
0.210063507572056,0.5,0.5,0.5,0.5,0.3578333070493588
0.214948705422569,0.5,0.5,0.5,0.5,0.2968305099938871
0.219833903273082,0.5,0.5,0.5,0.5,0.2308805922377078
0.224719101123595,0.5,0.5,0.5,0.5,0.1656874149659855
0.229604298974108,0.5,0.5,0.5,0.5,0.1065007033875679
0.234489496824621,0.5,0.5,0.5,0.5,0.05767667241520008
0.239374694675134,0.5,0.5,0.5,0.5,0.02245053516223574
0.244259892525647,0.5,0.5,0.5,0.5,0.002895494431951596
0.24914509037616,0.5,0.5,0.5,0.5,0.0
0.254030288226673,0.5,0.5,0.5,0.5,0.01378202627313298
0.258915486077186,0.5,0.5,0.5,0.5,0.04337184226385327
0.263800683927699,0.5,0.5,0.5,0.5,0.0870250262431632
0.268685881778212,0.5,0.5,0.5,0.5,0.1420689294757567
0.273571079628724,0.5,0.5,0.5,0.5,0.2048342350805174
0.278456277479237,0.5,0.5,0.5,0.5,0.2706705887925092
0.28334147532975,0.5,0.5,0.5,0.5,0.3341704954619095
0.288226673180263,0.5,0.5,0.5,0.5,0.3896941839700309
0.293111871030776,0.5,0.5,0.5,0.5,0.4321744776302958
0.297997068881289,0.5,0.5,0.5,0.5,0.4580125940178501
0.302882266731802,0.5,0.5,0.5,0.5,0.4657546962835303
0.307767464582315,0.5,0.5,0.5,0.5,0.4562782850915478
0.312652662432828,0.5,0.5,0.5,0.5,0.4324251457008465
0.317537860283341,0.5,0.5,0.5,0.5,0.3982593875321556
0.322423058133854,0.5,0.5,0.5,0.5,0.3582446323768835
0.327308255984367,0.5,0.5,0.5,0.5,0.3165792405152094
0.33219345383488,0.5,0.5,0.5,0.5,0.2767845111075262
0.337078651685393,0.5,0.5,0.5,0.5,0.2415155081405498
0.341963849535906,0.5,0.5,0.5,0.5,0.2125101402639005
0.346849047386419,0.5,0.5,0.5,0.5,0.1906032286576971
0.351734245236932,0.5,0.5,0.5,0.5,0.1757764985217872
0.356619443087445,0.5,0.5,0.5,0.5,0.1672586825224519
0.361504640937957,0.5,0.5,0.5,0.5,0.1637052945759828
0.36638983878847,0.5,0.5,0.5,0.5,0.1634640834603567
0.371275036638983,0.5,0.5,0.5,0.5,0.1648850049265694
0.376160234489496,0.5,0.5,0.5,0.5,0.1665991782150882
0.381045432340009,0.5,0.5,0.5,0.5,0.1676983968666914
0.385930630190522,0.5,0.5,0.5,0.5,0.1677897609600452
0.390815828041035,0.5,0.5,0.5,0.5,0.1669462689185083
0.395701025891548,0.5,0.5,0.5,0.5,0.1655958987644749
0.400586223742061,0.5,0.5,0.5,0.5,0.1643857374387517
0.405471421592574,0.5,0.5,0.5,0.5,0.164039776508098
0.410356619443087,0.5,0.5,0.5,0.5,0.1652172596066066
0.4152418172936,0.5,0.5,0.5,0.5,0.1683825310504051
0.420127015144113,0.5,0.5,0.5,0.5,0.173713461963067
0.425012212994626,0.5,0.5,0.5,0.5,0.1810866953008761
0.429897410845139,0.5,0.5,0.5,0.5,0.1901641426490348
0.434782608695652,0.5,0.5,0.5,0.5,0.200564340320714
0.439667806546165,0.5,0.5,0.5,0.5,0.2120606235331332
0.444553004396678,0.5,0.5,0.5,0.5,0.2247377829307853
0.44943820224719,0.5,0.5,0.5,0.5,0.2390639050564037
0.454323400097703,0.5,0.5,0.5,0.5,0.2558681949822052
0.459208597948216,0.5,0.5,0.5,0.5,0.276233094911675
0.464093795798729,0.5,0.5,0.5,0.5,0.3013082299415468
0.468978993649242,0.5,0.5,0.5,0.5,0.3320524934443915
0.473864191499755,0.5,0.5,0.5,0.5,0.3689283255554234
0.478749389350268,0.5,0.5,0.5,0.5,0.4116126876186154
0.483634587200781,0.5,0.5,0.5,0.5,0.4588291594684703
0.488519785051294,0.5,0.5,0.5,0.5,0.5084008509298112
0.493404982901807,0.5,0.5,0.5,0.5,0.5575463187478736
0.49829018075232,0.5,0.5,0.5,0.5,0.6033233009883741
0.503175378602833,0.5,0.5,0.5,0.5,0.6430525301614366
0.508060576453346,0.5,0.5,0.5,0.5,0.6745845039919108
0.512945774303859,0.5,0.5,0.5,0.5,0.6963776615692813
0.517830972154372,0.5,0.5,0.5,0.5,0.7074559345438953
0.522716170004885,0.5,0.5,0.5,0.5,0.7073511040257632
0.527601367855398,0.5,0.5,0.5,0.5,0.6961093972039776
0.532486565705911,0.5,0.5,0.5,0.5,0.6743797428348633
0.537371763556424,0.5,0.5,0.5,0.5,0.6435315908818423
0.542256961406937,0.5,0.5,0.5,0.5,0.6057003281655765
0.547142159257449,0.5,0.5,0.5,0.5,0.5636582978816873
0.552027357107962,0.5,0.5,0.5,0.5,0.5204767839757088
0.556912554958475,0.5,0.5,0.5,0.5,0.4790534687693118
0.561797752808988,0.5,0.5,0.5,0.5,0.4416610677650482
0.566682950659501,0.5,0.5,0.5,0.5,0.4096661223589365
0.571568148510014,0.5,0.5,0.5,0.5,0.3834805781472087
0.576453346360527,0.5,0.5,0.5,0.5,0.362709744834274
0.58133854421104,0.5,0.5,0.5,0.5,0.3464082760114239
0.586223742061553,0.5,0.5,0.5,0.5,0.3333598070763854
0.591108939912066,0.5,0.5,0.5,0.5,0.3223271603155897
0.595994137762579,0.5,0.5,0.5,0.5,0.3122483430857373
0.600879335613092,0.5,0.5,0.5,0.5,0.3023672666575817
0.605764533463605,0.5,0.5,0.5,0.5,0.292292487695786
0.610649731314118,0.5,0.5,0.5,0.5,0.2819830705988807
0.615534929164631,0.5,0.5,0.5,0.5,0.2716731351398521
0.620420127015144,0.5,0.5,0.5,0.5,0.2617612871486841
0.625305324865657,0.5,0.5,0.5,0.5,0.2526983920135041
0.630190522716169,0.5,0.5,0.5,0.5,0.244901590438675
0.635075720566682,0.5,0.5,0.5,0.5,0.2387073833616047
0.639960918417195,0.5,0.5,0.5,0.5,0.234360529023493
0.644846116267708,0.5,0.5,0.5,0.5,0.232025274741146
0.649731314118221,0.5,0.5,0.5,0.5,0.2318029662837275
0.654616511968734,0.5,0.5,0.5,0.5,0.2337435198663121
0.659501709819247,0.5,0.5,0.5,0.5,0.2378448722873918
0.66438690766976,0.5,0.5,0.5,0.5,0.244042158607697
0.669272105520273,0.5,0.5,0.5,0.5,0.2521952099618563
0.674157303370786,0.5,0.5,0.5,0.5,0.2620870603380888
0.679042501221299,0.5,0.5,0.5,0.5,0.2734455849132408
0.683927699071812,0.5,0.5,0.5,0.5,0.2859943926893285
0.688812896922325,0.5,0.5,0.5,0.5,0.2995291031712075
0.693698094772838,0.5,0.5,0.5,0.5,0.3140046335515614
0.698583292623351,0.5,0.5,0.5,0.5,0.3296119758821959
0.703468490473864,0.5,0.5,0.5,0.5,0.3468213718709602
0.708353688324377,0.5,0.5,0.5,0.5,0.3663725074456047
0.71323888617489,0.5,0.5,0.5,0.5,0.3891994652811808
0.718124084025403,0.5,0.5,0.5,0.5,0.4162871265706514
0.723009281875915,0.5,0.5,0.5,0.5,0.4484667189933532
0.727894479726428,0.5,0.5,0.5,0.5,0.4861729776685508
0.732779677576941,0.5,0.5,0.5,0.5,0.5292045441222143
0.737664875427454,0.5,0.5,0.5,0.5,0.5765482765006409
0.742550073277967,0.5,0.5,0.5,0.5,0.6263351609932531
0.74743527112848,0.5,0.5,0.5,0.5,0.6759755431741892
0.752320468978993,0.5,0.5,0.5,0.5,0.7224693147437171
0.757205666829506,0.5,0.5,0.5,0.5,0.7628200733009856
0.762090864680019,0.5,0.5,0.5,0.5,0.7944378541505118
0.766976062530532,0.5,0.5,0.5,0.5,0.8154233022212438
0.771861260381045,0.5,0.5,0.5,0.5,0.8246846796810323
0.776746458231558,0.5,0.5,0.5,0.5,0.8219127821943313
0.781631656082071,0.5,0.5,0.5,0.5,0.8074873249043034
0.786516853932584,0.5,0.5,0.5,0.5,0.7823921890956669
0.791402051783097,0.5,0.5,0.5,0.5,0.7481812186718895
0.79628724963361,0.5,0.5,0.5,0.5,0.7069796325088892
0.801172447484123,0.5,0.5,0.5,0.5,0.6614531528482299
0.806057645334635,0.5,0.5,0.5,0.5,0.614657494531075
0.810942843185148,0.5,0.5,0.5,0.5,0.5697207617511066
0.815828041035661,0.5,0.5,0.5,0.5,0.5294049403022268
0.820713238886174,0.5,0.5,0.5,0.5,0.4956836931934707
0.825598436736687,0.5,0.5,0.5,0.5,0.4694884173562083
0.8304836345872,0.5,0.5,0.5,0.5,0.4506947258227428
0.835368832437713,0.5,0.5,0.5,0.5,0.4383096235684128
0.840254030288226,0.5,0.5,0.5,0.5,0.4307565957461846
0.845139228138739,0.5,0.5,0.5,0.5,0.4261677477731471
0.850024425989252,0.5,0.5,0.5,0.5,0.4226455201378524
0.854909623839765,0.5,0.5,0.5,0.5,0.4185025523553
0.859794821690278,0.5,0.5,0.5,0.5,0.4124969694694446
0.864680019540791,0.5,0.5,0.5,0.5,0.4040485422923915
0.869565217391304,0.5,0.5,0.5,0.5,0.3933725875015227
0.874450415241817,0.5,0.5,0.5,0.5,0.3814485278365262
0.87933561309233,0.5,0.5,0.5,0.5,0.3697863015541838
0.884220810942843,0.5,0.5,0.5,0.5,0.3600500767835247
0.889106008793356,0.5,0.5,0.5,0.5,0.35367187421524
0.893991206643869,0.5,0.5,0.5,0.5,0.3515774391581818
0.898876404494381,0.5,0.5,0.5,0.5,0.3540701760391478
0.903761602344894,0.5,0.5,0.5,0.5,0.3608456312195241
0.908646800195407,0.5,0.5,0.5,0.5,0.3710866966367526
0.91353199804592,0.5,0.5,0.5,0.5,0.3836131975772001
0.918417195896433,0.5,0.5,0.5,0.5,0.3970927040462831
0.923302393746946,0.5,0.5,0.5,0.5,0.4103256819381562
0.928187591597459,0.5,0.5,0.5,0.5,0.422580084795658
0.933072789447972,0.5,0.5,0.5,0.5,0.433886634305142
0.937957987298485,0.5,0.5,0.5,0.5,0.4451722439784463
0.942843185148998,0.5,0.5,0.5,0.5,0.4581555322673813
0.947728382999511,0.5,0.5,0.5,0.5,0.4750354977216035
0.952613580850024,0.5,0.5,0.5,0.5,0.498086073973274
0.957498778700537,0.5,0.5,0.5,0.5,0.5292632786975537
0.96238397655105,0.5,0.5,0.5,0.5,0.5698643514791987
0.967269174401563,0.5,0.5,0.5,0.5,0.6202262704877836
0.972154372252076,0.5,0.5,0.5,0.5,0.6794660941771816
0.977039570102589,0.5,0.5,0.5,0.5,0.7453406185143157
0.981924767953102,0.5,0.5,0.5,0.5,0.8143742031328046
0.986809965803615,0.5,0.5,0.5,0.5,0.88237496497692
0.991695163654128,0.5,0.5,0.5,0.5,0.9452768077451366
0.99658036150464,0.5,0.5,0.5,0.5,1.0
