frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.26965738930214767,1.752579540995557e-09,1.7558722659124455e-09,0.9149798066362556,0.3295494819535591
0.156326331216414,0.5,0.5,0.5,0.5,0.2576913347354302,1.6038079514754028e-09,1.622108552798942e-09,0.8384116706298268,0.3798213129826493
0.161211529066927,0.5,0.5,0.5,0.5,0.2472082425907971,1.4695028539422576e-09,1.5010433712729699e-09,0.7697548846318236,0.4089846562295484
0.16609672691744,0.5,0.5,0.5,0.5,0.2374657734755261,1.3479258577631126e-09,1.3911675045054792e-09,0.707933534421127,0.4136126159338723
0.170981924767953,0.5,0.5,0.5,0.5,0.22743307809233115,1.237589279915844e-09,1.291187118106907e-09,0.6520295466881876,0.3949944093032682
0.175867122618466,0.5,0.5,0.5,0.5,0.21575708604194313,1.1372144343443192e-09,1.1999878691441133e-09,0.6012476554188114,0.3575418476490445
0.180752320468978,0.5,0.5,0.5,0.5,0.20093631092490968,1.0456977783853944e-09,1.116605754351993e-09,0.5547966397190975,0.3071405654261974
0.185637518319491,0.5,0.5,0.5,0.5,0.1818518603802133,9.620832692267166e-10,1.0402033001322585e-09,0.5122118899006374,0.2499433183916795
0.190522716170004,0.5,0.5,0.5,0.5,0.15855330575810533,8.855396578196868e-10,9.70050019892195e-10,0.47282454034369975,0.191667788622695
0.195407914020517,0.5,0.5,0.5,0.5,0.1327355334184766,8.153417283129398e-10,9.055063067158758e-10,0.43599544825277803,0.1372183123902366
0.20029311187103,0.5,0.5,0.5,0.5,0.10730331024208946,7.508547026156709e-10,8.460101118103208e-10,0.40122357224261174,0.09041106189575143
0.205178309721543,0.5,0.5,0.5,0.5,0.08508548499118734,6.915211899882152e-10,7.91065896267896e-10,0.36551748670901246,0.05367689519753212
0.210063507572056,0.5,0.5,0.5,0.5,0.06983537002433403,6.368501838175652e-10,7.402354462069483e-10,0.3337848500792129,0.02778610192869647
0.214948705422569,0.5,0.5,0.5,0.5,0.06017213103376097,5.864077022669491e-10,6.931302176623457e-10,0.392126196337702,0.01180344189539966
0.219833903273082,0.5,0.5,0.5,0.5,0.07373068417733435,5.398087450023519e-10,0.0,0.47344431465251624,0.00350164991524838
0.224719101123595,0.5,0.5,0.5,0.5,0.0734298121825269,4.967103028747413e-10,0.0,0.4008092692593309,0.0002416915038348965
0.229604298974108,0.5,0.5,0.5,0.5,0.06471875432074121,4.568052195488092e-10,5.708785640963147e-10,0.32776236865261604,0.0
0.234489496824621,0.5,0.5,0.5,0.5,0.06030623552824905,4.198167717099315e-10,5.355631622517727e-10,0.2961687056525704,0.002094660144167197
0.239374694675134,0.5,0.5,0.5,0.5,0.05799723146743715,3.854939135969466e-10,5.028809389481458e-10,0.2709584369211715,0.007363371658816411
0.244259892525647,0.5,0.5,0.5,0.5,0.057083818331725704,3.5360722158994687e-10,4.722709375305251e-10,0.2504989832162124,0.01786069484157856
0.24914509037616,0.5,0.5,0.5,0.5,0.057330006054426036,3.23945661819056e-10,4.4356360493341366e-10,0.23285244837652136,0.03629780136729237
0.254030288226673,0.5,0.5,0.5,0.5,0.05866875318133415,2.9631435663479023e-10,4.166100381006088e-10,0.21725998856581005,0.06540304180517635
0.258915486077186,0.5,0.5,0.5,0.5,0.061120725343423485,2.705334988285872e-10,3.9127853884948656e-10,0.2031085532162832,0.1072701849436405
0.263800683927699,0.5,0.5,0.5,0.5,0.06476487529594159,2.464384183563453e-10,3.6745163571190416e-10,0.19013928341050756,0.1627066604874982
0.268685881778212,0.5,0.5,0.5,0.5,0.0697231647560763,2.2388055397645118e-10,3.450236473024028e-10,0.17817289875092504,0.2306346339982895
0.273571079628724,0.5,0.5,0.5,0.5,0.07614620355296636,2.0272880724985895e-10,3.2389876504198e-10,0.19029737757307486,0.3077009955747273
0.278456277479237,0.5,0.5,0.5,0.5,0.08419148201416116,1.8287060282605126e-10,3.039895785507752e-10,0.23372154281792482,0.3883338959139927
0.28334147532975,0.5,0.5,0.5,0.5,0.09398581213949128,1.642120664048599e-10,2.852159492306197e-10,0.2840023720571262,0.4654323767864864
0.288226673180263,0.5,0.5,0.5,0.5,0.10556191979802715,1.4667705715389274e-10,2.675041429559861e-10,0.3412858435401966,0.5316367991991666
0.293111871030776,0.5,0.5,0.5,0.5,0.11878403254879805,1.3020520779722387e-10,2.5084976126550045e-10,0.4055611580118314,0.5808063891459678
0.297997068881289,0.5,0.5,0.5,0.5,0.13318874212005566,1.1474943568664837e-10,2.3525034926162694e-10,0.4740634405516363,0.6091671924939653
0.302882266731802,0.5,0.5,0.5,0.5,0.1485024315331622,1.0027347632057343e-10,2.2051162285028554e-10,0.5434243209659234,0.6157485652135429
0.307767464582315,0.5,0.5,0.5,0.5,0.1623949092515545,8.674987864475413e-11,2.06522510160662e-10,0.6089114073019206,0.602091691355675
0.312652662432828,0.5,0.5,0.5,0.5,0.17439550856767297,7.415869473547742e-11,1.9322750553684463e-10,0.6638694490022692,0.5715167912041785
0.317537860283341,0.5,0.5,0.5,0.5,0.18211654919153605,6.248689416269375e-11,1.80653999623617e-10,0.7022733822224625,0.5283063873588714
0.322423058133854,0.5,0.5,0.5,0.5,0.18538025380955098,5.172837899022027e-11,1.6874863594822958e-10,0.7202242567461373,0.4770417198738056
0.327308255984367,0.5,0.5,0.5,0.5,0.18390760526657823,4.188436247628734e-11,1.5727498908031254e-10,0.716814211751983,0.4221596752397682
0.33219345383488,0.5,0.5,0.5,0.5,0.1783349355133412,3.296377295256396e-11,1.4637705193732077e-10,0.6967814689855112,0.3676811715975287
0.337078651685393,0.5,0.5,0.5,0.5,0.16977805158777162,2.498322403561824e-11,1.3605660313616755e-10,0.6641694174245089,0.3170249890935106
0.341963849535906,0.5,0.5,0.5,0.5,0.15945609110786155,1.796594726012603e-11,1.2628875504883625e-10,0.6236290830999182,0.2728447209255679
0.346849047386419,0.5,0.5,0.5,0.5,0.14842148014154466,1.1938967044874567e-11,1.1704379759343367e-10,0.5801252797213092,0.2368794773939078
0.351734245236932,0.5,0.5,0.5,0.5,0.13744470439063972,6.927865087627062e-12,1.0829420153980614e-10,0.5372841865169392,0.2098587292885822
0.356619443087445,0.5,0.5,0.5,0.5,0.12701578986736803,2.9489804169156525e-12,1.0001445344370856e-10,0.496008353641759,0.1915196584161308
0.361504640937957,0.5,0.5,0.5,0.5,0.11740149379754632,0.0,9.218090323107918e-11,0.45789497077094277,0.1807692217180996
0.36638983878847,0.5,0.5,0.5,0.5,0.10871369231044767,1.0,8.481433635158543e-11,0.4235819494833009,0.1759684162645425
0.371275036638983,0.5,0.5,0.5,0.5,0.10096758155456977,0.9743248968459673,7.796313077469857e-11,0.39316430081296394,0.1752688354829363
0.376160234489496,0.5,0.5,0.5,0.5,0.09412392334854724,0.9496203611120202,7.148430070143543e-11,0.3665104482473865,0.1769203971551127
0.381045432340009,0.5,0.5,0.5,0.5,0.0881168370793146,0.925838363155685,6.536062329885272e-11,0.3433106877120456,0.179494632684971
0.385930630190522,0.5,0.5,0.5,0.5,0.08287078899539409,0.9029337913427355,5.957205387075231e-11,0.323249489317608,0.1820074185974695
0.390815828041035,0.5,0.5,0.5,0.5,0.07831029767473895,0.8808642421839811,5.4104241350776917e-11,0.30604089884722724,0.183954404277977
0.395701025891548,0.5,0.5,0.5,0.5,0.0743650470013275,0.8595898297673555,4.8947569081240874e-11,0.2913585782014082,0.1852818356584389
0.400586223742061,0.5,0.5,0.5,0.5,0.07097225102317162,0.8390730086334961,4.4132182442544994e-11,0.27897824361738893,0.1863098431727959
0.405471421592574,0.5,0.5,0.5,0.5,0.06807745562092095,0.8192784120852781,3.973401458449567e-11,0.2686360637917426,0.1876162394506501
