frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.10463768115942029,0.5,0.0,0.5,0.01668090725796301
0.156326331216414,0.12874366642125457,0.5,0.0,0.5,0.007062075090921281
0.161211529066927,0.15972112034176233,0.5,0.0,0.5,0.0
0.16609672691744,0.19505270234575892,0.5,0.05,0.5,0.0006668604831408466
0.170981924767953,0.2389049968312192,0.5,0.11145668304577297,0.5,0.01406596653310711
0.175867122618466,0.26450136977121447,0.5,0.14064083295733168,0.5,0.04368366381287424
0.180752320468978,0.2821901064511954,0.5,0.16501510890279888,0.5,0.09042780241821738
0.185637518319491,0.2993510090883931,0.5,0.18832584261128033,0.5,0.1519548262154938
0.190522716170004,0.32002847838286524,0.5,0.2106402120464115,0.5,0.2225125778666068
0.195407914020517,0.33474247236568133,0.5,0.23201993797766207,0.5,0.2934498145276261
0.20029311187103,0.34819049165068267,0.5,0.2525218178643022,0.5,0.354484579791424
0.205178309721543,0.36165613996386337,0.5,0.2721981994789907,0.5,0.3956400460470388
0.210063507572056,0.3771135923470218,0.5,0.29109740187422833,0.5,0.4094851303155039
0.214948705422569,0.39781478433956363,0.5,0.30926409025035684,0.5217391304347826,0.3930811654542518
0.219833903273082,0.41223359891584965,0.5,0.32673961039159755,0.5217391304347826,0.3489914189961191
0.224719101123595,0.42341396842830537,0.5,0.3435622875737935,0.5217391304347826,0.2849448433646922
0.229604298974108,0.4353723546720653,0.5,0.35976769419473215,0.5217391304347826,0.2121951011761287
0.234489496824621,0.4455977085339375,0.5,0.3753888898184368,0.5888706140350857,0.14307715363275
0.239374694675134,0.4561462433881007,0.5,0.3904566368447441,0.65,0.08851027929232876
0.244259892525647,0.4660157445739106,0.5,0.40499959460284163,0.65,0.05612174915960461
0.24914509037616,0.47490665142100835,0.5,0.4190444943121526,0.65,0.04934364053535284
0.254030288226673,0.4821982894995913,0.5,0.4326162970477272,0.65,0.06745736217348017
0.258915486077186,0.49324869653769876,0.5,0.44573833658263523,0.65,0.1063039567741863
0.263800683927699,0.5038455291452534,0.5,0.45,0.65,0.1593137230475108
0.268685881778212,0.5125563356135987,0.5,0.4698009244602185,0.65,0.2185956030861921
0.273571079628724,0.5212540669363863,0.5,0.48261743784123184,0.65,0.2759702530399695
0.278456277479237,0.5326723911320131,0.5,0.49414550001268853,0.6956521739130435,0.3239401363549687
0.28334147532975,0.545445426650134,0.5,0.5,0.6956521739130435,0.3566099980638001
0.288226673180263,0.5578961977789081,0.5,0.5,0.7391304347826086,0.3704957386826387
0.293111871030776,0.5678869325567018,0.5,0.5,0.7391304347826086,0.3650441910330942
0.297997068881289,0.5756524471679931,0.5,0.5,0.7391304347826086,0.3426378605755623
0.302882266731802,0.5822084048362586,0.5,0.5,0.7391304347826086,0.3079698965834132
0.307767464582315,0.5867583627608142,0.5,0.5,0.7391304347826086,0.2669217849349485
0.312652662432828,0.5911503321783985,0.5,0.5,0.7391304347826086,0.2252993230870507
0.317537860283341,0.5962608712639991,0.5,0.5,0.7391304347826086,0.1878164483618575
