frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.1907058707140507,1.0565558516143115e-09,1.295894715133039e-09,0.71217331094727,0.1275009334991901
0.156326331216414,0.5,0.5,0.5,0.5,0.1637014219459744,9.59882556092347e-10,1.1951622422966263e-09,0.6473551002902108,0.1030638305800008
0.161211529066927,0.5,0.5,0.5,0.5,0.13770494601342015,8.729165344666294e-10,1.1037963451713947e-09,0.5904317827679203,0.07314414821952213
0.16609672691744,0.5,0.5,0.5,0.5,0.1161869891644987,7.944964584304964e-10,1.0207140536939677e-09,0.5399941875317369,0.0439189032010803
0.170981924767953,0.5,0.5,0.5,0.5,0.10068623268173488,7.236265541068984e-10,9.449843529837124e-10,0.4950557046875467,0.02033185761985152
0.175867122618466,0.5,0.5,0.5,0.5,0.09012845051551385,6.594470779505811e-10,0.0,0.4547599668946053,0.005361001361396622
0.180752320468978,0.5,0.5,0.5,0.5,0.08279380354608157,6.012099219238417e-10,0.0,0.41840200227716545,0.0
0.185637518319491,0.5,0.5,0.5,0.5,0.07752053828509571,5.482584287132384e-10,7.543773185859346e-10,0.38540631690355637,0.003615808585446341
0.190522716170004,0.5,0.5,0.5,0.5,0.07364307559317447,5.000109025200544e-10,7.009911080865419e-10,0.35529528979452113,0.0144005429011374
0.195407914020517,0.5,0.5,0.5,0.5,0.07072949499917515,4.559476378540579e-10,6.518428911856879e-10,0.3274460366150281,0.02980237762868534
0.20029311187103,0.5,0.5,0.5,0.5,0.06830850780427117,4.15601496189062e-10,6.065198619386305e-10,0.30088129463536095,0.04696022421846701
0.205178309721543,0.5,0.5,0.5,0.5,0.0666651481715864,3.785520451435738e-10,5.646467362864783e-10,0.2779733691742771,0.06321839814030451
0.210063507572056,0.5,0.5,0.5,0.5,0.07427908609214921,3.4442296864024053e-10,5.258999427465447e-10,0.3275363566550254,0.0767368101140695
0.214948705422569,0.5,0.5,0.5,0.5,0.06799370651037387,3.1288190532394204e-10,4.900061013416241e-10,0.25955183743833865,0.087058605967265
0.219833903273082,0.5,0.5,0.5,0.5,0.07135989372182193,2.83641299256012e-10,4.5670913511297596e-10,0.24440910776056052,0.09536194621564739
0.224719101123595,0.5,0.5,0.5,0.5,0.07204465817728588,2.5645859426279023e-10,4.2578049980264536e-10,0.2203797790021006,0.1041770925118861
0.229604298974108,0.5,0.5,0.5,0.5,0.07392302739897294,2.3113443073861073e-10,3.9701578856664593e-10,0.20390537108021026,0.1166311846403057
0.234489496824621,0.5,0.5,0.5,0.5,0.07671371018669843,2.0750836534932943e-10,3.7023180993004107e-10,0.18930333615426023,0.1355649388801942
0.239374694675134,0.5,0.5,0.5,0.5,0.08042529478419631,1.8545264781850382e-10,3.452640650681878e-10,0.19727164379193954,0.1628833355831796
0.244259892525647,0.5,0.5,0.5,0.5,0.08512653281702001,1.648652684265823e-10,3.21815966827333e-10,0.2281434631291665,0.1992744641327165
0.24914509037616,0.5,0.5,0.5,0.5,0.09090957686757455,1.4566356280827547e-10,2.999049903983848e-10,0.26242794607335335,0.2441995297953748
0.254030288226673,0.5,0.5,0.5,0.5,0.09787344296115953,1.2777921712765517e-10,2.793587447185162e-10,0.3010651582293659,0.2959862257095645
0.258915486077186,0.5,0.5,0.5,0.5,0.1061070870853398,1.1115489686808276e-10,2.60094605233559e-10,0.3446703391373965,0.3519251563383667
0.263800683927699,0.5,0.5,0.5,0.5,0.1156655372481548,9.574226474711413e-11,2.4205622186035536e-10,0.39333413228490605,0.4083794609312435
0.268685881778212,0.5,0.5,0.5,0.5,0.12653510157252962,8.150099612168044e-11,2.2515268217954118e-10,0.4470494622690702,0.46100116796747
0.273571079628724,0.5,0.5,0.5,0.5,0.13858593896618915,6.839845991661534e-11,2.093014206382953e-10,0.505164347762506,0.5051651884664515
0.278456277479237,0.5,0.5,0.5,0.5,0.15151512776359582,5.64098344197062e-11,1.944273533164438e-10,0.5662571227522732,0.5366582351008083
0.28334147532975,0.5,0.5,0.5,0.5,0.1647926028893039,4.5518448673228e-11,1.8045139335330247e-10,0.6279388535411649,0.5525037180663188
0.288226673180263,0.5,0.5,0.5,0.5,0.17763529424559477,3.571605833715608e-11,1.6732180194078257e-10,0.686940098042244,0.5516458632487521
0.293111871030776,0.5,0.5,0.5,0.5,0.1890449749723075,2.700261297356801e-11,1.550310327902579e-10,0.7387894147316472,0.5351906276054813
0.297997068881289,0.5,0.5,0.5,0.5,0.19793884009233337,1.938490022625164e-11,1.43635830324063e-10,0.7793103815483725,0.5060751557625924
0.302882266731802,0.5,0.5,0.5,0.5,0.2033656855925272,1.2873345413198334e-11,1.3303189517025026e-10,0.8047880072452446,0.4683101264390019
0.307767464582315,0.5,0.5,0.5,0.5,0.20474299967187076,7.476368449949731e-12,1.2302626247885725e-10,0.8137983738687387,0.4261126891040102
0.312652662432828,0.5,0.5,0.5,0.5,0.20201244577918986,3.1922937425700065e-12,1.1349410292141403e-10,0.8066164032696773,0.3832191888522969
0.317537860283341,0.5,0.5,0.5,0.5,0.1956374379813641,0.0,1.0451740980549967e-10,0.7837975804090435,0.3425061159892914
0.322423058133854,0.5,0.5,0.5,0.5,0.1864493259678366,1.0,9.606070037827469e-11,0.7485687108593059,0.3058914792577332
0.327308255984367,0.5,0.5,0.5,0.5,0.17542388409303725,0.9710503527864349,8.810063848137457e-11,0.7057407411306803,0.2744145854560052
