frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.3522767247678294
0.156326331216414,0.5,0.5,0.5,0.5,0.3545010964667629
0.161211529066927,0.5,0.5,0.5,0.5,0.3346270848994823
0.16609672691744,0.5,0.5,0.5,0.5,0.2956765179582304
0.170981924767953,0.5,0.5,0.5,0.5,0.2441562769861212
0.175867122618466,0.5,0.5,0.5,0.5,0.187591987457269
0.180752320468978,0.5,0.5,0.5,0.5,0.1327689033315181
0.185637518319491,0.5,0.5,0.5,0.5,0.08483833997297474
0.190522716170004,0.5,0.5,0.5,0.5,0.04704576994761209
0.195407914020517,0.5,0.5,0.5,0.5,0.02076879264475661
0.20029311187103,0.5,0.5,0.5,0.5,0.005677521502807066
0.205178309721543,0.5,0.5,0.5,0.5,0.0
0.210063507572056,0.5,0.5,0.5,0.5,0.000988922838857804
0.214948705422569,0.5,0.5,0.5,0.5,0.005661390719795936
0.219833903273082,0.5,0.5,0.5,0.5,0.01169848234308089
0.224719101123595,0.5,0.5,0.5,0.5,0.01817665681750806
0.229604298974108,0.5,0.5,0.5,0.5,0.02579330064749372
0.234489496824621,0.5,0.5,0.5,0.5,0.03651492443707872
0.239374694675134,0.5,0.5,0.5,0.5,0.05288606960020241
0.244259892525647,0.5,0.5,0.5,0.5,0.07732257944154465
0.24914509037616,0.5,0.5,0.5,0.5,0.1115729695109562
0.254030288226673,0.5,0.5,0.5,0.5,0.1563548735817842
0.258915486077186,0.5,0.5,0.5,0.5,0.2110974983003877
0.263800683927699,0.5,0.5,0.5,0.5,0.273755023927791
0.268685881778212,0.5,0.5,0.5,0.5,0.3407446181230855
0.273571079628724,0.5,0.5,0.5,0.5,0.4071390843735903
0.278456277479237,0.5,0.5,0.5,0.5,0.4672400034151117
0.28334147532975,0.5,0.5,0.5,0.5,0.5155263973369412
0.288226673180263,0.5,0.5,0.5,0.5,0.5477527018937939
0.293111871030776,0.5,0.5,0.5,0.5,0.5618062052006301
0.297997068881289,0.5,0.5,0.5,0.5,0.5579884005409776
0.302882266731802,0.5,0.5,0.5,0.5,0.5386552196633008
0.307767464582315,0.5,0.5,0.5,0.5,0.5074440192676654
0.312652662432828,0.5,0.5,0.5,0.5,0.4684315430339173
0.317537860283341,0.5,0.5,0.5,0.5,0.4254810325352286
0.322423058133854,0.5,0.5,0.5,0.5,0.3818676515913219
0.327308255984367,0.5,0.5,0.5,0.5,0.3401403312497653
0.33219345383488,0.5,0.5,0.5,0.5,0.3021270942040742
0.337078651685393,0.5,0.5,0.5,0.5,0.2690006274641431
0.341963849535906,0.5,0.5,0.5,0.5,0.2413564730906916
0.346849047386419,0.5,0.5,0.5,0.5,0.2192917437542099
0.351734245236932,0.5,0.5,0.5,0.5,0.2024936324514482
0.356619443087445,0.5,0.5,0.5,0.5,0.1903492988782088
0.361504640937957,0.5,0.5,0.5,0.5,0.1820759819888064
0.36638983878847,0.5,0.5,0.5,0.5,0.1768539425486705
0.371275036638983,0.5,0.5,0.5,0.5,0.1739373884636055
0.376160234489496,0.5,0.5,0.5,0.5,0.1727243998878835
0.381045432340009,0.5,0.5,0.5,0.5,0.1727807257775231
0.385930630190522,0.5,0.5,0.5,0.5,0.1738251654347659
0.390815828041035,0.5,0.5,0.5,0.5,0.1756907439205356
0.395701025891548,0.5,0.5,0.5,0.5,0.1782764425786417
0.400586223742061,0.5,0.5,0.5,0.5,0.18150218114456
0.405471421592574,0.5,0.5,0.5,0.5,0.1852776643233363
0.410356619443087,0.5,0.5,0.5,0.5,0.1894936877635625
0.4152418172936,0.5,0.5,0.5,0.5,0.1940406763006122
0.420127015144113,0.5,0.5,0.5,0.5,0.1988521349588485
0.425012212994626,0.5,0.5,0.5,0.5,0.2039618668535554
0.429897410845139,0.5,0.5,0.5,0.5,0.2095579205269812
