frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.0204325769493432,0.0577251177218105,9.297488640911373e-09,0.05892313946747925,0.001436936745403734
0.156326331216414,0.5,0.5,0.5,0.5,0.026746224698935273,0.07153068963122036,8.484708644642896e-09,0.07418367183625997,0.0
0.161211529066927,0.5,0.5,0.5,0.5,0.034373255596562964,0.08826216691230478,7.790546591228404e-09,0.0925642613861591,0.00230326477173981
0.16609672691744,0.5,0.5,0.5,0.5,0.0434766390413069,0.10826271269489272,7.1526561962236385e-09,0.11459647802938751,0.0117023478448734
0.170981924767953,0.5,0.5,0.5,0.5,0.05424868973098283,0.13194422998975405,6.569128630705155e-09,0.14069875976768578,0.03120992471869603
0.175867122618466,0.5,0.5,0.5,0.5,0.06691009662158467,0.15979219917381215,6.039012385318982e-09,0.1713016529733124,0.0626830500466645
0.180752320468978,0.5,0.5,0.5,0.5,0.08170390318554029,0.1923669389251243,5.55664220927644e-09,0.20702656557697688,0.1061691334158989
0.185637518319491,0.5,0.5,0.5,0.5,0.09887919866385571,0.23029737135012646,5.0944191269151415e-09,0.248477459760932,0.1594757842502292
0.190522716170004,0.5,0.5,0.5,0.5,0.11865433690739782,0.27426081519155787,4.690949601330303e-09,0.295829502620909,0.2180666077881431
0.195407914020517,0.5,0.5,0.5,0.5,0.1411395557011896,0.32493859215586635,4.32876205164803e-09,0.3493347440188045,0.2754100612806716
0.20029311187103,0.5,0.5,0.5,0.5,0.1661790305208128,0.38293229546326474,3.975126263437237e-09,0.40647139992212045,0.3238681882205113
0.205178309721543,0.5,0.5,0.5,0.5,0.19303676327751054,0.4486202750692241,3.645705236239839e-09,0.4637089382747742,0.3560783454673728
0.210063507572056,0.5,0.5,0.5,0.5,0.21981484957829692,0.5219311579252748,3.346112347351147e-09,0.5135029371722424,0.3665795484967126
0.214948705422569,0.5,0.5,0.5,0.5,0.24262609339480956,0.6020179822822176,3.0662002204918376e-09,0.5733006148590013,0.353253464971362
0.219833903273082,0.5,0.5,0.5,0.5,0.2556129673160398,0.6868454198363432,2.8041118929297688e-09,0.661523282768453,0.318103306522756
0.224719101123595,0.5,0.5,0.5,0.5,0.25876538797679605,0.772769362858317,2.568866796097202e-09,0.7520805206629806,0.2670514624471403
0.229604298974108,0.5,0.5,0.5,0.5,0.26998302608208175,0.854296498557361,2.35843565279299e-09,0.8391524730189761,0.2087598440674338
0.234489496824621,0.5,0.5,0.5,0.5,0.2798911062622739,0.9243183332282363,2.1683570031770903e-09,0.9148775371367913,0.1528214287662734
0.239374694675134,0.5,0.5,0.5,0.5,0.28984804147300663,0.9750979503456602,1.9981317346942848e-09,0.970410674760992,0.1078689253028265
0.244259892525647,0.5,0.5,0.5,0.5,0.28087606794139425,1.0,1.8493288474500966e-09,0.9979799428741398,0.0801094820204094
0.24914509037616,0.5,0.5,0.5,0.5,0.2695290319298389,0.9954228599604196,1.736986452985052e-09,0.9933014348961128,0.07256782448215979
0.254030288226673,0.5,0.5,0.5,0.5,0.2744210611823804,0.9620022977587994,1.6481601570851823e-09,0.957122505244257,0.0850408658234672
0.258915486077186,0.5,0.5,0.5,0.5,0.26145243594940404,0.9043950627555734,1.6371536328684422e-09,0.8949423441375441,0.1145690015113982
0.263800683927699,0.5,0.5,0.5,0.5,0.23340439558201206,0.829770927400086,1.6128644737343669e-09,0.8150898515186406,0.156172154062328
0.268685881778212,0.5,0.5,0.5,0.5,0.23393639787218726,0.7458492737845431,1.5679349316710784e-09,0.7263004345564545,0.2036579270261927
0.273571079628724,0.5,0.5,0.5,0.5,0.2211016028115915,0.6593487900183875,1.485182490716169e-09,0.6359146670121626,0.2504162305775678
0.278456277479237,0.5,0.5,0.5,0.5,0.20394378300122837,0.5752323723725495,1.423567908175226e-09,0.5491140898673552,0.290199317416528
0.28334147532975,0.5,0.5,0.5,0.5,0.19097827128543288,0.4966426271912148,1.3652079555994555e-09,0.46897935109635625,0.3179013298659048
0.288226673180263,0.5,0.5,0.5,0.5,0.17442643468528307,0.4252219616126332,1.3136312730265097e-09,0.4042481178478689,0.3302869803429193
0.293111871030776,0.5,0.5,0.5,0.5,0.15355119731212616,0.36154659351374263,1.2677002545877763e-09,0.36644355960826247,0.3265152527405327
0.297997068881289,0.5,0.5,0.5,0.5,0.13150091826641294,0.3055203084057086,1.2249482417788654e-09,0.31831400089921164,0.3082499632280608
0.302882266731802,0.5,0.5,0.5,0.5,0.11052842173565236,0.256672240671421,1.1771582410452384e-09,0.2703716102648069,0.2792297586618359
0.307767464582315,0.5,0.5,0.5,0.5,0.091610711074637,0.21435777584877094,1.1254600343109846e-09,0.22541504198105336,0.2443774626205374
0.312652662432828,0.5,0.5,0.5,0.5,0.07500520785475824,0.17788269178903518,1.0920366475282355e-09,0.18527400532319033,0.2087324965854415
0.317537860283341,0.5,0.5,0.5,0.5,0.06064719141886096,0.14657365163909022,1.0602376035567773e-09,0.15038072776873926,0.1765423586541821
0.322423058133854,0.5,0.5,0.5,0.5,0.048349568047934624,0.11981415675318045,1.0112436261315544e-09,0.12046214963545952,0.1507245051178123
0.327308255984367,0.5,0.5,0.5,0.5,0.03789365880850538,0.09705965765811338,9.69446810644038e-10,0.09492444089207722,0.1327181667028442
0.33219345383488,0.5,0.5,0.5,0.5,0.02906820068263789,0.07784086609219597,9.296523382518807e-10,0.07339556455157392,0.1226139028539779
0.337078651685393,0.5,0.5,0.5,0.5,0.021684657480278733,0.0617609114857785,8.91647135853958e-10,0.055352249886602166,0.119422850115129
0.341963849535906,0.5,0.5,0.5,0.5,0.015581873514758572,0.04848970927636124,8.543646426047326e-10,0.04034275755795578,0.1213941551350658
0.346849047386419,0.5,0.5,0.5,0.5,0.010626095984513088,0.0377574666055374,8.165443916141323e-10,0.028111448895802506,0.126350143095588
0.351734245236932,0.5,0.5,0.5,0.5,0.006709175556994157,0.029348374022720468,7.793395965905207e-10,0.01835756087498966,0.1320419229504696
0.356619443087445,0.5,0.5,0.5,0.5,0.003746258385646401,0.023095017308333358,7.425482481838421e-10,0.010799517189178551,0.136518058824558
0.361504640937957,0.5,0.5,0.5,0.5,0.0016735752796604398,0.018873753216829055,7.05931380398866e-10,0.005289497999125623,0.1384585845165952
0.36638983878847,0.5,0.5,0.5,0.5,0.00044659677795834673,0.016601137494570917,6.689478720771762e-10,0.0017147533798725955,0.1373925666891031
0.371275036638983,0.5,0.5,0.5,0.5,3.866443135819675e-05,0.016231417042126235,0.0,0.00018708258382071536,0.1337281140908773
0.376160234489496,0.5,0.5,0.5,0.5,0.00044013789124723525,0.017755066121335192,6.071496085871061e-10,0.001962248575567491,0.128585166886107
0.381045432340009,0.5,0.5,0.5,0.5,0.0016580702215070468,0.021198337678748028,5.674725796426409e-10,0.005614587524772841,0.1234949096399631
0.385930630190522,0.5,0.5,0.5,0.5,0.003716417917148723,0.0266238011455285,5.326541520692734e-10,0.011218429526711551,0.120065103187388
0.390815828041035,0.5,0.5,0.5,0.5,0.0066567955263890175,0.03413183680105038,4.966999964076654e-10,0.01888889625530853,0.1196922283640014
0.395701025891548,0.5,0.5,0.5,0.5,0.010539790183378767,0.04386304347550225,4.594945177858492e-10,0.028785541438966236,0.1233555178477436
0.400586223742061,0.5,0.5,0.5,0.5,0.015446852612210469,0.05600147775369553,4.2100179526492364e-10,0.041117284719863534,0.1314926804245845
0.405471421592574,0.5,0.5,0.5,0.5,0.021482770780942347,0.07077855940796571,3.774018170327099e-10,0.056148630916146094,0.1439518067566749
0.410356619443087,0.5,0.5,0.5,0.5,0.028778698904503783,0.08847731916893331,3.2805803104308687e-10,0.07420705720903605,0.1600321406975586
0.4152418172936,0.5,0.5,0.5,0.5,0.037495638874584326,0.10943638367418083,2.834787847126122e-10,0.0956912202057639,0.1786432774412196
0.420127015144113,0.5,0.5,0.5,0.5,0.04782812147242062,0.13405261583317718,2.367734501537567e-10,0.12107919448251943,0.1985980434395183
0.425012212994626,0.5,0.5,0.5,0.5,0.060007558153276234,0.16278055011377074,1.9156754774960095e-10,0.15093515917132613,0.2189962134979652
0.429897410845139,0.5,0.5,0.5,0.5,0.07430424659028688,0.19612553537398061,1.4853907088181486e-10,0.18591157213035914,0.239583157471938
0.434782608695652,0.5,0.5,0.5,0.5,0.09102618732266786,0.23462564921142656,1.0659272270575817e-10,0.22674157870804793,0.2609417261128321
0.439667806546165,0.5,0.5,0.5,0.5,0.11051153042880739,0.2788148351965251,6.440862704690264e-11,0.2742127620190768,0.2844346323548321
0.444553004396678,0.5,0.5,0.5,0.5,0.13310942678427534,0.3291563970098498,3.0874386602880396e-11,0.32910794285529027,0.31192038623051
0.44943820224719,0.5,0.5,0.5,0.5,0.1758078833200379,0.3859326134287338,0.0,0.3920916060570982,0.3453381686819427
0.454323400097703,0.5,0.5,0.5,0.5,0.4384769195484133,0.44907481068778615,0.0,1.0,0.3862566387138245
0.459208597948216,0.5,0.5,0.5,0.5,0.7365930479396255,0.5179232030661718,0.0,1.0,0.4354404452154949
0.464093795798729,0.5,0.5,0.5,0.5,0.7992264962404958,0.5909249924704858,0.5409842008930943,1.0,0.4924641515186647
0.468978993649242,0.5,0.5,0.5,0.5,0.827095200074513,0.6653221838882727,0.6264969619255829,0.9794290316437417,0.5554271167123634
0.473864191499755,0.5,0.5,0.5,0.5,0.8558291792328576,0.7369501534078633,0.7154792363976823,0.9594848239717835,0.6208785467774234
0.478749389350268,0.5,0.5,0.5,0.5,0.8826594544967061,0.800341108400853,0.8024690516847095,0.9401422316207216,0.6840923882404925
