frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.09487429787721599
0.156326331216414,0.5,0.5,0.5,0.5,0.1588629228994834
0.161211529066927,0.5,0.5,0.5,0.5,0.2362996363684839
0.16609672691744,0.5,0.5,0.5,0.5,0.3190999156754529
0.170981924767953,0.5,0.5,0.5,0.5,0.3976461872115961
0.175867122618466,0.5,0.5,0.5,0.5,0.4624978429867369
0.180752320468978,0.5,0.5,0.5,0.5,0.5058527217624492
0.185637518319491,0.5,0.5,0.5,0.5,0.5226648039861277
0.190522716170004,0.5,0.5,0.5,0.5,0.5113608832352141
0.195407914020517,0.5,0.5,0.5,0.5,0.474064409899154
0.20029311187103,0.5,0.5,0.5,0.5,0.4162203718388884
0.205178309721543,0.5,0.5,0.5,0.5,0.3455907527370901
0.210063507572056,0.5,0.5,0.5,0.5,0.2707639040301764
0.214948705422569,0.5,0.5,0.5,0.5,0.1995232079317451
0.219833903273082,0.5,0.5,0.5,0.5,0.1375315555992891
0.224719101123595,0.5,0.5,0.5,0.5,0.08771492574621079
0.229604298974108,0.5,0.5,0.5,0.5,0.05047767471765766
0.234489496824621,0.5,0.5,0.5,0.5,0.02457185520109789
0.239374694675134,0.5,0.5,0.5,0.5,0.008229140266877311
0.244259892525647,0.5,0.5,0.5,0.5,0.0001392159650861619
0.24914509037616,0.5,0.5,0.5,0.5,0.0
0.254030288226673,0.5,0.5,0.5,0.5,0.008568000748669194
0.258915486077186,0.5,0.5,0.5,0.5,0.02729577690723018
0.263800683927699,0.5,0.5,0.5,0.5,0.05771214884744851
0.268685881778212,0.5,0.5,0.5,0.5,0.1006999424659746
0.273571079628724,0.5,0.5,0.5,0.5,0.1558070289715888
0.278456277479237,0.5,0.5,0.5,0.5,0.2207292859481339
0.28334147532975,0.5,0.5,0.5,0.5,0.2911285110136165
0.288226673180263,0.5,0.5,0.5,0.5,0.3609463875167189
0.293111871030776,0.5,0.5,0.5,0.5,0.4232789554268002
0.297997068881289,0.5,0.5,0.5,0.5,0.4716641765403035
0.302882266731802,0.5,0.5,0.5,0.5,0.5014016785794858
0.307767464582315,0.5,0.5,0.5,0.5,0.5104438417244004
0.312652662432828,0.5,0.5,0.5,0.5,0.4995713118683304
0.317537860283341,0.5,0.5,0.5,0.5,0.471893425155655
0.322423058133854,0.5,0.5,0.5,0.5,0.4319720799769244
0.327308255984367,0.5,0.5,0.5,0.5,0.3849159568617693
0.33219345383488,0.5,0.5,0.5,0.5,0.3356674317829499
0.337078651685393,0.5,0.5,0.5,0.5,0.2885368032506578
0.341963849535906,0.5,0.5,0.5,0.5,0.2469279441649566
0.346849047386419,0.5,0.5,0.5,0.5,0.2131739564075485
0.351734245236932,0.5,0.5,0.5,0.5,0.1884389185264079
0.356619443087445,0.5,0.5,0.5,0.5,0.1727010762651694
0.361504640937957,0.5,0.5,0.5,0.5,0.1648693240591984
0.36638983878847,0.5,0.5,0.5,0.5,0.16306710593974
0.371275036638983,0.5,0.5,0.5,0.5,0.1650507827432962
0.376160234489496,0.5,0.5,0.5,0.5,0.1686601079920763
0.381045432340009,0.5,0.5,0.5,0.5,0.172180746890458
0.385930630190522,0.5,0.5,0.5,0.5,0.174544505095226
0.390815828041035,0.5,0.5,0.5,0.5,0.1753638398647132
0.395701025891548,0.5,0.5,0.5,0.5,0.17484553676523
0.400586223742061,0.5,0.5,0.5,0.5,0.1736359472628818
0.405471421592574,0.5,0.5,0.5,0.5,0.1726311753038236
0.410356619443087,0.5,0.5,0.5,0.5,0.1727664603410388
0.4152418172936,0.5,0.5,0.5,0.5,0.1747993400088267
0.420127015144113,0.5,0.5,0.5,0.5,0.1791230116105575
0.425012212994626,0.5,0.5,0.5,0.5,0.1856697362653552
0.429897410845139,0.5,0.5,0.5,0.5,0.1939573402568263
0.434782608695652,0.5,0.5,0.5,0.5,0.2032812266588043
0.439667806546165,0.5,0.5,0.5,0.5,0.2129884589245775
0.444553004396678,0.5,0.5,0.5,0.5,0.2227391388659427
0.44943820224719,0.5,0.5,0.5,0.5,0.2326825107255784
0.454323400097703,0.5,0.5,0.5,0.5,0.2435220262153971
0.459208597948216,0.5,0.5,0.5,0.5,0.2564742686481336
0.464093795798729,0.5,0.5,0.5,0.5,0.2731276622923983
0.468978993649242,0.5,0.5,0.5,0.5,0.2951957602833699
0.473864191499755,0.5,0.5,0.5,0.5,0.3241655268801012
0.478749389350268,0.5,0.5,0.5,0.5,0.3608818450388897
0.483634587200781,0.5,0.5,0.5,0.5,0.4051740655951154
0.488519785051294,0.5,0.5,0.5,0.5,0.4556702322381359
0.493404982901807,0.5,0.5,0.5,0.5,0.5099031743793039
0.49829018075232,0.5,0.5,0.5,0.5,0.5646878838210652
0.503175378602833,0.5,0.5,0.5,0.5,0.6166215205787994
0.508060576453346,0.5,0.5,0.5,0.5,0.6625227394514694
0.512945774303859,0.5,0.5,0.5,0.5,0.6997034033935112
0.517830972154372,0.5,0.5,0.5,0.5,0.7260827274158674
0.522716170004885,0.5,0.5,0.5,0.5,0.7402302992245406
0.527601367855398,0.5,0.5,0.5,0.5,0.7414289825543382
0.532486565705911,0.5,0.5,0.5,0.5,0.729795928600093
0.537371763556424,0.5,0.5,0.5,0.5,0.706421647628358
0.542256961406937,0.5,0.5,0.5,0.5,0.6734212660642092
0.547142159257449,0.5,0.5,0.5,0.5,0.6337813091893383
0.552027357107962,0.5,0.5,0.5,0.5,0.5909564594352554
0.556912554958475,0.5,0.5,0.5,0.5,0.5482979807043277
0.561797752808988,0.5,0.5,0.5,0.5,0.5084968443655663
0.566682950659501,0.5,0.5,0.5,0.5,0.473224501069307
0.571568148510014,0.5,0.5,0.5,0.5,0.4430562573928178
0.576453346360527,0.5,0.5,0.5,0.5,0.4176427344290554
0.58133854421104,0.5,0.5,0.5,0.5,0.3960264962994873
0.586223742061553,0.5,0.5,0.5,0.5,0.3769978017631161
0.591108939912066,0.5,0.5,0.5,0.5,0.3594143091054918
0.595994137762579,0.5,0.5,0.5,0.5,0.3424404330352253
0.600879335613092,0.5,0.5,0.5,0.5,0.3256808202002489
0.605764533463605,0.5,0.5,0.5,0.5,0.3091963046134032
0.610649731314118,0.5,0.5,0.5,0.5,0.2934104281223874
0.615534929164631,0.5,0.5,0.5,0.5,0.2789405086307672
0.620420127015144,0.5,0.5,0.5,0.5,0.2664074057458901
0.625305324865657,0.5,0.5,0.5,0.5,0.2562793324964465
0.630190522716169,0.5,0.5,0.5,0.5,0.2487855711939657
0.635075720566682,0.5,0.5,0.5,0.5,0.2439072305380508
0.639960918417195,0.5,0.5,0.5,0.5,0.2414287769836691
0.644846116267708,0.5,0.5,0.5,0.5,0.2410232798977952
0.649731314118221,0.5,0.5,0.5,0.5,0.2423444384557048
0.654616511968734,0.5,0.5,0.5,0.5,0.2451039554782233
0.659501709819247,0.5,0.5,0.5,0.5,0.2491196055735317
0.66438690766976,0.5,0.5,0.5,0.5,0.254326549361277
0.669272105520273,0.5,0.5,0.5,0.5,0.2607529615518938
0.674157303370786,0.5,0.5,0.5,0.5,0.2684709407579023
0.679042501221299,0.5,0.5,0.5,0.5,0.2775426099660253
0.683927699071812,0.5,0.5,0.5,0.5,0.287985166941878
0.688812896922325,0.5,0.5,0.5,0.5,0.2997741069633352
0.693698094772838,0.5,0.5,0.5,0.5,0.3128911669427097
0.698583292623351,0.5,0.5,0.5,0.5,0.327407031819051
0.703468490473864,0.5,0.5,0.5,0.5,0.3435745586307127
0.708353688324377,0.5,0.5,0.5,0.5,0.3619007276975045
0.71323888617489,0.5,0.5,0.5,0.5,0.3831659394021776
0.718124084025403,0.5,0.5,0.5,0.5,0.4083663917951901
0.723009281875915,0.5,0.5,0.5,0.5,0.438567750943359
0.727894479726428,0.5,0.5,0.5,0.5,0.4746763822529335
0.732779677576941,0.5,0.5,0.5,0.5,0.5171588569628663
0.737664875427454,0.5,0.5,0.5,0.5,0.5657686722091889
0.742550073277967,0.5,0.5,0.5,0.5,0.6193606070112572
0.74743527112848,0.5,0.5,0.5,0.5,0.6758703422773378
0.752320468978993,0.5,0.5,0.5,0.5,0.7324965948727769
0.757205666829506,0.5,0.5,0.5,0.5,0.7860528275582036
0.762090864680019,0.5,0.5,0.5,0.5,0.833389570575013
0.766976062530532,0.5,0.5,0.5,0.5,0.871766684647067
0.771861260381045,0.5,0.5,0.5,0.5,0.8990917578972532
0.776746458231558,0.5,0.5,0.5,0.5,0.9140122345966366
0.781631656082071,0.5,0.5,0.5,0.5,0.9159124403502029
0.786516853932584,0.5,0.5,0.5,0.5,0.9048914683368016
0.791402051783097,0.5,0.5,0.5,0.5,0.8817770885746995
0.79628724963361,0.5,0.5,0.5,0.5,0.8481761961105809
0.801172447484123,0.5,0.5,0.5,0.5,0.8064977369473101
0.806057645334635,0.5,0.5,0.5,0.5,0.7598453340929248
0.810942843185148,0.5,0.5,0.5,0.5,0.7117026987994799
0.815828041035661,0.5,0.5,0.5,0.5,0.6654341940458721
0.820713238886174,0.5,0.5,0.5,0.5,0.6237420253171468
0.825598436736687,0.5,0.5,0.5,0.5,0.5882693773589401
0.8304836345872,0.5,0.5,0.5,0.5,0.5594719509466456
0.835368832437713,0.5,0.5,0.5,0.5,0.5367527035115266
0.840254030288226,0.5,0.5,0.5,0.5,0.5187620259772436
0.845139228138739,0.5,0.5,0.5,0.5,0.5037545489902975
0.850024425989252,0.5,0.5,0.5,0.5,0.4899381989056583
0.854909623839765,0.5,0.5,0.5,0.5,0.4757966713129714
0.859794821690278,0.5,0.5,0.5,0.5,0.460376113539241
0.864680019540791,0.5,0.5,0.5,0.5,0.4434978670810064
0.869565217391304,0.5,0.5,0.5,0.5,0.4258229807543735
0.874450415241817,0.5,0.5,0.5,0.5,0.4087006521245941
0.87933561309233,0.5,0.5,0.5,0.5,0.3938083592591393
0.884220810942843,0.5,0.5,0.5,0.5,0.3826966300834904
0.889106008793356,0.5,0.5,0.5,0.5,0.3764010706617679
0.893991206643869,0.5,0.5,0.5,0.5,0.3752352179214682
0.898876404494381,0.5,0.5,0.5,0.5,0.378777343679535
0.903761602344894,0.5,0.5,0.5,0.5,0.3859944990009777
0.908646800195407,0.5,0.5,0.5,0.5,0.3954430624306832
0.91353199804592,0.5,0.5,0.5,0.5,0.4055211864858131
0.918417195896433,0.5,0.5,0.5,0.5,0.4147769487468488
0.923302393746946,0.5,0.5,0.5,0.5,0.4222623897877589
0.928187591597459,0.5,0.5,0.5,0.5,0.4278668656727724
0.933072789447972,0.5,0.5,0.5,0.5,0.4325058641852446
0.937957987298485,0.5,0.5,0.5,0.5,0.4380511302562465
0.942843185148998,0.5,0.5,0.5,0.5,0.4469912373093572
0.947728382999511,0.5,0.5,0.5,0.5,0.461941643032272
0.952613580850024,0.5,0.5,0.5,0.5,0.4851719385092351
0.957498778700537,0.5,0.5,0.5,0.5,0.5182538063011779
0.96238397655105,0.5,0.5,0.5,0.5,0.5618300045772957
0.967269174401563,0.5,0.5,0.5,0.5,0.6154552584518904
0.972154372252076,0.5,0.5,0.5,0.5,0.677495923523436
0.977039570102589,0.5,0.5,0.5,0.5,0.74516055030071
0.981924767953102,0.5,0.5,0.5,0.5,0.8147898958377874
0.986809965803615,0.5,0.5,0.5,0.5,0.8824769414106151
0.991695163654128,0.5,0.5,0.5,0.5,0.9448943935470344
0.99658036150464,0.5,0.5,0.5,0.5,1.0
