frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0069209984288062
0.156326331216414,0.02753818437712944,0.03347658959511427,0.0024023937519605703,0.05418442739414599,0.002236607815114267
0.161211529066927,0.054271558113749736,0.06513730845738383,0.005705873504376038,0.08137065637065635,0.0
0.16609672691744,0.08097483498035052,0.09512613192465819,0.008823917169101959,0.1294579905992949,0.001384776833677975
0.170981924767953,0.10574596422953253,0.12357219263604965,0.012116060375033585,0.15219811320754711,0.006510878721611059
0.175867122618466,0.12857870014340886,0.1505916470337995,0.015579707190503543,0.17757352941176466,0.01466998299649017
0.180752320468978,0.15093628410944104,0.17628926682999865,0.019211840494668835,0.21362903225806448,0.02469911943030305
0.185637518319491,0.17447611243703318,0.20075980163626111,0.02300907834666353,0.24759994907053728,0.03534440871085698
0.190522716170004,0.19577294622734562,0.22408915028440887,0.026967726552695494,0.26579313543599253,0.04555881628550732
0.195407914020517,0.2139599475557002,0.2463553714861071,0.03108382730766987,0.28818581423179596,0.05474273964407934
0.20029311187103,0.232341433009418,0.2676295589887644,0.03535320389362629,0.3023750996545309,0.0629402260799726
0.205178309721543,0.24964020011125881,0.28797660197711666,0.03977150149749639,0.3197278911564626,0.0709606880210722
0.210063507572056,0.2695545462408945,0.3074558479134212,0.04433422426985794,0.3560339676411104,0.08034339282118942
0.214948705422569,0.2857739278832953,0.3261216821249004,0.04903676878842594,0.3677836879432623,0.09308034001122287
0.219833903273082,0.30328662489982555,0.3440240360956578,0.053874454118366805,0.39864864864864863,0.1111128779641384
0.224719101123595,0.3181324798981186,0.36120883449634306,0.058842548678986806,0.4076032863849765,0.1357782831423832
0.229604298974108,0.33248576546839903,0.3777183894011118,0.06393629413534374,0.42193104514533086,0.1674563735402851
0.234489496824621,0.34653744402139425,0.39359174883518633,0.06915092653580814,0.43311883152308683,0.2055499082511421
0.239374694675134,0.3612588928155878,0.4088650057117223,0.07448169491418433,0.45390070921985815,0.2487208913339257
0.244259892525647,0.3759561696188229,0.4235715723152113,0.07992387756899257,0.4722222222222222,0.2951876787026372
0.24914509037616,0.3880542314799751,0.43774242473442765,0.08547279622395801,0.4838810446082719,0.3429291898051056
0.254030288226673,0.40012122373993025,0.45140632101622996,0.09112382826345808,0.4984872611464967,0.3897577128706224
0.258915486077186,0.41185458194309293,0.46458999628001213,0.09687241722533238,0.5049251379038613,0.433314919337642
0.263800683927699,0.42346518698854835,0.47731833758353426,0.1027140817215182,0.515527950310559,0.4710868414714791
0.268685881778212,0.43449550174296925,0.48961454095104523,0.10864442294485058,0.5278856085384747,0.5005314538189146
