frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.12376766741905343,7.283583568500568e-10,0.0,0.8858711544781389,0.0
0.156326331216414,0.5,0.5,0.5,0.5,0.11795380594436099,6.580651158060205e-10,9.147061509129207e-10,0.7182271765589834,0.003878524649476302
0.161211529066927,0.5,0.5,0.5,0.5,0.11120333573435626,5.941032772058449e-10,8.421357876378751e-10,0.5966414600911626,0.008791851419624283
0.16609672691744,0.5,0.5,0.5,0.5,0.1044800012787548,5.358187392078731e-10,7.762918028154632e-10,0.5248985313804643,0.01405723485783659
0.170981924767953,0.5,0.5,0.5,0.5,0.0943572835976382,4.826341709272406e-10,7.163948857393304e-10,0.4481931809645559,0.01929908646078644
0.175867122618466,0.5,0.5,0.5,0.5,0.08870837833476192,4.3403937572994206e-10,6.617746955950989e-10,0.3962718562962705,0.02448220316317215
0.180752320468978,0.5,0.5,0.5,0.5,0.08337122699866431,3.895863741341561e-10,6.116654456140699e-10,0.3552671003988338,0.02990294641858043
0.185637518319491,0.5,0.5,0.5,0.5,0.0797903965762508,3.488847238573161e-10,5.654354733617263e-10,0.31793475144767974,0.03615720201026007
0.190522716170004,0.5,0.5,0.5,0.5,0.07730275447073273,3.1159508260827536e-10,5.23001709763064e-10,0.2882504591343783,0.04409234431151648
0.195407914020517,0.5,0.5,0.5,0.5,0.07571657247126616,2.7742130132737943e-10,4.839848882991295e-10,0.2626016931943258,0.05472887804393309
0.20029311187103,0.5,0.5,0.5,0.5,0.07493849860999731,2.461024615999184e-10,4.482023820734937e-10,0.24074219849112027,0.06912295089929603
0.205178309721543,0.5,0.5,0.5,0.5,0.0749302889585231,2.1740617442123666e-10,4.152655114685859e-10,0.22104696437885898,0.08815007331148553
0.210063507572056,0.5,0.5,0.5,0.5,0.0756863213479685,1.9112374271972058e-10,3.8483454896611983e-10,0.20333543783313632,0.1122365023097882
0.214948705422569,0.5,0.5,0.5,0.5,0.07722391589594663,1.6706710283844613e-10,3.566555395236146e-10,0.18741676228661316,0.1411368475164677
0.219833903273082,0.5,0.5,0.5,0.5,0.07957843328790895,1.4506710150918948e-10,3.305335805360594e-10,0.19516368802183087,0.173896150026051
0.224719101123595,0.5,0.5,0.5,0.5,0.08280021421391731,1.249726141130839e-10,3.063227708894073e-10,0.22012637891782902,0.2090692885015495
0.229604298974108,0.5,0.5,0.5,0.5,0.08695186233342737,1.0665011978138156e-10,2.8402654427305084e-10,0.24822826713412377,0.2451135482716002
0.234489496824621,0.5,0.5,0.5,0.5,0.09210475309808436,8.998348872967568e-11,2.632908045276015e-10,0.2797102040062928,0.2807536609627616
0.239374694675134,0.5,0.5,0.5,0.5,0.09833362146839505,7.487383659673005e-11,2.4398636458083743e-10,0.31510867656912417,0.315152505732762
0.244259892525647,0.5,0.5,0.5,0.5,0.1057078515653364,6.123933460327137e-11,2.2599721073641956e-10,0.354764201668605,0.347857633696518
0.24914509037616,0.5,0.5,0.5,0.5,0.11427779435798868,4.901482882314069e-11,2.092189454467779e-10,0.39869734857117134,0.3786042696923779
