frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.0
0.156326331216414,0.5,0.5,0.5,0.5,0.003376392784447378
0.161211529066927,0.5,0.5,0.5,0.5,0.005430584240130668
0.16609672691744,0.5,0.5,0.5,0.5,0.006738000945406749
0.170981924767953,0.5,0.5,0.5,0.5,0.008062311365118481
0.175867122618466,0.5,0.5,0.5,0.5,0.01014939723403426
0.180752320468978,0.5,0.5,0.5,0.5,0.01365112140619104
0.185637518319491,0.5,0.5,0.5,0.5,0.01914065961506784
0.190522716170004,0.5,0.5,0.5,0.5,0.02716381042075043
0.195407914020517,0.5,0.5,0.5,0.5,0.03827732770021845
0.20029311187103,0.5,0.5,0.5,0.5,0.05303818600932173
0.205178309721543,0.5,0.5,0.5,0.5,0.07192473489067004
0.210063507572056,0.5,0.5,0.5,0.5,0.0952008559183663
0.214948705422569,0.5,0.5,0.5,0.5,0.1227779935885605
0.219833903273082,0.5,0.5,0.5,0.5,0.154159532968891
0.224719101123595,0.5,0.5,0.5,0.5,0.1885240212190285
0.229604298974108,0.5,0.5,0.5,0.5,0.2249164600271764
0.234489496824621,0.5,0.5,0.5,0.5,0.2624402471395197
0.239374694675134,0.5,0.5,0.5,0.5,0.3003469987006984
0.244259892525647,0.5,0.5,0.5,0.5,0.3379934750944234
0.24914509037616,0.5,0.5,0.5,0.5,0.3747039175750431
0.254030288226673,0.5,0.5,0.5,0.5,0.4096028056963595
0.258915486077186,0.5,0.5,0.5,0.5,0.4414803142457635
0.263800683927699,0.5,0.5,0.5,0.5,0.468746093519135
0.268685881778212,0.5,0.5,0.5,0.5,0.4895219683491053
0.273571079628724,0.5,0.5,0.5,0.5,0.5019043172943505
0.278456277479237,0.5,0.5,0.5,0.5,0.5043719788911853
0.28334147532975,0.5,0.5,0.5,0.5,0.4962301978484699
0.288226673180263,0.5,0.5,0.5,0.5,0.477915008902289
0.293111871030776,0.5,0.5,0.5,0.5,0.4510050809697432
0.297997068881289,0.5,0.5,0.5,0.5,0.41791577848973
0.302882266731802,0.5,0.5,0.5,0.5,0.38140399931323
0.307767464582315,0.5,0.5,0.5,0.5,0.3440817116286417
0.312652662432828,0.5,0.5,0.5,0.5,0.30808652239165
0.317537860283341,0.5,0.5,0.5,0.5,0.2749500746047625
0.322423058133854,0.5,0.5,0.5,0.5,0.2456198602553041
0.327308255984367,0.5,0.5,0.5,0.5,0.2205604707016942
0.33219345383488,0.5,0.5,0.5,0.5,0.1998730190817092
0.337078651685393,0.5,0.5,0.5,0.5,0.1833994559629355
0.341963849535906,0.5,0.5,0.5,0.5,0.1708032518769206
0.346849047386419,0.5,0.5,0.5,0.5,0.1616323689689414
0.351734245236932,0.5,0.5,0.5,0.5,0.1553741862564337
0.356619443087445,0.5,0.5,0.5,0.5,0.1515078495320855
