frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.156326331216414,0.03864078829193931,0.03931917582337439,0.03152334336757425,0.0413356305655102,0.028922034720414564,0.03349445955203849,0.006732697729366982,0.0481939071566731,0.005019003851656345
0.161211529066927,0.07480382856931556,0.07607139032971481,0.061510565179952854,0.07981583629166579,0.05806610983227897,0.0651709907285271,0.016820083740791157,0.09320023148148145,0.01320619227863274
0.16609672691744,0.10872055605031776,0.11050014502595647,0.09006492812569607,0.11572671173098557,0.08520984629518741,0.0951738109646913,0.02543154013505028,0.12780398322851144,0.0237713070227065
0.170981924767953,0.14059439730184917,0.142819080415205,0.11728148751943082,0.14931735682835084,0.10986596477522641,0.12363226264361163,0.03415811792828788,0.15286624203821655,0.03551232915401543
0.175867122618466,0.17060489009581267,0.1732164180294026,0.14324774623152606,0.1808056705915434,0.13472407158655728,0.15066268450469666,0.04298642946051683,0.18680493606898602,0.04721600141197851
0.180752320468978,0.19891109577261915,0.20185863232714932,0.16804427960812623,0.21038308884652035,0.15818418011835664,0.1763700071836779,0.05190385419342934,0.21019108280254778,0.05797302194009156
0.185637518319491,0.22565444209239685,0.22889350387102383,0.19174532234969893,0.23821848400401413,0.18026561501543634,0.20084911923873464,0.060898518952967745,0.2371485255217008,0.06736995742176757
0.190522716170004,0.25096110460103704,0.25445267210475636,0.21441931364312342,0.2644613948292685,0.20092169409591074,0.2241860413148856,0.06995927415488697,0.25749829584185413,0.07558539888210415
0.195407914020517,0.27494401171342353,0.27865378087734716,0.23612939961687976,0.28924471678652675,0.22066076917182637,0.2464589391942573,0.0790756671788381,0.28406288871003144,0.0834182966405168
0.20029311187103,0.29770454118162115,0.3016022905573473,0.2569338939245198,0.31268695523324747,0.24005491655434202,0.2677390009690703,0.08823791383001173,0.3044489480795213,0.09223841481002129
0.205178309721543,0.31933396204284764,0.32339301566385054,0.27688669830417406,0.33489412215986725,0.2597255804452666,0.28809119915133047,0.09743686863969803,0.3333333333333333,0.1038106333953205
0.210063507572056,0.33991466555954003,0.34411143533048216,0.29603768554435306,0.35596134058259116,0.27790848067135454,0.30757495496472703,0.10666399460111291,0.35056375393798705,0.1199494325608673
0.214948705422569,0.35952122035676864,0.3638348148202975,0.3144330475660959,0.37597420784881513,0.2957268279532867,0.3262447191695945,0.1159113328094125,0.3712012667568564,0.1420400976555146
0.219833903273082,0.3782212803992668,0.3826331691331372,0.33211561141553575,0.395009959092982,0.3105160074779424,0.3441504814134097,0.12517147237038664,0.38011695906432746,0.170591556800612
0.224719101123595,0.396076369233589,0.40057009405206173,0.349125125920955,0.413138464210904,0.325922230917219,0.3613382181683967,0.13443752085712152,0.39774326426702494,0.2050460979307943
0.229604298974108,0.41314255975014164,0.4177034854294768,0.36549852165308744,0.4304230855009454,0.34196568096424085,0.3778502877299385,0.1437030755246352,0.42196531791907516,0.2439568736169819
0.234489496824621,0.4294710653669574,0.4340861638650126,0.38127014666914105,0.4469214181756879,0.3578708683119303,0.3937257794379829,0.15296219543640993,0.4391195808506267,0.2854191851213687
0.239374694675134,0.4451087558275502,0.44976641898294306,0.3964719803415182,0.46268593199349906,0.3720492235566346,0.4090008231972415,0.16220937461155,0.4526689189189189,0.327507183543603
0.244259892525647,0.46009860860462304,0.46478848512965737,0.41113382738526705,0.47776452908030903,0.3861584329976124,0.423708864466196,0.17143951626506973,0.46835443037974683,0.3685252520813454
0.24914509037616,0.4744801051056522,0.4791929583661118,0.4252834940133136,0.49220116131953884,0.39879168208156185,0.43788090912979627,0.18064790818496218,0.47953216374269003,0.407038396301896
0.254030288226673,0.48828957940431356,0.493017163037919,0.4389469479705186,0.5060363594501257,0.41110724963811296,0.4515457420365701,0.18983019926687103,0.48788580246913577,0.4417608351953398
0.258915486077186,0.5015605260097419,0.5062954748963919,0.45214846403028763,0.5193064856552677,0.4236191387374719,0.4647301224477099,0.19898237720930542,0.5,0.4714143275062569
0.263800683927699,0.5143238721836259,0.5190596066628695,0.46491075638210894,0.5320454689556959,0.43562164674858034,0.4774589591960951,0.20810074735846867,0.5135396361273554,0.494650855632457
0.268685881778212,0.5266082194834316,0.5313388610330205,0.4772550991957385,0.5442845751666343,0.44832707285168394,0.4897554679714803,0.2171819126811879,0.5321637426900585,0.5101024926517189
0.273571079628724,0.5384400585170456,0.5431603553717178,0.4892014365178093,0.5560526631915116,0.46096975114735256,0.5016413128252989,0.2262227548364685,0.5461239216318632,0.5165795822888667
0.278456277479237,0.549843960314651,0.5545492217269287,0.5007684825388946,0.567376412275533,0.4723523604426019,0.5131367337124492,0.23522041631042792,0.5575757575757576,0.5133779213636867
0.28334147532975,0.5608427472371944,0.5655287852686769,0.511973813162705,0.5782805239869365,0.48394847101656857,0.5242606616517916,0.2441722835752256,0.5680473372781065,0.5005850361894684
0.288226673180263,0.5714576459313837,0.5761207238206274,0.522833949713625,0.5887879021454544,0.4930597013740239,0.5350308228862212,0.25307597122997727,0.5754189944134078,0.4792372045158871
0.293111871030776,0.5817084244950714,0.5863452107811402,0.5333644355329187,0.5989198134568976,0.5030558816245354,0.5454638332488951,0.261929307079957,0.5859872611464968,0.451221621560985
0.297997068881289,0.5916135157237142,0.5962210434172773,0.5435799061371238,0.6086960312253681,0.51237442489471,0.5555752837942476,0.27073031810970555,0.5917114648114964,0.4189379839129847
0.302882266731802,0.6011901280593785,0.6057657582491744,0.5534941535433519,0.6181349641871218,0.5230258573379788,0.5653798186226051,0.27947721730555003,0.6034839924670433,0.3848529245276124
0.307767464582315,0.6104543456512724,0.6149957350153361,0.5631201853047325,0.6272537722327891,0.5320020172646597,0.5748912057171016,0.28816839128354005,0.6130952380952381,0.351113932019268
0.312652662432828,0.6194212187551648,0.6239262905160834,0.572470278744242,0.636068470548802,0.5404521105007112,0.5841224015134149,0.29680238867962966,0.6160990299541627,0.3193268902128223
0.317537860283341,0.6281048455433601,0.6325717634665203,0.5815560308260596,0.6445940235080053,0.5489170310017747,0.5930856098410392,0.30537790926011077,0.6264067828723001,0.2905064225603791
0.322423058133854,0.6365184462630812,0.6409455913481508,0.5903884040596623,0.6528444294677551,0.557210155071582,0.6017923357994343,0.31389379371167025,0.6333185892899268,0.2651452996070253
0.327308255984367,0.6446744305658036,0.6490603801259013,0.5989777687926642,0.6608327974863927,0.5657422632369855,0.6102534350706076,0.32234901407197547,0.6400898692810457,0.2433362448262942
0.33219345383488,0.6525844587305429,0.6569279675914835,0.6073339422133018,0.6685714168427802,0.5744747173986815,0.6184791591124044,0.33074266476331937,0.648125,0.2248980434727613
0.337078651685393,0.6602594974178351,0.66455948100282,0.6154662243520714,0.6760718201344147,0.5834427298670491,0.6264791966288933,0.33907395419353864,0.6634751848843671,0.2094834049667869
0.341963849535906,0.6677098705163692,0.671965389609889,0.6233834313439943,0.6833448406356857,0.5915997080041826,0.634262711670695,0.34734219689014356,0.672514619883041,0.196664504654841
0.346849047386419,0.674945305579154,0.6791555525886145,0.6310939261877415,0.6904006645163743,0.6000691394982378,0.6418383786805596,0.3555468061352989,0.6818186001988145,0.1860002029655752
0.351734245236932,0.6819749762894005,0.6861392628444491,0.6386056472154091,0.6972488784497829,0.6071141672513379,0.649214414766383,0.3636872870710017,0.685407146937027,0.1770890246675723
0.356619443087445,0.688807541346769,0.6929252870949731,0.6459261344664383,0.7038985130785861,0.613913091259231,0.6563986094540131,0.3717632302454486,0.6934620440354913,0.1696085471883035
0.361504640937957,0.6954511801213067,0.6995219025952096,0.6530625541410926,0.7103580827528112,0.6203695466863605,0.6633983521469363,0.3797743055732132,0.6920822125663839,0.1633392300402171
0.36638983878847,0.7019136253843873,0.7059369308291839,0.6600217212925653,0.7166356219078197,0.6274619734661575,0.6702206574959716,0.38772025668341237,0.6982571378525135,0.1581712609392694
0.371275036638983,0.7082021933925587,0.7121777684561641,0.6668101209021761,0.7227387184089933,0.634167329522708,0.6768721888627757,0.39560089563151307,0.7113932335940156,0.1540960319008428
0.376160234489496,0.7143238115708683,0.7182514157690619,0.6734339274689319,0.7286745441543239,0.6409912694094687,0.6833592800417607,0.40341609795192623,0.7143434343434343,0.1511867434633828
0.381045432340009,0.7202850440162994,0.7241645028953347,0.6798990232328238,0.7344498831943682,0.6475773615494897,0.6896879553898108,0.41116579802984127,0.7202380952380952,0.1495731975573918
0.385930630190522,0.7260921150190291,0.7299233139464827,0.6862110151406139,0.7400711576013664,0.6532053076291044,0.695863948498047,0.41884998477210744,0.7212121212121212,0.1494140247936354
0.390815828041035,0.7317509307790704,0.7355338093012185,0.6923752506531173,0.7455444512950704,0.6594375524287779,0.7018927195274759,0.4264686975581776,0.7270554003724394,0.1508671064431324
0.395701025891548,0.7372670994778026,0.7410016461884071,0.6983968324843879,0.7508755320110101,0.6647655436814484,0.7077794713189179,0.43402202245331734,0.7278984717735358,0.1540578571009947
0.400586223742061,0.742645949848055,0.7463321977192325,0.7042806323552269,0.7560698715780929,0.670768220828924,0.7135291643769082,0.44151008866738867,0.7334036388471642,0.1590466181615964
0.405471421592574,0.7478925483722029,0.7515305705032677,0.7100313038364416,0.7611326646553606,0.6767166582588549,0.71914653081856,0.44893306524355836,0.7387744727772183,0.1658005614253203
0.410356619443087,0.7530117152251369,0.7566016209697612,0.7156532943507042,0.7660688460628082,0.6830310300714818,0.7246360873697325,0.4562911579622696,0.7493055555555556,0.1741802440806834
0.4152418172936,0.7580080390677282,0.7615499705040145,0.7211508563961447,0.7708831068278486,0.6889653757410343,0.7300021474836794,0.46358460644674654,0.7602339181286549,0.1839525579155931
0.420127015144113,0.7628858907863695,0.7663800194977881,0.7265280580494258,0.7755799090570984,0.6953947178791108,0.7352488326503733,0.4708136814571664,0.7660818713450293,0.1948366235648295
0.425012212994626,0.7676494362651878,0.771095960403787,0.7317887928013046,0.7801634997325925,0.7011684591834025,0.7403800829591906,0.477978682361461,0.7696969696969697,0.2065772084004285
0.429897410845139,0.7723026482694908,0.7757017898754592,0.7369367887732635,0.784637923522136,0.7069362226275715,0.7453996669714206,0.4850799347714709,0.7842475386779184,0.2190273201033818
0.434782608695652,0.7768493175117976,0.7802013200661023,0.7419756173598814,0.7890070346849783,0.71302302056098,0.7503111909550904,0.49211778833390424,0.7904134729569254,0.2322160803303985
0.439667806546165,0.7812930629653234,0.7845981891544178,0.7469087013379563,0.7932745081465166,0.7183080880659333,0.7551181075292888,0.4990926146662237,0.7947497420020639,0.2463834063907701
0.444553004396678,0.7856373414839801,0.7888958711575977,0.7517393224801341,0.7974438498088865,0.7235979779052031,0.7598237237618257,0.5060048054282164,0.7975460122699386,0.2619747435791401
0.44943820224719,0.7898854567827039,0.7930976850875167,0.7564706287077699,0.8015184061582904,0.7293714782085859,0.7644312087600399,0.5128547705206038,0.8,0.2795987158213899
0.454323400097703,0.7940405678272109,0.7972068035009546,0.7611056408150418,0.8055013732243433,0.7342441543127175,0.7689436007913275,0.5196429364026014,0.8070175438596491,0.299953521777082
0.459208597948216,0.798105696677998,0.8012262604898689,0.7656472587938122,0.8093958049419178,0.7388130592739087,0.773363813967337,0.5263697445208345,0.8117196403697607,0.3237262626775678
0.464093795798729,0.8020837358295912,0.8051589591542692,0.7700982677864817,0.8132046209614058,0.742820347675685,0.77769464452215,0.53303564984256,0.8092485549132948,0.351468939758125
0.468978993649242,0.805977455082537,0.8090076785962187,0.7744613436919421,0.8169306139494649,0.7471958801745524,0.7819387767136475,0.5396411194865245,0.8154112701658713,0.3834604073558507
0.473864191499755,0.8097895079824915,0.8127750804704796,0.7787390584478958,0.8205764564185112,0.751352754150366,0.7860987883735011,0.5461866314452847,0.8159509202453987,0.4195753279416625
0.478749389350268,0.8135224378578867,0.8164637151241549,0.7829338850109837,0.824144707120168,0.7554098370139155,0.7901771561305366,0.5526726733931598,0.8179432446007032,0.459193148487168
0.483634587200781,0.8171786834850954,0.8200760273552248,0.787048202054619,0.8276378170347394,0.7596062104319401,0.794176260329216,0.559099741574394,0.8271078431372548,0.5011818567252425
0.488519785051294,0.8207605844076411,0.8236143618171526,0.7910842984029228,0.8310581349862339,0.7639574515010945,0.7980983896641739,0.5654683397664373,0.8304093567251462,0.5439746714006908
0.493404982901807,0.824270385933832,0.827080968094828,0.7950443772178006,0.8344079129098871,0.7686398407847225,0.801945745549456,0.5717789783135823,0.8375953079178885,0.5857260576285026
0.49829018075232,0.8277102438353215,0.8304780054748016,0.7989305599549958,0.837689310797145,0.7734346198971973,0.8057204462402423,0.5780321732265036,0.8419470353097934,0.6245031936259099
0.503175378602833,0.8310822287672366,0.8338075474311751,0.802744890103777,0.8409044013407693,0.777420802976024,0.8094245307230665,0.5842284453435176,0.8439306358381503,0.6584596470223494
0.508060576453346,0.8343883304289538,0.8370715858466524,0.8064893367238685,0.8440551743011951,0.781581553019684,0.8130599623897911,0.5903683195496671,0.8471337579617835,0.6859558203960143
0.512945774303859,0.8376304614831263,0.840272034986914,0.8101657977922931,0.8471435406133998,0.7857109507728961,0.8166286325089587,0.5964523240499681,0.8495518867924529,0.7056237496631116
0.517830972154372,0.8408104612491617,0.8434107352448498,0.8137761033719044,0.8501713362520739,0.789494785109217,0.8201323635076359,0.6024809896933826,0.8518518518518519,0.716402279796371
0.522716170004885,0.8439300991861812,0.8464894566701165,0.8173220186125039,0.8531403258716241,0.7929077704586709,0.8235729120757082,0.6084548493443294,0.8609271523178808,0.717578745097982
0.527601367855398,0.8469910781793205,0.8495099022982979,0.8208052465947923,0.8560522062360539,0.7964570384032689,0.8269519721036159,0.6143744372987067,0.8636944755505784,0.7088625170595619
0.532486565705911,0.8499950376422095,0.8524737112926848,0.8242274310265797,0.8589086094528279,0.7991406314265949,0.8302711774639737,0.6202402887416262,0.8600404462420551,0.6904896924746474
0.537371763556424,0.852943556447518,0.8553824619109784,0.8275901588001432,0.8617111060235879,0.8022038639331727,0.8335321046465585,0.6260529392442125,0.8613340143722699,0.6633266390389727
0.542256961406937,0.8558381556965863,0.8582376743081532,0.8308949624189501,0.8644612077237818,0.8052879434210433,0.8367362752558082,0.6318066896582675,0.8595311336651122,0.6289164308177141
0.547142159257449,0.8586803013383605,0.861040813185923,0.8341433223014466,0.8671603703222557,0.8083016596894574,0.839885158378848,0.6374956790469912,0.8571134868421052,0.5894113196511706
0.552027357107962,0.8614714066470984,0.8637932902985606,0.8373366689690771,0.8698099961510968,0.8116103594603712,0.8429801728320203,0.6431337428407805,0.8557000081166135,0.5473649424228936
0.556912554958475,0.8642128345676813,0.8664964668240355,0.8404763851252774,0.8724114365352357,0.8146034890291812,0.8460226892930963,0.6487214044296181,0.8585368682876992,0.505411537346592
0.561797752808988,0.866905899936688,0.8691516556088504,0.8435638076316658,0.8749659940907296,0.8183999437400892,0.8490140323258513,0.6542591854269707,0.8654970760233918,0.4659091991755168
0.566682950659501,0.869551871586859,0.8717601232943746,0.8466002293873096,0.8774749248998461,0.8218423533881013,0.8519554823031905,0.659747605380316,0.8675496688741722,0.4306410589973412
0.571568148510014,0.8721519743420239,0.8743230923318971,0.8495869011165785,0.8799394405706366,0.8247631636053266,0.854848277235116,0.6651871815042939,0.8670520231213873,0.4006434295624755
0.576453346360527,0.8747073909090965,0.8768417428931152,0.8525250330706637,0.8823607101880768,0.828266254381708,0.857693614506265,0.6705784284350607,0.8710898362527636,0.3761814498168448
0.58133854421104,0.8772192636732744,0.8793172146823769,0.8554157966476211,0.8847398621634007,0.8318252345979996,0.8604926525290734,0.6759218580045183,0.8771929824561403,0.356849251581908
0.586223742061553,0.8796886964021722,0.881750608656471,0.8582603259354044,0.8870779859877176,0.8348881845092375,0.8632465123164978,0.6812179790331553,0.877989467711621,0.3417507421049169
