frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.28146247571495736,1.9212367596642514e-09,1.855411814155336e-09,0.9749807159483853,0.3016143957615569
0.156326331216414,0.2690655617582766,1.7601103221300534e-09,1.7146027344647274e-09,0.894165801938452,0.3590199893213269
0.161211529066927,0.2585996272636017,1.614606417322224e-09,1.5871300669501193e-09,0.8217966234010106,0.4031663514923294
0.16609672691744,0.2495465871390358,1.482848571344315e-09,1.4714082390707449e-09,0.7567486162155456,0.4281002287668967
0.170981924767953,0.24119306157437695,1.363230550275481e-09,1.3660783001672751e-09,0.6980732604494566,0.4316472338183921
0.175867122618466,0.23253716683345516,1.2543714122015916e-09,1.2699702622272275e-09,0.6449642987800301,0.414811707973767
0.180752320468978,0.22225811890079958,1.155079025322254e-09,1.1820725114529647e-09,0.5967311922741,0.3807429321038428
0.185637518319491,0.2088782724152459,1.0643202811913515e-09,1.101506815196309e-09,0.5527772566488931,0.3337819047743727
0.190522716170004,0.19124641579641055,9.811966363750292e-10,1.0275077871532217e-09,0.5125810110781523,0.2788005984963599
0.195407914020517,0.16924951107072636,9.049239192675433e-10,9.59405928502868e-10,0.4756792759304125,0.2207910571708428
0.20029311187103,0.14427591946351234,8.348155681149505e-10,8.966135560366279e-10,0.44147092952485734,0.1645398227960089
0.205178309721543,0.11895940511489911,7.70268640506467e-10,8.38613076024298e-10,0.40970070881929294,0.1142261836532698
0.210063507572056,0.09634662984821683,7.107520675045636e-10,7.849471759330065e-10,0.37973824693852093,0.0728984901958694
0.214948705422569,0.07879437939850394,6.557967273935106e-10,7.35210593344292e-10,0.35089728964118605,0.0419795788403415
0.219833903273082,0.06662531388756135,6.049869925556801e-10,6.890431885218559e-10,0.323806310210658,0.02110730158745761
0.224719101123595,0.057828505639250474,5.57953464675904e-10,6.461240986031032e-10,0.29617985631355154,0.00854604896539144
0.229604298974108,0.0521726860841927,5.143666642306945e-10,0.0,0.2722655940625503,0.002081958941865298
0.234489496824621,0.05171948743023528,4.739314860972282e-10,5.562037871059536e-10,0.3354365501753489,0.0
0.239374694675134,0.06695915188211006,4.363822806386982e-10,5.341384632105743e-10,0.3693175531626378,0.001726648414835889
0.244259892525647,0.06057188462678694,4.014784752238468e-10,5.016312180775505e-10,0.29263343741211817,0.007976408408423072
0.24914509037616,0.05706588805048291,3.6900071899513496e-10,4.712075834089078e-10,0.2615371258501724,0.02049203870152766
0.254030288226673,0.0560279541396117,3.3874761133502934e-10,4.427005349888309e-10,0.2386354588940154,0.04154691717777365
