frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.0
0.156326331216414,0.5,0.5,0.5,0.5,0.005019003851656345
0.161211529066927,0.5,0.5,0.5,0.5,0.01320619227863274
0.16609672691744,0.5,0.5,0.5,0.5,0.0237713070227065
0.170981924767953,0.5,0.5,0.5,0.5,0.03551232915401543
0.175867122618466,0.5,0.5,0.5,0.5,0.04721600141197851
0.180752320468978,0.5,0.5,0.5,0.5,0.05797302194009156
0.185637518319491,0.5,0.5,0.5,0.5,0.06736995742176757
0.190522716170004,0.5,0.5,0.5,0.5,0.07558539888210415
0.195407914020517,0.5,0.5,0.5,0.5,0.0834182966405168
0.20029311187103,0.5,0.5,0.5,0.5,0.09223841481002129
0.205178309721543,0.5,0.5,0.5,0.5,0.1038106333953205
0.210063507572056,0.5,0.5,0.5,0.5,0.1199494325608673
0.214948705422569,0.5,0.5,0.5,0.5,0.1420400976555146
0.219833903273082,0.5,0.5,0.5,0.5,0.170591556800612
0.224719101123595,0.5,0.5,0.5,0.5,0.2050460979307943
0.229604298974108,0.5,0.5,0.5,0.5,0.2439568736169819
0.234489496824621,0.5,0.5,0.5,0.5,0.2854191851213687
0.239374694675134,0.5,0.5,0.5,0.5,0.327507183543603
0.244259892525647,0.5,0.5,0.5,0.5,0.3685252520813454
0.24914509037616,0.5,0.5,0.5,0.5,0.407038396301896
0.254030288226673,0.5,0.5,0.5,0.5,0.4417608351953398
0.258915486077186,0.5,0.5,0.5,0.5,0.4714143275062569
0.263800683927699,0.5,0.5,0.5,0.5,0.494650855632457
0.268685881778212,0.5,0.5,0.5,0.5,0.5101024926517189
0.273571079628724,0.5,0.5,0.5,0.5,0.5165795822888667
0.278456277479237,0.5,0.5,0.5,0.5,0.5133779213636867
0.28334147532975,0.5,0.5,0.5,0.5,0.5005850361894684
0.288226673180263,0.5,0.5,0.5,0.5,0.4792372045158871
0.293111871030776,0.5,0.5,0.5,0.5,0.451221621560985
0.297997068881289,0.5,0.5,0.5,0.5,0.4189379839129847
0.302882266731802,0.5,0.5,0.5,0.5,0.3848529245276124
0.307767464582315,0.5,0.5,0.5,0.5,0.351113932019268
0.312652662432828,0.5,0.5,0.5,0.5,0.3193268902128223
0.317537860283341,0.5,0.5,0.5,0.5,0.2905064225603791
0.322423058133854,0.5,0.5,0.5,0.5,0.2651452996070253
0.327308255984367,0.5,0.5,0.5,0.5,0.2433362448262942
0.33219345383488,0.5,0.5,0.5,0.5,0.2248980434727613
0.337078651685393,0.5,0.5,0.5,0.5,0.2094834049667869
0.341963849535906,0.5,0.5,0.5,0.5,0.196664504654841
0.346849047386419,0.5,0.5,0.5,0.5,0.1860002029655752
0.351734245236932,0.5,0.5,0.5,0.5,0.1770890246675723
0.356619443087445,0.5,0.5,0.5,0.5,0.1696085471883035
0.361504640937957,0.5,0.5,0.5,0.5,0.1633392300402171
0.36638983878847,0.5,0.5,0.5,0.5,0.1581712609392694
0.371275036638983,0.5,0.5,0.5,0.5,0.1540960319008428
0.376160234489496,0.5,0.5,0.5,0.5,0.1511867434633828
0.381045432340009,0.5,0.5,0.5,0.5,0.1495731975573918
0.385930630190522,0.5,0.5,0.5,0.5,0.1494140247936354
0.390815828041035,0.5,0.5,0.5,0.5,0.1508671064431324
0.395701025891548,0.5,0.5,0.5,0.5,0.1540578571009947
0.400586223742061,0.5,0.5,0.5,0.5,0.1590466181615964
0.405471421592574,0.5,0.5,0.5,0.5,0.1658005614253203
0.410356619443087,0.5,0.5,0.5,0.5,0.1741802440806834
0.4152418172936,0.5,0.5,0.5,0.5,0.1839525579155931
0.420127015144113,0.5,0.5,0.5,0.5,0.1948366235648295
0.425012212994626,0.5,0.5,0.5,0.5,0.2065772084004285
0.429897410845139,0.5,0.5,0.5,0.5,0.2190273201033818
0.434782608695652,0.5,0.5,0.5,0.5,0.2322160803303985
0.439667806546165,0.5,0.5,0.5,0.5,0.2463834063907701
0.444553004396678,0.5,0.5,0.5,0.5,0.2619747435791401
0.44943820224719,0.5,0.5,0.5,0.5,0.2795987158213899
0.454323400097703,0.5,0.5,0.5,0.5,0.299953521777082
0.459208597948216,0.5,0.5,0.5,0.5,0.3237262626775678
0.464093795798729,0.5,0.5,0.5,0.5,0.351468939758125
0.468978993649242,0.5,0.5,0.5,0.5,0.3834604073558507
0.473864191499755,0.5,0.5,0.5,0.5,0.4195753279416625
0.478749389350268,0.5,0.5,0.5,0.5,0.459193148487168
0.483634587200781,0.5,0.5,0.5,0.5,0.5011818567252425
0.488519785051294,0.5,0.5,0.5,0.5,0.5439746714006908
0.493404982901807,0.5,0.5,0.5,0.5,0.5857260576285026
0.49829018075232,0.5,0.5,0.5,0.5,0.6245031936259099
0.503175378602833,0.5,0.5,0.5,0.5,0.6584596470223494
0.508060576453346,0.5,0.5,0.5,0.5,0.6859558203960143
