frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.29433304696846435,2.2066386337452973e-09,2.0254011441077187e-09,1.0,0.3157179131439165
0.156326331216414,0.28115442475024577,2.0249103536720267e-09,1.872487216215525e-09,0.9182012816502775,0.4105218334860414
0.161211529066927,0.2702790304239585,1.8607274236159325e-09,1.7340315569083014e-09,0.8449534742857725,0.5009661458355869
0.16609672691744,0.26138426375034346,1.711984854260128e-09,1.6083158617800212e-09,0.7791200471803403,0.5757915046918319
0.170981924767953,0.2540724868676815,1.5768802183562316e-09,1.4938676198816512e-09,0.7197554997804331,0.6266917185235523
0.175867122618466,0.24779472718320594,1.4538633478268785e-09,1.3894259721652735e-09,0.6660732712119376,0.6491634536878754
0.180752320468978,0.24176124273316887,1.3415955006544012e-09,1.2942167102006353e-09,0.6173748669958216,0.6422730357846299
0.185637518319491,0.23487313832846765,1.238916017777313e-09,1.2069338675157965e-09,0.5730484876698394,0.6079668534559272
0.190522716170004,0.2257574642730289,1.1448149437098903e-09,1.1267522892037414e-09,0.532666307071444,0.5504116371742072
0.195407914020517,0.2130240285356872,1.0584104252625136e-09,1.052950229389224e-09,0.4957548671334123,0.475533375243072
0.20029311187103,0.19578689749535938,9.789299606163448e-10,9.848941450754147e-10,0.46198791119225774,0.3906403712382386
0.205178309721543,0.1742336088828852,9.056947675628083e-10,9.220260081686897e-10,0.4306869773955449,0.303853091896525
0.210063507572056,0.1497968679605053,8.381066904300026e-10,8.638526754501103e-10,0.40201193552346903,0.2230917486104266
0.214948705422569,0.12473482592578002,7.756371813228792e-10,8.099369520188552e-10,0.37553122084978635,0.1546595982460119
0.219833903273082,0.10152356610642509,7.178179810391719e-10,7.598900582064915e-10,0.35104291199695037,0.1019108957330612
0.224719101123595,0.08244055438059004,6.642331945075084e-10,7.133652676846399e-10,0.32827611491471276,0.06473243318710419
0.229604298974108,0.06885101996286344,6.145125094953119e-10,6.700525287428541e-10,0.3069740600159074,0.04023569300442154
0.234489496824621,0.06017725169688468,5.68325349415316e-10,6.296739140008026e-10,0.2870439791347528,0.02433433080983208
0.239374694675134,0.05443282300942949,5.253757846766291e-10,0.0,0.2683240707336519,0.01341592414243593
0.244259892525647,0.049681549253412755,4.853980556090075e-10,0.0,0.2505649827936507,0.005459558331496646
0.24914509037616,0.04829730967916592,4.48152587460992e-10,5.23768510975168e-10,0.23376200189376722,0.0004153962737545684
0.254030288226673,0.04788955749247632,4.1342240892484857e-10,4.928663932413483e-10,0.2678434386172066,0.0
0.258915486077186,0.04626469855985223,3.8100992484630523e-10,4.638742858307477e-10,0.24719508205439847,0.00712712609409332
0.263800683927699,0.04651585371764212,3.5073404441828535e-10,4.366433536018524e-10,0.22584486763881817,0.02511238622402519
0.268685881778212,0.05138383058489274,3.224277262537046e-10,4.110391165710401e-10,0.22640723925831205,0.05672521313405861
0.273571079628724,0.05591876297554177,2.959360592611596e-10,3.869367139635567e-10,0.21752852078484947,0.1031959991573234
0.278456277479237,0.05742556830324992,2.711150279274251e-10,3.642193908208119e-10,0.18916150857353883,0.1634037552508478
0.28334147532975,0.06135432229564723,2.4783107834522763e-10,3.4279870946051486e-10,0.17287151583796553,0.2335628776678912
0.288226673180263,0.0673717978087398,2.2596148218308922e-10,3.225842277687263e-10,0.1602850755029528,0.3076531647802937
0.293111871030776,0.07549477730218719,2.0539530254073474e-10,3.03493737820937e-10,0.2000391062517913,0.3785489074757573
0.297997068881289,0.08581303002646515,1.8603456770680004e-10,2.854523646059288e-10,0.2526464977137128,0.4394583170844092
0.302882266731802,0.09830257777291444,1.6779516271952514e-10,2.683917617161683e-10,0.3140834642821543,0.4851449591007332
0.307767464582315,0.11264708465811227,1.506070333005267e-10,2.522493997661585e-10,0.3830896508755511,0.5125743097228272
0.312652662432828,0.12805912481507556,1.3441354689820076e-10,2.3710658260280826e-10,0.4568285967667864,0.5209551745742624
0.317537860283341,0.1431870906820187,1.1917015736149664e-10,2.227930276275155e-10,0.5289792965896563,0.5113869553676392
0.322423058133854,0.1562513923924208,1.0484273412409738e-10,2.0922685261328975e-10,0.5893937285197306,0.4863727010213657
0.327308255984367,0.16548709130301859,9.140596868651155e-11,1.963651856801401e-10,0.6324456997468318,0.4493681854994495
0.33219345383488,0.16972721727232085,7.884217945069616e-11,1.84168079663524e-10,0.6540747339398991,0.4044142165421912
0.337078651685393,0.16904233289702938,6.714067365204016e-11,1.725983048188127e-10,0.6526912603270123,0.3558142787565173
