frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.0
0.156326331216414,0.5,0.5,0.5,0.5,0.0009324420749722143
0.161211529066927,0.5,0.5,0.5,0.5,0.005935463115764994
0.16609672691744,0.5,0.5,0.5,0.5,0.01708186966418013
0.170981924767953,0.5,0.5,0.5,0.5,0.03583592489534002
0.175867122618466,0.5,0.5,0.5,0.5,0.062665830115461
0.180752320468978,0.5,0.5,0.5,0.5,0.09680052839427057
0.185637518319491,0.5,0.5,0.5,0.5,0.1361497728085844
0.190522716170004,0.5,0.5,0.5,0.5,0.1774255225268992
0.195407914020517,0.5,0.5,0.5,0.5,0.2165074114081777
0.20029311187103,0.5,0.5,0.5,0.5,0.2490600310113391
0.205178309721543,0.5,0.5,0.5,0.5,0.2713308086885949
0.210063507572056,0.5,0.5,0.5,0.5,0.2809603359403392
0.214948705422569,0.5,0.5,0.5,0.5,0.2775737629946433
0.219833903273082,0.5,0.5,0.5,0.5,0.2629436692562922
0.224719101123595,0.5,0.5,0.5,0.5,0.2406357180169999
0.229604298974108,0.5,0.5,0.5,0.5,0.2152248422916092
0.234489496824621,0.5,0.5,0.5,0.5,0.1913187485051034
0.239374694675134,0.5,0.5,0.5,0.5,0.1726743584167123
0.244259892525647,0.5,0.5,0.5,0.5,0.1616244963185325
0.24914509037616,0.5,0.5,0.5,0.5,0.1588931892447668
0.254030288226673,0.5,0.5,0.5,0.5,0.1637436292711459
0.258915486077186,0.5,0.5,0.5,0.5,0.1743293194381906
0.263800683927699,0.5,0.5,0.5,0.5,0.1881177807019335
0.268685881778212,0.5,0.5,0.5,0.5,0.2023021263372354
0.273571079628724,0.5,0.5,0.5,0.5,0.2141710333839992
0.278456277479237,0.5,0.5,0.5,0.5,0.2214418238284889
0.28334147532975,0.5,0.5,0.5,0.5,0.2225600366279166
0.288226673180263,0.5,0.5,0.5,0.5,0.2169364246794611
0.293111871030776,0.5,0.5,0.5,0.5,0.2050540721443543
0.297997068881289,0.5,0.5,0.5,0.5,0.1883735032195101
0.302882266731802,0.5,0.5,0.5,0.5,0.1690181096662542
0.307767464582315,0.5,0.5,0.5,0.5,0.1493152475462092
0.312652662432828,0.5,0.5,0.5,0.5,0.1313361529445577
0.317537860283341,0.5,0.5,0.5,0.5,0.1165686020222998
0.322423058133854,0.5,0.5,0.5,0.5,0.1057807482348963
0.327308255984367,0.5,0.5,0.5,0.5,0.09905147851190647
0.33219345383488,0.5,0.5,0.5,0.5,0.09590082312838287
0.337078651685393,0.5,0.5,0.5,0.5,0.09545959491862958
0.341963849535906,0.5,0.5,0.5,0.5,0.09664655634018181
0.346849047386419,0.5,0.5,0.5,0.5,0.09834695471145873
0.351734245236932,0.5,0.5,0.5,0.5,0.09959288509078422
0.356619443087445,0.5,0.5,0.5,0.5,0.09973271367088739
0.361504640937957,0.5,0.5,0.5,0.5,0.09855613527173629
0.36638983878847,0.5,0.5,0.5,0.5,0.0963337453391703
0.371275036638983,0.5,0.5,0.5,0.5,0.0937495006385928
0.376160234489496,0.5,0.5,0.5,0.5,0.09174380725610282
0.381045432340009,0.5,0.5,0.5,0.5,0.09131779173152485
0.385930630190522,0.5,0.5,0.5,0.5,0.09335359895806607
0.390815828041035,0.5,0.5,0.5,0.5,0.09848356573635197
0.395701025891548,0.5,0.5,0.5,0.5,0.1070138817752484
0.400586223742061,0.5,0.5,0.5,0.5,0.1188951484114061
0.405471421592574,0.5,0.5,0.5,0.5,0.1337376118791869
0.410356619443087,0.5,0.5,0.5,0.5,0.1508831356844176
0.4152418172936,0.5,0.5,0.5,0.5,0.1695517511248135
0.420127015144113,0.5,0.5,0.5,0.5,0.1890617130419509
0.425012212994626,0.5,0.5,0.5,0.5,0.2090779060966288
0.429897410845139,0.5,0.5,0.5,0.5,0.2298011782775028
0.434782608695652,0.5,0.5,0.5,0.5,0.2520114044604693
0.439667806546165,0.5,0.5,0.5,0.5,0.2769323732396058
0.444553004396678,0.5,0.5,0.5,0.5,0.3059585121893694
0.44943820224719,0.5,0.5,0.5,0.5,0.3403187632342203
0.454323400097703,0.5,0.5,0.5,0.5,0.3807385845716865
0.459208597948216,0.5,0.5,0.5,0.5,0.4271305113769403
0.464093795798729,0.5,0.5,0.5,0.5,0.4783372254591303
0.468978993649242,0.5,0.5,0.5,0.5,0.531981428669624
0.473864191499755,0.5,0.5,0.5,0.5,0.5845209660512495
0.478749389350268,0.5,0.5,0.5,0.5,0.631615090337575
0.483634587200781,0.5,0.5,0.5,0.5,0.6688273845161756
0.488519785051294,0.5,0.5,0.5,0.5,0.6925240987055375
0.493404982901807,0.5,0.5,0.5,0.5,0.7006690304800539
0.49829018075232,0.5,0.5,0.5,0.5,0.6932070980913927
0.503175378602833,0.5,0.5,0.5,0.5,0.6719122879060139
0.508060576453346,0.5,0.5,0.5,0.5,0.6398278559776069
0.512945774303859,0.5,0.5,0.5,0.5,0.6005687975600578
0.517830972154372,0.5,0.5,0.5,0.5,0.5577239681177648
0.522716170004885,0.5,0.5,0.5,0.5,0.514463379520345
0.527601367855398,0.5,0.5,0.5,0.5,0.4733350535412253
0.532486565705911,0.5,0.5,0.5,0.5,0.4361813761183408
0.537371763556424,0.5,0.5,0.5,0.5,0.4041132431096798
0.542256961406937,0.5,0.5,0.5,0.5,0.3775202670032671
0.547142159257449,0.5,0.5,0.5,0.5,0.3561325807834906
0.552027357107962,0.5,0.5,0.5,0.5,0.3391584808947912
0.556912554958475,0.5,0.5,0.5,0.5,0.3254964705881565
0.561797752808988,0.5,0.5,0.5,0.5,0.3139808690442575
0.566682950659501,0.5,0.5,0.5,0.5,0.3035996621195225
0.571568148510014,0.5,0.5,0.5,0.5,0.2936371971528967
0.576453346360527,0.5,0.5,0.5,0.5,0.2837287546404378
0.58133854421104,0.5,0.5,0.5,0.5,0.2738431550335655
0.586223742061553,0.5,0.5,0.5,0.5,0.2642195732971347
0.591108939912066,0.5,0.5,0.5,0.5,0.2552796764039347
0.595994137762579,0.5,0.5,0.5,0.5,0.2475279240141416
0.600879335613092,0.5,0.5,0.5,0.5,0.2414499904974885
0.605764533463605,0.5,0.5,0.5,0.5,0.2374226023051916
0.610649731314118,0.5,0.5,0.5,0.5,0.2356521021036231
0.615534929164631,0.5,0.5,0.5,0.5,0.2361569866378746
0.620420127015144,0.5,0.5,0.5,0.5,0.2387994036991654
0.625305324865657,0.5,0.5,0.5,0.5,0.2433568024219817
0.630190522716169,0.5,0.5,0.5,0.5,0.2496151260352292
0.635075720566682,0.5,0.5,0.5,0.5,0.2574631619566545
0.639960918417195,0.5,0.5,0.5,0.5,0.2669719876776057
0.644846116267708,0.5,0.5,0.5,0.5,0.2784488613832712
0.649731314118221,0.5,0.5,0.5,0.5,0.2924578053072114
0.654616511968734,0.5,0.5,0.5,0.5,0.309799510329364
0.659501709819247,0.5,0.5,0.5,0.5,0.331443891385746
0.66438690766976,0.5,0.5,0.5,0.5,0.358413071535413
0.669272105520273,0.5,0.5,0.5,0.5,0.3916223423210728
0.674157303370786,0.5,0.5,0.5,0.5,0.4316997849713716
0.679042501221299,0.5,0.5,0.5,0.5,0.478816362185061
0.683927699071812,0.5,0.5,0.5,0.5,0.5325611062234367
0.688812896922325,0.5,0.5,0.5,0.5,0.591887256474893
0.693698094772838,0.5,0.5,0.5,0.5,0.6551373031481373
0.698583292623351,0.5,0.5,0.5,0.5,0.7201352936262424
0.703468490473864,0.5,0.5,0.5,0.5,0.7843218592183707
0.708353688324377,0.5,0.5,0.5,0.5,0.8449062557104061
0.71323888617489,0.5,0.5,0.5,0.5,0.8990198664281066
0.718124084025403,0.5,0.5,0.5,0.5,0.943871865332951
0.723009281875915,0.5,0.5,0.5,0.5,0.976922021092543
0.727894479726428,0.5,0.5,0.5,0.5,0.9960891841511613
0.732779677576941,0.5,0.5,0.5,0.5,1.0
0.737664875427454,0.5,0.5,0.5,0.5,0.9882501920655457
0.742550073277967,0.5,0.5,0.5,0.5,0.9616112005481072
0.74743527112848,0.5,0.5,0.5,0.5,0.9220914944740665
0.752320468978993,0.5,0.5,0.5,0.5,0.8727800082954549
0.757205666829506,0.5,0.5,0.5,0.5,0.8174649708626316
0.762090864680019,0.5,0.5,0.5,0.5,0.7601066572553787
0.766976062530532,0.5,0.5,0.5,0.5,0.7042982095045207
0.771861260381045,0.5,0.5,0.5,0.5,0.6528421515767727
0.776746458231558,0.5,0.5,0.5,0.5,0.6075119054264622
0.781631656082071,0.5,0.5,0.5,0.5,0.5689991004332358
0.786516853932584,0.5,0.5,0.5,0.5,0.537006718364383
0.791402051783097,0.5,0.5,0.5,0.5,0.5104452863959157
0.79628724963361,0.5,0.5,0.5,0.5,0.4877075229678913
0.801172447484123,0.5,0.5,0.5,0.5,0.4670078593907913
0.806057645334635,0.5,0.5,0.5,0.5,0.446756719153916
0.810942843185148,0.5,0.5,0.5,0.5,0.4259001886349538
0.815828041035661,0.5,0.5,0.5,0.5,0.4041286126241057
0.820713238886174,0.5,0.5,0.5,0.5,0.3818826799045035
0.825598436736687,0.5,0.5,0.5,0.5,0.360163460633284
0.8304836345872,0.5,0.5,0.5,0.5,0.3402323996547584
0.835368832437713,0.5,0.5,0.5,0.5,0.3233122588039289
0.840254030288226,0.5,0.5,0.5,0.5,0.3103637229303965
0.845139228138739,0.5,0.5,0.5,0.5,0.3019551758578711
0.850024425989252,0.5,0.5,0.5,0.5,0.2982073199359377
0.854909623839765,0.5,0.5,0.5,0.5,0.2987934457405724
0.859794821690278,0.5,0.5,0.5,0.5,0.3029971469413894
0.864680019540791,0.5,0.5,0.5,0.5,0.3098468158926495
0.869565217391304,0.5,0.5,0.5,0.5,0.3183364984843046
0.874450415241817,0.5,0.5,0.5,0.5,0.3276999416838433
0.87933561309233,0.5,0.5,0.5,0.5,0.3376558188652743
0.884220810942843,0.5,0.5,0.5,0.5,0.348532914827597
0.889106008793356,0.5,0.5,0.5,0.5,0.3612326301272874
0.893991206643869,0.5,0.5,0.5,0.5,0.3770560074036329
0.898876404494381,0.5,0.5,0.5,0.5,0.3974589642881975
0.903761602344894,0.5,0.5,0.5,0.5,0.4237864874089111
0.908646800195407,0.5,0.5,0.5,0.5,0.457004395920832
0.91353199804592,0.5,0.5,0.5,0.5,0.4974359721844899
0.918417195896433,0.5,0.5,0.5,0.5,0.544537903165604
0.923302393746946,0.5,0.5,0.5,0.5,0.5967990052218319
0.928187591597459,0.5,0.5,0.5,0.5,0.6518669133007048
0.933072789447972,0.5,0.5,0.5,0.5,0.7069466563264664
0.937957987298485,0.5,0.5,0.5,0.5,0.7593702423391608
0.942843185148998,0.5,0.5,0.5,0.5,0.8071041105031116
0.947728382999511,0.5,0.5,0.5,0.5,0.8489653961737506
0.952613580850024,0.5,0.5,0.5,0.5,0.8844720862729538
0.957498778700537,0.5,0.5,0.5,0.5,0.91343591188627
0.96238397655105,0.5,0.5,0.5,0.5,0.9355000765756374
0.967269174401563,0.5,0.5,0.5,0.5,0.9498144813433382
0.972154372252076,0.5,0.5,0.5,0.5,0.9549856616332799
0.977039570102589,0.5,0.5,0.5,0.5,0.9493680777576303
0.981924767953102,0.5,0.5,0.5,0.5,0.9316561425546468
0.986809965803615,0.5,0.5,0.5,0.5,0.9015799608836542
0.991695163654128,0.5,0.5,0.5,0.5,0.8603788642933959
0.99658036150464,0.5,0.5,0.5,0.5,0.8107694923511475
