frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,2.8011204481792714e-05,0.0,0.0,0.0,0.3809091236848037
0.156326331216414,0.0388075584652826,0.03956076650395182,0.03078967076640026,0.04187302638797394,0.02810497866982112,0.03346944922910884,3.750314106356792e-05,0.06575195049771311,0.4616420375572612
0.161211529066927,0.07511299743313488,0.07652068585979555,0.06013261539040236,0.08081195488506213,0.053177100982686167,0.06512381980462881,0.00027282382774492154,0.09351386223780847,0.5265862164319592
0.16609672691744,0.10915140796670014,0.11112815844419534,0.08812109543798455,0.1171147802302297,0.07840986450843909,0.09510699788029571,0.0005871880862635065,0.11885593220338982,0.5681613891123202
0.170981924767953,0.14112925433031354,0.1436009207230085,0.11484067431905183,0.15104046084882597,0.10364799396796086,0.12354803825374203,0.0008511338478800607,0.1566567665289256,0.5829842277986247
0.175867122618466,0.17122861141098578,0.17413063609660634,0.14037064264361468,0.18281510873016665,0.1269437424635071,0.1505630292414324,0.0011549590040682456,0.1893939393939394,0.5713883384514331
0.180752320468978,0.19961066982496245,0.20288668484481295,0.16478445153940383,0.21263703761512537,0.14728631057107874,0.17625668277760048,0.0015022148359912914,0.21697753969278413,0.5363568771813454
0.185637518319491,0.2264186524317473,0.23001931158430486,0.1881501392306203,0.24068090785553198,0.16642168039617078,0.20072369589065975,0.0018964795379050256,0.22580645161290322,0.4824886031451101
0.190522716170004,0.25178025458595954,0.2556622538261228,0.21053074171072966,0.26710115107715354,0.18782789684948104,0.22404992104768853,0.0023413361157750222,0.25926215042085254,0.4152861707969878
0.195407914020517,0.2758096965806041,0.27993494877773784,0.23198468210905818,0.2920348165405975,0.20766098638690078,0.2463133759855861,0.0028403512917537566,0.2834022309711286,0.340745045894407
0.20029311187103,0.29860945842489334,0.3029443952899639,0.25256613589794463,0.3156039500174993,0.22597399293869505,0.2675851181613707,0.0033970556314938086,0.30303030303030304,0.2650447566443965
0.205178309721543,0.32027175294985266,0.32478673223056403,0.2723253707910995,0.3379175923759711,0.24340408281470374,0.2879300045509711,0.00401492505897791,0.3334866141732282,0.1941048900488647
0.210063507572056,0.3408797822200448,0.34554858242813413,0.29130906130437706,0.35907346696445663,0.2598583955594831,0.30740735397333324,0.004697363875838444,0.34694914689416156,0.1328749720821178
0.214948705422569,0.3605088135962536,0.3653082018310675,0.30956057866777703,0.3791594109003923,0.27755309733998457,0.32607152623421964,0.005447689359585237,0.3710960410557185,0.08448194921408649
0.219833903273082,0.37922710498277756,0.3841364660445194,0.32712025721765775,0.39825459449293965,0.29245136489247753,0.34397243003625083,0.006269117977991893,0.38938323917137474,0.04963993014886359
0.224719101123595,0.3970967033862205,0.4020977204782645,0.3440256386484646,0.41643056450877913,0.3075603249112419,0.3611559696786779,0.007164753225097739,0.4032258064516129,0.02676540020720089
0.229604298974108,0.4141741365955484,0.41925051561070736,0.36031169562473625,0.4337521402731676,0.3224701558953749,0.3776644389885529,0.008137575057664409,0.4256641561109209,0.01288494253307667
0.234489496824621,0.43051101432684485,0.43564824508418104,0.3760110362896209,0.450278186270149,0.3350998359927822,0.3935368696205612,0.009190430889162087,0.44696969696969696,0.00492835793634144
0.239374694675134,0.44615455237822704,0.45133970129166995,0.39115409118514827,0.4660622806547397,0.34662348613651345,0.40880933977814293,0.010326028081046035,0.44534696691176473,0.0008177230568801085
0.244259892525647,0.4611480310704644,0.4663695606405322,0.40576928404302376,0.48115329567879306,0.3602507996488117,0.4235152485088145,0.011546927857768004,0.46453810057431005,0.0
0.24914509037616,0.47553119739846833,0.48077880866433514,0.4198831878267637,0.4955959032813433,0.3742841662074452,0.43768555997275477,0.012855540562188364,0.48374999999999996,0.003424745062598582
0.254030288226673,0.4893406188034295,0.4946051135065474,0.4335206673167061,0.5094310168638121,0.387019046093651,0.4513490214527507,0.014254122161344777,0.5001669291338581,0.01314964956974516
0.258915486077186,0.5026099952289929,0.5078831549467276,0.4467050094351688,0.5226961784540883,0.3976600207406152,0.46453235834215517,0.015744771908453293,0.5161290322580645,0.03174121119829509
0.263800683927699,0.515370435095252,0.5206449150236792,0.4594580424144365,0.5354258989767581,0.4064252546171781,0.47726044889985497,0.017329431065148122,0.5147867348368117,0.06155740265944823
0.268685881778212,0.527650699970541,0.5329199353856945,0.4718002448181588,0.5476519581251047,0.4173755394223221,0.48955648118040374,0.01900988258792779,0.5241935483870968,0.103968581441673
0.273571079628724,0.5394774220101018,0.5447355457292482,0.48375084533879775,0.5594036693222205,0.4287233692468758,0.5014420942264328,0.020787751684220687,0.5403225806451613,0.1586283187673862
0.278456277479237,0.5508752976367678,0.5561170670463038,0.4953279142112364,0.5707081144227301,0.43920561688088355,0.5129375053348938,0.022664507146112466,0.545855614973262,0.2230057692509434
0.28334147532975,0.5618672604405647,0.5670879928629751,0.5065484470057859,0.5815903521116778,0.45099350815876116,0.5240616249742661,0.02464146337330742,0.5650353690993135,0.2924319271508748
0.288226673180263,0.5724746358551288,0.5776701512009591,0.5174284414930663,0.5920736033767023,0.46160222832762504,0.5348321607290651,0.026719783001126124,0.5785123966942148,0.3607881327708719
0.293111871030776,0.5827172798148187,0.5878838496124129,0.527982968208231,0.6021794169431954,0.4722837340588307,0.5452657114752445,0.028900480054029072,0.5934959349593496,0.4216841035254472
0.297997068881289,0.5926137032968367,0.5977480053169361,0.5382262352827559,0.6119278171533001,0.48272419638697717,0.5553778528414187,0.03118442355017709,0.6115702479338843,0.4697107521524267
0.302882266731802,0.6021811843980336,0.6072802621960904,0.5481716480580718,0.6213374364246583,0.49008381127576645,0.565183214882757,0.03357234148772686,0.6196322985957131,0.5013213147835112
0.307767464582315,0.6114358693791934,0.6164970961684978,0.5578318639464886,0.6304256341328291,0.4989542206429576,0.5746955527832939,0.03606482514881298,0.6349206349206349,0.5151207850284322
0.312652662432828,0.6203928639243078,0.6254139102698998,0.5672188429605219,0.639208603513668,0.506225486712048,0.5839278113058517,0.038662333662388734,0.6271433704635285,0.5116427817623697
0.317537860283341,0.6290663157035549,0.634045120593082,0.5763438942917924,0.6477014679708042,0.5144552779176249,0.5928921836259906,0.04136519877221675,0.6370967741935484,0.4928625898899286
0.322423058133854,0.6374694891923596,0.642404234096515,0.5852177192844875,0.6559183679934764,0.5233089472121901,0.6016001651122602,0.04417362976125845,0.6440068053415511,0.4616846319483027
0.327308255984367,0.6456148335814553,0.650503919165557,0.5938504511158815,0.6638725397356842,0.531674247938752,0.610062602552835,0.04708771848846915,0.6612270061316982,0.4215316760966407
0.33219345383488,0.6535140445114848,0.6583560697016878,0.6022516914669127,0.6715763861753171,0.5394025700681574,0.6182897392715402,0.050107444498526936,0.6692913385826772,0.3760491579925904
0.337078651685393,0.6611781202779645,0.6659718634220535,0.6104305444394555,0.679041541658053,0.546937316077697,0.6262912565289662,0.05323268016929382,0.6679824561403508,0.3288723237586269
0.341963849535906,0.6686174130763045,0.6733618149704772,0.6183956479529221,0.6862789305325551,0.5536270997785575,0.6340763115603754,0.05646319586581051,0.6721751412429378,0.2833946651433422
0.346849047386419,0.675841675790462,0.680535824370767,0.6261552028314271,0.693298820498622,0.5612413310908541,0.6416535725651552,0.05979866507335685,0.6771653543307087,0.242510406684122
0.351734245236932,0.6828601047711621,0.687503221292175,0.6337169997732556,0.700110871216166,0.5689990909795347,0.6490312509289672,0.0632386694855674,0.6910569105691057,0.2083577049172852
0.356619443087445,0.6896813789993166,0.6942728055431846,0.6410884443769017,0.7067241786591258,0.5767524484590271,0.6562171309309985,0.06678270402677615,0.7073170731707317,0.1821308292349939
0.361504640937957,0.6963136959862493,0.700852884163435,0.6482765803821887,0.7131473156425472,0.5846997279007531,0.6632185971620781,0.07043018179069613,0.7136956521739131,0.1640308453772097
