frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.28341580244597786,2.5632791047063144e-09,1.7682862176171017e-09,1.0,0.09487429787721599
0.156326331216414,0.5,0.5,0.5,0.5,0.2683755350075992,2.355492096549813e-09,1.6252608549279236e-09,0.9184790388299855,0.1588629228994834
0.161211529066927,0.5,0.5,0.5,0.5,0.25551458077050215,2.167491846902938e-09,1.4939798864525979e-09,0.8454613878980172,0.2362996363684839
0.16609672691744,0.5,0.5,0.5,0.5,0.2445772066203417,1.996922773617742e-09,1.3721070639898071e-09,0.7798282235478311,0.3190999156754529
0.170981924767953,0.5,0.5,0.5,0.5,0.23532040845115082,1.8417665189536227e-09,1.2672143682871557e-09,0.720637571607652,0.3976461872115961
0.175867122618466,0.5,0.5,0.5,0.5,0.22749048282027645,1.7002859401968237e-09,1.1718148534452037e-09,0.6670919181824194,0.4624978429867369
0.180752320468978,0.5,0.5,0.5,0.5,0.2207935992090409,1.5709796337089917e-09,1.084854283956609e-09,0.6185125201204644,0.5058527217624492
0.185637518319491,0.5,0.5,0.5,0.5,0.21485905603724306,1.4525447922957743e-09,1.005188567623877e-09,0.5743188792004879,0.5226648039861277
0.190522716170004,0.5,0.5,0.5,0.5,0.20919729225182926,1.343846698988295e-09,9.324097657229145e-10,0.5340122287670819,0.5113608832352141
0.195407914020517,0.5,0.5,0.5,0.5,0.20316294511237487,1.2438935389136591e-09,8.6586594655371e-10,0.49716216216358683,0.474064409899154
0.20029311187103,0.5,0.5,0.5,0.5,0.19594829722306747,1.1518154980033315e-09,8.061197453347011e-10,0.4633957389997742,0.4162203718388884
0.205178309721543,0.5,0.5,0.5,0.5,0.18665071360251873,1.0668473365883693e-09,7.548611145893731e-10,0.4332115548372009,0.3455907527370901
0.210063507572056,0.5,0.5,0.5,0.5,0.17446007012583895,9.883137946400268e-10,7.077848162224151e-10,0.4055332527313218,0.2707639040301764
0.214948705422569,0.5,0.5,0.5,0.5,0.15896323553710243,9.156173160707239e-10,6.645113853791083e-10,0.3783599846023605,0.1995232079317451
0.219833903273082,0.5,0.5,0.5,0.5,0.14045257277213397,8.48227681338467e-10,6.246992613515279e-10,0.3532614738979395,0.1375315555992891
0.224719101123595,0.5,0.5,0.5,0.5,0.12004458328302547,7.856732174370122e-10,5.880386122565153e-10,0.33078670432848156,0.08771492574621079
0.229604298974108,0.5,0.5,0.5,0.5,0.09950986484523257,7.275333173120236e-10,5.542461041853354e-10,0.3099593435007106,0.05047767471765766
0.234489496824621,0.5,0.5,0.5,0.5,0.0809173939857187,6.734320506617249e-10,5.23060568275027e-10,0.29062855097850937,0.02457185520109789
0.239374694675134,0.5,0.5,0.5,0.5,0.06607386252288737,6.230326878673725e-10,4.942395475068857e-10,0.27266018472207926,0.008229140266877311
0.244259892525647,0.5,0.5,0.5,0.5,0.05573309669448851,5.760329906702592e-10,4.661166889069053e-10,0.2559346429566698,0.0001392159650861619
0.24914509037616,0.5,0.5,0.5,0.5,0.04932652947931031,5.321611488667492e-10,0.0,0.24034502365921337,0.0
0.254030288226673,0.5,0.5,0.5,0.5,0.045805558916474316,4.911722630410942e-10,0.0,0.22579554950118141,0.008568000748669194
0.258915486077186,0.5,0.5,0.5,0.5,0.04453987660886959,4.528452902133115e-10,3.7685926159757175e-10,0.21220021551853233,0.02729577690723018
0.263800683927699,0.5,0.5,0.5,0.5,0.04538264733142835,4.1698038303847037e-10,3.7720449615106465e-10,0.19948162435518998,0.05771214884744851
0.268685881778212,0.5,0.5,0.5,0.5,0.04837365161864746,3.8339656447494544e-10,3.657791580876597e-10,0.18755216487327095,0.1006999424659746
0.273571079628724,0.5,0.5,0.5,0.5,0.05357332689706626,3.519296891315188e-10,3.5516813283707287e-10,0.17633154677295526,0.1558070289715888
0.278456277479237,0.5,0.5,0.5,0.5,0.0610177883191677,3.224306501930783e-10,3.4121615022848466e-10,0.16580131148232952,0.2207292859481339
0.28334147532975,0.5,0.5,0.5,0.5,0.07068732684049776,2.947637972194947e-10,3.28597579914797e-10,0.17673424801336604,0.2911285110136165
0.288226673180263,0.5,0.5,0.5,0.5,0.08244395058094475,2.688055354559643e-10,3.15178787161095e-10,0.23644015644459795,0.3609463875167189
0.293111871030776,0.5,0.5,0.5,0.5,0.09593525422674197,2.44443081781928e-10,3.02354764567514e-10,0.3018039073564231,0.4232789554268002
0.297997068881289,0.5,0.5,0.5,0.5,0.11049285545636242,2.2157335621507346e-10,2.8856849252932456e-10,0.37149096184700386,0.4716641765403035
0.302882266731802,0.5,0.5,0.5,0.5,0.12508413010710534,2.0010199110236668e-10,2.749164393244921e-10,0.44094666019506656,0.5014016785794858
0.307767464582315,0.5,0.5,0.5,0.5,0.138391240974109,1.7994244287122935e-10,2.613455013655246e-10,0.5030865985631023,0.5104438417244004
0.312652662432828,0.5,0.5,0.5,0.5,0.1490554869342389,1.6101519356035416e-10,2.4807331980012174e-10,0.5540195647979183,0.4995713118683304
0.317537860283341,0.5,0.5,0.5,0.5,0.15602457024515784,1.432470313641859e-10,2.359034639632926e-10,0.5880558877805525,0.471893425155655
0.322423058133854,0.5,0.5,0.5,0.5,0.15884010893879702,1.2657040115719492e-10,2.2350454785653906e-10,0.6039148500597722,0.4319720799769244
0.327308255984367,0.5,0.5,0.5,0.5,0.15771150115197125,1.1092281745208752e-10,2.1191145379930382e-10,0.6019298191519338,0.3849159568617693
0.33219345383488,0.5,0.5,0.5,0.5,0.15335623348299368,9.624633351960475e-11,1.9980550127563999e-10,0.5876478713809041,0.3356674317829499
0.337078651685393,0.5,0.5,0.5,0.5,0.14672369956639045,8.248706147887516e-11,1.8816333194145049e-10,0.5626060825627117,0.2885368032506578
0.341963849535906,0.5,0.5,0.5,0.5,0.13874585854501598,6.959473907347625e-11,1.7699530399179125e-10,0.5326423437271622,0.2469279441649566
0.346849047386419,0.5,0.5,0.5,0.5,0.13018996159469073,5.7522339592429874e-11,1.6599839757721588e-10,0.49968863781449346,0.2131739564075485
0.351734245236932,0.5,0.5,0.5,0.5,0.12161188041735206,4.622572198800316e-11,1.5538751754158692e-10,0.46662653206863247,0.1884389185264079
0.356619443087445,0.5,0.5,0.5,0.5,0.11337266387258783,3.566331869294397e-11,1.45221634967e-10,0.43486743261380884,0.1727010762651694
0.361504640937957,0.5,0.5,0.5,0.5,0.10568110193362344,2.579585895848231e-11,1.3554920870947917e-10,0.4053132448021859,0.1648693240591984
0.36638983878847,0.5,0.5,0.5,0.5,0.09863899126092703,1.6586125732252186e-11,1.2626552576976703e-10,0.3784020637184609,0.16306710593974
0.371275036638983,0.5,0.5,0.5,0.5,0.09227882827803532,7.998744185732576e-12,1.1732997276576378e-10,0.3542728902642554,0.1650507827432962
0.376160234489496,0.5,0.5,0.5,0.5,0.08659152532559818,0.0,1.0860853551578092e-10,0.3328967448680305,0.1686601079920763
0.381045432340009,0.5,0.5,0.5,0.5,0.08154526211658394,1.0,1.0037596481823992e-10,0.3141263806665907,0.172180746890458
0.385930630190522,0.5,0.5,0.5,0.5,0.07709760236947145,0.9752607227537099,9.253308189076799e-11,0.29777725936276994,0.174544505095226
0.390815828041035,0.5,0.5,0.5,0.5,0.07320291540564483,0.9514233555589552,8.505223183932177e-11,0.2836414575344331,0.1753638398647132
0.395701025891548,0.5,0.5,0.5,0.5,0.06981670155827155,0.9284448171393851,7.791612856213056e-11,0.2715202898304063,0.17484553676523
0.400586223742061,0.5,0.5,0.5,0.5,0.06689795861985103,0.906284554636759,7.112004938342701e-11,0.2612769615619765,0.1736359472628818
0.405471421592574,0.5,0.5,0.5,0.5,0.06441035372126892,0.8849043684809965,6.465483533376392e-11,0.2527684936678112,0.1726311753038236
0.410356619443087,0.5,0.5,0.5,0.5,0.06232269590482275,0.8642682510336562,5.851050203459125e-11,0.24590834732606967,0.1727664603410388
0.4152418172936,0.5,0.5,0.5,0.5,0.060609021989519174,0.844342238431641,5.267733876165076e-11,0.2405415551400447,0.1747993400088267
0.420127015144113,0.5,0.5,0.5,0.5,0.05924848900530468,0.8250942734640953,4.7145901531051936e-11,0.23653023065705772,0.1791230116105575
0.425012212994626,0.5,0.5,0.5,0.5,0.05822519055399456,0.8064940791647834,4.1907001256080637e-11,0.2338644127971706,0.1856697362653552
0.429897410845139,0.5,0.5,0.5,0.5,0.057527967118581005,0.7885130422006599,3.695168601014718e-11,0.23251380366451746,0.1939573402568263
0.434782608695652,0.5,0.5,0.5,0.5,0.05715025133514116,0.771124104679977,3.227121672241524e-11,0.23238204543380236,0.2032812266588043
0.439667806546165,0.5,0.5,0.5,0.5,0.05708997172969026,0.7543016643407795,2.7801869118449663e-11,0.23350833906633842,0.2129884589245775
0.444553004396678,0.5,0.5,0.5,0.5,0.05734952792470085,0.7380214819816368,2.3339729297342484e-11,0.2359046920195337,0.2227391388659427
0.44943820224719,0.5,0.5,0.5,0.5,0.05793584387842793,0.7222605957216571,1.9369838570042786e-11,0.23960205934760329,0.2326825107255784
0.454323400097703,0.5,0.5,0.5,0.5,0.05886050129919746,0.7069972412316229,1.5692708201245995e-11,0.24465085314307894,0.2435220262153971
0.459208597948216,0.5,0.5,0.5,0.5,0.06013995143071382,0.692210778119839,1.2235238816232551e-11,0.25112178018298265,0.2564742686481336
0.464093795798729,0.5,0.5,0.5,0.5,0.06179579854757858,0.6778816211050345,8.965425647234727e-12,0.25910697615724576,0.2731276622923983
0.468978993649242,0.5,0.5,0.5,0.5,0.06385514122584617,0.6639911762299833,5.614130988919914e-12,0.2687989013227133,0.2951957602833699
0.473864191499755,0.5,0.5,0.5,0.5,0.06635094585795043,0.6505217814891714,2.6712829706537855e-12,0.28026357507202665,0.3241655268801012
0.478749389350268,0.5,0.5,0.5,0.5,0.08598907502916933,0.6374566515859873,0.0,0.2947055448716262,0.3608818450388897
0.483634587200781,0.5,0.5,0.5,0.5,0.20915045481995545,0.624779826368055,0.0,1.0,0.4051740655951154
0.488519785051294,0.5,0.5,0.5,0.5,0.5364508989412498,0.6124761228252013,0.0,1.0,0.4556702322381359
0.493404982901807,0.5,0.5,0.5,0.5,0.7010331740522835,0.6005310902835647,0.0,1.0,0.5099031743793039
0.49829018075232,0.5,0.5,0.5,0.5,0.7702905318468976,0.5889309685420674,0.3657787375232175,0.9806835617332988,0.5646878838210652
0.503175378602833,0.5,0.5,0.5,0.5,0.7633799001423035,0.5776626488026501,0.39207742072764307,0.9619196377436039,0.6166215205787994
0.508060576453346,0.5,0.5,0.5,0.5,0.7576625007553116,0.5667136371774085,0.42184704882487706,0.943687423282712,0.6625227394514694
0.512945774303859,0.5,0.5,0.5,0.5,0.7531846546727476,0.5560720204397245,0.4553053912696093,0.9259670805279017,0.6997034033935112
0.517830972154372,0.5,0.5,0.5,0.5,0.7499767838711803,0.5457264340679756,0.4926709038878773,0.9087396854275807,0.7260827274158674
0.522716170004885,0.5,0.5,0.5,0.5,0.7480389792049712,0.5356660323425672,0.5339571214934429,0.8919871777106007,0.7402302992245406
