frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013934810262927
0.156326331216414,0.03746954846500925,0.03807131315585414,0.031815075807042015,0.039646792463199174,0.030583835085765506,0.017450023922367327,0.007484667355523432,0.05631698113207546,0.1099685672408428
0.161211529066927,0.0726217680651498,0.0737472478601766,0.06204929646825277,0.07668139279401043,0.05827635997871737,0.03463026002275,0.017162727122292432,0.08791324200913236,0.1612876219062186
0.16609672691744,0.10566544830535825,0.10724699021629602,0.09081298311748355,0.11135374604043503,0.08379441810739592,0.05153436408896787,0.025951968219534598,0.11194029850746269,0.220654936894802
0.170981924767953,0.13678499849338852,0.1387637753416221,0.11820699786116975,0.1438828935113336,0.1112788959310201,0.06815782447472127,0.03485936564873619,0.14864864864864866,0.2832224001258124
0.175867122618466,0.16614390924140776,0.16846861761145016,0.144323647114994,0.1744616060395341,0.13711883306568182,0.08449770356355567,0.043870673115853805,0.18052917232021704,0.3434392486216382
0.180752320468978,0.1938876399065619,0.19651341546688342,0.1692475005038875,0.20326020790541088,0.16058162490132336,0.10055241256299242,0.05297248531576499,0.20945945945945946,0.395718271350943
0.185637518319491,0.2201460401536604,0.22303354979749904,0.19305613028954902,0.2304297516986453,0.1832019172712722,0.11632151544221171,0.06215221463619684,0.23424369747899154,0.4350287572608388
0.190522716170004,0.24503539111530637,0.2481500697148003,0.21582077727124416,0.2561046691178476,0.2043756981314995,0.13180555832366297,0.07139806352635283,0.25675675675675674,0.4574222976576833
0.195407914020517,0.26866013414614437,0.2719715401837629,0.23760694945495411,0.28040499593165247,0.22365103731213323,0.14700592108874166,0.08069899384821877,0.2768857300696923,0.4604822067600574
0.20029311187103,0.2911143416124025,0.2945956110064549,0.25847495974797907,0.3034382488328652,0.24353319408344612,0.1619246883598962,0.09004469426464237,0.30148401826484017,0.4436483144659726
0.205178309721543,0.31248297357093496,0.3161103549826798,0.2784804086709364,0.325301016113393,0.2637609025309649,0.17656453737871552,0.09942554650089983,0.3219178082191781,0.4083425834233161
0.210063507572056,0.3328429558676264,0.3365954139164923,0.29767461768964354,0.3460803118082785,0.28269766737939156,0.19092864061465314,0.10883259113804994,0.3493150684931507,0.3578333070493588
0.214948705422569,0.35226410859825685,0.3561229839071175,0.31610501832157667,0.36585473335161944,0.3011331307406569,0.20502058121590697,0.11825749345059071,0.3656716417910448,0.2968305099938871
0.219833903273082,0.3708099486316348,0.37475866561883725,0.3338155017067629,0.38469545522216453,0.3174457060174171,0.21884427965644274,0.1276925096823143,0.38513513513513514,0.2308805922377078
0.224719101123595,0.38853838569716564,0.39256220063425795,0.35084673287646456,0.4026670850628394,0.33277355416264864,0.23240393014499072,0.13713045405808166,0.39935810810810807,0.1656874149659855
0.229604298974108,0.405502328160059,0.4095881113081854,0.3672364335192248,0.41982840398072674,0.3491882865380612,0.24570394554658007,0.1465646667516415,0.42055069930069927,0.1065007033875679
0.234489496824621,0.42175021187358225,0.4258862585605904,0.38301963664089006,0.4362330089050229,0.36402068009469235,0.25874890972814135,0.1559889829672731,0.4387935024065161,0.05767667241520008
0.239374694675134,0.43732646327479624,0.44150232963016867,0.3982289161462798,0.4519298717944765,0.37738438563300686,0.27154353637978484,0.16539770324319913,0.44876039266753476,0.02245053516223574
0.244259892525647,0.4522719060743204,0.4564782658385349,0.4128945940360618,0.4669638279868117,0.38968692213431166,0.28409263348522207,0.17478556504513718,0.45579393149664926,0.002895494431951596
0.24914509037616,0.4666241194004825,0.4708526387999199,0.4270449276120745,0.48137600394877256,0.4026123137392018,0.29640107272082034,0.18414771568711744,0.4683996558996559,0.0
0.254030288226673,0.4804177540301506,0.4846609821828505,0.44070627881598273,0.4952041930221834,0.4168812948259925,0.3084737631549234,0.19347968659227677,0.490066129032258,0.01378202627313298
0.258915486077186,0.4936848123223059,0.4979360850320095,0.4539032675870759,0.5084831863959347,0.4300611567255209,0.3203156286992947,0.2027773688874179,0.5,0.04337184226385327
0.263800683927699,0.5064548966261103,0.5107082517481458,0.4666589109129838,0.5212450654073436,0.4433428983814505,0.33193158883425006,0.21203699031068793,0.5205479452054794,0.0870250262431632
0.268685881778212,0.518755430231211,0.5230055330655273,0.47899474905910394,0.5335194603434441,0.4569383027756206,0.343326542189772,0.22125509340088453,0.5357142857142857,0.1420689294757567
0.273571079628724,0.5306118543387245,0.534853931732694,0.49093096029626554,0.5453337801378897,0.469502841514361,0.35450535261774224,0.23042851492896357,0.5524485294117647,0.2048342350805174
0.278456277479237,0.5420478040365029,0.5462775860708543,0.5024864652992371,0.5567134167115504,0.48097042974328436,0.36547283743644315,0.23955436652669965,0.5608108108108109,0.2706705887925092
0.28334147532975,0.5530852658451862,0.5572989341370725,0.5136790222587229,0.5676819271636417,0.49107492770108413,0.3762337575685751,0.2486169729186706,0.5684931506849316,0.3341704954619095
0.288226673180263,0.5637447190490865,0.5679388608418345,0.5245253136349229,0.5782611965647451,0.5014286779432723,0.38679280932904797,0.2575965441486127,0.5743243243243243,0.3896941839700309
0.293111871030776,0.5740452627268853,0.5782168300506882,0.535041025379223,0.5884715837192576,0.5114810728437611,0.39715461764926296,0.2665212965154384,0.5886583400483482,0.4321744776302958
0.297997068881289,0.5840047301429041,0.5881510034282555,0.5452409193610956,0.5983320519402735,0.5211730138886181,0.40732373055124543,0.27538940517571786,0.6,0.4580125940178501
0.302882266731802,0.5936397919427698,0.5977583475512951,0.55513889965804,0.6078602866046805,0.5307912583351218,0.4173046147082374,0.28419922606061526,0.6083916083916084,0.4657546962835303
0.307767464582315,0.6029660494117793,0.6070547306199752,0.564748073296309,0.617072801021511,0.5402661555333748,0.4271016519486873,0.29294928369743006,0.6216216216216216,0.4562782850915478
