frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.01668090725796301
0.156326331216414,0.5,0.5,0.5,0.5,0.007062075090921281
0.161211529066927,0.5,0.5,0.5,0.5,0.0
0.16609672691744,0.5,0.5,0.5,0.5,0.0006668604831408466
0.170981924767953,0.5,0.5,0.5,0.5,0.01406596653310711
0.175867122618466,0.5,0.5,0.5,0.5,0.04368366381287424
0.180752320468978,0.5,0.5,0.5,0.5,0.09042780241821738
0.185637518319491,0.5,0.5,0.5,0.5,0.1519548262154938
0.190522716170004,0.5,0.5,0.5,0.5,0.2225125778666068
0.195407914020517,0.5,0.5,0.5,0.5,0.2934498145276261
0.20029311187103,0.5,0.5,0.5,0.5,0.354484579791424
0.205178309721543,0.5,0.5,0.5,0.5,0.3956400460470388
0.210063507572056,0.5,0.5,0.5,0.5,0.4094851303155039
0.214948705422569,0.5,0.5,0.5,0.5,0.3930811654542518
0.219833903273082,0.5,0.5,0.5,0.5,0.3489914189961191
0.224719101123595,0.5,0.5,0.5,0.5,0.2849448433646922
0.229604298974108,0.5,0.5,0.5,0.5,0.2121951011761287
0.234489496824621,0.5,0.5,0.5,0.5,0.14307715363275
0.239374694675134,0.5,0.5,0.5,0.5,0.08851027929232876
0.244259892525647,0.5,0.5,0.5,0.5,0.05612174915960461
0.24914509037616,0.5,0.5,0.5,0.5,0.04934364053535284
0.254030288226673,0.5,0.5,0.5,0.5,0.06745736217348017
0.258915486077186,0.5,0.5,0.5,0.5,0.1063039567741863
0.263800683927699,0.5,0.5,0.5,0.5,0.1593137230475108
0.268685881778212,0.5,0.5,0.5,0.5,0.2185956030861921
0.273571079628724,0.5,0.5,0.5,0.5,0.2759702530399695
0.278456277479237,0.5,0.5,0.5,0.5,0.3239401363549687
0.28334147532975,0.5,0.5,0.5,0.5,0.3566099980638001
0.288226673180263,0.5,0.5,0.5,0.5,0.3704957386826387
0.293111871030776,0.5,0.5,0.5,0.5,0.3650441910330942
0.297997068881289,0.5,0.5,0.5,0.5,0.3426378605755623
0.302882266731802,0.5,0.5,0.5,0.5,0.3079698965834132
0.307767464582315,0.5,0.5,0.5,0.5,0.2669217849349485
0.312652662432828,0.5,0.5,0.5,0.5,0.2252993230870507
0.317537860283341,0.5,0.5,0.5,0.5,0.1878164483618575
0.322423058133854,0.5,0.5,0.5,0.5,0.1575496859939036
0.327308255984367,0.5,0.5,0.5,0.5,0.1358574174695426
0.33219345383488,0.5,0.5,0.5,0.5,0.1226128530438026
0.337078651685393,0.5,0.5,0.5,0.5,0.1165799865883902
0.341963849535906,0.5,0.5,0.5,0.5,0.1158208968816716
0.346849047386419,0.5,0.5,0.5,0.5,0.1180925240392549
0.351734245236932,0.5,0.5,0.5,0.5,0.1212274076563268
0.356619443087445,0.5,0.5,0.5,0.5,0.1234852485881418
0.361504640937957,0.5,0.5,0.5,0.5,0.1238291884034785
0.36638983878847,0.5,0.5,0.5,0.5,0.1220595626319691
