frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.1459615384615384,0.5,0.0,0.5,0.01219355097414704
0.156326331216414,0.025566750145746962,0.03541322122439504,7.52000628899832e-39,0.03726582985404789,0.13940965995313864,0.5,0.0,0.5,0.004652750916606089
0.161211529066927,0.049722912925109636,0.06878038285500707,1.835498423649764e-37,0.07224380798684965,0.1442947403427821,0.5,0.0,0.5,0.0
0.16609672691744,0.07258891196981797,0.10027344851077859,3.593406249463502e-36,0.10513834557177973,0.16289350601736974,0.5,0.0,0.5,0.0011359361080199
0.170981924767953,0.09427174305714323,0.1300456773454182,5.915512321701327e-35,0.13613020689358943,0.18287799067642255,0.5,0.0,0.5,0.0109855132126059
0.175867122618466,0.1148668006826662,0.15823409445038872,8.318693335198095e-34,0.16537983265746023,0.2026588415873828,0.5,0.0,0.5,0.03160745910170295
0.180752320468978,0.13445941376863832,0.1849615806268815,1.0123539751619295e-32,0.19303011815651808,0.2273907963997817,0.5,0.0,0.5,0.06348460710071654
0.185637518319491,0.15312614327320898,0.2103386480891224,1.0785474554094655e-31,0.21920874784793373,0.2640591734530938,0.5,0.07692307692307693,0.5,0.1050699077307947
0.190522716170004,0.17093588377729887,0.2344649557107927,1.0164109759100843e-30,0.24403016682809714,0.2820362961642414,0.5,0.16666666666666666,0.5,0.1526729156691929
0.195407914020517,0.18795080281802584,0.25743060723787126,8.551886918416202e-30,0.2675972534287848,0.29534719331094855,0.5,0.16666666666666666,0.5,0.2007814810177854
0.20029311187103,0.20422714523391852,0.2793172678253751,6.478256047015637e-29,0.29000274449348357,0.30754203186293894,0.5,0.16666666666666666,0.5,0.2428718383090717
0.205178309721543,0.21981592466266378,0.30019912783400304,4.451932081626013e-28,0.3113304549726405,0.31917529929283295,0.5,0.16666666666666666,0.5,0.2726411560052875
0.210063507572056,0.23476352026835193,0.32014373768154525,2.79456838354976e-27,0.3316563256538788,0.3310968774550976,0.5,0.16666666666666666,0.5,0.2854244487573008
0.214948705422569,0.24911219353338537,0.33921273340653846,1.6123695371541363e-26,0.3510493266335136,0.34443108784783744,0.5,0.16666666666666666,0.5,0.2794116457257585
0.219833903273082,0.26290053734961744,0.35746246925485775,8.599296542901257e-26,0.3695722391833152,0.3590599570415605,0.5,0.16666666666666666,0.5,0.2562590499853124
0.224719101123595,0.2761638675452559,0.3749445708799716,4.261459100092386e-25,0.3872823346887812,0.3772346417699327,0.5,0.23076923076923078,0.5,0.220845039518832
0.229604298974108,0.288934565283448,0.39170642052676474,1.971543052482584e-24,0.4042319661274488,0.3884474988860266,0.5,0.25,0.5,0.1802080895464178
0.234489496824621,0.3012423773824785,0.40779158374737823,8.552428609229536e-24,0.4204690849558874,0.39791523304206067,0.5,0.25,0.5,0.1419946687153224
