frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.20671296296296296,0.0,0.0,1.0,0.05791082679994403
0.156326331216414,0.0802266435734741,1.0875735477587463e-27,0.011671000286269833,0.4664193017506514,0.0712186205370494
0.161211529066927,0.07119933442723647,1.0043935386665651e-26,0.00491027779602082,0.21755218050209185,0.09192484333789483
0.16609672691744,0.08446761575372459,7.551739959052858e-26,0.000344613603733324,0.17435125115847983,0.1216143969064152
0.170981924767953,0.10042981115954525,5.0452110417469375e-25,2.4211077235776144e-05,0.18072289156626506,0.1615216702490505
0.175867122618466,0.1177280321885735,3.0459644874546457e-24,1.7027695798653074e-06,0.19480519480519481,0.2118625107127854
0.180752320468978,0.13719851872453873,1.6764296523186507e-23,1.1988432480894172e-07,0.2345679012345679,0.2712417735915302
0.185637518319491,0.1557610604244887,8.471049518119338e-23,8.449642090698005e-09,0.25316455696202533,0.3362188899990808
0.190522716170004,0.17121192639013608,3.9546531728787543e-22,5.961949010076411e-10,0.2891566265060241,0.401171909458405
0.195407914020517,0.18183047207128555,1.7153761409620526e-21,4.211306911695422e-11,0.28578158789002145,0.4586311179885483
0.20029311187103,0.19768615918646007,6.948967411765512e-21,2.9780290313444598e-12,0.30120481927710846,0.5002078544783563
0.205178309721543,0.21481460639801137,2.6413025109421633e-20,2.1082841228378356e-13,0.3291139240506329,0.5180932542989398
0.210063507572056,0.2304594145039139,9.460184314427543e-20,1.4942470321890847e-14,0.3464230769230769,0.5068691691535865
0.214948705422569,0.24815659226154504,3.205165985253769e-19,1.0602632692447296e-15,0.38461538461538464,0.4651525023560057
0.219833903273082,0.26372758888800707,1.0308920623667707e-18,7.531963836762994e-17,0.4053846153846152,0.396515739377493
0.224719101123595,0.2759662607035016,3.1579207795362175e-18,5.356871726095384e-18,0.4177215189873418,0.3092811299088857
0.229604298974108,0.28944281018655854,9.240867444892745e-18,3.8144180594738987e-19,0.4430379746835443,0.2151464381062107
0.234489496824621,0.30118110185857316,2.5902511847152477e-17,2.719349856089423e-20,0.4457831325301205,0.1270114072154519
0.239374694675134,0.31012344321873053,6.972508534279645e-17,1.941009253246735e-21,0.44732391102873026,0.05663583502865111
0.244259892525647,0.32077339835986596,1.8066329648319252e-16,1.3871457400407817e-22,0.46987951807228917,0.01275120028407809
0.24914509037616,0.33130029520615556,4.515682974218453e-16,9.925561312414408e-24,0.4805194805194805,0.0
0.254030288226673,0.34332070278206334,1.0909853273784638e-15,7.111044621366642e-25,0.5,0.01874311725167985
0.258915486077186,0.3553627600479175,2.552480016730955e-15,5.101104962959269e-26,0.5185526917797774,0.06552215151006843
0.263800683927699,0.365243174640611,5.7929817186700186e-15,3.6639977091658545e-27,0.5229615384615384,0.1338767580113576
0.268685881778212,0.3766159724463641,1.2774212862095261e-14,2.635203397147466e-28,0.5528228297806611,0.2152810107687677
0.273571079628724,0.38458527110329527,2.740981486526922e-14,1.897795686983314e-29,0.5786461636017755,0.3000998940635944
0.278456277479237,0.3922010422127327,5.730886853634799e-14,1.3685791657305588e-30,0.5897435897435898,0.3785875316598043
0.28334147532975,0.396842794696612,1.1690817032601306e-13,9.882909180244036e-32,0.5758054690672803,0.4419815878587439
0.288226673180263,0.402533276510781,2.3297092210934353e-13,7.146671890955836e-33,0.570729060265577,0.4836614652700142
0.293111871030776,0.41075986693875033,4.540303890706863e-13,5.175321224063015e-34,0.5824175824175825,0.5001673092573525
0.297997068881289,0.4186228864701564,8.662748223729741e-13,3.7531508739602036e-35,0.5828983516483517,0.4917424077297413
0.302882266731802,0.42812985287632016,1.6197440432292129e-12,2.7257836068297713e-36,0.6025641025641025,0.4621112377269482
0.307767464582315,0.43753784321597217,2.970727027131419e-12,1.982601227051317e-37,0.6075949367088608,0.4174779205081993
0.312652662432828,0.4468607898270948,5.349163495342105e-12,1.4442442622613835e-38,0.6329113924050633,0.3650691744388354
0.317537860283341,0.4545470800985756,9.4639862672566e-12,1.0537086083675871e-39,0.6410256410256411,0.3117130330716283
0.322423058133854,0.4617246079026182,1.6465111285752713e-11,7.699969717079533e-41,0.6506024096385542,0.2628399777579561
0.327308255984367,0.4682568510310779,2.8188712757304606e-11,5.635868723546441e-42,0.6506024096385542,0.2220324135091666
0.33219345383488,0.4754087415933219,4.7523160664358086e-11,4.131917120231502e-43,0.6689692982456139,0.1910227136155565
0.337078651685393,0.4834094473171393,7.894733833240635e-11,3.03443290346359e-44,0.6835443037974683,0.1699515507275672
0.341963849535906,0.4894102098633244,1.293119493979509e-10,2.2323168599983315e-45,0.6835443037974683,0.1577290412350034
0.346849047386419,0.4953129964084544,2.0895899193730385e-10,1.6451463279327755e-46,0.6962025316455697,0.1524198435877046
0.351734245236932,0.5008476003283985,3.3330613649106105e-10,1.2146259383962547e-47,0.6962025316455697,0.1516372408417276
0.356619443087445,0.5062070060271568,5.250628067609136e-10,8.984414186943973e-49,0.6987951807228916,0.1529491510906345
0.361504640937957,0.5113469431742946,8.172950445746662e-10,6.658355965893299e-50,0.6987951807228916,0.1542722959295841
0.36638983878847,0.5171029510998352,1.2576186690342583e-09,4.944200984914826e-51,0.6987951807228916,0.154189762683834
0.371275036638983,0.5217395248979954,1.9138769416868823e-09,3.678747171237426e-52,0.7152792413066384,0.1521149151056096
0.376160234489496,0.5283945192651245,2.881752246918522e-09,2.7428520512756377e-53,0.7310564538229651,0.1482633055186355
0.381045432340009,0.5324882472637402,4.29487368893378e-09,2.0494078975098883e-54,0.7349397590361446,0.1434621220311582
0.385930630190522,0.5371139528029727,6.338116647668328e-09,1.5346313063594624e-55,0.7428463855421683,0.1388762942249364
0.390815828041035,0.5400158551009556,9.264949004680434e-09,1.1517453232359064e-56,0.7349397590361446,0.1357329296116387
0.395701025891548,0.5433785390058116,1.341986481386951e-08,8.663908087811712e-58,0.7349397590361446,0.1350924060652368
0.400586223742061,0.5467991270778182,1.926716256402696e-08,6.523244413553062e-59,0.7307692307692307,0.1376777256434391
