frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.001570150565168293
0.156326331216414,0.5,0.5,0.5,0.5,0.0
0.161211529066927,0.5,0.5,0.5,0.5,0.004236335816175954
0.16609672691744,0.5,0.5,0.5,0.5,0.01649749899877737
0.170981924767953,0.5,0.5,0.5,0.5,0.0380355721621614
0.175867122618466,0.5,0.5,0.5,0.5,0.06881008072497595
0.180752320468978,0.5,0.5,0.5,0.5,0.1073461181025623
0.185637518319491,0.5,0.5,0.5,0.5,0.1507759096787033
0.190522716170004,0.5,0.5,0.5,0.5,0.1950886716630362
0.195407914020517,0.5,0.5,0.5,0.5,0.2356176576083915
0.20029311187103,0.5,0.5,0.5,0.5,0.2677527065703661
0.205178309721543,0.5,0.5,0.5,0.5,0.2877840066875293
0.210063507572056,0.5,0.5,0.5,0.5,0.2936912916536975
0.214948705422569,0.5,0.5,0.5,0.5,0.285646469225826
0.219833903273082,0.5,0.5,0.5,0.5,0.2660427436449638
0.224719101123595,0.5,0.5,0.5,0.5,0.2390021706483254
0.229604298974108,0.5,0.5,0.5,0.5,0.2094919720007883
0.234489496824621,0.5,0.5,0.5,0.5,0.1823126605733927
0.239374694675134,0.5,0.5,0.5,0.5,0.1612436429697298
0.244259892525647,0.5,0.5,0.5,0.5,0.1485409633076513
0.24914509037616,0.5,0.5,0.5,0.5,0.1448334678922611
0.254030288226673,0.5,0.5,0.5,0.5,0.1493339877541031
0.258915486077186,0.5,0.5,0.5,0.5,0.1602209246652322
0.263800683927699,0.5,0.5,0.5,0.5,0.1750566839536258
0.268685881778212,0.5,0.5,0.5,0.5,0.1911631655363413
0.273571079628724,0.5,0.5,0.5,0.5,0.2059336825303485
0.278456277479237,0.5,0.5,0.5,0.5,0.2170979843034699
0.28334147532975,0.5,0.5,0.5,0.5,0.2229604018246938
0.288226673180263,0.5,0.5,0.5,0.5,0.2226035286503971
0.293111871030776,0.5,0.5,0.5,0.5,0.216010805069009
0.297997068881289,0.5,0.5,0.5,0.5,0.2040438342016634
0.302882266731802,0.5,0.5,0.5,0.5,0.1882414041283076
0.307767464582315,0.5,0.5,0.5,0.5,0.1704792396686396
0.312652662432828,0.5,0.5,0.5,0.5,0.1525945361985469
0.317537860283341,0.5,0.5,0.5,0.5,0.1360885944704898
