frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.01219355097414704
0.156326331216414,0.5,0.5,0.5,0.5,0.004652750916606089
0.161211529066927,0.5,0.5,0.5,0.5,0.0
0.16609672691744,0.5,0.5,0.5,0.5,0.0011359361080199
0.170981924767953,0.5,0.5,0.5,0.5,0.0109855132126059
0.175867122618466,0.5,0.5,0.5,0.5,0.03160745910170295
0.180752320468978,0.5,0.5,0.5,0.5,0.06348460710071654
0.185637518319491,0.5,0.5,0.5,0.5,0.1050699077307947
0.190522716170004,0.5,0.5,0.5,0.5,0.1526729156691929
0.195407914020517,0.5,0.5,0.5,0.5,0.2007814810177854
0.20029311187103,0.5,0.5,0.5,0.5,0.2428718383090717
0.205178309721543,0.5,0.5,0.5,0.5,0.2726411560052875
0.210063507572056,0.5,0.5,0.5,0.5,0.2854244487573008
0.214948705422569,0.5,0.5,0.5,0.5,0.2794116457257585
0.219833903273082,0.5,0.5,0.5,0.5,0.2562590499853124
0.224719101123595,0.5,0.5,0.5,0.5,0.220845039518832
0.229604298974108,0.5,0.5,0.5,0.5,0.1802080895464178
0.234489496824621,0.5,0.5,0.5,0.5,0.1419946687153224
0.239374694675134,0.5,0.5,0.5,0.5,0.1128931320743075
0.244259892525647,0.5,0.5,0.5,0.5,0.09747420319951922
0.24914509037616,0.5,0.5,0.5,0.5,0.09765044575161984
0.254030288226673,0.5,0.5,0.5,0.5,0.1127289755535824
0.258915486077186,0.5,0.5,0.5,0.5,0.1398744634755247
0.263800683927699,0.5,0.5,0.5,0.5,0.1747647541038627
0.268685881778212,0.5,0.5,0.5,0.5,0.2122808261847015
0.273571079628724,0.5,0.5,0.5,0.5,0.2471649868427941
0.278456277479237,0.5,0.5,0.5,0.5,0.2746484240093297
0.28334147532975,0.5,0.5,0.5,0.5,0.2910566648280035
0.288226673180263,0.5,0.5,0.5,0.5,0.2943464532623572
0.293111871030776,0.5,0.5,0.5,0.5,0.2844481824097844
0.297997068881289,0.5,0.5,0.5,0.5,0.2632571249478469
0.302882266731802,0.5,0.5,0.5,0.5,0.2341959748139129
0.307767464582315,0.5,0.5,0.5,0.5,0.2014421418645158
0.312652662432828,0.5,0.5,0.5,0.5,0.169064846113392
0.317537860283341,0.5,0.5,0.5,0.5,0.1403373885510407
0.322423058133854,0.5,0.5,0.5,0.5,0.1173733684350842
0.327308255984367,0.5,0.5,0.5,0.5,0.1010789144299505
0.33219345383488,0.5,0.5,0.5,0.5,0.09131531889997177
0.337078651685393,0.5,0.5,0.5,0.5,0.08715571167756846
0.341963849535906,0.5,0.5,0.5,0.5,0.08716234020221034
0.346849047386419,0.5,0.5,0.5,0.5,0.08966035902410598
0.351734245236932,0.5,0.5,0.5,0.5,0.09300880853249453
0.356619443087445,0.5,0.5,0.5,0.5,0.09586161064176876
0.361504640937957,0.5,0.5,0.5,0.5,0.09738382137070836
0.36638983878847,0.5,0.5,0.5,0.5,0.09736876290304378
0.371275036638983,0.5,0.5,0.5,0.5,0.09621526305475397
0.376160234489496,0.5,0.5,0.5,0.5,0.09477073516664994
