frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.3809091236848037
0.156326331216414,0.5,0.5,0.5,0.5,0.4616420375572612
0.161211529066927,0.5,0.5,0.5,0.5,0.5265862164319592
0.16609672691744,0.5,0.5,0.5,0.5,0.5681613891123202
0.170981924767953,0.5,0.5,0.5,0.5,0.5829842277986247
0.175867122618466,0.5,0.5,0.5,0.5,0.5713883384514331
0.180752320468978,0.5,0.5,0.5,0.5,0.5363568771813454
0.185637518319491,0.5,0.5,0.5,0.5,0.4824886031451101
0.190522716170004,0.5,0.5,0.5,0.5,0.4152861707969878
0.195407914020517,0.5,0.5,0.5,0.5,0.340745045894407
0.20029311187103,0.5,0.5,0.5,0.5,0.2650447566443965
0.205178309721543,0.5,0.5,0.5,0.5,0.1941048900488647
0.210063507572056,0.5,0.5,0.5,0.5,0.1328749720821178
0.214948705422569,0.5,0.5,0.5,0.5,0.08448194921408649
0.219833903273082,0.5,0.5,0.5,0.5,0.04963993014886359
0.224719101123595,0.5,0.5,0.5,0.5,0.02676540020720089
0.229604298974108,0.5,0.5,0.5,0.5,0.01288494253307667
0.234489496824621,0.5,0.5,0.5,0.5,0.00492835793634144
0.239374694675134,0.5,0.5,0.5,0.5,0.0008177230568801085
0.244259892525647,0.5,0.5,0.5,0.5,0.0
0.24914509037616,0.5,0.5,0.5,0.5,0.003424745062598582
0.254030288226673,0.5,0.5,0.5,0.5,0.01314964956974516
0.258915486077186,0.5,0.5,0.5,0.5,0.03174121119829509
0.263800683927699,0.5,0.5,0.5,0.5,0.06155740265944823
0.268685881778212,0.5,0.5,0.5,0.5,0.103968581441673
0.273571079628724,0.5,0.5,0.5,0.5,0.1586283187673862
0.278456277479237,0.5,0.5,0.5,0.5,0.2230057692509434
0.28334147532975,0.5,0.5,0.5,0.5,0.2924319271508748
0.288226673180263,0.5,0.5,0.5,0.5,0.3607881327708719
0.293111871030776,0.5,0.5,0.5,0.5,0.4216841035254472
0.297997068881289,0.5,0.5,0.5,0.5,0.4697107521524267
0.302882266731802,0.5,0.5,0.5,0.5,0.5013213147835112
0.307767464582315,0.5,0.5,0.5,0.5,0.5151207850284322
0.312652662432828,0.5,0.5,0.5,0.5,0.5116427817623697
0.317537860283341,0.5,0.5,0.5,0.5,0.4928625898899286
0.322423058133854,0.5,0.5,0.5,0.5,0.4616846319483027
0.327308255984367,0.5,0.5,0.5,0.5,0.4215316760966407
0.33219345383488,0.5,0.5,0.5,0.5,0.3760491579925904
0.337078651685393,0.5,0.5,0.5,0.5,0.3288723237586269
0.341963849535906,0.5,0.5,0.5,0.5,0.2833946651433422
0.346849047386419,0.5,0.5,0.5,0.5,0.242510406684122
0.351734245236932,0.5,0.5,0.5,0.5,0.2083577049172852
0.356619443087445,0.5,0.5,0.5,0.5,0.1821308292349939
0.361504640937957,0.5,0.5,0.5,0.5,0.1640308453772097
0.36638983878847,0.5,0.5,0.5,0.5,0.1533810645585836
0.371275036638983,0.5,0.5,0.5,0.5,0.1488727164340723
0.376160234489496,0.5,0.5,0.5,0.5,0.1488661138396126
0.381045432340009,0.5,0.5,0.5,0.5,0.1516723570334541
0.385930630190522,0.5,0.5,0.5,0.5,0.1557704660213858
0.390815828041035,0.5,0.5,0.5,0.5,0.1599502647400548
0.395701025891548,0.5,0.5,0.5,0.5,0.1633933695097405
0.400586223742061,0.5,0.5,0.5,0.5,0.1657080895972343
0.405471421592574,0.5,0.5,0.5,0.5,0.1669247460969273
0.410356619443087,0.5,0.5,0.5,0.5,0.167446782069768
0.4152418172936,0.5,0.5,0.5,0.5,0.1679510438005592
0.420127015144113,0.5,0.5,0.5,0.5,0.1692432612279851
0.425012212994626,0.5,0.5,0.5,0.5,0.1720966765452298
0.429897410845139,0.5,0.5,0.5,0.5,0.1771175430631644
0.434782608695652,0.5,0.5,0.5,0.5,0.184676607111193
0.439667806546165,0.5,0.5,0.5,0.5,0.1949209561864052
0.444553004396678,0.5,0.5,0.5,0.5,0.2078509580435939
0.44943820224719,0.5,0.5,0.5,0.5,0.2234286963488337
0.454323400097703,0.5,0.5,0.5,0.5,0.2416820677169247
0.459208597948216,0.5,0.5,0.5,0.5,0.2627762932751213
0.464093795798729,0.5,0.5,0.5,0.5,0.2870339855929816
0.468978993649242,0.5,0.5,0.5,0.5,0.3148933124026425
0.473864191499755,0.5,0.5,0.5,0.5,0.3468038056450147
0.478749389350268,0.5,0.5,0.5,0.5,0.3830741321089912
0.483634587200781,0.5,0.5,0.5,0.5,0.4237037577750404
0.488519785051294,0.5,0.5,0.5,0.5,0.4682421442638003
0.493404982901807,0.5,0.5,0.5,0.5,0.5157147519191994
0.49829018075232,0.5,0.5,0.5,0.5,0.5646330836837795
0.503175378602833,0.5,0.5,0.5,0.5,0.6130779007832532
0.508060576453346,0.5,0.5,0.5,0.5,0.6588277487946229
0.512945774303859,0.5,0.5,0.5,0.5,0.6995080356292558
0.517830972154372,0.5,0.5,0.5,0.5,0.7327534915602115
0.522716170004885,0.5,0.5,0.5,0.5,0.7563941821768725
0.527601367855398,0.5,0.5,0.5,0.5,0.7686783839505223
0.532486565705911,0.5,0.5,0.5,0.5,0.7685280570118446
0.537371763556424,0.5,0.5,0.5,0.5,0.7557882934486533
0.542256961406937,0.5,0.5,0.5,0.5,0.7313966713576024
0.547142159257449,0.5,0.5,0.5,0.5,0.6973862898036628
0.552027357107962,0.5,0.5,0.5,0.5,0.6566677928892081
0.556912554958475,0.5,0.5,0.5,0.5,0.6126082882581139
0.561797752808988,0.5,0.5,0.5,0.5,0.5685051343998158
0.566682950659501,0.5,0.5,0.5,0.5,0.527094422897007
0.571568148510014,0.5,0.5,0.5,0.5,0.490214571917324
0.576453346360527,0.5,0.5,0.5,0.5,0.4586817307799839
0.58133854421104,0.5,0.5,0.5,0.5,0.4323654167265056
0.586223742061553,0.5,0.5,0.5,0.5,0.4104104784465644
0.591108939912066,0.5,0.5,0.5,0.5,0.3915400590449947
0.595994137762579,0.5,0.5,0.5,0.5,0.3743804050538228
0.600879335613092,0.5,0.5,0.5,0.5,0.357757394161956
0.605764533463605,0.5,0.5,0.5,0.5,0.340921390477831
0.610649731314118,0.5,0.5,0.5,0.5,0.323666045467592
0.615534929164631,0.5,0.5,0.5,0.5,0.3063244952067034
0.620420127015144,0.5,0.5,0.5,0.5,0.2896529936000259
0.625305324865657,0.5,0.5,0.5,0.5,0.2746383251889539
0.630190522716169,0.5,0.5,0.5,0.5,0.2622795259704516
0.635075720566682,0.5,0.5,0.5,0.5,0.2533910917235735
0.639960918417195,0.5,0.5,0.5,0.5,0.2484587318596761
0.644846116267708,0.5,0.5,0.5,0.5,0.2475603098737015
0.649731314118221,0.5,0.5,0.5,0.5,0.2503523845743104
0.654616511968734,0.5,0.5,0.5,0.5,0.2561186328102287
0.659501709819247,0.5,0.5,0.5,0.5,0.2638762466757638
0.66438690766976,0.5,0.5,0.5,0.5,0.2725337353440462
0.669272105520273,0.5,0.5,0.5,0.5,0.2810842939017806
0.674157303370786,0.5,0.5,0.5,0.5,0.2888046809954806
0.679042501221299,0.5,0.5,0.5,0.5,0.2954181730474743
0.683927699071812,0.5,0.5,0.5,0.5,0.3011811767797182
0.688812896922325,0.5,0.5,0.5,0.5,0.3068702910121902
0.693698094772838,0.5,0.5,0.5,0.5,0.313673558543034
0.698583292623351,0.5,0.5,0.5,0.5,0.3230132538088075
0.703468490473864,0.5,0.5,0.5,0.5,0.3363375821306272
0.708353688324377,0.5,0.5,0.5,0.5,0.3549146081473316
0.71323888617489,0.5,0.5,0.5,0.5,0.37965140862317
0.718124084025403,0.5,0.5,0.5,0.5,0.4109538795561171
0.723009281875915,0.5,0.5,0.5,0.5,0.4486415171105763
0.727894479726428,0.5,0.5,0.5,0.5,0.4919332638467362
0.732779677576941,0.5,0.5,0.5,0.5,0.539517196631506
0.737664875427454,0.5,0.5,0.5,0.5,0.5897021569132176
0.742550073277967,0.5,0.5,0.5,0.5,0.6406250702880699
0.74743527112848,0.5,0.5,0.5,0.5,0.6904649435262727
0.752320468978993,0.5,0.5,0.5,0.5,0.7376078735466409
0.757205666829506,0.5,0.5,0.5,0.5,0.7807237090544251
0.762090864680019,0.5,0.5,0.5,0.5,0.8187475456233
0.766976062530532,0.5,0.5,0.5,0.5,0.8507926266606226
0.771861260381045,0.5,0.5,0.5,0.5,0.8760422368309737
0.776746458231558,0.5,0.5,0.5,0.5,0.8936723095429454
0.781631656082071,0.5,0.5,0.5,0.5,0.9028461967957228
0.786516853932584,0.5,0.5,0.5,0.5,0.9028022807357656
0.791402051783097,0.5,0.5,0.5,0.5,0.893026509414881
0.79628724963361,0.5,0.5,0.5,0.5,0.8734693772887494
0.801172447484123,0.5,0.5,0.5,0.5,0.844739614631259
0.806057645334635,0.5,0.5,0.5,0.5,0.8081992523671615
0.810942843185148,0.5,0.5,0.5,0.5,0.7659076821209972
0.815828041035661,0.5,0.5,0.5,0.5,0.7204115002749477
0.820713238886174,0.5,0.5,0.5,0.5,0.6744300822607083
0.825598436736687,0.5,0.5,0.5,0.5,0.6305170802718078
0.8304836345872,0.5,0.5,0.5,0.5,0.5907730530957627
0.835368832437713,0.5,0.5,0.5,0.5,0.5566538474927022
0.840254030288226,0.5,0.5,0.5,0.5,0.5288845233671994
0.845139228138739,0.5,0.5,0.5,0.5,0.5074664400739521
0.850024425989252,0.5,0.5,0.5,0.5,0.4917595582489736
0.854909623839765,0.5,0.5,0.5,0.5,0.4806263016264351
0.859794821690278,0.5,0.5,0.5,0.5,0.4726271872801843
0.864680019540791,0.5,0.5,0.5,0.5,0.4662546180073661
0.869565217391304,0.5,0.5,0.5,0.5,0.4601792379366402
0.874450415241817,0.5,0.5,0.5,0.5,0.4534696494118144
0.87933561309233,0.5,0.5,0.5,0.5,0.4457410989125469
0.884220810942843,0.5,0.5,0.5,0.5,0.4371989220284923
0.889106008793356,0.5,0.5,0.5,0.5,0.4285665832327756
0.893991206643869,0.5,0.5,0.5,0.5,0.4209164063365716
0.898876404494381,0.5,0.5,0.5,0.5,0.4154421322835806
0.903761602344894,0.5,0.5,0.5,0.5,0.4132202080178381
0.908646800195407,0.5,0.5,0.5,0.5,0.4150027960504724
0.91353199804592,0.5,0.5,0.5,0.5,0.4210757461280823
0.918417195896433,0.5,0.5,0.5,0.5,0.431204129228889
0.923302393746946,0.5,0.5,0.5,0.5,0.4446775896994505
0.928187591597459,0.5,0.5,0.5,0.5,0.4604558305068614
0.933072789447972,0.5,0.5,0.5,0.5,0.4773988768255191
0.937957987298485,0.5,0.5,0.5,0.5,0.4945478751959471
0.942843185148998,0.5,0.5,0.5,0.5,0.5114044126332119
0.947728382999511,0.5,0.5,0.5,0.5,0.5281465284938245
0.952613580850024,0.5,0.5,0.5,0.5,0.545723840471205
0.957498778700537,0.5,0.5,0.5,0.5,0.565794432529428
0.96238397655105,0.5,0.5,0.5,0.5,0.5904985163931648
0.967269174401563,0.5,0.5,0.5,0.5,0.6220999547974347
0.972154372252076,0.5,0.5,0.5,0.5,0.6625566499874896
0.977039570102589,0.5,0.5,0.5,0.5,0.7130966608597924
0.981924767953102,0.5,0.5,0.5,0.5,0.7738752211136011
0.986809965803615,0.5,0.5,0.5,0.5,0.8437703827089362
0.991695163654128,0.5,0.5,0.5,0.5,0.9203481310243287
0.99658036150464,0.5,0.5,0.5,0.5,1.0
