frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.26116761973920666,1.6611912248581242e-09,1.684418309548748e-09,0.8720722659356189,0.405845382597664
0.156326331216414,0.5,0.5,0.5,0.5,0.24920384628558906,1.5190403752402204e-09,1.5553853899659155e-09,0.7974884960250577,0.4268328237218365
0.161211529066927,0.5,0.5,0.5,0.5,0.2382680766985735,1.3907417458961475e-09,1.4386972120159657e-09,0.7308907120033625,0.420642232040253
0.16609672691744,0.5,0.5,0.5,0.5,0.2273986136959194,1.2746305381481681e-09,1.3328933087182435e-09,0.6708017054046695,0.3894516484346759
0.170981924767953,0.5,0.5,0.5,0.5,0.21530215502466807,1.169282301071297e-09,1.23672038341308e-09,0.6162159696819849,0.3395161063117801
0.175867122618466,0.5,0.5,0.5,0.5,0.20044304716047384,1.073472934318218e-09,1.149096580512693e-09,0.5664920603826439,0.278774768523516
0.180752320468978,0.5,0.5,0.5,0.5,0.18146724047382165,9.861462218818999e-10,1.069082268898637e-09,0.5213668242964817,0.2149600138194276
0.185637518319491,0.5,0.5,0.5,0.5,0.15795445062272673,9.063873137154468e-10,9.958477791431756e-10,0.4782233677513233,0.1545110835201806
0.190522716170004,0.5,0.5,0.5,0.5,0.1309476336623968,8.334009304449739e-10,9.28649717352316e-10,0.43446265500345815,0.1021276678098075
0.195407914020517,0.5,0.5,0.5,0.5,0.10600774943919228,7.664933345514394e-10,8.668765845884897e-10,0.39394735082691795,0.06066137980235685
0.20029311187103,0.5,0.5,0.5,0.5,0.0858000979583345,7.050573132799946e-10,8.099641157819354e-10,0.4370313681992123,0.03112952276115672
0.205178309721543,0.5,0.5,0.5,0.5,0.09327521694314014,6.485595717188426e-10,7.574118225064483e-10,0.6184922528872229,0.01280789102456985
0.210063507572056,0.5,0.5,0.5,0.5,0.09227773845758562,5.965300524895029e-10,7.087765185406895e-10,0.4693307699275382,0.003513290404307021
0.214948705422569,0.5,0.5,0.5,0.5,0.0769742851823138,5.485527925403553e-10,0.0,0.4102139684221557,0.0002205525417808348
0.219833903273082,0.5,0.5,0.5,0.5,0.06854317760457534,5.042580079159049e-10,0.0,0.35037202924707633,0.0
0.224719101123595,0.5,0.5,0.5,0.5,0.0635696409772675,4.6331517410798277e-10,5.82697573610443e-10,0.31923250738982545,0.0009876839575603715
0.229604298974108,0.5,0.5,0.5,0.5,0.06045789436385558,4.2542695195082685e-10,5.462726662292321e-10,0.293471544328545,0.002968628243551831
0.234489496824621,0.5,0.5,0.5,0.5,0.05867299447242567,3.9032390294072e-10,5.122121725886706e-10,0.27161535473419063,0.007341054190141565
0.239374694675134,0.5,0.5,0.5,0.5,0.05798902774947166,3.5776004062929454e-10,4.8039062102367e-10,0.2521520265188638,0.01658001448670734
0.244259892525647,0.5,0.5,0.5,0.5,0.05830974216325342,3.2750935788720135e-10,4.5059715246075344e-10,0.2348538472699484,0.03351414647230849
0.24914509037616,0.5,0.5,0.5,0.5,0.05961394158911825,2.9936351501041967e-10,4.2264303007677084e-10,0.2193244720255037,0.06066470123855894
0.254030288226673,0.5,0.5,0.5,0.5,0.0619344558313365,2.731308206605355e-10,3.96411333262792e-10,0.20509789990428565,0.09972199444740533
0.258915486077186,0.5,0.5,0.5,0.5,0.06534765795224448,2.4863645301783367e-10,3.717762264514304e-10,0.1919970529327655,0.151122031274417
0.263800683927699,0.5,0.5,0.5,0.5,0.06996549949484761,2.2572357850572926e-10,3.486235900321236e-10,0.1799060758188715,0.2136889995542204
0.268685881778212,0.5,0.5,0.5,0.5,0.07592630325793726,2.0425474140112535e-10,3.2684941668828105e-10,0.18767923529881045,0.284393421230109
0.273571079628724,0.5,0.5,0.5,0.5,0.08337821628031415,1.841127807356702e-10,3.063585607801849e-10,0.22874892425423246,0.3583736737730367
0.278456277479237,0.5,0.5,0.5,0.5,0.09244612065286073,1.6520069054380945e-10,2.87084277021955e-10,0.2761669060335841,0.4293971541777559
0.28334147532975,0.5,0.5,0.5,0.5,0.10317683409349064,1.4744023558093675e-10,2.6902216618548583e-10,0.3303184190921617,0.4908227420901525
0.288226673180263,0.5,0.5,0.5,0.5,0.11540351250777503,1.3076958141927445e-10,2.5199871659046434e-10,0.3911371317738347,0.5368767881721079
0.293111871030776,0.5,0.5,0.5,0.5,0.13036435907722588,1.1514048662975566e-10,2.3594538649651817e-10,0.4574355627263008,0.5638191954317493
0.297997068881289,0.5,0.5,0.5,0.5,0.14442032374619748,1.0051564171861933e-10,2.207990683691138e-10,0.5260562306379313,0.5705595192604402
0.302882266731802,0.5,0.5,0.5,0.5,0.15915414488561086,8.686657983786284e-11,2.0650163020529685e-10,0.5928175963029166,0.5585402598889845
0.307767464582315,0.5,0.5,0.5,0.5,0.1718624767443046,7.417235394185727e-11,1.92999499770471e-10,0.6522105851152294,0.531052480419998
0.312652662432828,0.5,0.5,0.5,0.5,0.18168359258621108,6.241897207028942e-11,1.8024328594595635e-10,0.6989900546894854,0.4923424715149343
0.317537860283341,0.5,0.5,0.5,0.5,0.18736049734162322,5.1599437674058954e-11,1.6818743305630182e-10,0.7272079085011929,0.4468283171149391
0.322423058133854,0.5,0.5,0.5,0.5,0.18833624738884047,4.171413740937781e-11,1.567899049939879e-10,0.734712361589612,0.39857630550291
0.327308255984367,0.5,0.5,0.5,0.5,0.18483654358582186,3.277122001549813e-11,1.460118964944467e-10,0.7239398059596546,0.351029844020751
0.33219345383488,0.5,0.5,0.5,0.5,0.1777196515169956,2.478648833597855e-11,1.3581756922382671e-10,0.6972923249265384,0.3069056169625716
0.337078651685393,0.5,0.5,0.5,0.5,0.1681490488580083,1.7782181938666834e-11,1.2617381053472678e-10,0.6604702729510322,0.2681676651575371
0.341963849535906,0.5,0.5,0.5,0.5,0.15727091840536508,1.1783923285548966e-11,1.1705001288145452e-10,0.6173817946820156,0.2360262864198044
0.346849047386419,0.5,0.5,0.5,0.5,0.1460151881504762,6.815202289350418e-12,1.0841787199754374e-10,0.5732285242074813,0.2109534521977167
0.351734245236932,0.5,0.5,0.5,0.5,0.1350324026524211,2.8893346927086336e-12,1.0025120203928823e-10,0.5300775597628751,0.192736971795843
0.356619443087445,0.5,0.5,0.5,0.5,0.12471893609166117,0.0,9.251962370344763e-11,0.4890866176436327,0.1805988940083915
0.361504640937957,0.5,0.5,0.5,0.5,0.11527791693877028,1.0,8.516749206974959e-11,0.45162940280241193,0.1733807837949806
0.36638983878847,0.5,0.5,0.5,0.5,0.10678227377992137,0.9739973435418473,7.828904756604267e-11,0.4180602213737278,0.1697664838827418
0.371275036638983,0.5,0.5,0.5,0.5,0.09922557096260123,0.9489898612900233,7.175244598156547e-11,0.38838404550809275,0.168494281030231
0.376160234489496,0.5,0.5,0.5,0.5,0.09255793389482635,0.9249277091930463,6.557732159870151e-11,0.3623936062694721,0.1685163195070825
0.381045432340009,0.5,0.5,0.5,0.5,0.08670931888018711,0.9017641063127039,5.974707111451465e-11,0.33980063965566815,0.1690864986576756
0.385930630190522,0.5,0.5,0.5,0.5,0.08160357768097717,0.8794551140886756,5.425850849051788e-11,0.3202832389694421,0.1697823353419325
0.390815828041035,0.5,0.5,0.5,0.5,0.07716639528349921,0.8579594319248964,4.9269029650508763e-11,0.3035163314253179,0.1704792760700901
0.395701025891548,0.5,0.5,0.5,0.5,0.07332939118087296,0.8372382107690312,4.4456067933881346e-11,0.2892187177625777,0.1712962195232555
