frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.01804574640611029,0.03290000032235709,1.7970001350099964e-08,0.048031185233701576,0.001570150565168293
0.156326331216414,0.024284483359484944,0.04616292866464084,1.6393998780146968e-08,0.06290073297424954,0.0
0.161211529066927,0.031840520482338576,0.06223483367512503,1.491531206300476e-08,0.08093972364841727,0.004236335816175954
0.16609672691744,0.04088307330517001,0.08146766050798795,1.3495313197021804e-08,0.10249472446994144,0.01649749899877737
0.170981924767953,0.05161344513660425,0.10428753470000104,1.2324347180199723e-08,0.12824968873363235,0.0380355721621614
0.175867122618466,0.06426455558870282,0.13120268423585696,1.1309321670721564e-08,0.15875909142404743,0.06881008072497595
0.180752320468978,0.07909538694817134,0.16280894919421376,1.0360925197062234e-08,0.19457763996337354,0.1073461181025623
0.185637518319491,0.09637638465356227,0.1997892252267959,9.491971131888955e-09,0.23644126554035555,0.1507759096787033
0.190522716170004,0.11636169370173478,0.24290046599880016,8.696008524020283e-09,0.2850979031057323,0.1950886716630362
0.195407914020517,0.13924762409911304,0.2929376391186694,7.962471841504673e-09,0.3409067949158231,0.2356176576083915
0.20029311187103,0.1651224967674047,0.3506579630169433,7.245614349634257e-09,0.403718692990963,0.2677527065703661
0.205178309721543,0.19390330305102663,0.4166412415044481,6.548795536123567e-09,0.4725231897284065,0.2877840066875293
0.210063507572056,0.22516531038941476,0.49105568745914724,5.927200462802187e-09,0.5428180815188148,0.2936912916536975
0.214948705422569,0.25714417066873285,0.5733006148590234,5.376857516910174e-09,0.6048458845233757,0.285646469225826
0.219833903273082,0.28080653676342127,0.6615232827684775,4.9102659737829425e-09,0.661523282768453,0.2660427436449638
0.224719101123595,0.26437760063987975,0.7520805206630078,4.410172219077706e-09,0.7520805206629806,0.2390021706483254
0.229604298974108,0.2992201875766217,0.839152473019005,3.996095393588617e-09,0.8391524730189761,0.2094919720007883
0.234489496824621,0.30521283891250517,0.9148775371368225,3.6565786065688122e-09,0.9148775371367913,0.1823126605733927
0.239374694675134,0.3416299374652841,0.9704106747610254,3.3433129086698676e-09,0.970410674760992,0.1612436429697298
0.244259892525647,0.3221843337533528,0.9979799428741726,3.0885235248511744e-09,0.9979799428741398,0.1485409633076513
