frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.023569986166637073,2.839795057754447e-05,3.3037056967871935e-09,0.08881926484832674,0.03385665117906563
0.156326331216414,0.5,0.5,0.5,0.5,0.028959667576073975,2.6238139264223443e-05,3.035590963587941e-09,0.10201890780234793,0.04128045826516269
0.161211529066927,0.5,0.5,0.5,0.5,0.035488675374066664,2.4271787371879486e-05,2.780192818805918e-09,0.11814846380190933,0.05239930337517618
0.16609672691744,0.5,0.5,0.5,0.5,0.0432532237604665,2.247646319840574e-05,2.542465075239945e-09,0.13670075023836767,0.07117486020564111
0.170981924767953,0.5,0.5,0.5,0.5,0.05235511861688306,2.0832894501437855e-05,2.3104802638083606e-09,0.1580502619471426,0.1013186277399082
0.175867122618466,0.5,0.5,0.5,0.5,0.06289035842251428,1.9324449157289033e-05,2.098441030758583e-09,0.18303308014319034,0.1452049877606675
0.180752320468978,0.5,0.5,0.5,0.5,0.07492807711347126,1.7936712753798225e-05,1.9117790224677304e-09,0.21210066341965025,0.202948312028706
0.185637518319491,0.5,0.5,0.5,0.5,0.08847379272995314,1.6657142978080083e-05,1.7468336600217596e-09,0.2438870132863778,0.2717556261560086
0.190522716170004,0.5,0.5,0.5,0.5,0.10340919428399623,1.547478524787243e-05,1.5972360852233034e-09,0.2769469629509468,0.345709609487406
0.195407914020517,0.5,0.5,0.5,0.5,0.11940220503622286,1.4380037490387752e-05,1.4791207219255773e-09,0.3101166992623461,0.416168339180228
0.20029311187103,0.5,0.5,0.5,0.5,0.13579376401859727,1.3364454595405876e-05,1.3712266943131788e-09,0.34215666455737065,0.4729159654733678
0.205178309721543,0.5,0.5,0.5,0.5,0.1515068964262501,1.2420585075155372e-05,1.2725115360124872e-09,0.3630139999232153,0.5060195319883783
0.210063507572056,0.5,0.5,0.5,0.5,0.16510198163635997,1.1541834008324314e-05,1.1793755440100596e-09,0.3997260221528146,0.5080695095107074
0.214948705422569,0.5,0.5,0.5,0.5,0.17519121476188332,1.0722347543248146e-05,1.0859516555624857e-09,0.4683786747451532,0.4762203610135681
0.219833903273082,0.5,0.5,0.5,0.5,0.18145015218087734,9.956915169835026e-06,1.0106444354123245e-09,0.5441473825653077,0.4133618200103868
0.224719101123595,0.5,0.5,0.5,0.5,0.18601735994584143,9.240886703360162e-06,9.354606577840692e-10,0.6258140397857429,0.3279468049455164
0.229604298974108,0.5,0.5,0.5,0.5,0.19174658370153036,8.570101502412325e-06,8.617023552487682e-10,0.7109055308996605,0.2324378099780957
0.234489496824621,0.5,0.5,0.5,0.5,0.1984583304137104,7.940827903030086e-06,7.965458956923396e-10,0.7953550096473788,0.1408194376288158
0.239374694675134,0.5,0.5,0.5,0.5,0.20478060216379937,7.3497112179468435e-06,7.262724996201095e-10,0.8734103486470621,0.06592375766430167
0.244259892525647,0.5,0.5,0.5,0.5,0.20859504784174643,6.793728944103079e-06,6.46239397304155e-10,0.9380556167238062,0.01729222798066126
0.24914509037616,0.5,0.5,0.5,0.5,0.21131199120281954,6.2701520586931585e-06,5.255803186721904e-10,0.9821293499055104,0.0
0.254030288226673,0.5,0.5,0.5,0.5,0.21239405725113167,5.77651147596301e-06,0.0,1.0,0.01447887579261468
0.258915486077186,0.5,0.5,0.5,0.5,0.20848009674624063,5.310568893047123e-06,0.0,0.9892039031524158,0.05708553055287856
0.263800683927699,0.5,0.5,0.5,0.5,0.20409863580354576,4.870291380570332e-06,5.209370895774574e-10,0.9512420509492281,0.1210652117949299
0.268685881778212,0.5,0.5,0.5,0.5,0.20628962889778096,4.453829178215463e-06,5.041798875853348e-10,0.8910890648233907,0.197634091108488
0.273571079628724,0.5,0.5,0.5,0.5,0.21149603280836793,4.059496241443933e-06,4.964135532349778e-10,0.8156933914415411,0.2770545526281372
0.278456277479237,0.5,0.5,0.5,0.5,0.2138149417901731,3.6857531565872562e-06,4.90404933222222e-10,0.7322396049261081,0.3497078087611658
0.28334147532975,0.5,0.5,0.5,0.5,0.2118045890280156,3.331192100418984e-06,4.855697400567844e-10,0.6468603569679299,0.4072049630812711
0.288226673180263,0.5,0.5,0.5,0.5,0.20537865529886293,2.994523569306824e-06,4.656975663958647e-10,0.5640499006166323,0.4434950257360297
0.293111871030776,0.5,0.5,0.5,0.5,0.19435410682522114,2.674564643941512e-06,4.44558335805342e-10,0.4866528602646744,0.4557703062553161
0.297997068881289,0.5,0.5,0.5,0.5,0.17922163117390158,2.370228589883317e-06,4.2453244629341643e-10,0.41616382744754576,0.4448576141618265
0.302882266731802,0.5,0.5,0.5,0.5,0.16128279762545444,2.0805156229329208e-06,4.039922877248283e-10,0.39055490282906213,0.4148545315368513
0.307767464582315,0.5,0.5,0.5,0.5,0.14210262744096086,1.8045046925698174e-06,3.8718937629870695e-10,0.3559571629992167,0.372044395575716
0.312652662432828,0.5,0.5,0.5,0.5,0.12301096628814437,1.5413461571792606e-06,3.7423788291966395e-10,0.3157708743512133,0.3234382439454278
0.317537860283341,0.5,0.5,0.5,0.5,0.10491128552648636,1.2902552421409865e-06,3.611866621236488e-10,0.2737414111446114,0.27542234541923
