frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.5,0.5,0.5,0.5,0.10472564895248379,6.609688531324317e-10,0.0,0.5940308966734517,0.0
0.156326331216414,0.5,0.5,0.5,0.5,0.0968189930708264,5.94247989550901e-10,7.766883099965876e-10,0.5022882560395643,0.003376392784447378
0.161211529066927,0.5,0.5,0.5,0.5,0.0861806390901269,5.337712032339562e-10,7.137889589258631e-10,0.42063298363408475,0.005430584240130668
0.16609672691744,0.5,0.5,0.5,0.5,0.08007859252118298,4.788463258167356e-10,6.567395412577588e-10,0.37265937599808274,0.006738000945406749
0.170981924767953,0.5,0.5,0.5,0.5,0.07428877378132145,4.2888158440806345e-10,6.048628542225901e-10,0.33216380057766676,0.008062311365118481
0.175867122618466,0.5,0.5,0.5,0.5,0.07025374750022859,3.833722733250755e-10,5.575762836933944e-10,0.2981019686745708,0.01014939723403426
0.180752320468978,0.5,0.5,0.5,0.5,0.06734453554737879,3.418855367747359e-10,5.143764819157362e-10,0.2712366603754641,0.01365112140619104
0.185637518319491,0.5,0.5,0.5,0.5,0.06531906136406256,3.0404574852183263e-10,4.748268531807969e-10,0.24702247975793254,0.01914065961506784
0.190522716170004,0.5,0.5,0.5,0.5,0.0640680794793065,2.695224500946176e-10,4.385472760252176e-10,0.22529449334734505,0.02716381042075043
0.195407914020517,0.5,0.5,0.5,0.5,0.06353897073948546,2.3802157159273165e-10,4.0520561797038567e-10,0.20627044469824535,0.03827732770021845
0.20029311187103,0.5,0.5,0.5,0.5,0.06371192059464137,2.0927962330374705e-10,3.7451069543145537e-10,0.189375301259413,0.05303818600932173
0.205178309721543,0.5,0.5,0.5,0.5,0.06458973018462907,1.8306006634324065e-10,3.462064052313478e-10,0.1739911682666863,0.07192473489067004
0.210063507572056,0.5,0.5,0.5,0.5,0.0661928541304626,1.5915105181115107e-10,3.2006681093602126e-10,0.15986728378734263,0.0952008559183663
0.214948705422569,0.5,0.5,0.5,0.5,0.0685567366909768,1.373639211983581e-10,2.961457035827279e-10,0.17149987087797305,0.1227779935885605
0.219833903273082,0.5,0.5,0.5,0.5,0.07173009229737379,1.1753209810700425e-10,2.7399705841874755e-10,0.19495614188826982,0.154159532968891
0.224719101123595,0.5,0.5,0.5,0.5,0.07577328926689396,9.951018239744072e-11,2.5345936495068534e-10,0.22122884160030967,0.1885240212190285
0.229604298974108,0.5,0.5,0.5,0.5,0.08075610508385965,8.317316080156743e-11,2.3439313803261676e-10,0.2508223231967107,0.2249164600271764
0.234489496824621,0.5,0.5,0.5,0.5,0.08675402436469108,6.841568007937654e-11,2.1667367889723583e-10,0.28404231802376817,0.2624402471395197
0.239374694675134,0.5,0.5,0.5,0.5,0.09384201960787465,5.515130099029458e-11,2.0018925214517016e-10,0.3214794438264536,0.3003469987006984
0.244259892525647,0.5,0.5,0.5,0.5,0.10208444585600689,4.331156905253032e-11,1.8483951823162148e-10,0.36331545124842324,0.3379934750944234
0.24914509037616,0.5,0.5,0.5,0.5,0.11151939758583133,3.2844603921914094e-11,1.7053418116598093e-10,0.40974338545353034,0.3747039175750431
0.254030288226673,0.5,0.5,0.5,0.5,0.12213584528544416,2.37127389720545e-11,1.5718178380339715e-10,0.4607663561093022,0.4096028056963595
0.258915486077186,0.5,0.5,0.5,0.5,0.13384252203699074,1.5888596607699714e-11,1.4441153834266173e-10,0.5158755452176721,0.4414803142457635
0.263800683927699,0.5,0.5,0.5,0.5,0.14642954774250472,9.349008164388668e-12,1.3246660868000638e-10,0.5741169873043094,0.468746093519135
0.268685881778212,0.5,0.5,0.5,0.5,0.15952793665197632,4.066614124934038e-12,1.2131749275575915e-10,0.6339495037097387,0.4895219683491053
0.273571079628724,0.5,0.5,0.5,0.5,0.17257867793762757,0.0,1.1088841314563242e-10,0.6928551192637873,0.5019043172943505
0.278456277479237,0.5,0.5,0.5,0.5,0.18483041900346694,1.0,1.010060136093621e-10,0.7476337396679483,0.5043719788911853
0.28334147532975,0.5,0.5,0.5,0.5,0.19538803303604668,0.966850992160563,9.165944982138495e-11,0.7946738620002363,0.4962301978484699
0.288226673180263,0.5,0.5,0.5,0.5,0.2033258651330457,0.9353072752745347,8.29397713929306e-11,0.8297934779751855,0.477915008902289
0.293111871030776,0.5,0.5,0.5,0.5,0.20785433720394042,0.9052678569268482,7.48047618374877e-11,0.8499773796738823,0.4510050809697432
0.297997068881289,0.5,0.5,0.5,0.5,0.20849426698133794,0.8766394856184896,6.713628458174414e-11,0.8550414440468502,0.41791577848973
0.302882266731802,0.5,0.5,0.5,0.5,0.2051925000733259,0.8493359558888282,5.999506951210249e-11,0.8456037711235934,0.38140399931323
0.307767464582315,0.5,0.5,0.5,0.5,0.19832753663106042,0.8232774862677993,5.335069244679307e-11,0.8202219532731096,0.3440817116286417
0.312652662432828,0.5,0.5,0.5,0.5,0.1885973459526343,0.7983901578793262,4.71752814039305e-11,0.7827541125496084,0.30808652239165
0.317537860283341,0.5,0.5,0.5,0.5,0.17704458686658656,0.7746054097842288,4.1079056027902876e-11,0.7367027187792484,0.2749500746047625
0.322423058133854,0.5,0.5,0.5,0.5,0.1642199068612132,0.7518595841089707,3.590096646298621e-11,0.6854300631568985,0.2456198602553041
0.327308255984367,0.5,0.5,0.5,0.5,0.15105739729261405,0.7300935144372328,2.5411374281671243e-11,0.6324382828988706,0.2205604707016942
0.33219345383488,0.5,0.5,0.5,0.5,0.1381232849336601,0.7092521538289175,1.2585605479221557e-11,0.5798568173346021,0.1998730190817092
0.337078651685393,0.5,0.5,0.5,0.5,0.1291385083317189,0.6892842386846307,0.0,0.5296371677743218,0.1833994559629355
0.341963849535906,0.5,0.5,0.5,0.5,0.23091471171174024,0.6701419827104569,6.670761779205251e-12,1.0,0.1708032518769206
0.346849047386419,0.5,0.5,0.5,0.5,0.24389561582379404,0.6517808002651233,1.5636573555417385e-11,0.9869855017559456,0.1616323689689414
0.351734245236932,0.5,0.5,0.5,0.5,0.23062600986464907,0.63415905403062,1.2181590891746608e-11,0.9603010580596476,0.1553741862564337
0.356619443087445,0.5,0.5,0.5,0.5,0.2184969861025462,0.6172378260117284,9.264319223235467e-12,0.93467740251912,0.1515078495320855
0.361504640937957,0.5,0.5,0.5,0.5,0.20745042636613895,0.6009807085471353,6.5896686692222405e-12,0.9100594032863928,0.1495521806208046
0.36638983878847,0.5,0.5,0.5,0.5,0.19741247229509176,0.5853536137063599,4.0486571088404825e-12,0.8863954413317021,0.1491021585211674
0.371275036638983,0.5,0.5,0.5,0.5,0.18830386178683534,0.5703245993355274,0.0,0.8636371469791463,0.149847219416704
0.376160234489496,0.5,0.5,0.5,0.5,0.23675518254773545,0.5558637100434507,0.0,1.0,0.151569320759472
0.381045432340009,0.5,0.5,0.5,0.5,0.6480491928517241,0.5419428316206268,0.0,1.0,0.1541243059991125
0.385930630190522,0.5,0.5,0.5,0.5,0.7731005043707159,0.5285355576680236,0.21728000464836125,1.0,0.157413582898634
0.390815828041035,0.5,0.5,0.5,0.5,0.752382617234165,0.5156170673791015,0.20414314032138992,0.9756136605058974,0.1613539519539631
0.395701025891548,0.5,0.5,0.5,0.5,0.7327834127551142,0.503164013194237,0.19305080360740415,0.9521080868341942,0.165852866011994
0.400586223742061,0.5,0.5,0.5,0.5,0.7142330248334038,0.4911544178049773,0.18383601909422803,0.9294416916177097,0.1707957050719837
0.405471421592574,0.5,0.5,0.5,0.5,0.6966699761326144,0.47956757916291975,0.17635976703233724,0.907575300581692,0.1760507270243047
0.410356619443087,0.5,0.5,0.5,0.5,0.6800406492103545,0.4683839832608434,0.1704588675416596,0.8864719873645017,0.181494837992829
0.4152418172936,0.5,0.5,0.5,0.5,0.6642987728262044,0.45758522357236425,0.1660402147440494,0.8660969213003774,0.1870579345940795
0.420127015144113,0.5,0.5,0.5,0.5,0.6494049645119605,0.44715392692996375,0.16306360014602042,0.8464172270244665,0.1927761354078023
0.425012212994626,0.5,0.5,0.5,0.5,0.6353263526765912,0.4370736849733917,0.1615182048987051,0.8274018548698716,0.1988385279298452
0.429897410845139,0.5,0.5,0.5,0.5,0.6220362906575688,0.42732899088886367,0.16148703968175368,0.8090214724433484,0.2056125675431867
0.434782608695652,0.5,0.5,0.5,0.5,0.6095141690062095,0.41790518084358164,0.16290878080680085,0.7912483367446328,0.2136407118916439
0.439667806546165,0.5,0.5,0.5,0.5,0.5977453287780944,0.4087883798866597,0.1657006267540528,0.7740561797941745,0.2236104730568825
0.444553004396678,0.5,0.5,0.5,0.5,0.5867210766325666,0.3999654517695689,0.1699219796789377,0.7574201435306581,0.2363052691641123
0.44943820224719,0.5,0.5,0.5,0.5,0.5764388007390665,0.3914239524269572,0.17579327982265455,0.7413166797787127,0.2525416374146113
0.454323400097703,0.5,0.5,0.5,0.5,0.5669021843679634,0.38315208688245467,0.18328955401600985,0.725723468637341,0.2730926133675914
