frequency_thz,H_form_mean,H_form_map,H_form_lower_95,H_form_upper_95,B_form_mean,B_form_map,B_form_lower_95,B_form_upper_95,observed_normalized
0.151441133365901,0.0,0.0,0.0,0.0,0.20702027027027023,0.5,0.0,1.0,0.001763755898073138
0.156326331216414,0.03549162074929362,0.03679894005071071,0.026474623165057835,0.03785924790004471,0.23538898435498065,0.5,0.0,0.995025795504596,0.005177437111267055
0.161211529066927,0.06891377133308842,0.0713714504198785,0.051957196901739895,0.07335175635226729,0.2599263930343352,0.5,0.029047231874216844,0.9897124690241779,0.01498487185464392
0.16609672691744,0.1004432446246843,0.10391362654280765,0.07649382056538885,0.10669273224683572,0.2816212753070335,0.5,0.058823529411764705,0.9847135842880524,0.03529349856892272
0.170981924767953,0.13023716411013997,0.1345991954615992,0.10012880561439409,0.13807205829084465,0.2943292555156365,0.5,0.05555555555555555,0.978275445610528,0.06992874233840456
0.175867122618466,0.1584356556483953,0.1635826163656049,0.12290458487175861,0.1676579115640289,0.3107075778151308,0.5,0.08108108108108109,0.9721297054622977,0.1212266330065173
0.180752320468978,0.18516409385647764,0.19100167938787022,0.1448616728229645,0.1955997788463574,0.3285546466010815,0.5,0.0975609756097561,0.9660551089590778,0.1890157835737569
0.185637518319491,0.21053500030423702,0.21697969488331,0.16603866350972396,0.22203098286784953,0.35430928318038934,0.5,0.13838966393862898,0.9603891386937666,0.2698981395086389
0.190522716170004,0.23464965506443117,0.2416273465389879,0.18647225575763854,0.24707080959243646,0.37675368368017986,0.5,0.17449050460464935,0.9551504362167534,0.3570001624991018
0.195407914020517,0.25759947100927694,0.2650442670289525,0.2061972979108583,0.2708263081610876,0.39767240702707446,0.5,0.1967367079000301,0.9491095706610571,0.4404095282530869
0.20029311187103,0.2794671707302962,0.287320383493137,0.22524684611495754,0.2933938207896263,0.41282539010943303,0.5,0.2126579647342106,0.9429711412768224,0.5084568135782375
0.205178309721543,0.300327798461491,0.3085370711326643,0.24365223162470806,0.3148602887363183,0.43157093397507823,0.5,0.23572450809568432,0.9373290343727304,0.5497995906757576
0.210063507572056,0.3202495934411223,0.328768146103004,0.2614431337173342,0.33530437166749966,0.4433635253106721,0.5,0.25131521456361633,0.9318991838613693,0.5559498903169277
0.214948705422569,0.3392947464052234,0.34808072322742883,0.27864765564128874,0.3547974108044409,0.45575309703785905,0.5,0.2698551229959572,0.9253482338616278,0.5235857899758966
0.219833903273082,0.3575200571015111,0.36653595952438955,0.2952924016843798,0.3734042607086029,0.46707106842271445,0.5,0.28611943344982643,0.9207268606116842,0.4558857107201923
0.224719101123595,0.3749775076438331,0.3841897008969826,0.3114025539480523,0.3911840101430552,0.47889035845330663,0.5,0.301881154458079,0.9153356362136523,0.3623415714001851
0.229604298974108,0.39171476403940103,0.40109304638520626,0.32700194780119424,0.40819060889284414,0.4880739462314229,0.5,0.31716224128961706,0.9088034837502923,0.2570007984602761
0.234489496824621,0.4077756161942652,0.4172928419849289,0.34211314528342013,0.4244734145523665,0.4976901182929123,0.5,0.3239069952305247,0.9024925866667918,0.1556412896716748
0.239374694675134,0.4232003650434685,0.43283211408128575,0.35675750595474087,0.44007767095355255,0.5012687422350696,0.5,0.33965900943287597,0.8966454045766774,0.07272741591542631
0.244259892525647,0.4380261640882958,0.4477504509382513,0.37095525486153413,0.4550449280016914,0.5093008046459967,0.5,0.36005992535501036,0.890962148330858,0.01897294569136376
0.24914509037616,0.4522873214968853,0.46208433936445814,0.384725547420003,0.46941341112348295,0.5180632541591149,0.5,0.3611111111111111,0.8854438142324217,0.0
0.254030288226673,0.46601556799074084,0.4758674625814578,0.39808653111711595,0.4832183472438384,0.5306592482284189,0.5,0.3690432106980711,0.8793817288616453,0.01613998718735548
0.258915486077186,0.47924029496257853,0.48913096441144044,0.41105540400286694,0.4964922531447197,0.5456656861123586,0.5,0.38415283801300454,0.8739058790438219,0.06309168942391859
0.263800683927699,0.4919887666218422,0.5019036841456422,0.42364847000202044,0.5092651911747598,0.5580803393469542,0.5,0.41025641025641024,0.8686160197981168,0.1330404018101455
0.268685881778212,0.5042863094197818,0.5142123658199995,0.43588119111295215,0.5215649965427843,0.5696363832247936,0.5,0.422286814709095,0.8621369141166682,0.2159231641543968
0.273571079628724,0.5161564815482433,0.526081845093653,0.4477682365890065,0.5334174798122662,0.5768329705541033,0.5,0.43243243243243246,0.8562287637453226,0.3006940471160147
0.278456277479237,0.527621224919652,0.5375352164772873,0.45932352921681363,0.5448466076971107,0.5870237209189098,0.5,0.44550602417938745,0.8503381313529554,0.3765864739112632
0.28334147532975,0.5387010017084383,0.548593983280678,0.47056028881814016,0.555874664823617,0.5956648680863329,0.5,0.458754932756619,0.8444934640522875,0.4344049906102377
0.288226673180263,0.5494149172561388,0.5592781923269735,0.4814910731090013,0.5665223987564749,0.6047852369816558,0.5,0.46961278844488524,0.8390876522406258,0.467780872875355
0.293111871030776,0.5597808309055052,0.5696065552095146,0.49212781605280775,0.5768091502743488,0.6118024951759087,0.5,0.4801896712520301,0.8333975299584251,0.4741504417745054
0.297997068881289,0.5698154561266682,0.5795965576333139,0.5024818638446683,0.5867529706164073,0.6183862741360387,0.5,0.4884148936546457,0.8275602902662592,0.4551038595594228
0.302882266731802,0.5795344511250158,0.5892645581857218,0.5125640086620519,0.5963707271948822,0.6242889405115364,0.5,0.4984694763330496,0.8220513771616214,0.4158554783117982
0.307767464582315,0.5889525009715421,0.5986258777090625,0.5223845203136542,0.6056781990762283,0.6282899860504492,0.5,0.5082744958193696,0.8168615477710839,0.3639130858989615
0.312652662432828,0.5980833921682013,0.6076948803025017,0.5319531759137703,0.614690163367744,0.6339536337630906,0.5,0.5178389083777929,0.8098650180798412,0.307374253310494
0.317537860283341,0.6069400804500812,0.6164850468537029,0.5412792877043313,0.6234204735045575,0.6364059541049968,0.5,0.5271712590097382,0.8046601307189543,0.2534014471380141
0.322423058133854,0.6155347525304274,0.6250090418916223,0.550371729141064,0.6318821303092049,0.6380875297652225,0.5,0.536061661104116,0.7989150192970569,0.2072555494834265
0.327308255984367,0.6238788824114047,0.6332787744578444,0.5592389593543404,0.6400873465906415,0.6430955228218109,0.5,0.5437628547327608,0.7933010937358763,0.1719605588582506
0.33219345383488,0.6319832828113022,0.6413054536115743,0.5678890460892914,0.6480476059574704,0.6483908804998366,0.5,0.5538556829344521,0.7868129605229544,0.1484409817771779
0.337078651685393,0.6398581521958795,0.6490996391119624,0.5763296872237735,0.6557737164414272,0.6552340201285065,0.5,0.56233776902489,0.7811031150048672,0.1359077264870028
0.341963849535906,0.6475131178466458,0.6566712877601545,0.5845682309569366,0.6632758594572999,0.6608600128359019,0.5,0.5725890923425182,0.7754290070522584,0.1323270103481325
0.346849047386419,0.654957275350784,0.6640297958280048,0.5926116947554193,0.6705636345658629,0.6650851705967302,0.5,0.5806710640888689,0.7699815151417271,0.1349020039130095
0.351734245236932,0.6621992248552395,0.6711840379539963,0.6004667831387273,0.6776461004536709,0.6696603479596217,0.5,0.5885704666700146,0.7645084555939551,0.1405608414985184
0.356619443087445,0.6692471043905508,0.6781424028447599,0.6081399043801311,0.6845318124975207,0.6734103571536277,0.5,0.5948284692696586,0.7581037058020653,0.1464493891181624
