frequency_thz,mean_transmission,map_transmission,lower_95,upper_95,observed_normalized
0.151441133365901,0.3499088616534101,0.11290842132977787,0.23484145261903266,0.43579368599319085,0.3565845302560046
0.156326331216414,0.28435423653437253,0.08434195241830204,0.13953418728170738,0.43881434272971775,0.3495932181473572
0.161211529066927,0.2168208983021,0.0597200295082881,0.06178330174913808,0.4345588979596544,0.3221911233576111
0.16609672691744,0.16173845533387263,0.03991580908550896,0.01842663268364506,0.41915566765757944,0.2788233435802283
0.170981924767953,0.12464958338520277,0.0249595091670548,0.00294481224442964,0.3878675097232973,0.2263139693957788
0.175867122618466,0.09983542419405432,0.014313907851874608,0.0,0.33843524770815203,0.1716412130011018
0.180752320468978,0.07934320036538942,0.007203188850368303,0.0,0.27238292997952057,0.1205556469532772
0.185637518319491,0.060531731199372746,0.0028550184672186023,0.0004484037690363478,0.19805438476218123,0.07703169202621732
0.190522716170004,0.043807532462520955,0.0006199504588393367,0.005087577396022074,0.12683997149980664,0.04324808104782722
0.195407914020517,0.03024544804431311,0.0,0.009914159910262597,0.06871950387958298,0.01979787298399702
0.20029311187103,0.020831906034413917,0.0006323428982841614,0.013896696415593013,0.02883092704827979,0.005970215292373749
0.205178309721543,0.016070804607449675,0.0022602315665214896,0.004391933568044754,0.0244277596569809,9.279842500552458e-05
0.210063507572056,0.016919389387081017,0.004706243005297917,0.0,0.03247583027549392,0.0
0.214948705422569,0.024492654648719726,0.007852200333912302,0.005430328354127111,0.041598388241200275,0.003651112168374208
0.219833903273082,0.03581808517043708,0.011625293533354102,0.02042055343881968,0.05188622540528802,0.009777247152898917
0.224719101123595,0.05031228436082364,0.015988600757771806,0.04285255342688302,0.06353709670191243,0.01830526149058957
0.229604298974108,0.06772701177278025,0.020934479664606084,0.05619745086386399,0.08021952752159003,0.03035332326780273
0.234489496824621,0.08797316625600565,0.0264800001849633,0.06967243846259705,0.11559397569167175,0.04781827926244356
0.239374694675134,0.11105621329340527,0.032664060443413835,0.08535485941127427,0.15502197059715486,0.07277783160492392
0.244259892525647,0.13702858957057343,0.039545849046421146,0.10368374077030994,0.19823666833362605,0.1069410600482718
0.24914509037616,0.16595062929936502,0.04720404188119358,0.1251080696204548,0.2434438009955573,0.1512456559174021
0.254030288226673,0.1978513687741735,0.05573581339394871,0.15017898620050132,0.28954961735638646,0.2055747185066661
0.258915486077186,0.23268408689343384,0.06525453565984535,0.17952890137587585,0.3349470529788363,0.2685366193799741
0.263800683927699,0.27026977739071356,0.07588489818507554,0.21365278300462565,0.37789802493295693,0.3373065133645873
0.268685881778212,0.3102164714757311,0.08775401178553831,0.25286468108883364,0.41634532010410424,0.4076152975311634
0.273571079628724,0.35179936890311314,0.10097683200976224,0.2973759182842542,0.4485524267244276,0.4740309508973354
0.278456277479237,0.3937979653132544,0.11563407644864612,0.34593625097577724,0.4731704656719609,0.5306448833217902
0.28334147532975,0.43432838349511127,0.1317410580661246,0.3962380063813697,0.4896598269479799,0.572115765824618
0.288226673180263,0.47078514722142645,0.14920711259096708,0.445306596114636,0.4971559321479384,0.5947906258135498
0.293111871030776,0.5000692756962002,0.16778835204805975,0.4868620848071154,0.5241158831991424,0.5974823237147326
0.297997068881289,0.5192177281128585,0.1870419366070025,0.47974951544669175,0.552189888661123,0.5815863912626197
0.302882266731802,0.526290343654532,0.20629743271384507,0.46561527550522813,0.5644724671719065,0.5505325075462966
0.307767464582315,0.5210707587941847,0.2246671721031994,0.44632070974850907,0.5619394151183104,0.5088621900280597
0.312652662432828,0.5051416235565371,0.24111679261714952,0.42395448643576056,0.5463041495457625,0.4613085689182834
0.317537860283341,0.48129754992179663,0.254602603043038,0.39940999680351985,0.5204496527252582,0.4121294303978359
